filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Ducray_Cinquante	125	Père Idulphe lui a remontré que son pélerinage devait être fait isolément, et dans la plus grande humilité.--Ah! fort bien: père Idulphe aime les tête-à-tête!	17	9	25	2	0.08	[['grand'], ['fort']]	0.02666666666666667	0.02666666666666667	0.02181818181818182	0.0	0.031105727247848033
Ducray_Cinquante	126	Victoire, dis à Picard qu'il mette les chevaux à la voiture.	17	10	12	0	0.0	[]	0.038461538461538464	0.038461538461538464	0.02181818181818182	0.0	0.031105727247848033
Ducray_Cinquante	127	Nous allons partir, toi et moi, pour Orneval.--Monsieur, ma maîtresse me grondera.--Point: tu lui diras....	17	11	15	0	0.0	[]	0.021739130434782608	0.021739130434782608	0.02181818181818182	0.0	0.031105727247848033
Ducray_Cinquante	128	Ma foi, tu lui diras que de ton côté tu as aussi un pélerinage à faire à St.-Nicolas.--O monsieur!	17	12	19	1	0.0526315789473684	[['ton']]	0.013157894736842105	0.013157894736842105	0.02181818181818182	0.0	0.031105727247848033
Ducray_Cinquante	129	mon mari Picard et moi, nous n'avons pas besoin des saints du paradis: voilà quatre ans que nous sommes mariés, et, dieu merci, me voilà enceinte de mon troisième sans les secours de St. Nicolas ni du révérend père Idulphe!....	17	13	42	0	0.0	[]	0.01639344262295082	0.024691358024691357	0.02181818181818182	0.0	0.031105727247848033
Ducray_Cinquante	130	D'Eranville sourit de la naïveté de cette bonne femme, et un moment après il monta en voiture avec elle.	18	0	20	1	0.05	[['sourire']]	0.02631578947368421	0.0125	0.032467532467532464	0.0	0.04713317860794525
Ducray_Cinquante	131	Arrivé au village d'Orneval, d'Eranville entra sur-le-champ dans l'église où l'on célébrait la messe.	18	1	18	0	0.0	[]	0.03773584905660377	0.03773584905660377	0.032467532467532464	0.0	0.04713317860794525
Ducray_Cinquante	132	Dans une chapelle à gauche, il y avait une grande statue coloriée représentant St. Nicolas.	18	2	15	1	0.0666666666666666	[['grand']]	0.043478260869565216	0.043478260869565216	0.032467532467532464	0.0	0.04713317860794525
Ducray_Cinquante	133	A ses pieds était une énorme jatte de cuivre remplie d'offrandes de toute espèce, et autour de la chapelle, on voyait agenouillées une douzaine de jeunes femmes toutes plus jolies les unes que les autres.	18	3	36	2	0.0555555555555555	[['pied'], ['énorme']]	0.047619047619047616	0.047619047619047616	0.032467532467532464	0.0	0.04713317860794525
Ducray_Cinquante	134	D'Eranville y remarqua bientôt la sienne, qui rougit en l'apercevant.	18	4	12	0	0.0	[]	0.028985507246376812	0.028985507246376812	0.032467532467532464	0.0	0.04713317860794525
Ducray_Cinquante	135	Mon ami, lui dit-elle avec timidité en accourant à lui, pardonne si je ne t'ai pas averti du projet....	18	5	21	0	0.0	[]	0.05555555555555555	0.05555555555555555	0.032467532467532464	0.0	0.04713317860794525
Ducray_Cinquante	136	Je craignais ta censure, tes objections, ta défense d'entreprendre un saint pélerinage dans lequel j'ai la plus grande confiance.	18	6	21	3	0.1428571428571428	[['ton'], ['ton'], ['grand']]	0.05660377358490566	0.05660377358490566	0.032467532467532464	0.0	0.04713317860794525
Ducray_Cinquante	137	Rosalie, voilà la première fois que tu me caches tes projets:	18	7	11	0	0.0	[]	0.04225352112676056	0.04225352112676056	0.032467532467532464	0.0	0.04713317860794525
Ducray_Cinquante	138	dis-moi où est le père Idulphe?--Chez M. le curé, mon ami.--Ah, chez M. le curé! j'espère qu'il y restera, chez M. le curé, et que tu voudras bien revenir, sur-le-champ, chez toi?--Mon ami, laisse-moi prier?	18	8	39	0	0.0	[]	0.0	0.0	0.032467532467532464	0.0	0.04713317860794525
Ducray_Cinquante	139	tu désires être père?	18	9	4	0	0.0	[]	0.0	0.0	0.032467532467532464	0.0	0.04713317860794525
Ducray_Cinquante	140	Un enfant ferait mon bonheur: il ne faut négliger aucun moyen: qui sait si le ciel, si le bien-heureux St. Nicolas.....	18	10	21	0	0.0	[]	0.027777777777777776	0.027777777777777776	0.032467532467532464	0.0	0.04713317860794525
Ducray_Cinquante	141	--Laisse-là le bien-heureux St. Nicolas, Rosalie, et suis ton époux.--D'	18	11	11	1	0.0909090909090909	[['ton']]	0.030303030303030304	0.030303030303030304	0.032467532467532464	0.0	0.04713317860794525
Ducray_Cinquante	142	Eranville	18	12	1	0	0.0	[]	0.037037037037037035	0.037037037037037035	0.032467532467532464	0.0	0.04713317860794525
Ducray_Cinquante	143	, tu ne m'as jamais rien refusé: ne commence point à me causer du chagrin.	18	13	15	0	0.0	[]	0.041666666666666664	0.041666666666666664	0.032467532467532464	0.0	0.04713317860794525
Ducray_Cinquante	144	Tiens, voilà une petite place près de moi;	18	14	8	1	0.125	[['petit']]	0.03278688524590164	0.03278688524590164	0.032467532467532464	0.0	0.04713317860794525
Ducray_Cinquante	145	prions nous deux, et sois sûr que le pieux dévouement de deux cœurs ne peut qu'être agréable au saint prélat que d'autres femmes viennent invoquer comme moi.--Effet ridicule du fanatisme!--Ah, te voilà, d'Eranville, toujours impie!	18	15	38	1	0.0263157894736842	[['agréable']]	0.037037037037037035	0.037037037037037035	0.032467532467532464	0.0	0.04713317860794525
Ducray_Cinquante	146	si tu savais quelle peine cela me fait!	18	16	8	0	0.0	[]	0.01818181818181818	0.01818181818181818	0.032467532467532464	0.0	0.04713317860794525
Ducray_Cinquante	147	c'est le seul défaut que je te connaisse.	18	17	9	0	0.0	[]	0.0	0.0	0.032467532467532464	0.0	0.04713317860794525
Ducray_Cinquante	148	Rosalie laissa tomber quelques larmes.	19	0	5	0	0.0	[]	0.0	0.0	0.020202020202020204	0.0	0.027950849718747374
Ducray_Cinquante	149	Son époux les aperçut, et ne se sentit plus la force de contrarier ses projets.	19	1	15	0	0.0	[]	0.0	0.0	0.020202020202020204	0.0	0.027950849718747374
Ducray_Cinquante	150	Il poussa la complaisance même jusqu'à marmotter quelques mots de l'oraison à saint Nicolas;	19	2	16	0	0.0	[]	0.031746031746031744	0.031746031746031744	0.020202020202020204	0.0	0.027950849718747374
Ducray_Cinquante	151	et Rosalie lui témoignant le désirs de faire, au pied du saint, une neuvaine complète, il se détermina à rester avec elle à Orneval pendant tout le temps de sa benoitte ferveur;	19	3	32	2	0.0625	[['pied'], ['pendant']]	0.02531645569620253	0.02531645569620253	0.020202020202020204	0.0	0.027950849718747374
Ducray_Cinquante	152	mais, surveillant toujours Rosalie, éloignant d'elle le moine superstitieux, il passait tous ses moment à chasser avec des amis, outre les plaisirs de la table et ceux des promenades champêtres.	19	4	31	0	0.0	[]	0.031746031746031744	0.015873015873015872	0.020202020202020204	0.0	0.027950849718747374
Ducray_Cinquante	153	De retour à sa terre avec Rosalie, d'Eranville, qui se proposait d'écarter de chez lui toute espèce de moines, et qui cependant craignait de s'aliéner le cœur de sa femme par ce coup d'éclat, trouva tout naturellement le moyen d'effectuer son projet, en procurant à son épouse un voyage qui pouvait faire diversion à ses pratiques de dévotion.	20	0	63	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Ducray_Cinquante	154	CHAPITRE II.	21	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Ducray_Cinquante	155	Voilà Jeannette.	22	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Ducray_Cinquante	156	D'Eranville	23	0	2	0	0.0	[]	0.0	0.0	0.017543859649122806	0.0	0.017208145866138058
Ducray_Cinquante	157	comptait trente-un ans, et sa femme vingt-neuf.	23	1	7	0	0.0	[]	0.0	0.0	0.017543859649122806	0.0	0.017208145866138058
Ducray_Cinquante	158	Il y avait onze ans qu'ils étaient mariés, et qu'ils s'adoraient comme le premier jour de leur hymen.	23	2	21	0	0.0	[]	0.019230769230769232	0.019230769230769232	0.017543859649122806	0.0	0.017208145866138058
Ducray_Cinquante	159	Il n'était pas étonnant que d'Eranville eût pour son épouse tous les égards que méritait cette femme, adorable, à son travers près.	23	3	24	1	0.0416666666666666	[['adorable']]	0.020202020202020204	0.020202020202020204	0.017543859649122806	0.0	0.017208145866138058
Ducray_Cinquante	160	Quant à ce travers, né pour ainsi dire avec elle, fortifié dès son enfance par les conseils et l'exemple de sa mère, il ne pouvait que s'accroître avec l'âge de Rosalie: elle n'avait rien d'ailleurs qui l'occupât, pas d'enfants, rien qui pût fixer son attention, sa tendresse;	23	4	54	1	0.0185185185185185	[['de', 'enfant']]	0.023255813953488372	0.023255813953488372	0.017543859649122806	0.0	0.017208145866138058
Ducray_Cinquante	161	il fallait bien qu'elle fît quelque chose;	23	5	8	0	0.0	[]	0.018518518518518517	0.018518518518518517	0.017543859649122806	0.0	0.017208145866138058
Ducray_Cinquante	162	et la dévotion, pour une femme qui n'a rien à faire, est une très-grande occupation: cependant, je le répète, elle ne lui prenait que par accès, et toujours dans l'espoir de devenir mère, d'obtenir du ciel ce que la nature lui refusait.	23	6	46	1	0.0217391304347826	[['grand']]	0.02531645569620253	0.02531645569620253	0.017543859649122806	0.0	0.017208145866138058
Ducray_Cinquante	163	Hors ce vœu qui la fixait au pied des autels, c'était une femme de société, bonne, bonne! et sur-tout d'une sen sibilité exquise.	23	7	25	1	0.04	[['pied']]	0.024390243902439025	0.024390243902439025	0.017543859649122806	0.0	0.017208145866138058
Ducray_Cinquante	164	Tant de qualités devaient bien faire excuser en elle un défaut;	23	8	11	0	0.0	[]	0.015151515151515152	0.015151515151515152	0.017543859649122806	0.0	0.017208145866138058
Ducray_Cinquante	165	et d'Eranville était trop admirateur des perfections de sa femme, pour la tourmenter, pour se tourmenter lui-même, en répétant toujours ce qu'il lui avait dit déjà cent fois.	23	9	30	0	0.0	[]	0.0	0.01694915254237288	0.017543859649122806	0.0	0.017208145866138058
Ducray_Cinquante	166	En rentrant donc à sa terre, après la neuvaine de Saint-Nicolas, d'Eranville trouva une lettre ainsi conçue:	24	0	18	1	0.0555555555555555	[['rentrer']]	0.02857142857142857	0.02	0.03076923076923077	0.0	0.039875537236222516
Ducray_Cinquante	167	“ Mon cher Neveu, “Je suis, vous le savez, l'oncle de “votre femme, et je ne puis oublier, “sur-tout dans ce funeste moment, “l'enfant de ma sœur, l'intéressante “Rosalie, que j'ai toujours aimée, quoique je l'aie perdue de vue depuis long-temps.	24	1	52	1	0.0192307692307692	[['long']]	0.02702702702702703	0.02702702702702703	0.03076923076923077	0.0	0.039875537236222516
Ducray_Cinquante	168	Apprenez tous mes malheurs.	24	2	4	0	0.0	[]	0.02564102564102564	0.02564102564102564	0.03076923076923077	0.0	0.039875537236222516
Ducray_Cinquante	169	“Une maladie épidémique, cruelle, “affreuse, a étendu ses ravages sur ma “triste famille: je n'avais que deux enfants;	24	3	22	1	0.0454545454545454	[['triste']]	0.07142857142857142	0.07142857142857142	0.03076923076923077	0.0	0.039875537236222516
Ducray_Cinquante	170	la petite vérole vient de me les “ravir tous deux, déjà grands, déjà “formés...	24	4	16	2	0.125	[['petit'], ['grand']]	0.06818181818181818	0.06818181818181818	0.03076923076923077	0.0	0.039875537236222516
Ducray_Cinquante	171	Cette funeste maladie m'atteint moi	24	5	6	0	0.0	[]	0.05555555555555555	0.05555555555555555	0.03076923076923077	0.0	0.039875537236222516
Ducray_Cinquante	172	-même, du moins je le crains, “dans le moment où je vous écris.	24	6	14	0	0.0	[]	0.0	0.0	0.03076923076923077	0.0	0.039875537236222516
Ducray_Cinquante	173	Je “suis seul, et peut-être vais-je terminer “ma carrière....	24	7	12	0	0.0	[]	0.0	0.0	0.03076923076923077	0.0	0.039875537236222516
Ducray_Cinquante	174	Venez, mes chers neveux, mes enfants à présent, oui	24	8	9	0	0.0	[]	0.0	0.0	0.03076923076923077	0.0	0.039875537236222516
Ducray_Cinquante	175	, les “seuls enfants qui me restent;	24	9	7	0	0.0	[]	0.034482758620689655	0.034482758620689655	0.03076923076923077	0.0	0.039875537236222516
Ducray_Cinquante	176	venez “fermer les yeux d'un oncle, d'un père “infortuné;	24	10	13	1	0.0769230769230769	[['oeil']]	0.024390243902439025	0.024390243902439025	0.03076923076923077	0.0	0.039875537236222516
Ducray_Cinquante	177	et si vous le perdez, que “ses bienfaits gravent à jamais dans “votre cœur sa mémoire et son nom.	24	11	21	0	0.0	[]	0.02857142857142857	0.02857142857142857	0.03076923076923077	0.0	0.039875537236222516
Ducray_Cinquante	178	“	24	12	1	0	0.0	[]	0.0	0.0	0.03076923076923077	0.0	0.039875537236222516
Ducray_Cinquante	179	François Durand, ancien négociant, rue de la Ferronnerie, etc.	25	0	9	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Ducray_Cinquante	180	Cette lettre fit verser des larmes à la sensible Rosalie, quoiqu'elle n'eût pas vu son oncle depuis plus de vingt ans.	26	0	23	0	0.0	[]	0.0	0.0	0.014035087719298246	0.0	0.030428182167689766
Ducray_Cinquante	181	D'Eranville fut sensible sans doute aux malheurs de la famille Durand;	26	1	12	0	0.0	[]	0.0	0.0	0.014035087719298246	0.0	0.030428182167689766
Ducray_Cinquante	182	mais il était homme, et les calculs de l'intérêt vinrent calmer sa douleur.	26	2	14	0	0.0	[]	0.018518518518518517	0.018518518518518517	0.014035087719298246	0.0	0.030428182167689766
Ducray_Cinquante	183	Quoique riche, il ne put penser, sans émotion, que si le sort enlevait M. Durand, sa fortune allait s'accroître de plus de quarante mille livres de rente.	26	3	28	1	0.0357142857142857	[['riche']]	0.03773584905660377	0.03773584905660377	0.014035087719298246	0.0	0.030428182167689766
Ducray_Cinquante	184	Cette pensée fit sourire son esprit, et, faut-il le dire?	26	4	11	1	0.0909090909090909	[['sourire']]	0.046511627906976744	0.046511627906976744	0.014035087719298246	0.0	0.030428182167689766
Ducray_Cinquante	185	elle endormit sa sensibilité.	26	5	4	0	0.0	[]	0.045454545454545456	0.045454545454545456	0.014035087719298246	0.0	0.030428182167689766
Ducray_Cinquante	186	Soudain il fit ses préparatifs pour partir;	26	6	7	0	0.0	[]	0.0	0.0	0.014035087719298246	0.0	0.030428182167689766
Ducray_Cinquante	187	et, quelques jours après, d'Eranville, après avoir laissé sa terre aux soins d'un régisseur, monta en voiture avec sa femme, Victoire et son mari Picard, qui fit voler la berline jusqu'à Paris.	26	7	35	0	0.0	[]	0.027777777777777776	0.027777777777777776	0.014035087719298246	0.0	0.030428182167689766
Ducray_Cinquante	188	Là, d'Eranville descendit chez un ami, M. de Briceval, qui occupait une fort jolie maison, avec un charmant jardin, dans un des faubourgs, à la porte des boulevards neufs.	26	8	30	2	0.0666666666666666	[['fort'], ['joli']]	0.019801980198019802	0.019801980198019802	0.014035087719298246	0.0	0.030428182167689766
Ducray_Cinquante	189	Briceval fit l'accueil le plus obligeant à d'Eranville, à Rosalie; et le même jour les deux époux se rendirent rue de la Ferronnerie, chez leur oncle Durand, qu'ils trouvèrent presque'à l'extrémité.	26	9	36	0	0.0	[]	0.023255813953488372	0.023255813953488372	0.014035087719298246	0.0	0.030428182167689766
Ducray_Cinquante	190	Ce vieillard, seul maintenant sur la terre, était livré à des mercenaires qui lui prodiguaient les soins de l'intérêt.	26	10	20	0	0.0	[]	0.0	0.0	0.014035087719298246	0.0	0.030428182167689766
Ducray_Cinquante	191	Dès qu'il sut que sa nièce et son neveu étaient arrivés, il recouvra ses forces pour les embrasser, et pour faire un testament en leur faveur.	26	11	27	0	0.0	[]	0.0	0.0	0.014035087719298246	0.0	0.030428182167689766
Ducray_Cinquante	192	Quelques jours après il expira, et d'Eranville se livra aux affaires de la succession, tandis que la bonne Rosalie songea, avec Victoire, aux pratiques de piété qu'exigeait, selon elle, le repos de l'âme du défunt.	26	12	38	0	0.0	[]	0.0	0.0	0.014035087719298246	0.0	0.030428182167689766
Ducray_Cinquante	193	Tout se calma néanmoins peu-à-peu;	27	0	5	0	0.0	[]	0.0	0.0	0.017543859649122806	0.0	0.024300867888487305
Ducray_Cinquante	194	et le séjour de Paris plaisant singulièrement à d'Eranville, il forma, pour s'y fixer, un projet que sa femme approuva.	27	1	22	0	0.0	[]	0.021739130434782608	0.021739130434782608	0.017543859649122806	0.0	0.024300867888487305
Ducray_Cinquante	195	D'abord, il acheta un superbe hôtel, rue du Cherche-Midi, tout près de celui de son ami Briceval;	27	2	19	1	0.0526315789473684	[['superbe']]	0.01694915254237288	0.01694915254237288	0.017543859649122806	0.0	0.024300867888487305
Ducray_Cinquante	196	puis ayant pris des laquais, il se forma une maison pour lui, ainsi qu'une autre pour madame;	27	3	18	0	0.0	[]	0.03571428571428571	0.03571428571428571	0.017543859649122806	0.0	0.024300867888487305
Ducray_Cinquante	197	tout cela sans faste, sans prodigalité, mais d'un bon ton, et tel que sa fortune le lui permettait.	27	4	19	1	0.0526315789473684	[['ton']]	0.031746031746031744	0.031746031746031744	0.017543859649122806	0.0	0.024300867888487305
Ducray_Cinquante	198	Le voisinage de Briceval plaisait infiniment à nos époux: c'était un homme d'un commerce sûr, mais assez triste, et qui avait éprouvé des malheurs.	27	5	26	1	0.0384615384615384	[['triste']]	0.02857142857142857	0.02857142857142857	0.017543859649122806	0.0	0.024300867888487305
Ducray_Cinquante	199	Ces malheurs, il ne les avait jamais communiqués à personne, pas même à d'Eranville, ni à Rosalie, qui étaient ses amis les plus intimes.	27	6	25	0	0.0	[]	0.016129032258064516	0.016129032258064516	0.017543859649122806	0.0	0.024300867888487305
Ducray_Cinquante	200	Briceval avait juré de les ensevelir avec lui dans sa tombe;	27	7	11	0	0.0	[]	0.0	0.0	0.017543859649122806	0.0	0.024300867888487305
Ducray_Cinquante	201	et il vivait retiré, occupé uniquement de l'éducation d'un fils qui avait cinq ans, et qui était l'unique fruit d'un hymen malheureux.	27	8	26	0	0.0	[]	0.0	0.030303030303030304	0.017543859649122806	0.0	0.024300867888487305
Ducray_Cinquante	202	Briceval était âgé au plus d'une quarantaine d'années; bien fait, aimable, il joignait à beaucoup d'esprit un grand fond de sagesse, et sur-tout une exacte probité.	28	0	29	2	0.0689655172413793	[['joindre'], ['grand']]	0.045454545454545456	0.02857142857142857	0.04285714285714286	0.0	0.10029929448425268
