sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
212	Ils ne pouvaient s'habituer cependant à la privation d'un enfant, et leur fortune, plus que doublée, leur donnait encore des regrets de n'avoir point un héritier.	30	0	29	0	0.0	[]
213	Douze années d'hymen ne pouvaient calmer leurs regrets; et si d'Eranville avait renoncé au bonheur d'être père, Rosalie avait la preuve que toutes les neuvaines possibles, à tous les saints du paradis, ne pouvaient combler ses vœux.	30	1	40	0	0.0	[]
214	Il fallait se résigner, et même se forger des motifs de consolation, des raisons pour s'applaudir de n'avoir ni l'embarras, ni les soins, ni les inquiétudes que cause toujours un être à qui l'on a donné la vie: c'est ainsi qu'on calcule en pareil cas.	30	2	51	0	0.0	[]
215	Cependant, quand Rosalie voyait une femme de la classe indigente obtenir de l'hymen deux, quatre, et souvent huit enfants que leur mère pouvait à peine nourrir, Rosalie s'écriait dans son langage dévot: Mon Dieu!	30	3	36	0	0.0	[]
216	pourquoi donnes	30	4	2	0	0.0	[]
217	-tu tant d'enfants à ceux à qui tu n'envoies point les moyens de les élever?	30	5	17	1	0.058823529411764705	[['de', 'enfant']]
218	Pourquoi fais	30	6	2	0	0.0	[]
219	-	30	7	0	0	0	[]
220	tu tant de malheureux, quand je ne te demande qu'un seul être qui serait si bien, si fortuné, si tendrement aimé!	30	8	22	0	0.0	[]
221	...	30	9	0	0	0	[]
222	Elle était triste, et ne pouvait voir sans envie le bonheur des autres mères;	31	0	14	1	0.07142857142857142	[['triste']]
223	mais aussi quand des maladies cruelles privaient ces mères de leurs enfants, Rosalie se consolait de n'en point avoir;	31	1	20	1	0.05	[['consoler']]
224	car elle le sentait, la perte d'un fils chéri lui aurait coûté la vie.	31	2	15	0	0.0	[]
225	Un jour, Rosalie témoigna à son époux le désirs de visiter quelques-uns des principaux monument de Paris.	32	0	17	0	0.0	[]
226	On lui avait parlé de l'église Notre-Dame, de ses hautes tours, des chefs-d'œuvres de l'art qu'on y admirait.	32	1	23	1	0.043478260869565216	[['chef']]
227	Rosalie demanda à commencer son examen par cette cathédrale antique, qui, suivant ses goûts, piquait le plus sa curiosité.	32	2	19	0	0.0	[]
228	D'Eranville y consent;	32	3	4	0	0.0	[]
229	et, pour comble d'agrément, Briceval demande à être de la partie.	32	4	12	0	0.0	[]
230	Nos époux acceptent son aimable société, et tous trois montent en voiture.	32	5	12	0	0.0	[]
231	D'abord l'aspect imposant de ce gothique monument charme les regards étonnés de Rosalie: elle entre, et la figure colossale de saint Christophe (qu'on a abattue depuis) fixe son attention.	32	6	32	4	0.125	[['regard'], ['figure'], ['abattre'], ['fixe']]
232	Son âme pieuse ramène ensuite ses yeux vers le chœur de l'église, et elle s'agenouille pour faire sa prière, tandis que d'Eranville et Briceval examinent la statue équestre de Philippe-le-Bel.	32	7	33	1	0.030303030303030304	[['oeil']]
233	Un silence profond régnait dans l'église, où méditaient seulement quelques fidèles.	32	8	12	1	0.08333333333333333	[['profond']]
234	Tout-à-coup	32	9	1	0	0.0	[]
235	Rosalie est distraite par ces mots qu'on entend prononcer très-haut par une jeune voix:	32	10	16	2	0.125	[['prononcer'], ['haut']]
236	„N'oubliez pas, s'il vous plaît, les “pauvres petits enfants-trouvés, qui prie “ront bien le bon Dieu pour vous!	32	11	24	1	0.041666666666666664	[['petit']]
237	“	32	12	1	0	0.0	[]
238	Rosalie se retourne, et appelle son mari: Mon ami, lui dit-elle, qu'est-ce que cela veut dire?	33	0	19	0	0.0	[]
239	As	33	1	1	0	0.0	[]
240	-tu entendu?	33	2	2	0	0.0	[]
241	Le même cri recommence.	34	0	4	0	0.0	[]
242	Briceval s'approche: Ce sont, madame, lui dit-il, les petits enfants-trouvés, élevés aux frais du gouvernement, qui demandent quelques secours aux âmes charitables.--Où sont-ils?--Là	34	1	27	2	0.07407407407407407	[['petit'], ['frais']]
243	-bas;	34	2	1	0	0.0	[]
244	suivez-moi: est-ce que vous ne les avez pas vus en entrant?	34	3	13	0	0.0	[]
245	Rosalie, étonnée comme le sont tous les étrangers quand ils entrent dans un monument très-vaste, n'avait pas remarqué en effet l'espèce de boîte ou de vaisseau dans lequel une religieuse lisait, entourrée de sept à huit petits enfants.	35	0	41	2	0.04878048780487805	[['vaste'], ['petit']]
246	Rosalie s'approche:	35	1	3	0	0.0	[]
247	Qu'ils sont jolis!	35	2	4	0	0.0	[]
248	s'écrie-t-elle.	35	3	4	0	0.0	[]
249	„Ma bonne dame, n'oubliez pas les “pauvres petits enfants-trouvés, qui prieront bien le bon Dieu pour vous!	36	0	21	1	0.047619047619047616	[['petit']]
250	“	36	1	1	0	0.0	[]
251	Oh non, non, s'écrie Rosalie, non, je ne vous oublierai pas, enfants charmant, intéressant, dont l'aspect m'attendrit jusqu'aux larmes!	37	0	23	2	0.08695652173913043	[['charmer'], ['attendrir']]
252	Tenez, prenez, prenez?	37	1	3	0	0.0	[]
253	....	37	2	0	0	0	[]
254	Elle ouvre sa bourse, et la répand dans les petits tabliers de ces jolis enfants, qui, d'un air sérieux, vont porter tout cela à leur gardienne.	38	0	27	2	0.07407407407407407	[['petit'], ['joli']]
255	Heureux âge!	38	1	2	0	0.0	[]
256	poursuit Rosalie;	38	2	2	0	0.0	[]
257	l'intérêt ne parle point à ces jeunes cœurs: ils prennent froidement l'or qu'on leur présente;	38	3	18	0	0.0	[]
258	un jour ils feront tout pour l'avoir, ils en sentiront le prix: pour le moment, je crois que ceci leur plaira davantage.	38	4	23	0	0.0	[]
259	Rosalie tire de sa poche une bonbonnière.	39	0	7	0	0.0	[]
260	Tous les petits yeux gourmands se fixent sur ce bijou précieux: elle l'ouvre, et les petites mains s'allongent de tous les côtés.	39	1	24	4	0.16666666666666666	[['petit'], ['oeil'], ['petit'], ['main']]
261	Rosalie dispense également ses bienfaits, et le sourire voltige sur les lèvres de rose de tous ses aimables convives.	39	2	19	2	0.10526315789473684	[['lèvre'], ['rose']]
262	Rosalie a vidé sa bonbonnière, et elle s'aperçoit avec peine qu'un petit enfant est resté muet et pensif au fond de la crêche, sans avoir osé se montrer, ni s'avancer.	39	3	33	2	0.06060606060606061	[['petit'], ['pensif']]
263	Pauvre petit!	39	4	2	0	0.0	[]
264	dit Rosalie, je t'ai oublié, et malheureusement je n'ai plus rien: aussi, pourquoi ne t'es-tu pas approché comme tes camarades?	39	5	24	0	0.0	[]
265	L'enfant rougit, et baisse les plus beaux yeux du monde.	40	0	11	1	0.09090909090909091	[['oeil']]
266	Tu rougis, mon ami?	40	1	4	0	0.0	[]
267	poursuit Rosalie: je t'ai fait de la peine: j'en suis fâchée: attente, je vais t'en acheter;	40	2	19	0	0.0	[]
268	tu n'y perdras rien.	40	3	5	0	0.0	[]
269	L'enfant s'approche, retient Rosalie par la main, et lui dit:	41	0	12	1	0.08333333333333333	[['main']]
270	Non, madame, je n'en ai pas besoin.--Quoi!	41	1	8	0	0.0	[]
271	tu n'aimes pas les bonbons?--Si, madame.--Eh bien?--Mes camarades les aiment mieux que moi.--Après?--Je suis bien aise qu'ils les aient mangés.--Bon petit cœur!	41	2	24	1	0.041666666666666664	[['petit']]
272	Regarde-moi: mais regarde-moi donc.	41	3	6	0	0.0	[]
273	La charmante figure!	41	4	3	0	0.0	[]
274	Comment t'appelles	41	5	3	0	0.0	[]
275	-tu?--Jeannette, madame.--Jeannette?	41	6	2	0	0.0	[]
276	ah!	41	7	1	0	0.0	[]
277	c'est une petite fille!	41	8	5	1	0.2	[['petit']]
278	Et ton papa?--Je n'ai point de papa, madame: nos papas, nos mamans nous ont abandonnés;	41	9	16	1	0.0625	[['ton']]
279	nous sommes les enfants du bon Dieu.--Pauvres petits!	41	10	8	0	0.0	[]
280	Ils m'arrachent des larmes!...	41	11	6	0	0.0	[]
281	Les barbares!	41	12	2	0	0.0	[]
282	elles sont mères, et elles abandonnent leurs enfants! et moi, moi, je ne suis pas mère!	41	13	16	0	0.0	[]
283	O mon Dieu!--Dieu ne nous abandonnera pas;	41	14	7	0	0.0	[]
284	il est le papa de tout le monde.--Charmante enfant!	41	15	9	0	0.0	[]
285	oui, Dieu est le père commun de tout ce qui respire.	41	16	11	0	0.0	[]
286	Il vous a pris sous sa protection!--Nous ne prions que lui, et nous le chérissons autant que nos bonnes mères de l'hospice.	41	17	23	0	0.0	[]
287	Quelle facilité à s'exprimer!	41	18	5	0	0.0	[]
288	Quel âge, ma sœur?--Quatre ans, répond la sœur gardienne.--Quatre ans!	41	19	10	0	0.0	[]
289	si jeune, et tant de présence d'esprit!	41	20	8	0	0.0	[]
290	Ses petits raisonnement me charment.	41	21	5	1	0.2	[['petit']]
291	Jeannette, viens, oh, viens sur mon cœur, que je t'embrasse, que je te prodigue les tendres caresses que méritent ton sort et ton ingénuité!	41	22	25	3	0.12	[['tendre'], ['ton'], ['ton']]
292	....	41	23	0	0	0	[]
293	Madame d'Eranville	42	0	3	0	0.0	[]
294	embrasse l'enfant, qui se prête à ses douces effusions.	42	1	10	1	0.1	[['douce']]
295	CHAPITRE III.	43	0	2	0	0.0	[]
296	Adoption.	44	0	1	0	0.0	[]
297	Vois donc, mon ami, dit Rosalie à son époux, si nous avions un pareil enfant?	45	0	15	0	0.0	[]
298	...	45	1	0	0	0	[]
299	D'Eranville embrasse aussi la petite Jeannette, qui, de ses bras, passe bientôt dans ceux du sensible Briceval.	46	0	18	2	0.1111111111111111	[['petit'], ['bras']]
300	Pendant ce temps, Rosalie interroge ainsi la sœur gardienne: O ma sœur!	46	1	12	1	0.08333333333333333	[['pendant']]
301	tous ces enfants sont charmant, sans doute;	46	2	7	1	0.14285714285714285	[['charmer']]
302	mais celui qui me plairait le plus, c'est la petite Jeannette; et vous dites qu'elle n'a que quatre ans?--Peut-être, madame, un mois ou deux avec.--Mais vous devez raffoler de cette enfant?--C'est vrai, madame;	46	3	38	1	0.02631578947368421	[['petit']]
303	c'est bien celle aussi que nos dames chérissent le plus: il n'y a pas jusqu'à nos administrateurs qui, lorsqu'ils viennent à la maison, demandent toujours de ses nouvelles.--C'est l'enfant du malheur?--Ou de l'indigence: nous l'ignorons.	46	4	43	0	0.0	[]
304	Elle fut apportée, il y a quatre ans environ, par un particulier qui l'avait trouvée dans son allée.--Dans une allée, grands Dieux! exposer un faible nouveau né aux blessures, aux pas précipités des imprudent!	46	5	35	2	0.05714285714285714	[['grand'], ['faible']]
305	Aucun signe ne vous a fait découvrir?...	46	6	8	0	0.0	[]
306	--Aucun: la pauvre petite était absolument nue.	46	7	7	1	0.14285714285714285	[['petit']]
307	Pas un vêtement, madame, et cela dans le plus grand froid d'un hiver rigoureux.	46	8	15	2	0.13333333333333333	[['grand'], ['froid']]
308	Un seul papier ployé était à côté d'elle;	46	9	9	0	0.0	[]
309	mais il ne signifiait rien.--O marâtre!	46	10	6	0	0.0	[]
310	ô femme atroce!	46	11	3	0	0.0	[]
311	en abandonnant ton enfant, tu fus plus féroce que la lionne, que la panthère! exécrable humanité!...	46	12	17	1	0.058823529411764705	[['ton']]
312	Quelle privation qu'un pareil enfant!	46	13	6	0	0.0	[]
313	car la raison, chez Jeannette, a devancé l'âge.--Comme dit madame: il est impossible d'avoir plus d'esprit, plus de gentillesse.	46	14	22	0	0.0	[]
314	Elle cause, en vérité, oui, elle cause déjà comme une grande personne.	46	15	12	1	0.08333333333333333	[['grand']]
315	Oh!	46	16	1	0	0.0	[]
316	elle tiendra conversation avec vous.	46	17	5	0	0.0	[]
317	A la maison, il n'y a pas de raisons qu'elle ne fasse.	46	18	14	0	0.0	[]
318	Elle questionne, elle s'informe de tout, et elle a déjà la mémoire la plus heureuse.	46	19	16	0	0.0	[]
319	C'est un vrai bijou, et qui ne manque de rien, allez;	46	20	12	0	0.0	[]
320	car elle est adorée de tout le monde.	46	21	8	0	0.0	[]
321	Oh!	46	22	1	0	0.0	[]
322	je suis sûre que si quelque grande dame voulait l'adopter, nous l'enlever, comme tous les jours on nous demande des enfants, nos supérieurs se résoudraient difficilement à en faire le sacrifice.--Que dites-vous?	46	23	35	1	0.02857142857142857	[['grand']]
323	Quoi!	46	24	1	0	0.0	[]
324	l'on peut chez vous....--Oui, madame, cela se voit communément.	46	25	11	0	0.0	[]
325	Des personnes aisées, qui n'ont point d'enfants, viennent aux Enfans-Trouvés, où on leur en confie, quand on sait qu'ils seront bien; mais pour Jeannette, je ne pense pas qu'il faille se donner la peine de la demander.	46	26	42	2	0.047619047619047616	[['aiser'], ['de', 'enfant']]
326	Eh bien, ma sœur, c'est justement Jeannette que je desirerais.	46	27	11	0	0.0	[]
327	Dis donc, mon ami, monsieur d'Eranville, écoute-moi donc?	46	28	10	0	0.0	[]
328	As	46	29	1	0	0.0	[]
329	-tu entendu ce que vient de dire la sœur?	46	30	9	0	0.0	[]
330	Des époux qui n'ont point d'enfants peuvent tromper la nature en en prenant un aux Enfans	46	31	18	1	0.05555555555555555	[['de', 'enfant']]
331	-Trouvés!--Je le savais, Rosalie.--Et tu ne me l'as pas dit plutôt?	46	32	12	0	0.0	[]
332	Regarde donc, mais regardedonc Jeannette?	46	33	5	0	0.0	[]
333	Tu l'embrasses encore;	46	34	4	0	0.0	[]
334	c'est me dire assez qu'elle te plaît.	46	35	9	0	0.0	[]
335	O mon ami!	46	36	3	0	0.0	[]
336	donne-la-moi;	46	37	1	0	0.0	[]
337	fais-moi ce présent flatteur?	46	38	5	0	0.0	[]
338	Tiens, je ne regretterai plus, je ne demanderai plus au ciel un enfant: dès ce moment, je me croirai mère, et j'en remplirai les devoirs!	46	39	26	0	0.0	[]
339	D'Eranville, frappé de ce désirs subit	47	0	7	0	0.0	[]
340	, sent confusément tous les avantages qui en résulteront pour lui s'il y cède.	47	1	14	0	0.0	[]
341	Il aime aussi les enfants; et celui-ci, qui jasait avec lui, pendant que son épouse interrogeait la sœur, vient de capter son cœur, toutes ses affections.	47	2	26	1	0.038461538461538464	[['pendant']]
342	Oui, mon amie, répond-il à son épouse;	47	3	8	0	0.0	[]
343	oui, j'y consens: élève Jeannette, élève	47	4	7	0	0.0	[]
344	-la comme ta fille, comme la mienne: si tu es bonne mère, je serai père tendre à mon tour, et nous ferons le bonheur de cette enfant.	47	5	27	2	0.07407407407407407	[['ton'], ['tendre']]
345	O cher époux!	48	0	3	0	0.0	[]
346	s'écrie madame d'Eranville en sautant au cou de son mari!	48	1	12	1	0.08333333333333333	[['cou']]
347	Briceval, témoin de cette scène, verse quelques larmes d'attendrissement, et la sœur murmure tout bas en voyant qu'on projette de lui enlever son plus aimable enfant.	48	2	28	1	0.03571428571428571	[['bas']]
348	Madame d'Eranville reprend Jeannette dans ses bras: Ma petite, lui dit-elle, serais-tu bien aise si je devenais ta maman?--L'enfant, embarassé, baisse les yeux.--Réponds-moi donc, mon ange? continue Rosalie.--L'enfant	48	3	34	3	0.08823529411764706	[['bras'], ['petit'], ['ton']]
349	balbutie ces mots:	48	4	3	0	0.0	[]
350	Madame, si vous le voulez, je serai toujours bien bonne, bien obéissante!...--Oh, qu'est-ce qu'elle a dit là! s'écrie la sœur.	48	5	25	0	0.0	[]
351	Par exemple, il faut que madame lui plaise bien, pour qu'elle consente si vite à une pareille proposition!	48	6	19	0	0.0	[]
352	Voilà la première fois qu'elle s'exprime ainsi;	48	7	9	0	0.0	[]
353	car, à toutes les dames qui lui ont déjà fait la même question, elle a toujours répondu: Non.	48	8	18	0	0.0	[]
354	Je ne veux être que l'enfant du bon Dieu et de mes bonnes mères.	48	9	15	0	0.0	[]
355	Et les baisers de nos amis de s'imprimer de nouveau sur les joues vermeilles de Jeannette.	49	0	17	2	0.11764705882352941	[['joue'], ['vermeil']]
356	La sœur continue: Mais, madame, je doute que vous l'obteniez aisément de nos supérieurs, à moins que madame ne soit une bien grande dame, et d'une richesse!...	49	1	30	1	0.03333333333333333	[['grand']]
357	--O ma sœur! répond Rosalie, sur cela, je ne laisserai rien à désirer, je l'espère;	49	2	16	0	0.0	[]
358	mais j'entends qu'on me la donne, là, entièrement, sans que votre maison puisse avoir jamais aucun droit sur elle.--Jamais, interrompt Briceval;	49	3	23	1	0.043478260869565216	[['droit']]
359	c'est l'usage, quand les gens sont connus.	49	4	9	0	0.0	[]
360	Elle sera à vous, sans que père, mère, supérieurs quelconques aient jamais le droit de la réclamer!--Quel bonheur, mon ami!	49	5	20	1	0.05	[['droit']]
361	s'écrie madame d'Eranville, je vais avoir un enfant!...	49	6	11	0	0.0	[]
362	Au bout de douze ans de mariage, je crois que nous devons renoncer à l'espoir de donner le jour à un être de notre nom: eh bien, tu seras père, je serai mère, d'Eranville, et nous ferons un heureux!... Mais je suis pressée, mon ami: ce n'est pas demain, ni un autre jour, que je veux avoir cet enfant, il faut que ce soit tout-à-l'heure, que je l'emporte sur-le-champ dans ma voiture.	49	7	77	1	0.012987012987012988	[['presser']]
363	Briceval sourit;	50	0	2	0	0.0	[]
364	la sœur fait des difficultés;	50	1	5	0	0.0	[]
365	mais Briceval les lève: il connaît les usages de Paris;	50	2	10	0	0.0	[]
366	il se fait conduire sur-le-champ à l'administration de l'hospice des Enfans	50	3	13	0	0.0	[]
367	-	50	4	0	0	0	[]
