sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
213	Je te dirai que cette jolie dame me paraît très bien disposée pour mon frère et pour moi, mieux que je ne saurais te l'écrire ;	30	18	26	0	0.0	[]
214	mais je te dirai ça de bouche, à notre entrevue prochaine ;	30	19	11	1	0.09090909090909091	[['bouche']]
215	car enfin, elle est prochaine, cette fête tant désirée !...	30	20	10	0	0.0	[]
216	Je te dirai aussi, que j'ai vu Mlle Manon, sans qu'elle me vît : c'est en vérité une jolie fille ! quel dommage !...	30	21	25	0	0.0	[]
217	Mon frère la regardait, sans savoir que je l'examinais : je ne l'en crois pas si dégoûté qu'on croirait bien, et que Mme Parangon le pense ;	30	22	28	0	0.0	[]
218	car il la regardait, ce me semble, avec bien du plaisir !	30	23	11	0	0.0	[]
219	je ne sais pas, mais cette fille-là est très aimable, et si j'étais garçon, il me semble qu'une figure comme ça me ferait oublier bien des choses !...	30	24	31	1	0.03225806451612903	[['figure']]
220	Mais je suis femme, et les hommes ne sont pas si indulgents pour nous.	30	25	14	0	0.0	[]
221	Quant à Mme Parangon, elle a, je crois, des vues fort avantageuses pour mon frère, et je lui ai entendu parler de sa jeune sœur, qui doit venir ici, comme si elle pensait à lui pour elle.	30	26	37	1	0.02702702702702703	[['fort']]
222	Mais Mlle Fanchette est bien jeune !...	30	27	7	0	0.0	[]
223	Si c'était l'aînée, qui fût encore fille...	30	28	9	0	0.0	[]
224	J'ai l'autre jour lâché ce mot-là devant Edmond.	30	29	10	0	0.0	[]
225	Oh ! si tu avais vu ses yeux ! ils auraient mis le feu à de l'amadou, comme ils ont brillé.	30	30	20	1	0.05	[['oeil']]
226	Le gaillard ! il lui en faudrait !...	30	31	7	0	0.0	[]
227	Mais pour revenir, la petite Mlle Fanchette C** est bien jeune, et l'aînée est bien belle ! et Mlle Manon est bien piquante , comme on dit ici ;	30	32	28	2	0.07142857142857142	[['petit'], ['bel']]
228	je sens que mon frère (qui est aussi le tien), doit être bien embarassé !	30	33	15	0	0.0	[]
229	Et, en vérité, je crois qu'il ne l'est pas pour un peu, ma chère Fanchon !	30	34	17	0	0.0	[]
230	Et plus je l'étudie, et plus je crois qu'il l'est, et qu'il doit l'être.	30	35	19	0	0.0	[]
231	Je m'en suis souvent aperçue, et surtout hier, qu'il vit passer Mlle Manon, et qu'un petit moment après il regarda Mme Parangon, qui descendit vers nous ;	30	36	29	1	0.034482758620689655	[['petit']]
232	dans un instant où elle tournait le dos, il porta sa main à son front, avec un regard ! un geste !	30	37	20	3	0.15	[['main'], ['front'], ['regard']]
233	comme s'il avait dit :	30	38	5	0	0.0	[]
234	Oh ! que ne puis-je !	30	39	5	0	0.0	[]
235	Du moins voilà comme j'entendais ça...	31	0	7	0	0.0	[]
236	Je te dirai aussi, pour ne te rien cacher, qu'un de ces jours, comme j'allais dans la chambre de Mme Parangon, j'y ai trouvé son mari, au lieu d'elle : j'en ai véritablement eu peur, et j'ai fait un ah !	32	0	45	0	0.0	[]
237	de frayeur	33	0	2	0	0.0	[]
238	Il s'est mis à rire, et m'a dit :	33	1	10	0	0.0	[]
239	«	33	2	1	0	0.0	[]
240	Ah, ah, vous avez peur de moi !	33	3	7	0	0.0	[]
241	je ne vous aurais pas embrassée, mais vous le serez pour vous apprendre...	33	4	13	0	0.0	[]
242	» Oh !	33	5	2	0	0.0	[]
243	comme il embrasse !	33	6	3	0	0.0	[]
244	quel homme !	33	7	2	0	0.0	[]
245	je j'aurais battu, si je l'avais osé.	33	8	9	0	0.0	[]
246	La pauvre Manon !	33	9	3	0	0.0	[]
247	comme elle a dû souffrir avec cet homme-là ! car en vérité il est impossible qu'on l'aime ;	33	10	18	0	0.0	[]
248	il a des yeux, des façons...	33	11	6	1	0.16666666666666666	[['oeil']]
249	Aussi sa femme ne l'aime-t-elle guère, et je serais tout comme elle	33	12	15	0	0.0	[]
250	, si j'étais à sa place ;	33	13	6	0	0.0	[]
251	depuis ce qu'il m'a fait, je ne saurais plus le sentir...	33	14	13	0	0.0	[]
252	Comme je babille !	34	0	3	0	0.0	[]
253	Adieu, et à te voir, petite sœur !	34	1	7	1	0.14285714285714285	[['petit']]
254	je ne montrerai cette lettre à personne d'ici ;	34	2	9	0	0.0	[]
255	c'est bon pour d'autres, ou je n'aurai pas été si sincère.	34	3	14	0	0.0	[]
256	Ta bien bonne amie, et sœur.	34	4	6	0	0.0	[]
257	URSULE R**.	35	0	2	0	0.0	[]
258	Mes enfants : vous voyez comme cette pauvre sœur commence d'être légère, et comme sa tête est déjà remplie de mondanités !	36	0	21	1	0.047619047619047616	[['tête']]
259	Hélas !	36	1	1	0	0.0	[]
260	c'est ainsi que la perversion commence toujours à la ville ;	36	2	11	0	0.0	[]
261	excusable d'abord, à ce qu'on croit ; mais allant rapidement au dernier période.	36	3	14	0	0.0	[]
262	Lettre 5.	37	0	2	0	0.0	[]
263	Ursule,	38	0	1	0	0.0	[]
264	à Fanchon, sa belle-sœur	38	1	4	0	0.0	[]
265	[Elle commence à pénétrer bien des choses !].	39	0	8	1	0.125	[['pénétrer']]
266	5 mars 1750.	40	0	3	0	0.0	[]
267	Je sais, chère petite sœur, que mon frère d'ici écrit à ton mari, et je profite de l'occasion, qui est sûre, pour qu'on te remette ma lettre en main propre, et qu'elle ne soit vue que de qui tu voudras.	41	0	44	3	0.06818181818181818	[['petit'], ['ton'], ['main']]
268	Eh bien, ma chère Fanchon ?	41	1	5	0	0.0	[]
269	ce que je sentais dans mon cœur, Edmond le sentait aussi, et Manon était sa femme, que nous ne nous en doutions pas plus ici que chez nous !	41	2	28	0	0.0	[]
270	Tout cela s'est fait par M.	41	3	7	0	0.0	[]
271	Gaudet , que tu connais,	42	0	4	0	0.0	[]
272	et cela s'est arrangé le plus singulièrement du monde !	42	1	10	0	0.0	[]
273	Heureusement que nos chers bons parents ont consenti à ratifier ;	42	2	10	0	0.0	[]
274	et ils ont bien fait, pour éviter le scandale : car qu'aurait-on fait à mon frère d'ici ?	42	3	19	0	0.0	[]
275	beaucoup de peine !	42	4	3	0	0.0	[]
276	Mme Parangon, la plus aimable des femmes, a pris la chose on ne peut mieux : mais que dirait Edmond, s'il se doutait seulement combien elle verse des larmes, dont elle me donne à moi (et peut-être à elle-même), une tout autre cause, que celle que je sais ?	42	5	49	0	0.0	[]
277	Car enfin, elle avait fait venir ici Mlle Fanchette, pour amuser mon frère d'une petite amourette, en attendant les grandes amours : et elle me disait à moi, mais bien en secret : « Fanchette est jeune ;	42	6	36	2	0.05555555555555555	[['petit'], ['grand']]
278	mais je la remplacerai quelques années, par mes attentions pour son petit mari, et ensuite elle le charmera par elle-même.	42	7	20	2	0.1	[['petit'], ['charmer']]
279	» C'est une grande bonté ! mais je crois que la chère dame s'attacherait à Edmond plus qu'elle ne le voudrait, s'il n'y avait pas des empêchements.	42	8	31	1	0.03225806451612903	[['grand']]
280	Aussi, on ne peut rien voir en garçon, qui vaille notre Edmond, pas même ici : de jour en jour il devient plus aimable, et le mariage ne lui a pas du tout nui.	42	9	33	0	0.0	[]
281	Cependant je ne comprends rien à sa façon d'être et d'agir !	42	10	13	0	0.0	[]
282	Car il aime Mme Parangon, au point que souvent je l'en aurais cru amoureux, si cela avait été possible, après en avoir épousé une autre, tant il marquait d'émotion en la voyant ! mais son mariage m'en ôte toute idée, et la réconciliation de Mme Parangon avec sa cousine, qu'il a faite ces jours-ci, me tranquillise au sujet de Mme Parangon ;	42	11	65	0	0.0	[]
283	quoique en vérité, je crois que je l'aurais excusé, si ce n'est pourtant l'offense de Dieu.	42	12	19	0	0.0	[]
284	Mais son mari... Dieu le bénisse !	42	13	6	0	0.0	[]
285	sans être laid, car il est bel homme au contraire, il n'est guère aimable.	42	14	15	1	0.06666666666666667	[['bel']]
286	Enfin, voilà notre Edmond marié : sa femme est tous les jours avec nous ; et en vérité il n'y a que Mme Parangon qui soit plus aimable qu'elle.	42	15	29	0	0.0	[]
287	Oh ! si tu voyais que de jolies petites mignardises elle me fait !	42	16	12	1	0.08333333333333333	[['petit']]
288	J'en avais vu faire à Mme Parangon ;	42	17	8	0	0.0	[]
289	mais ce n'était rien, comparé à ce que je vois, depuis que sa cousine est avec nous, et qu'elle lui en fait !	42	18	24	0	0.0	[]
290	Mme Parangon lui en fait aussi, ainsi qu'à nous, et mieux, je crois, que notre belle-sœur : c'est charmant, et je m'y accoutume avec elles, surtout avec Mlle Fanchette qui est une aimable, enfant, et, qui m'aime bien.	42	19	41	1	0.024390243902439025	[['charmer']]
291	Mme Canon ne goûterait pas trop tout ça ;	42	20	8	0	0.0	[]
292	mais nous réservons toutes ces jolies choses, pour quand nous ne sommes que nous chez Mme Parangon, où nous passons la moitié du temps ;	42	21	24	0	0.0	[]
293	ce qui est heureux !	42	22	4	0	0.0	[]
294	car Mme Canon est tanante.	42	23	5	0	0.0	[]
295	Je te dirai, ma chère sœur, que c'est l'épouse d'Edmond qui règle à présent ma mise, et je ne suis ni plus ni moins qu'elle ;	43	0	29	0	0.0	[]
296	ce qui me va, à ce qu'on dit.	43	1	9	0	0.0	[]
297	Je suis beaucoup blanchie, mais à un point que je n'aurais pas espéré ;	43	2	14	0	0.0	[]
298	car je suis brune, et fort brune, au moins par les cheveux ;	43	3	12	2	0.16666666666666666	[['fort'], ['brun']]
299	mais la ville ma donné une blancheur de peau, qui ne me rend pas reconnaissable, au prix de ce que j'étais.	43	4	22	1	0.045454545454545456	[['peau']]
300	Manon me témoigne bien de l'amitié !	43	5	7	0	0.0	[]
301	elle me dit quelquefois :	43	6	4	0	0.0	[]
302	« Vous êtes la sœur bien-aimée de mon mari ;	43	7	9	0	0.0	[]
303	vous le remplacez quand il est absent ;	43	8	7	0	0.0	[]
304	je crois, d'ailleurs, par votre ressemblance, le voir en fille à côté de moi...	43	9	15	0	0.0	[]
305	» Je porte à présent des souliers et des mules, où en vérité je n'aurais pas cru pouvoir mettre le bout du pied en arrivant ici ;	43	10	27	1	0.037037037037037035	[['pied']]
306	il faut que les miens s'y saient rapetissés, et j'en suis vraiment étonnée !	43	11	15	0	0.0	[]
307	On me fait des compliments de tout ça, et Mme Parangon la première.	43	12	13	0	0.0	[]
308	C'est ce qui fait que je passe d'agréables moments du matin au soir, à n'entendre que des choses gracieuses et qui font plaisir.	43	13	26	2	0.07692307692307693	[['agréable'], ['gracieux']]
309	Je te dirai que je crois que ma petite figure a fait ici quelque impression sur des gens assez comme il faut : on ne se doute pas que je m'en doute ;	43	14	32	2	0.0625	[['petit'], ['figure']]
310	et, en effet, je me comporte comme si je ne m'en doutais pas, car une fille raisonnable doit ignorer ou paraître ignorer ces choses-là ; et puis, j'ai ici de bons amis et de bonnes amies ;	43	15	38	0	0.0	[]
311	mon frère, M. Loiseau, ma bonne et chère protectrice, ma sœur, Edmond, et Tiennette, qui est bien demoiselle, et charmante, comme tu le verras dans la lettre de notre cher frère à ton mari ;	43	16	34	1	0.029411764705882353	[['ton']]
312	toutes ces chères personnes-là s'aperçoivent pour moi de tout ce qu'il faut voir.	43	17	16	0	0.0	[]
313	Les hommes me paraissent aimables ici : au lieu que chez nous, leur rudesse me les rendait odieux, et c'était sincèrement que je les fuyais.	43	18	25	0	0.0	[]
314	Je n'aurais pourtant pas haï ton frère, s'il eût vécu ;	43	19	12	1	0.08333333333333333	[['ton']]
315	aussi, je ne sais qu'Edmond, qui lui fût comparable, pour la douceur de la figure...	43	20	16	0	0.0	[]
316	Je te conte tous mes petits secrets, chère sœur, et je ne te déguise rien : car je t'aime de tout mon cœur, et je ne veux pas avoir une pensée qui te soit cachée.	43	21	35	1	0.02857142857142857	[['petit']]
317	J'embrasse nos chères sœurs, et deux fois Christine, qui m'a toujours la plus aimée.	43	22	16	0	0.0	[]
318	Tu diras un mot de ma lettre à notre bonne mère, et que je n'oublie pas le respect que je dois à notre bon père, dont ton mari est le lieutenant.	43	23	32	1	0.03125	[['ton']]
319	Je t'embrasse mille fois.	43	24	5	0	0.0	[]
320	URSULE R**.	44	0	2	0	0.0	[]
321	P.-S.--Mon frère	45	0	2	0	0.0	[]
322	m'a parlé de me mettre, pour la conscience, entre les mains du Père, son ami : j'y serais assez portée ;	45	1	21	1	0.047619047619047616	[['main']]
323	c'est un aimable homme ;	45	2	5	0	0.0	[]
324	mais trop peut-être pour une jeune fille.	45	3	7	0	0.0	[]
325	Je consulterai Mme Parangon là-dessus.	45	4	6	0	0.0	[]
326	Lettre 6.	46	0	2	0	0.0	[]
327	Réponse.	47	0	1	0	0.0	[]
328	Ma femme lui remontre doucement, d'après mes conseils.].	48	0	9	0	0.0	[]
329	10 mars.	49	0	2	0	0.0	[]
330	Ma très chère et très aimée sœur, je vous écris avec bien du plaisir, car quand on aime comme je vous fais, au défaut de la conversation, on aime à s'entretenir muettement avec les personnes qui nous sont chères, et qu'on a tant et si longtemps chéries, qu'elles ne peuvent par absence, comme elles ne le pourraient par torts, s'effacer de notre souvenir.	50	0	67	0	0.0	[]
331	Tant s'en faut que ça soit avec vous, chère sœur, qu'au contraire vous m'êtes, je crois, d'autant plus présente, en raison de ce que votre absence me prive du plaisir de voir en vous ma plus chère amie, et de plus la sœur du digne Pierre R** mon mari, lequel a vu votre lettre ;	50	1	59	0	0.0	[]
332	et comme je vous dois la sincérité autant que l'amitié, chère sœur, je vous dirai que votre frère aîné, en la lisant, a par trois ou quatre fois froncé le sourcil, et sur ce que je lui ai demandé, ce qu'il y reprenait, il m'a répondu : «	50	2	50	1	0.02	[['sourcil']]
333	Ce n'est que légèreté ;	50	3	5	0	0.0	[]
334	Ursule est légère, et ce sont les deux plus légers de chez nous qu'on a envoyés à la ville, et les plus beaux ;	50	4	24	0	0.0	[]
335	comme aussi les meilleurs cœurs : Dieu les préserve ! car je suis quelquefois en transe rapport à eux : et je vous en prie, ma chère femme, en vertu de l'affection que vous me portez, et de celle que vous avez toujours eue pour le cher Edmond et la très chère Ursule, de leur écrire du fond de votre bon cœur (car votre frère ne me dit jamais que des choses honorables), des discours qui leur rappellent nos années premières ;	50	5	80	0	0.0	[]
336	et si mal arrivait, je sens que ce ressouvenir me ferait fondre en larmes, et il les y fera fondre aussi ;	50	6	21	0	0.0	[]
337	car leur cœur bon et tendre est facile à toucher.	50	7	10	1	0.1	[['tendre']]
338	» Je n'ai rien retranché de son discours, ma chère sœur, pas tant seulement une syllabe, et pendant que le voilà qui lit le prophète Jérémie, je vous écris.	50	8	30	1	0.03333333333333333	[['pendant']]
339	Chère et bonne sœur, ce mariage du cher Edmond, et la manière, nous ont bien surpris, ici !	50	9	17	0	0.0	[]
340	Mais la volonté de Dieu soit faite, et ce qui est fait et approuvé de nos bons père et mère, arrête et clos notre jugement ;	50	10	25	0	0.0	[]
341	car la voix de Dieu parle par leur bouche : c'est ce qui fait qu'aussitôt que nous avons su leur approbation, mon mari, et moi	50	11	26	2	0.07692307692307693	[['voix'], ['bouche']]
342	-même, nous avons fait une lettre au nom de nos bons père et mère, pour donner toute satisfaction au cher et bien-aimé frère et à sa femme (que Dieu le veuille rendre heureux par elle, et elle heureuse par lui !) et les inviter à venir passer ici les fêtes de Pâques, et quelque temps avec ;	50	12	56	0	0.0	[]
343	et je vous puis assurer, que je marquerai à la femme du cher frère, tous les sentiments d'une bonne sœur, et tels que je les dois à la femme d'Edmond.	50	13	32	0	0.0	[]
344	Quant à ce qui est de vous personnellement, très chère sœur, que ne puis-je avoir le bonheur de vous revoir aussi !	50	14	22	0	0.0	[]
345	En bonne vérité !	50	15	3	0	0.0	[]
346	si quand vous arriverez, je vous trouve un petit air émerillonné, comme quand vous êtes ici revenue avec nous, vous n'avez pas sitôt passé deux jours dans cette maison paternelle, que vous reprenez votre air de bonté naïve, qui vous va si bien et vous rend si jolie, que ce n'est rien de le dire, il faut le voir !	50	16	61	2	0.03278688524590164	[['petit'], ['naïf']]
347	Oh !	50	17	1	0	0.0	[]
348	ma chère sœur !	50	18	3	0	0.0	[]
349	je ne sais pas si vous gagnez à la blancheur de la ville, mais je sais bien qu'ici, avec votre œil modeste, votre grande paupière baissée, votre parler doux et timide, votre action retenue, votre marche posée, et pourtant si gracieuse et si vive, vous étiez, et êtes encore, un des plus agréables objets que le bon Dieu ait mis sur la terre, pour donner à ceux qui vous vaient une idée de la gentillesse et de la beauté de ses créatures.	50	19	83	4	0.04819277108433735	[['grand'], ['paupière'], ['vif'], ['agréable']]
350	Vous ressouvenez-vous, chère sœur, de ce jour, que nous étions, quatre de vos autres sœurs, vous et moi, sur le chemin de Vermenton, nous en revenant de la vigne du Vaurainin , et que nous fûmes rencontrées par ce bon vieillard de cent ans, qui avait connu votre bon père tout petit garçon ?	50	20	53	1	0.018867924528301886	[['petit']]
