sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
211	que tout cela serait l'affaire d'une minute, qu'il n'y aurait qu'un mot à prononcer, et que ce mot ferait le destin de ma vie.	20	9	29	1	0.034482758620689655	[['prononcer']]
212	Je n'avais ni goût ni répugnance, il me semblait que j'allais changer de père : voilà ce que je voyais dans mon mariage, et je croyais toujours qu'il surviendrait quelque circonstance qui ferait rompre les engagements pris, tant il me semblait étrange de changer de nom et de situation.	20	10	51	0	0.0	[]
213	L'âge de monsieur de Loewenstein n'était point un sujet d'éloignement pour moi, mais d'embarras : je craignais de me familiariser avec lui.	20	11	25	0	0.0	[]
214	Une seule fois je fis une comparaison désavantageuse de lui, et en voici l'occasion : le jeune baron de Glekem était venu dîner chez ma mère ;	20	12	26	0	0.0	[]
215	on fit des parties après le dîner ;	20	13	7	0	0.0	[]
216	je restai avec lui et nous jouâmes au volant ;	20	14	9	0	0.0	[]
217	ensuite, à la promenade, il me défia à la course, en me donnant une grande avance : la journée se passa à folâtrer ensemble de mille manières, et le soir ma mère me fit danser une allemande, et valser avec lui ;	20	15	40	1	0.025	[['grand']]
218	je me sentis émue.	20	16	4	0	0.0	[]
219	Monsieur de Loewenstein arriva pendant le souper, et je lui trouvai des rides que je n'avais pas encore apperçues.	20	17	20	2	0.1	[['pendant'], ['ride']]
220	Pendant plusieurs jours je songeai, non pas précisément au jeune baron, mais à son âge rapproché du mien, mais à cette conformité de goûts, de plaisirs qui se trouvent entre gens du même âge ;	20	18	34	1	0.029411764705882353	[['pendant']]
221	mon cœur ne fut pas effleuré, mais mon esprit faisait des parallèles désavantageux à monsieur de Loewenstein.	20	19	17	0	0.0	[]
222	Si la surface de mon cœur eût été entamée, vous en auriez été instruite du moins au moment où je m'en serais rendu compte ;	20	20	25	0	0.0	[]
223	mais vous l'eussiez, je crois, plutôt su que moi.	20	21	10	0	0.0	[]
224	Monsieur de Loewenstein arrive ces jours-ci de Vienne avec mon père, et reviendra bien mécontent ;	21	0	16	0	0.0	[]
225	il est menacé de perdre un procès d'où dépend une partie de sa fortune.	21	1	15	1	0.06666666666666667	[['menacer']]
226	J'en suis plus fâchée pour lui que pour moi, et tant que j'aurai des chevaux pour me traîner à Mayence, la fortune n'aura aucune prise sur mon âme.	21	2	31	0	0.0	[]
227	J'oublie de vous donner le bulletin du marquis de St. Alban : le chirurgien qui l'a pansé est un ignorant, et il en a envoyé chercher un à Francfort.	21	3	30	0	0.0	[]
228	Son séjour sera prolongé d'après les accident qui sont survenus.	21	4	11	0	0.0	[]
229	Il prend sur lui pour causer avec nous ;	21	5	8	0	0.0	[]
230	mais on voit quelquefois qu'il fait effort pour vaincre sa douleur.	21	6	12	0	0.0	[]
231	Si l'on cessait d'aller chez lui il serait encore à ce qu'il dit plus à plaindre qu'il ne l'est de se contraindre un peu.	21	7	29	0	0.0	[]
232	Nous lui sommes devenus si nécessaires qu'il regarde sans cesse à sa montre dès quatre heures, et il nous reproche d'une manière touchante de l'abandonner si nous arrivons un quart d'heure plus tard.	21	8	37	0	0.0	[]
233	Hier nous avons parlé romans ;	21	9	5	0	0.0	[]
234	il préfère ceux des Anglais ;	21	10	5	0	0.0	[]
235	j'en ai été surprise ;	21	11	5	0	0.0	[]
236	car il me semble que les Français ont beaucoup de réputation pour ce genre d'ouvrages.	21	12	16	0	0.0	[]
237	J'ai lu	21	13	3	0	0.0	[]
238	avec vous la princesse de Clêves et Zaide, et ces deux ouvrages nous ont fort intéressées par l'élévation et la délicatesse des sentiment.	21	14	24	1	0.041666666666666664	[['fort']]
239	Le marquis de St. Alban à qui j'en ai parlé m'a répondu que les romans devaient être comme les comédies, la représentation des mœurs d'une nation.	21	15	29	0	0.0	[]
240	Nos auteurs de romans, si l'on en excepte deux ou trois, dit-il, ne mettent en scène que des comtes et des marquis, comme si il n'y avait que des gens de qualité dans le monde, et les mœurs des gens de cet ordre, ils ne les connaissent point ;	21	16	51	0	0.0	[]
241	leurs peintures sont outrées, et les avantures qu'ils décrivent sans vraisemblance.	21	17	12	0	0.0	[]
242	Il n'en est pas, dit-il, de même des Anglais ;	21	18	11	0	0.0	[]
243	ils cherchent la moralité de l'homme dans toutes les classes de la société ;	21	19	14	0	0.0	[]
244	rien n'est ignoble ou noble à leurs yeux ;	21	20	9	1	0.1111111111111111	[['noble']]
245	les caractères sont variés et soutenus ;	21	21	6	0	0.0	[]
246	chacun parle le langage de la passion qui l'anime, ou de son état.	21	22	14	0	0.0	[]
247	Je me souviens que dans un roman de Fiedling on élève des doutes devant un aubergiste sur l'état d'une femme qui est dans sa maison, et l'aubergiste répond : c'est certainement une femme de condition, car elle n'a demandé qu'un verre d'eau en entrant chez moi .	21	23	52	0	0.0	[]
248	N'est-ce pas, dit le Marquis, un trait caractéristique ?	21	24	10	0	0.0	[]
249	Si la connaissance de la nature, ajouta-t-il, est ce qui exige les plus grands efforts de l'esprit ;	21	25	20	1	0.05	[['grand']]
250	les deux plus grands génies sont Newton, et Richardson : l'un a deviné les lois des corps célestes, l'autre a pénétré dans les plus profonds abymes du cœur humain ;	21	26	30	5	0.16666666666666666	[['grand'], ['corps'], ['céleste'], ['pénétrer'], ['profond']]
251	mais ce n'est point par une froide analyse comme les moralistes, c'est par la peinture la plus vraie, et la plus animée des sentiment et des caractères.	21	27	29	0	0.0	[]
252	L'amour, la haine, l'envie, l'amour propre n'ont aucun replis que n'ait développé Richardson.	21	28	18	0	0.0	[]
253	Le roman de Clarisse renferme vingt caractères dont aucun ne se dément, dont chacun contribue à l'harmonie du plus magnifique tableau.	21	29	22	1	0.045454545454545456	[['magnifique']]
254	Enfin, que vous dirai-je ?	21	30	5	0	0.0	[]
255	Il prétend que c'est le plus beau livre de morale, l'ouvrage le plus attachant, et le plus profond.	21	31	20	1	0.05	[['beau']]
256	Comme je lui témoignai quelque surprise de son enthousiasme :	21	32	9	0	0.0	[]
257	Ah ! dit-il, que diriez-vous d'un homme qui aurait vu un portrait qu'il aurait cru représenter le beau idéal, et qui ensuite rencontrerait la figure qu'il aurait cru n'exister que dans l'imagination ?	21	33	38	2	0.05263157894736842	[['beau'], ['figure']]
258	N'admirerait-il pas d'autant plus le peintre qui, en rassemblant ce que chaque trait en particulier peut avoir de beauté, aurait composé un ensemble parfait, et ne serait point cependant sorti des bornes de la nature ?	21	34	38	0	0.0	[]
259	Eh bien !	21	35	2	0	0.0	[]
260	Clarisse	22	0	1	0	0.0	[]
261	, je crois qu'elle existe, j'en suis sûr !	22	1	9	0	0.0	[]
262	Il me sembla qu'il me regardait en disant ces mots ;	22	2	11	0	0.0	[]
263	mais peut-être me suis-je trompée.	22	3	6	0	0.0	[]
264	Il s'empressa ensuite de justifier Richardson d'avoir fait quitter, à une fille aussi vertueuse que Clarisse , la maison paternelle, pour suivre Lovelace ;	22	4	24	0	0.0	[]
265	c'est en cela, dit-il que Richardson montre son génie.	22	5	11	0	0.0	[]
266	La fatalité était la base des tragédies des anciens, c'était le moyen d'intéresser vivement en faveur de leurs personnages ;	22	6	21	0	0.0	[]
267	ils étaient vertueux, ils détestaient le vice,	22	7	7	0	0.0	[]
268	mais l'ascendant invincible du destin les précipitait dans le crime.	22	8	11	0	0.0	[]
269	Médée en est une preuve, lorsqu'elle dit :	23	0	8	0	0.0	[]
270	Le destin de Médée est d'être criminelle, mais son cœur était fait pour aimer la vertu .	23	1	17	0	0.0	[]
271	Richardson a suivi en quelque sorte l'exemple des anciens tragiques ;	23	2	11	0	0.0	[]
272	Clarisse est un modèle de sagesse et de vertu ;	23	3	9	0	0.0	[]
273	c'est sa famille qui l'engage à écrire à Lovelace , pour éviter un grand malheur qui menaçait un fils chéri ;	23	4	21	2	0.09523809523809523	[['grand'], ['menacer']]
274	elle avait un secret penchant pour ce Lovelace , comblé de tous les dons de la nature, et du moment qu'elle lui a écrit, qu'elle est entrée en relation avec lui, toutes les démarches semblent précipitées par une main invisible, elle ne peut plus s'arrêter, quelques efforts qu'elle fasse, et résister à un homme qui trouve le moyen de l'entourer de tous les filets de l'artifice et de la séduction.	23	5	75	1	0.013333333333333334	[['main']]
275	Voilà en quelque sorte la fatalité des anciens, et le plus grand exemple à donner à la jeunesse, puisque de la plus légère imprudence résulte le malheur de la vie.	23	6	30	1	0.03333333333333333	[['grand']]
276	Mais Julie , lui dis-je ?	23	7	5	0	0.0	[]
277	Julie a succombé, dit le Marquis, je ne veux pas lui en faire un crime ;	24	0	15	0	0.0	[]
278	mais Clarisse aussi sensible qu'il soit donné d'être, et aimant à l'excès, Clarisse , qui a eu à combattre son amour comme Julie , et de plus que Julie , les artifices auxquels il semble miraculeux d'échapper a su conserver toute la pureté de l'innocence.	24	1	47	0	0.0	[]
279	La Julie de Rousseau a des beautés ;	24	2	7	0	0.0	[]
280	mais sans Clarisse elle n'aurait pas existé ;	24	3	8	0	0.0	[]
281	c'est une imparfaite imitation de cet ouvrage sublime.	24	4	9	0	0.0	[]
282	Rousseau a besoin d'étayer son roman de détails étrangers ;	24	5	10	0	0.0	[]
283	la description de Paris, des dissertations sur la musique et sur des objets de morale remplissent une partie de l'ouvrage ;	24	6	21	0	0.0	[]
284	Richardson, fort de son sujet trouve dans la fécondité de son génie de quoi soutenir l'attention et toucher le cœur sans traiter aucune question étrangère à ses personnages ;	24	7	29	1	0.034482758620689655	[['fort']]
285	par tout dans Julie on voit l'auteur, il écrit les lettres et les réponses, et amène un duel pour avoir occasion de disserter sur les duels.	24	8	27	0	0.0	[]
286	J'ai pris le titre de Clarisse ;	24	9	7	0	0.0	[]
287	s'il est chez votre libraire, à Mayence, envoyez-le moi je vous prie, si non j'espère le trouver à Francfort.	24	10	22	0	0.0	[]
288	Mais que dites-vous de l'application que le Marquis m'a faite du caractère de Clarisse ?	24	11	17	0	0.0	[]
289	je regarderais cela d'un autre comme une galanterie Française ;	25	0	10	0	0.0	[]
290	mais de lui, je crois qu'il le pense.	25	1	9	0	0.0	[]
291	Je crois que le besoin qu'il a de nous, exalte sa reconnaissance, et qu'il nous voit sous l'aspect le plus favorable ;	25	2	24	0	0.0	[]
292	enfin, dans la solitude, on s'attache à ce qui nous environne, et le défaut de comparaison tourne à l'avantage de ceux que l'on voit.	25	3	27	0	0.0	[]
293	J'ai été si frappée de tout ce que le Marquis a dit sur Clarisse , qu'en rentrant dans ma chambre, je me suis efforcée de m'en rappeler jusqu'à la plus petite circonstance, et suivant ma coutume, lorsque j'entends des choses intéressantes, je l'ai écrit aussitôt.	25	4	50	2	0.04	[['rentrer'], ['petit']]
294	Je ne me flatte pas d'avoir conservé ses expressions, et ce que je vous rapporte ne peut avoir la chaleur que le son de sa voix et ses gestes prêtaient à son discours.	25	5	34	1	0.029411764705882353	[['voix']]
295	Il m'a transporté pour Clarisse , et je n'aurai point de repos que je n'aie ce précieux livre ;	25	6	20	0	0.0	[]
296	car enfin le Marquis qui est jeune, susceptible de passions vives, peut avoir exagéré ;	25	7	14	1	0.07142857142857142	[['vif']]
297	mais il faut que l'ouvrage soit intéressant et renferme de grandes beautés.	25	8	13	1	0.07692307692307693	[['grand']]
298	Voilà une bien longue lettre et j'aurais encore beaucoup de choses à vous dire ;	25	9	15	1	0.06666666666666667	[['long']]
299	mais l'heure de la poste met un terme à mon bavardage.	25	10	12	0	0.0	[]
300	LETTRE VII.	26	0	2	0	0.0	[]
301	La Cesse de Loewenstein à Melle Émilie de Wergentheim.	27	0	9	0	0.0	[]
302	Lorsque j'ai écrit hier une si longue lettre à mon Émilie, je ne croyais pas l'embrasser sitôt ; mais le soir, il a pris tout d'un coup à mon oncle un accès de tendresse pour vous : je parlais de votre santé ;	28	0	43	1	0.023255813953488372	[['long']]
303	il m'en demanda, avec beaucoup d'intérêt, des détails, parut craindre pour votre personne, et après un éloge fait avec brusquerie et sincérité : mais pourquoi, ma nièce, ne pas aller la voir ?	28	1	33	0	0.0	[]
304	---Quand vous êtes ici !...	28	2	5	0	0.0	[]
305	---Oh !	28	3	1	0	0.0	[]
306	cela est bon quand je fais un petit voyage de deux jours ;	28	4	12	1	0.08333333333333333	[['petit']]
307	mais il ne faut pas se gêner lorsque je reste ici quelque temps, et ce brave homme qui est malade m'intéresse, je ne puis le quitter ;	28	5	27	0	0.0	[]
308	il ne faut pas tarder plus long-temps à aller voir votre aimable Émilie ;	28	6	14	1	0.07142857142857142	[['long']]
309	nous avons tremblé pour elle pendant le siège, et si je ne vous en ai pas parlé souvent, c'est que je craignais de faire connaître mes inquiétudes ;	28	7	28	3	0.10714285714285714	[['trembler'], ['pendant'], ['siège']]
310	ne tardez pas davantage ;	28	8	4	0	0.0	[]
311	demain, ma nièce, c'est moi qui vous en prie ;	28	9	10	0	0.0	[]
312	dites-lui combien nous l'aimons tous, et combien nous aurons de plaisir à la revoir : À de si douces paroles, j'ai embrassé mon oncle bien tendrement ;	28	10	28	1	0.03571428571428571	[['douce']]
313	je l'ai assuré que je reviendrais après-demain au soir pour faire le thé, et que j'aurais soin de rassembler toutes les nouvelles.	28	11	24	0	0.0	[]
314	Le frère de Jenny qui part à l'instant pour Mayence vous rendra cette lettre.	28	12	15	0	0.0	[]
315	Adieu, ma chère Émilie, le plaisir m'empêchera de dormir cette nuit, il est bien juste qu'il domine à son tour ;	28	13	22	0	0.0	[]
316	le chagrin et la crainte n'ont régné que trop long-temps.	28	14	12	1	0.08333333333333333	[['long']]
317	LETTRE VIII.	29	0	2	0	0.0	[]
318	Melle Émilie à la Cesse de Loewenstein.	30	0	7	0	0.0	[]
319	Un moment après votre départ, ma chère amie, j'ai reçu des nouvelles de l'armée ;	31	0	16	0	0.0	[]
320	n'attendez pas que j'entre dans aucun détail, le Baron est loin du danger, il s'en désespère, et je m'en applaudis ;	31	1	24	0	0.0	[]
321	il est à l'armée, voilà ce qu'il faut pour ce qu'on appelle l'honneur ;	31	2	17	0	0.0	[]
322	je m'y borne, et ne porte pas mes regards jusqu'à la gloire.	31	3	14	1	0.07142857142857142	[['regard']]
323	Les ouvriers de l'évangile qui arrivent à la dernière heure sont payés comme les premiers ;	31	4	16	0	0.0	[]
324	on a des grades avec le temps, qu'on ait été plus ou moins exposé, cela est indifférent.	31	5	18	0	0.0	[]
325	Il se porte bien ;	31	6	4	0	0.0	[]
326	mais des quartiers d'hiver, il n'en faut point attendre ;	31	7	11	0	0.0	[]
327	voilà ce qui nous désole tous deux.	31	8	7	0	0.0	[]
328	La certitude que d'ici à quelque temps les coups de fusils et les canons des Patriotes n'atteindront point mon ami, remplit mon âme de joie.	31	9	27	0	0.0	[]
329	Ma mélancolie a été dissipée par ces heureuses nouvelles.	31	10	9	0	0.0	[]
330	Cela contredit un peu l'opinion où vous étiez que c'était mon physique qui souffrait ;	31	11	16	0	0.0	[]
331	mais comme je suis plus portée à vous donner raison qu'à moi, je crois que tout cela peut s'accorder.	31	12	21	0	0.0	[]
332	La première disposition venait de mon physique ;	31	13	7	0	0.0	[]
333	mais une commotion morale pouvait la changer, et c'est ce qui est arrivé.	31	14	14	0	0.0	[]
334	On a vu des paralitiques marcher à l'approche du feu d'une incendie qui gagnait leur habitation.	31	15	18	0	0.0	[]
335	J'ai beaucoup entendu parler du roman de Clarisse , je serai bien curieuse de le lire et de voir si le Marquis n'est pas un peu exagéré dans ses éloges.	32	0	31	0	0.0	[]
336	Je suis persuadée que c'est vous qu'il a eu en vue, ma chère amie, quand il a dit que Clarisse existait.	32	1	23	0	0.0	[]
