sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
296	Jaloux, défiant, cruel, joignant la bassesse de l'avarice à l'insolence de l'orgueil,	117	2	15	1	0.06666666666666667	[['joindre']]
297	il était un composé monstrneux de vices qui ne rachetaient aucunes vertus.	118	0	12	0	0.0	[]
298	Cependant il savait quelquefois employer ce vernis de politesse et d'égards, ce ton de séduction qui font disparaitre les défauts extérieurs, et finissent par intéresser.	118	1	26	1	0.038461538461538464	[['ton']]
299	Son âme ne s'était point dévoilée aux yeux de M. de Saint-Flour.	119	0	13	1	0.07692307692307693	[['oeil']]
300	Un homme brave et irréprochable porte sur son front un caractère sublime, qui contient le méchant, et lui en impose.	119	1	20	2	0.1	[['front'], ['sublime']]
301	Tel avait éte l'ascendant d'Edmont sur le comte qui avait	119	2	12	0	0.0	[]
302	toujours eu pour lui une vénération dont il n'avait pu se défendre.	120	0	13	0	0.0	[]
303	Le bruit de la chasse amène le vieillard sur le seuil de sa porte;	121	0	14	0	0.0	[]
304	il voit son ancien commandant assis et prenant le frais au pied d'un arbre.	121	1	15	2	0.13333333333333333	[['frais'], ['pied']]
305	Il s'empresse de l'aller saluer, de lui témoigner la joie de le voir dans ses cantons, et de lui offrir	121	2	22	0	0.0	[]
306	un siège plus commode dans son logis	122	0	7	1	0.14285714285714285	[['siège']]
307	; il ne craignait	122	1	3	0	0.0	[]
308	point d'étaler sa misère aux yeux du comte, on ne rougit que des malheurs qu'on a mérités; et les siens, loin de l'avilir, ne faisaient que l'élever davantage, en imprimant un reproche éternel sur la nation qui laissait ainsi languir ses vrais	123	0	46	1	0.021739130434782608	[['oeil']]
309	défenseurs.	124	0	1	0	0.0	[]
310	Ils entrent dans la demeure de Saint-Flour, et Lucile à l'aspect de l'inconnu ne peut réprimer dans son cœur, un mouvement de trouble et d'effroi qui se manifeste sur son visage.	125	0	34	0	0.0	[]
311	Les roses de sa bouche pâlissent, son souffle est suspendu,	125	1	10	2	0.2	[['rose'], ['bouche']]
312	et elle	125	2	2	0	0.0	[]
313	a de la peine à se soutenir sur ses genoux qui tremblent.	126	0	12	1	0.08333333333333333	[['genou']]
314	On se doute bien que sa beauté, que son trouble même, qui paraissait moins un pressentiment funeste, que l'embarras touchant de la timide infortune qui se voit dévoilée, produisirent un effet bien différent sur le comte.	127	0	37	0	0.0	[]
315	Il n'aperçut point l'état	127	1	6	0	0.0	[]
316	misérable	128	0	1	0	0.0	[]
317	d'Edmont	129	0	2	0	0.0	[]
318	, il ne vit que Lucile, et le simple abri de la pauvreté lui parut un temple divin.	129	1	17	0	0.0	[]
319	Son cœur se sentit amolli, subjugué par un pouvoir qui lui avait été jusqu'alors inconnu;	129	2	16	0	0.0	[]
320	et mademoiselle de Saint-Flour pouvait seule opérer cette merveille.	129	3	9	0	0.0	[]
321	Il fut étonné de s'attendrir, et se complut dans son attendrissement.	130	0	12	1	0.08333333333333333	[['attendrir']]
322	C'est ainsi qu'ils laissaient éclater une grande émotion l'un et l'autre, et que néanmoins des sentiment bien opposés la faisaient naître.	131	0	25	1	0.04	[['grand']]
323	Le comte surpris de trouver tant de charmes sous une chaumière, ému, troublé jusqu'à l'ivresse, demeure dans une espèce de contemplation devant la jeune personne.	132	0	27	1	0.037037037037037035	[['émouvoir']]
324	Sa férocité s'adoucit, son ambition se tait, effet prodigieux de la beauté!	132	1	13	0	0.0	[]
325	et	132	2	1	0	0.0	[]
326	une	132	3	1	0	0.0	[]
327	résolution presque généreuse naît au fond de son âme.	133	0	9	0	0.0	[]
328	Cependant il veut se sonder, s'interroger en silence, avant de faire éclater un projet que combat	133	1	17	0	0.0	[]
329	Son avarice.	134	0	2	0	0.0	[]
330	Il parle peut, répond d'un air distrait, aux prévenances et aux attentions de St.-Flour, se laisse tomber sur un siège, paraît réfléchir un instant, regarde Lucile, pousse un soupir, se lève avec la vivacité de l'impatience, parcourt	134	1	39	1	0.02564102564102564	[['siège']]
331	deux ou trois fois l'étroite enceinte de cette demeure	135	0	10	0	0.0	[]
332	, prend congé d'Edmont, et lui promet de le revoir bientôt.	135	1	11	0	0.0	[]
333	L'horizon du couchant jettait sur les vallées sa nuance pâle et rougeâtre.	136	0	13	1	0.07692307692307693	[['pâle']]
334	C'était l'heure où chaque jour, ces deux infortunés allaient respirer ensemble la fraîcheur de la nature.	136	1	18	1	0.05555555555555555	[['fraîcheur']]
335	Ils étaient sortis de leur retraite, et suivaient un sentier qu'om brageoient de vieux chênes et des tilleuls irrégulièrement plantés.	137	0	21	1	0.047619047619047616	[['vieux']]
336	Ils marchaient appuyés l'un sur l'autre;	137	1	8	0	0.0	[]
337	car Lucile qui ordinairement soutenait son vieux père, dans ce moment	137	2	11	1	0.09090909090909091	[['vieux']]
338	elle-même a besoin d'appui: le souvenir d'un amant qu'elle craint de perdre,	138	0	15	0	0.0	[]
339	des	138	1	1	0	0.0	[]
340	frissons involontaires, les élans inquiets d'une âme qui pressent de grandes souffrances, tout cela lui ôte ses forces,	139	0	19	1	0.05263157894736842	[['grand']]
341	et met sur son cœur un poids qui la surcharge.	139	1	10	0	0.0	[]
342	Elle a de la peine à lever ses pieds délicats qui s'appésantissent à tous les pas	139	2	17	2	0.11764705882352941	[['pied'], ['délicat']]
343	qu'elle fait;	140	0	3	0	0.0	[]
344	un nuage de pleurs est fixé sur ses belles paupières.	140	1	10	2	0.2	[['pleur'], ['beau']]
345	Soudain un nouvel effroi l'agite et la poursuit;	140	2	9	0	0.0	[]
346	elle se sauve dans les bras fléchissans de son malheureux père, qui veut l'étreindre contre sa poitrine, et qui succombe avec elle.	140	3	23	2	0.08695652173913043	[['bras'], ['poitrine']]
347	Le vieillard se relève péniblement sur un genou: d'une main tremblante s'appuie sur le gazon, et de l'autre cherche à rapprocher de son sein, sa fille dont les yeux se rouvrent à un déluge de larmes, qui raniment et soulagent son cœur.	141	0	45	5	0.1111111111111111	[['relever'], ['genou'], ['main'], ['sein'], ['oeil']]
348	O émotion d'une âme que le sentiment subjugue!	142	0	9	0	0.0	[]
349	... vous accablez	142	1	2	0	0.0	[]
350	l'homme, il n'est pas assez fort pour vous supporter.	143	0	11	1	0.09090909090909091	[['fort']]
351	Voyez	144	0	1	0	0.0	[]
352	la tendre Lucile revivre à l'aspect de son père défaillant, le relever, l'asseoir sur l'herbe fraîche, passer ses mains de lys autour de son cou ployé par les ans, et qui cède encore aux plus touchantes caresses.	144	1	40	5	0.125	[['tendre'], ['relever'], ['frais'], ['main'], ['cou']]
353	Voyez	144	2	1	0	0.0	[]
354	-la le consoler, lui	144	3	4	1	0.25	[['consoler']]
355	adresser les paroles les plus tendres, couvrir de baisers, couvrir de pleurs, son sein qui palpite, ses mains entre'ouvertes, qui cherchent encore de douces étreintes, et ses cheveux blancs confusément épars sur son front abbattu.	145	0	36	8	0.2222222222222222	[['tendre'], ['pleur'], ['sein'], ['main'], ['douce'], ['cheveux'], ['épars'], ['front']]
356	Voyez ce vieillard vénérable gémir, lui répondre, et épancher son âme paternelle en ces mots qu'il prononce avec peine:	146	0	20	2	0.1	[['vénérable'], ['prononcer']]
357	„O ma fille! plains-moi d'avoir tant vécu .... plains-moi de t'avoir fait l'odieux présent “de l'existence“.	146	1	24	0	0.0	[]
358	C'est à vous, êtres sensibles,	147	0	6	0	0.0	[]
359	c'est	147	1	2	0	0.0	[]
360	à vous d'achever de pareils tableaux.	148	0	7	0	0.0	[]
361	Cependant quelque apparence de calme succède à cette scène trop vive.	149	0	11	1	0.09090909090909091	[['calme']]
362	„	149	1	1	0	0.0	[]
363	Regagnons notre logis, ma “fille, dit le vieux	149	2	9	0	0.0	[]
364	Edmont, le spectacle riant de la nature paisible “est une insulte à notre misère“; et tous deux ils retournent vers leur triste	149	3	24	0	0.0	[]
365	retraite, et s'y enferment avec leur douleur.	150	0	8	0	0.0	[]
366	M. de Saint-Flour attribua le trouble de Lucile au chagrin d'avoir exposé leur indigence, aux yeux d'un étranger distingué, qui connaissait leurs droits à un destin plus heureux;	151	0	30	2	0.06666666666666667	[['oeil'], ['droit']]
367	mouvement bien excusable dans une jeune personne ayant tous	151	1	9	0	0.0	[]
368	les	151	2	1	0	0.0	[]
369	talents, toutes les grâces, tous les droits au bonheur, et qui se voit, non seulement frustré de l'aisance due aux services de son père, mais encore réduite à partager le sort des plus misérables humains.	152	0	36	1	0.027777777777777776	[['droit']]
370	Cependant	153	0	1	0	0.0	[]
371	cette idée lui fit prendre	153	1	5	0	0.0	[]
372	un ton plus ferme	154	0	4	1	0.25	[['ton']]
373	avec sa fille	154	1	3	0	0.0	[]
374	Le père fit place au philosophe.	154	2	6	0	0.0	[]
375	„	154	3	1	0	0.0	[]
376	Savoir souffrir, mon enfant, lui dit-il, c'est mériter les faveurs de la “fortune, et celui qui les mérite sans “en jouir, est au-dessus de celui qui “les possède.	154	4	33	0	0.0	[]
377	Ne rougissons point	154	5	3	0	0.0	[]
378	de “notre état, de peur qu'une voix secrète ne nous assimile à ceux que “le malheur persécute justement	155	0	21	1	0.047619047619047616	[['voix']]
379	. “Ayons ce courage qui sait tout ennoblir.	155	1	8	0	0.0	[]
380	L'infortune ne mène point à “la honte;	155	2	9	0	0.0	[]
381	elle n'y conduit que les “âmes lâches.	155	3	9	0	0.0	[]
382	On craint, on envie “	155	4	5	0	0.0	[]
383	un	155	5	1	0	0.0	[]
384	homme opulent;	156	0	2	0	0.0	[]
385	mais on admire, “on respecte l'illustre infortuné qui “porte un front altier au milieu des “revers, et dont l'inébranlable vertu “préfère la mort à l'ombre de la bassesse.	156	1	35	2	0.05714285714285714	[['front'], ['altier']]
386	Celui que les dignités investissent de toutes parts,	156	2	8	0	0.0	[]
387	qui nous	156	3	2	0	0.0	[]
388	“brave et voudrait nous mépriser, “celui-là même ne peut se garantir “d'un frémissement respectueux qu'il	157	0	21	0	0.0	[]
389	“éprouve à notre aspect;	158	0	5	0	0.0	[]
390	il ne se “dissimule point que sa puissance est “une puissance usurpée, et la vérité “lui arrache un hommage secret qu'il “nous rend.	158	1	28	0	0.0	[]
391	D'ailleurs, ma fille, nous “avons un témoignage qui nous dispense de celui d'autrui.	158	2	16	0	0.0	[]
392	Nous	158	3	1	0	0.0	[]
393	possédons un trésor que personne	159	0	5	0	0.0	[]
394	ne “peut nous ôter, qui n'est point soumis aux lois du hasard, c'est celui de la sagesse.	159	1	20	0	0.0	[]
395	Ici nous pouvons “la cultiver sans trouble, et rien “ne peut nous distraire des devoirs “sacrés de l'homme.	159	2	22	0	0.0	[]
396	J'ai blanchi	159	3	3	0	0.0	[]
397	dans	159	4	1	0	0.0	[]
398	“la poussière des camps;	160	0	5	0	0.0	[]
399	long-temps	160	1	2	1	0.5	[['long']]
400	“	160	2	1	0	0.0	[]
401	j'ai supporté les fatigues d'un métier aussi dur que glorieux.	160	3	12	1	0.08333333333333333	[['dur']]
402	Je goûte “le repos puisqu'il m'est offert;	160	4	10	0	0.0	[]
403	c'est “le plus doux fruit du travail.	160	5	9	0	0.0	[]
404	Si “nous sommes privés des pompeuses “chimères qui faisaient révérer	160	6	12	0	0.0	[]
405	nos “ayeux, nous n'avons point aussi à “craindre les écueils de la grandeur.	161	0	16	0	0.0	[]
406	“Devenons pareils à des astres soli-“taires;	161	1	7	0	0.0	[]
407	brillons pour nous mêmes, “et ne tirons notre éclat que de “nos seules vertus.	162	0	16	0	0.0	[]
408	Nous trouverons “dans le ciel le rémunérateur de la “sagesse et le vengeur des crimes“.	162	1	18	0	0.0	[]
409	-- „	163	0	1	0	0.0	[]
410	Oui	163	1	1	0	0.0	[]
411	mon père, n'en doutez “pas, reprit Lucile, „le malheur n'a “qu'un temps, et la vertu tôt ou “tard reçoit sa récompense.	163	2	28	0	0.0	[]
412	Mais connaissez mieux celle à qui vous avez “donné le jour;	163	3	12	0	0.0	[]
413	ne la méprisez pas “assez pour attribuer son évanouissement	163	4	10	0	0.0	[]
414	à la honte de partager votre sort: elle n'a pu vaincre une “agitation impérieuse et subite qui “s'est emparée d'elle, et dont elle ne “démêle point la cause: elle y a succombé.	164	0	38	0	0.0	[]
415	Si c'est le présage de quelque grand chagrin, peu lui importe;	164	1	12	1	0.08333333333333333	[['grand']]
416	elle n'en	164	2	3	0	0.0	[]
417	Sera pas moins orgueilleuse d'habiter avec vous le “plus simple réduit.	165	0	13	0	0.0	[]
418	Mais écartons “une triste prévoyance.	165	1	6	1	0.16666666666666666	[['triste']]
419	Que cet asile “est beau! qu'il renferme à mes yeux	165	2	12	1	0.08333333333333333	[['beau']]
420	“de précieuses richesses! ... vous y “demeurez	166	0	9	0	0.0	[]
421	, mon père....	166	1	2	0	0.0	[]
422	“	166	2	1	0	0.0	[]
423	C'était ainsi qu'ils trouvaient la consolation de leur état dans de doux épanchement et dans un retour continuel de tendresse.	167	0	22	1	0.045454545454545456	[['dou']]
424	Quelquefois le vieillard menait sa fille sur un petit coteau, d'où l'on voyait à plein le soleil couchant.	168	0	20	2	0.1	[['petit'], ['plein']]
425	„	168	1	1	0	0.0	[]
426	Tu vois cet astre, lui disait-il;	168	2	7	0	0.0	[]
427	depuis ce matin il a parcouru une “brillante carrière, il a éclairé le “monde, il a échauffé la terre,	168	3	21	0	0.0	[]
428	fécondé les plantes et les minéraux, et “voilà son globe étincelant qui s'efface “et s'éteint, pour renaître il est vrai, “mais il finira tôt ou tard;	169	0	31	2	0.06451612903225806	[['étinceler'], ['éteindre']]
429	il sera “détrôné de sa sphère, et sa chute “amènera d'éternelles ténèbres, qui “rempliront tout	169	1	19	0	0.0	[]
430	l'espace	170	0	2	0	0.0	[]
431	C'est l'image des grandeurs humaines: elles “passent aussi rapidement que les “feux du jour.	170	1	18	0	0.0	[]
432	Malheur à celui que “leur fumée enivre, et qui s'endort	170	2	12	0	0.0	[]
433	“avec sécurité	171	0	3	0	0.0	[]
434	dans les bras d'une “fortune trompeuse	171	1	8	1	0.125	[['bras']]
435	Souvent il se réveille au milieu des ombres du “malheur, et quelquefois est surpris “par la nuit du trépas dans le sein “même de cette lumière éblouissante “dont il jouit avec orgueil.	171	2	36	1	0.027777777777777776	[['sein']]
436	Bénissons	171	3	1	0	0.0	[]
437	“notre état, ma fille, remercions-là, “cette fortune aveugle, de n'avoir “point écouté mes vœux, de nous “avoir oubliés.	172	0	24	0	0.0	[]
438	Sans elle nous goûtons les plaisirs purs de l'âme;	172	1	10	1	0.1	[['pur']]
439	et “entourés de ses faveurs, nous ne les “eussions peut-être pas connus“.	172	2	15	0	0.0	[]
440	Vain projet d'une philosophie chancelante et mal affermie, que va dissiper le plus faible rayon de l'espoir.	173	0	19	1	0.05263157894736842	[['faible']]
441	Le comte d'Alibre reparut chez M. de Saint-Flour, le prit à l'écart, et lui tint ce discours: „Edmont, “vous connaissez ma haute estime “pour vous;	174	0	30	0	0.0	[]
442	je vous l'ai témoignée “plus d'une fois, et depuis long-temps “je cherchais l'occasion de vous	174	1	21	1	0.047619047619047616	[['long']]
443	la	174	2	1	0	0.0	[]
444	“prouver d'une manière éclatante.	175	0	6	0	0.0	[]
445	Je	175	1	1	0	0.0	[]
446	“la trouve et la saisis avec tout l'empressement que l'on doit avoir pour “obliger un brave officier comme vous.	176	0	23	0	0.0	[]
447	“Pendant tout le temps que j'eus l'honneur de vous commander, je ne fis “point pour vous ce que j'aurois pu “faire.	176	1	27	1	0.037037037037037035	[['pendant']]
448	Votre fierté ne me	176	2	4	0	0.0	[]
449	permit pas “d'entrevoir vos besoins: vous en “aviez cependant, je l'ai su depuis: “tout déguisement serait ici superflu.	177	0	23	0	0.0	[]
450	“	177	1	1	0	0.0	[]
451	Oubliez que je fus votre supérieur, “et regardez	177	2	9	0	0.0	[]
452	- moi comme votre ami.	177	3	4	0	0.0	[]
453	“Vous n'êtes point heureux, non, “vous n'êtes point	177	4	12	0	0.0	[]
454	heureux	178	0	1	0	0.0	[]
455	, je le vois.	178	1	3	0	0.0	[]
456	Je veux réparer les injustices de votre destinée, et vous remettre à votre “place.	178	2	15	0	0.0	[]
457	Vous connaissez mon nom, ma “fortune et mon crédit à la cour, c'est “vous dire que je peux beaucoup.	178	3	22	0	0.0	[]
458	“Mais pour que je vous serve avec “plus de	178	4	11	0	0.0	[]
459	Succès, il faut que vous acquiesciez à la demande que je viens “vous faire;	179	0	15	0	0.0	[]
460	il faut que votre fille “consente à me donner la main;	179	1	12	0	0.0	[]
461	car	179	2	1	0	0.0	[]
462	“je ne vous cache point que je l'aime, “et qu'elle a fait sur moi l'impression “la plus vive.	180	0	24	0	0.0	[]
463	Devenu votre gendre, “il me sera bien plus aisé de faire “valoir vos services, et de vous rendre tous ceux que vous méritez.	180	1	25	1	0.04	[['aiser']]
464	“Quelqu'un de votre mérite,	180	2	6	0	0.0	[]
465	devenu “le beau - père d'un homme de mon “rang, doit prétendre aux récompenses les plus flatteuses de son maître.	181	0	22	1	0.045454545454545456	[['beau']]
466	J'espère donc que vous seconderez mes vues désintéressées, et “que ni vous ni votre fille, vous n'apporterez aucun obstacle à des	181	1	24	0	0.0	[]
467	propositions aussi avantageuses, pour “l'un et pour l'autre.	182	0	11	0	0.0	[]
468	Une affaire qui “ne peut être retardée m'éloigne pour “un mois de ces lieux, dans cet intervalle vous aurez le temps de réfléchir à cet évènement, et d'y préparer votre fille“.	182	1	36	0	0.0	[]
469	Le comte d'Alibre en achevant ces mots remonte à cheval et disparaît comme un trait, sans laisser à Edmont le temps de lui répondre.	183	0	25	0	0.0	[]
470	M. de Saint - Flour n'aimait pas beaucoup le comte;	184	0	10	0	0.0	[]
471	mais les hommes les plus vertueux ont des faiblesses.	184	1	9	0	0.0	[]
