sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
761	Mais la nature est toujours si disposée à nous instruire, et à nous éclairer sur nos véritables besoins, qu'il ne faut que s'abandonner à son instinct, pour n'avoir pas à redouter de certaines méprises.	279	2	37	0	0.0	[]
762	On dit assez généralement des femmes, que le plaisir que leur procure le premier engagement, est pour elles le plus sensible; et que le sentiment de la réconnaissance, ou si l'on veut, le souvenir qu'elles en conservent, est le principe de cette espèce de prédilection qu'on leur voit assez communément, pour le premier objet qui leur a fait connaître un bien devenu si précieux pour elles.	280	0	69	0	0.0	[]
763	Il n'en est pas ainsi de nous, et sur-tout des jeunes gens.	281	0	13	0	0.0	[]
764	Leur première initiation est souvent si précipitée et toujours si tumultueuse, que le désordre de leurs sens les prive de l'attention nécessaire pour bien sentir tout leur bonheur.	281	1	29	0	0.0	[]
765	Le mélange trop confus de leurs sensations, nuit à leur plaisir même.	281	2	12	0	0.0	[]
766	L'espèce de délire qu'ils éprouvent dans cet instant, semblable à celui que cause l' Opium mal administré, met l'âme hors d'elle-même, jusqu'au moment où l'agent étranger ait perdu son activité; et le réveil qui suit ce rêve, laisse à peine dans la mémoire de quoi s'en rappeler le souvenir.	281	3	56	0	0.0	[]
767	La jeunesse, en effet, dévore le plaisir;	281	4	7	0	0.0	[]
768	la vieillesse veut, croit, peut même encore le sentir jusqu'à certain point;	281	5	13	0	0.0	[]
769	mais on ne jouit vraiment que dans l'âge mûr, parce qu'on ne savoure en effet que les plaisirs déjà connus, et que plus ils sont vifs, plus ils demandent à être approfondis pour être bien goûtés.	281	6	38	1	0.02631578947368421	[['vif']]
770	Cette nuit, au surplus, m'initia totalement dans les principaux mystères;	282	0	11	0	0.0	[]
771	et je crois que nulle femme ne fut jamais plus propre que Lady Rivers à former un novice.	282	1	18	0	0.0	[]
772	Aussi certaine que flattée des indices qu'elle avait eus d'avoir cueilli les premiers fruits d'une moisson, qui promettait d'être fort abondante, elle n'épargna rien pour m'en marquer sa satisfaction.	283	0	35	1	0.02857142857142857	[['fort']]
773	Les plus séduisantes caresses et les douces gradations du plus léger et du plus tendre badinage aux plus solides preuves du sentiment, furent employées de sa part et toujours promptement secondées par son très	283	1	34	3	0.08823529411764706	[['douce'], ['tendre'], ['solide']]
774	-docile écolier, jusqu'au moment, où l'approche du jour vint interrompre un si doux exercice.	283	2	16	1	0.0625	[['dou']]
775	Il fallut donc, quoiqu'à regret, se séparer, tous deux également satisfaits l'un de l'autre, et quant à moi, plein d'une passion assez ressemblante à l'amour, pour que je m'y trompasse.	284	0	36	1	0.027777777777777776	[['plein']]
776	Je retournai dans mon appartement, où je ne tardai pas à m'abandonner au sommeil, avec ce calme délicieux que goûte un conquérant, qui, dans le sein de la victoire, est sûr de reposer sur ses lauriers.	284	1	37	3	0.08108108108108109	[['calme'], ['délicieux'], ['sein']]
777	A mon réveil, qui n'arriva que tard, mon imagination, dans son assiette naturelle, me retraça plus tranquillement les plaisirs de la nuit.	285	0	23	1	0.043478260869565216	[['naturel']]
778	Il me semblait pourtant, qu'ils avaient un peu perdu de leur vivacité.	286	0	13	0	0.0	[]
779	Le souvenir de Lydia qui tout-à-coup revint à ma pensée, de cette Lydia toujours chérie, et cependant sacrifiée pour le moment à la puissance d'un autre objet présent, rabattit beaucoup de ma gloire, et rendit bientôt mon succès presque méprisable à mes propres yeux.	286	1	45	0	0.0	[]
780	Mais, je ne tardai pas long-temps à me reconcilier avec moi-même, au moyen d'une distinction d'autant plus dangereuse, qu'elle était réellement fondée.	287	0	27	1	0.037037037037037035	[['long']]
781	Convaincu que l'amour n'entrait absolument pour rien dans la nature de mes sentiment pour Lady Rivers, et qu'au fond de mon cœur, était encore un sanctuaire, où l'encens le plus pur fumait toujours pour Lydia ;	287	1	39	1	0.02564102564102564	[['pur']]
782	à la faveur de ce commode et trop usé sophisme, je me trouvai plus à mon aise et bien moins sensible aux reproches que je ne pouvais m'épargner, lorsque le véritable amour reprenait le dessus sur le tempérament.	287	2	39	0	0.0	[]
783	La morale des passions, fut toujours relâchée;	288	0	7	0	0.0	[]
784	notre raison semble toujours être payée pour opiner en leur faveur.	288	1	11	0	0.0	[]
785	Et qu'en arrivet'il?	288	2	5	0	0.0	[]
786	Nous succombons, comme un plaideur vendu par son Avocat, ou comme un Souverain massacré par ses propres gardes!	288	3	18	0	0.0	[]
787	Il était donc assez plaisant, que plus ma passion pour Lydia était sincère et vertueuse, et moins je me croyais coupable envers elle, en ce que je ne confondois pas les sentiment qu'elle m'avait inspirés, avec ceux qui faisaient le fondement de mon commerce avec Lady Rivers.	289	0	49	0	0.0	[]
788	Cette dernière n'était exactement à mes yeux, qu'une femme;	290	0	11	1	0.09090909090909091	[['oeil']]
789	au lieu que Lydia, était un être infiniment supérieur, et dont le culte, à mon avis, eut été profané par des idées tant soit peu grossières.	290	1	26	0	0.0	[]
790	C'est contre ce raisonnement, qu'expirerent tous mes remords.	291	0	10	0	0.0	[]
791	Et c'est en se convainquant de plus en plus de sa solidité, que mon cœur se disposait à devenir insensiblement le plastron du sexe entier.	291	1	26	0	0.0	[]
792	Comme il est reconnu pour vrai, que les désirs une fois satisfaits, sont plus aisés à cacher au public, que les efforts que l'on emploie communément pour les satisfaire;	292	0	30	0	0.0	[]
793	ma discrétion, maintenant bien secondée par le rare talent qu'avait Lady Rivers pour la dissimulation, n'eut pas beaucoup à faire pour prévenir même jusqu'au soupçon de notre commerce secret.	292	1	32	1	0.03125	[['rare']]
794	Mais, hélas!	292	2	2	0	0.0	[]
795	cet excès même de tendresse, avec laquelle elle s'indemnisait dans le particulier de sa contrainte en compagnie, produisit un effet contraire au désirs qui l'animait, et qui peut-être était sincère.	292	3	32	0	0.0	[]
796	Lady Rivers, et je dois l'avouer, était aussi belle, et même aussi aimable à tous égards qu'il m'était raisonnablement possible de le désirer.	293	0	26	1	0.038461538461538464	[['bel']]
797	Mais son excessive sensibilité, le trop facile accès que j'avais tous les jours chez elle, et mon propre penchant à l'inconstance, affoiblirent en peu de jours mes premières ardeurs.	293	1	31	0	0.0	[]
798	Ses charmes, en un mot, n'avaient pas assez de pouvoir contre la langueur que produit la satiété, sur-tout lorsque le cœur se trouve neutre dans l'aventure.	293	2	28	0	0.0	[]
799	Le sexe, en ces sortes de cas, a le coup d'œil trop sûr et le sentiment trop fin, pour pouvoir être long	294	0	23	1	0.043478260869565216	[['fin']]
800	-temps trompé.	294	1	2	0	0.0	[]
801	Et, à dire le vrai, il est certains actes portant foi par eux-mêmes, certains devoirs une fois établis, qui, soit par leur dégradation successive, soit par la façon dont ils sont rendus, mettent bientôt une femme à portée de former sûrement son calcul et de prendre l'alarme en conséquence.	294	2	51	0	0.0	[]
802	Ce fut ici le cas.	295	0	5	0	0.0	[]
803	Lady Rivers, par un défaut de politique impardonnable, et pourtant assez naturel aux grandes passions, eut l'imprudence de m'éclairer sur la situation actuelle de mes propres sentiment.	296	0	29	2	0.06896551724137931	[['naturel'], ['grand']]
804	Elle aurait dû sentir que c'était affaiblir les idées de retour que j'aurois pu avoir pour elle, que d'insister trop fortement sur des plaintes assez fondées peut-être, mais que plus de politique de sa part aurait ou adoucies, ou retenues.	296	1	43	0	0.0	[]
805	Il n'appartient qu'à l'amour seul, de subsister après la jouissance.	296	2	13	0	0.0	[]
806	Ici, tous mes désirs étaient expirés de leur mort naturelle, et le reproche est très-peu propre à les faire revivre.	296	3	21	1	0.047619047619047616	[['naturel']]
807	Je poussai même l'injustice au point de trouver matière à de nouveaux dégoûts, dans les plaintes et les efforts que son penchant pour moi, (quel qu'en pût être le motif)lui fit employer pour parvenir à ranimer ma première ferveur.	296	4	42	0	0.0	[]
808	Et que de femmes, en pareil cas, ressemblent à ces impertinens musiciens, qu'il est moins difficile de faire chanter que de faire taire, quand ils ont une fois commencé!	296	5	30	0	0.0	[]
809	Ce n'était pourtant pas absolument avec impunité, que je rendais si peu justice à la pauvre Lady.	297	0	18	0	0.0	[]
810	Cette conquête, où j'avais attaché tant d'importance, avait trop exalté ma vanité, pour que je fusse insensible à sa perte.	298	0	22	0	0.0	[]
811	Mais, ses reproches et ses regrets, quoiqu'ils me rendissent plus vain, ne me disposaient pas davantage à les calmer.	298	1	20	0	0.0	[]
812	Sa vangeance pourtant en devenait d'autant plus assurée: Lady Rivers, sans le savoir, jettait les fondemens de ma fatuité future.	299	0	21	0	0.0	[]
813	Ah, Ciel!	300	0	2	0	0.0	[]
814	Si je l'avais prévu? si cette idée qui me frappe aujourd'hui, m'était venue assez à temps pour me forcer à prévenir tous les ridicules que j'allois devoir à l'honneur de sa connaissance;	300	1	36	0	0.0	[]
815	l'aurois-je crue assez punie, par les tourments où ma tiédeur paraissait l'exposer?	300	2	15	0	0.0	[]
816	Mais je devins plus injuste encore, par le sentiment de ma propre injustice, qui bientôt irritée par la répétition de ses reproches, devint si criminelle et si odieuse à mes yeux mêmes, que j'en voulus presque à Lady Rivers du sot rôle que je jouais.	301	0	46	1	0.021739130434782608	[['oeil']]
817	Car, je n'en étais pas encore à ce degré sublime de dépravation, où l'ingratitude en amour n'est plus qu'une affaire de plaisanterie; où l'on se fait encore une espèce de mérite, d'en bien user avec une femme assez sotte ou assez imprudente, pour nous avoir mis à portée de pouvoir en user plus mal avec elle.	301	1	62	1	0.016129032258064516	[['sublime']]
818	Heureusement pour mon repos, le terme où des affaires indispensables rappellaient Lady Rivers chez elle, était sur le point d'arriver.	302	0	21	0	0.0	[]
819	En vain elle avait tout tenté pour le prolonger;	302	1	9	0	0.0	[]
820	c'est ce qui n'était plus possible, et son art en tira parti.	302	2	14	0	0.0	[]
821	Ce qu'il y a de sûr, c'est que je sentis ranimer mes feux pour elle, et que je voulus paraître assez touché de ses bontés, pour l'engager à me pardonner de n'en être que reconnaissant.	302	3	39	0	0.0	[]
822	Ainsi, je me fis peu d'efforts pour redonner à mes empressement cet air d'aisance et de chaleur qui leur manquait.	303	0	22	0	0.0	[]
823	Et, grâce à mon orgueil, peut-être autant qu'aux charmes de Milady, mes preuves furent de nature à toucher une femme que la vanité, et peut-être autre chose encore, rendaient très-disposée à se laisser tromper ainsi.	303	1	37	0	0.0	[]
824	Au moment de notre séparation, je me gardai de lui laisser apercevoir combien j'en étais peu touché.	304	0	18	0	0.0	[]
825	Et soit qu'elle en fut la dupe ou non, je n'en appris pas moins, qu'à son retour à son château, la sensible Lady avait donné sa fortune et sa main au filleul de son Intendant, dont le mérite personnel avait subitement frappé ses yeux.	304	1	47	1	0.02127659574468085	[['main']]
826	J'étais déjà moi	305	0	4	0	0.0	[]
827	-même embarqué dans une autre aventure, et je reçus cette nouvelle avec un sang froid héroïque.	305	1	16	1	0.0625	[['froid']]
828	Il me passa même par la tête de lui en faire, par écrit, un compliment en forme: espèce de galanterie assez convenable, aux droits qu'elle s'était acquis sur mon estime, et que mon indolence, en dépit de mon bon cœur, me fit cependant négliger.	305	2	46	2	0.043478260869565216	[['tête'], ['droit']]
829	Ceci pourtant, dans mon opinion, rehaussait peu le mérite du sexe et ne me rabaissa pas du tout à mes propres yeux.	306	0	22	0	0.0	[]
830	J'en devins seulement un peu plus déterminé que ci-devant à ne regarder les femmes que comme des êtres formés par la nature, uniquement pour mes plaisirs.	306	1	28	0	0.0	[]
831	Lydia seule, était exceptée de la proscription générale.	307	0	8	0	0.0	[]
832	Car, mes sentiment pour elle, quoique si peu capables de me défendre contre les assauts de mon tempérament, subsistaient dans toute leur force, et semblaient n'avoir rien de commun avec ceux que m'inspirait le reste de son sexe.	308	0	40	0	0.0	[]
833	Et je place plutôt ici cette distinction, aussi imaginaire qu'illusoire, comme une marque essentielle de mon caractère, que comme une excuse propre à justifier mes erreurs.	308	1	27	0	0.0	[]
834	Hélas!	308	2	1	0	0.0	[]
835	j'étais sans doute destiné à n'arriver à la sagesse, qu'à travers tous les écueils de la folie.	308	3	20	0	0.0	[]
836	La chute, qui me précipitait de cette élévation de sentiment qu'inspire seul le véritable amour, était d'autant plus coupable chez moi, que j'avais pleinement senti la différence de mes premiers transports avec mes derniers plaisirs.	309	0	38	0	0.0	[]
837	Comment donc, (et sitôt encore!)	310	0	7	0	0.0	[]
838	pouvais-je préférer aux charmes si sensibles des premiers, ceux que pouvait me procurer une espèce de coquetterie, quelquefois pardonnable chez les femmes, et toujours méprisable chez les hommes?	311	0	29	0	0.0	[]
839	Mais, c'est peu connaître le cœur humain, ou n'avoir que peu réfléchi sur sa prodigieuse inconséquence, que de ne pas admettre, au moins, si l'on ne peut les expliquer, ces passages subits d'une extrémité à l'autre.	312	0	41	1	0.024390243902439025	[['extrémité']]
840	CHAPITRE X.	313	0	2	0	0.0	[]
841	Diana.	314	0	1	0	0.0	[]
842	Seconde aventure.	315	0	2	0	0.0	[]
843	Lady Rivers était donc à peine partie, que je songeai à remplir le vide que son absence avait laissé dans mes amusement.	316	0	22	0	0.0	[]
844	Je suis pourtant un peu fâché, que les lois de l'histoire, (et ce sont celles de la vérité!) ne me permettent point d'anoblir le sujet de cette nouvelle aventure, en faveur de ceux dont je crois déjà voir la délicatesse blessée, à l'aspect de mon héroïne.	317	0	51	0	0.0	[]
845	Il m'en coûte même beaucoup, d'être obligé d'articuler sa véritable qualité, soit par un reste d'orgueil, soit pour être encore excédé de l'histoire trop rebattue des maîtres devenus amoureux des suivantes de leurs mère, et assez héroïquement tendres pour allier le pur amour avec la vertu toute nue.	317	1	53	2	0.03773584905660377	[['tendre'], ['pur']]
846	Mais je fais mon histoire, et dans ce cas je ne dois rien dissimuler.	318	0	14	0	0.0	[]
847	Cette fille, qui s'appelait Diana, n'était entrée chez ma tante que depuis peu de jours, et avait déjà tourné la tête à toute la maison, au point, que depuis le Maître-d'Hôtel jusqu'au dernier laquais, tout ressentait et célébroit le verre en main le pouvoir de ses charmes.	319	0	52	2	0.038461538461538464	[['tête'], ['main']]
848	Mill, un de mes valets, que sa paresse et son manque de propreté, m'avaient pensé faire chasser vingt fois, devenu tout-à-coup actif et recherché dans son ajustement, excita assez ma curiosité pour me faire informer des raisons d'une telle métamorphose.	320	0	42	0	0.0	[]
849	J'appris que Diana, que jusques-là j'avais à peine remarquée, avait seule opéré ce miracle;	321	0	17	0	0.0	[]
850	et ç'en fut assez pour m'inviter à la regarder plus attentivement.	321	1	13	0	0.0	[]
851	Cette fille, âgée de dix-huit ans, au plus, était extrêmement jolie.	322	0	11	0	0.0	[]
852	Le long séjour qu'elle avait fait dans une pension, parmi de jeunes demoiselles, l'avait, en les servant, mise à portée d'acquérir assez d'éducation pour se faire distinguer à la campagne.	322	1	34	1	0.029411764705882353	[['long']]
853	Cinq ou six expressions Françoises, autant de vaudevilles à la mode, deux ou trois airs, un peu de voix, quelques lambeaux de Tragédie lamentablement déclamés, joint à la lecture assidue de Pamela et de l' Orpheline	322	2	36	2	0.05555555555555555	[['voix'], ['joindre']]
854	Angloise ;	322	3	1	0	0.0	[]
855	tout cela, dis-je, aux yeux des sujets de ma tante, avait paru si merveilleux, qu'on se sentait presque indigné qu'une fille de ce mérite eût été réduite à servir.	322	4	32	1	0.03125	[['oeil']]
856	Diana, bientôt ivre d'encens,	323	0	5	0	0.0	[]
857	en était devenue ridicule, et si complètement gâtée, qu'avec une figure moins charmante, elle eût à peine été supportable.	323	1	20	1	0.05	[['figure']]
858	Ajoutons à ceci, qu'elle avait un faux air de Lydia, et que ses mains (les plus belles que je connusse) étaient, par bonheur, échappées aux ravages des travaux de la campagne.	323	2	32	3	0.09375	[['faux'], ['main'], ['bel']]
859	Ses airs enfin	324	0	3	0	0.0	[]
860	, en avaient si bien imposé, qu'on ne parlait dans la maison que des martyrs de son indifférence et de ses sublimes vertus.	324	1	23	1	0.043478260869565216	[['sublime']]
861	Tout cela me sembla donc assez intéressant, pour chercher à la mieux connaître, et delà pour la croire digne de m'amuser pendant quelques jours.	325	0	25	1	0.04	[['pendant']]
862	Dans ce dessein, je débutai, quand je la rencontrais, par laisser échapper quelques distinctions pour elle Elle en fut enchantée, et sa vanité s'en accrut.	326	0	26	0	0.0	[]
863	La pauvre enfant, sans doute, imaginait que l'étalage de vertu qu'elle affichait dans le château, réussissait autant chez moi que chez tous les amant de sa volée.	326	1	29	0	0.0	[]
864	Je hasardais bientôt quelques présent, qu'on me rendit avec autant de dignité de sa part, que de surprise de la mienne...	327	0	22	0	0.0	[]
865	“ Quels étaient „donc les desseins de Milord?	327	1	9	0	0.0	[]
866	... „Qu'avait-on remarqué, dans les „déportemens de Diana, qui favorisât mes idées? ....	328	0	16	0	0.0	[]
867	Elle ne „pouvait être mon épouse, et „croyait me connaître assez, pour „ne pas présumer que je fusse homme à m'abaisser jusqu'à. ...	328	1	28	1	0.03571428571428571	[['abaisser']]
868	Elle „s'estimait pourtant trop, pour ne „pas dédaigner un autre titre....	328	2	14	0	0.0	[]
869	„On pouvait être pauvre, et vertueux.	328	3	7	0	0.0	[]
870	C'était avec tous ces grands mots, mille fois répétés par-tout, et qui pourtant ont souvent réussi auprès de plus d'un jeune amant moins expérimenté, qu'on répondait à mes galanteries.	329	0	33	1	0.030303030303030304	[['grand']]
871	Quant à moi, qui craignais peu d'être mené trop loin par une passion que je ne ressentais guères, mes opérations se dirigeaient avec tout le sang froid requis pour m'en assurer le succès	330	0	35	1	0.02857142857142857	[['froid']]
872	.	330	1	0	0	0	[]
873	J'avais sans doute débuté avec elle, un peu trop en Sultan.	331	0	12	0	0.0	[]
874	Mais ses refus ne m'insultaient pas moins, et mon amour-propre en fut assez piqué, pour me déterminer à prendre ma revanche aux dépens du sien.	331	1	27	0	0.0	[]
875	Il me suffisait d'être convaincu, qu'une vertu si formidable en apparence, ne partait que de sa vanité, pour trouver l'expédient propre à favoriser mes desseins.	332	0	28	0	0.0	[]
876	Je redoublai pendant quelque temps mes importunités jusqu'au point de paraître garder moins de mesures avec moi-même, et d'avoir l'air d'être entraîné par la force de ma passion.	332	1	33	1	0.030303030303030304	[['pendant']]
877	Et tout cela, comme j'en étais sûr, ne servait qu'à nourrir les espérances qu'elle avait conçues, de m'amener insensiblement jusqu'au sacrifice de mon cœur et de ma main: prétention qui me choquait assez pour me confirmer dans le dessein de l'en punir.	332	2	48	1	0.020833333333333332	[['main']]
878	Ma bonne tante, à qui cette nouvelle équipée fit sérieusement prendre l'alarme, allait renvoyer Diana.	333	0	16	0	0.0	[]
879	Mais je parlai si haut, que non-seulement je conjurai l'orage, mais que j'eus peine à pardonner à Lady Bellinger : tant je me croyais offensé, par le seul motif de ses craintes!	334	0	33	1	0.030303030303030304	[['haut']]
880	Mes intentions connues avaient dispersé mes rivaux;	335	0	7	0	0.0	[]
881	et personne, dans le château,	335	1	5	0	0.0	[]
882	ne fut dès-lors assez hardi pour envisager mon idole.	335	2	10	0	0.0	[]
883	Il était même assez amusant pour moi, de voir les airs de grandeur, et la modeste complaisance avec lesquels notre sublime Diana daignait accueillir les dehors de la passion la plus humble et la plus sincère qu'il fût possible d'affecter.	335	3	42	1	0.023809523809523808	[['sublime']]
884	Mon rôle, en quelque sorte, était pénible, je l'avoue.	336	0	10	0	0.0	[]
885	Mais, un double motif me soutenait....	336	1	6	1	0.16666666666666666	[['double']]
886	J'entrevoyois, au dénoûment, le plaisir et la vangeance.	336	2	9	0	0.0	[]
887	Plus ma flamme devint pressante, et plus Diana se retrancha sur sa vertu;	337	0	13	1	0.07692307692307693	[['presser']]
888	jusqu'au moment, où plus ébranlée par ses propres désirs, que par l'extérieur des miens, la vanité la convainquit enfin, que j'étais homme à tout franchir pour mériter qu'elle daignât me rendre heureux.	337	1	36	0	0.0	[]
889	Est-il bien étonnant, alors,	338	0	4	0	0.0	[]
890	qu'une vertu que soutenait uniquement un vice, eût bientôt le succès que doit promettre un pareil défenseur?	338	1	18	0	0.0	[]
891	Le malheur des femmes, a presque toujours sa source en elles-mêmes.	339	0	12	0	0.0	[]
892	On nous reproche amèrement de leur rendre trop peu justice:	339	1	10	0	0.0	[]
893	elles-mêmes souvent ont oublié de se la rendre, et quelquefois, en plus d'un sens.	339	2	16	0	0.0	[]
894	Diana	340	0	1	0	0.0	[]
895	, dans les entretiens qu'elle ne m'accordait que pour me donner plus d'amour, en avait sans doute un peu pris.	340	1	22	0	0.0	[]
896	Et	340	2	1	0	0.0	[]
897	ce peu, quel qu'il fût, malgré sa vertu théatrale, était autant qu'il en fallait pour me servir à renverser dans un instant tout l'édifice qu'élevait son petit orgueil.	340	3	32	1	0.03125	[['petit']]
898	Je ne puis cependant, avec quel-que ombre de candeur, me dispenser de remarquer ici, que dans cette espèce de petite guerre que la nature semble avoir établie entre les deux sexes;	341	0	32	1	0.03125	[['petit']]
899	les hommes sont bien injustes, de regarder comme un crime dans le plus faible des deux, cette dissimulation où les femmes sont forcées de recourir, pour l'intérêt de leur propre défense.	341	1	32	1	0.03125	[['faible']]
900	Si elles aiment en effet et sont assez sincères pour l'avouer, leur facilité nous dégoûte.	341	2	16	0	0.0	[]
901	Et si, en faveur de nos plaisirs, que la résistance eut toujours droit de rendre plus vifs, elles ne cedent à nos vœux qu'après s'être bien défendues;	341	3	29	2	0.06896551724137931	[['droit'], ['vif']]
902	nous les taxons de fausseté!...	341	4	6	0	0.0	[]
903	Nous, qui généralement parlant, ne réussissons auprès d'elles que par les mêmes voies.	341	5	14	0	0.0	[]
904	Nous, qui savons, que nous sommes encore moins vrais qu'elles.	341	6	11	0	0.0	[]
905	Nous enfin, qui sommes convaincus que la sincérité ne réussit jamais mieux, que quand de part ou d'autre elle est bien plus vantée que pratiquée!	341	7	26	0	0.0	[]
906	Occupé de mon projet contre Diana, je l'avais insensiblement conduite au point où j'avais souhaité la voir.	342	0	19	0	0.0	[]
907	Et sûr que rien désormais ne la pouvait défendre contre moi;	342	1	11	0	0.0	[]
908	je fis mouvoir le grand ressort, d'où dépendait sa chute et mon triomphe.	342	2	14	1	0.07142857142857142	[['grand']]
909	Nous avions fréquemment des entretiens secrets, dont je feignois avec transport de rendre grâce au hasard seul;	343	0	17	0	0.0	[]
910	tandis que j'étais convaincu que son adresse avait eu soin de me les ménager;	343	1	15	0	0.0	[]
911	et je lui avais mille fois protesté de ne pouvoir vivre sans elle.	343	2	13	0	0.0	[]
912	Ce fut dans un de ces rendez-vous, où cette fille attendait de ma part une décision conforme à la modestie de ses souhaits, que je lui fis tout-à-coup entendre, et dans les termes les plus froids, „Qu'elle remportait la victoire, et „m'avait enfin converti....	344	0	48	1	0.020833333333333332	[['froid']]
913	Que je „sentais, et approuvois les raisons „de sa réserve à mon égard....	344	1	15	0	0.0	[]
914	„	344	2	1	0	0.0	[]
915	Qu'une vertu si pure, cessait „d'être l'objet de mes trop coupables désirs....	344	3	16	1	0.0625	[['pur']]
916	Que trop heureux enfin de n'être plus, à l'avenir, que son admirateur et son „ami, j'étais déterminé à ne plus „	344	4	25	0	0.0	[]
917	troubler son repos par mes poursuites criminelles.	344	5	7	0	0.0	[]
918	Peu préparée à ce beau compliment, la chaste Diana me parut plus déconcertée que satisfaite.	345	0	15	1	0.06666666666666667	[['beau']]
919	Elle n'avait probablement rien lu dans ses Romans, qui pût quadrer avec sa situation présente; et je me gardai bien de lui donner le temps de rappeler assez tout son sang froid, pour être en état de me répondre par une fausse approbation de mes nouveaux sentiment.	346	0	48	2	0.041666666666666664	[['froid'], ['faux']]
920	Je la laissai, dans le moment, à elle-même, avec un air assez indifférent pour lui confirmer toute la réalité de mon prétendu triomphe.	346	1	23	0	0.0	[]
921	Diana,	347	0	1	0	0.0	[]
922	ainsi délaissée de ma part et dépourvue d'admirateurs d'un rang capable de l'en consoler;	347	1	17	0	0.0	[]
923	sans espoir de me ramener à elle, en excitant avec succès ma jalousie, n'avait pour toute consolation, que sa vertu....	347	2	21	0	0.0	[]
924	Et la vertu d'une femme un peu vaine, est bien à charge, quand elle n'est plus attaquée!	347	3	19	0	0.0	[]
925	L'ennemi était alors au-dedans, et l'orgueil qui, sourdement, avait pris place à ses côtés, ne tarda guères à conspirer en ma faveur.	348	0	25	0	0.0	[]
926	J'aperçu bientôt la gradation des changement qu'amenait chaque jour la froide uniformité de ma conduite et de mes politesses compassées.	349	0	22	0	0.0	[]
927	Plus Diana avait fait éclater ses rigueurs, plus sa fierté s'était déployée aux yeux de toute la maison, maintenant informée de ma retraite, plus elle était piquée d'avoir étalé si vainement tant d'héroïsme.	349	1	36	1	0.027777777777777776	[['oeil']]
928	Si l'homme sait un peu connaître et mettre à profit ses avantages;	350	0	13	0	0.0	[]
929	une femme piquée, est une femme subjuguée.	350	1	7	0	0.0	[]
930	Mais, pour ne pas m'arrêter trop long-temps sur cette intrigue subalterne, il faut faire grâce au lecteur de tous les artifices qu'épuisa ma moderne Paméla, pour me ramener dans ses fers.	351	0	34	1	0.029411764705882353	[['long']]
931	Qu'il suffise de savoir, que je persistai dans mon rôle, jusqu'au moment où ses avances furent poussées au point qu'il ne fut plus en son pouvoir de faire une retraite convenable.	351	1	34	0	0.0	[]
932	Je guettai l'instant précis, où la subite joie de me retrouver amoureux, dût étouffer les cris de cette importune pudeur dont elle avait fait tant de bruit.	352	0	28	0	0.0	[]
933	Je mis à profit cet instant; et tout l'orgueil de la sévère Diana, après avoir été porté si haut, ne put tomber que de façon à ne pouvoir s'en relever.	352	1	32	1	0.03125	[['haut']]
934	Ma victoire enfin fut complète, et les plaisirs dont elle fut suivie, assez délicieux pour effacer tous les remords que j'en aurois pu concevoir.	352	2	25	1	0.04	[['délicieux']]
935	Cette fille, et sans que je l'en estimasse davantage, eut pourtant assez d'agrément pour me faire oublier tout le dépit qu'avait conçu ma vanité de l'avoir vue résister si long-temps.	353	0	35	1	0.02857142857142857	[['long']]
936	Mes sens, dans sa possession, trouvaient trop de plaisirs pour que mon cœur, au défaut de l'amour, ne partageât pas leur réconnaissance.	353	1	23	0	0.0	[]
937	Je pensai donc ne pouvoir faire trop, pour une jeune créature, qui, après avoir tant fait pour moi, me laissait pourtant maître de ne faire en sa faveur que ce que je trouverais bon.	353	2	34	0	0.0	[]
938	Le libertinage même a ses lois, fondées sur l'équité.	354	0	10	0	0.0	[]
939	J'étais dès-lors assez fat, mais point assez scélérat, pour ne pas songer à réparer, autant qu'il pourrait être en moi, le tort que j'avais fait à cette aimable et imprudente créature.	354	1	35	0	0.0	[]
940	Le temps pressait, d'ailleurs, car nous allions partir pour Londres;	355	0	11	1	0.09090909090909091	[['presser']]
941	et je ne pouvais exiger que ma tante la mît du voyage, car l'indiscrétion de cette fille avait un peu trop éclaté dans la maison.	355	1	26	0	0.0	[]
942	Je crus donc ne pouvoir mieux faire, que d'avouer le tout à Milady;	356	0	14	0	0.0	[]
943	et cet aveu, qu'elle regarda comme une sorte de réparation que je daignois lui faire, et qui en même	356	1	20	0	0.0	[]
944	-temps calmait ses craintes, eut tout le succès que j'en avais prévu.	356	2	13	0	0.0	[]
945	Lady Bellinger applaudit à mon repentir, entra dans mes vues, trouva même un prétexte spécieux pour congédier Diana,	357	0	18	0	0.0	[]
946	sans que l'on pût en soupçonner la cause; et, de plus, lui fit un présent assez considérable pour la mettre, dans sa Province, à l'abri du besoin.	357	1	29	0	0.0	[]
947	Diana se flattait, pourtant, qu'elle pourrait secrètement me suivre à Londres.	358	0	12	0	0.0	[]
948	Mais, je lui conseillai de retourner pour quel	358	1	8	1	0.125	[['luire']]
949	-	358	2	0	0	0	[]
950	que temps chez ses parents, en l'assurant que j'aurois soin de sa fortune.	358	3	15	0	0.0	[]
951	J'étais sincère, en lui faisant cette promesse;	358	4	8	0	0.0	[]
952	et je la tins exactement.	358	5	5	0	0.0	[]
953	Il m'en coûta quelques légers remords, avec quelques moralités de la part de Milady, à qui pourtant je croyais trop devoir, pour ne pas les entendre avec un air qui la rendit presque charmée de ce que je les avais méritées.	359	0	42	1	0.023809523809523808	[['charmer']]
