sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
224	j'ambitionnois d'être sa confidente, et notre dernière conversation dut lui prouver que, si, comme mère, j'étais jalouse des mœurs de mon fils, comme amie, je ne serais pas plus sévère que mon siècle.	13	9	36	0	0.0	[]
225	L'amour du plaisir, si naturel à la jeunesse, ne peut être blâmé que lorsqu'il l'éloigne de ses devoirs, ou l'engage dans des démarches contraires à ses intérêts.	13	10	31	1	0.03225806451612903	[['naturel']]
226	Mon fils ne trompa point mon attente;	13	11	7	0	0.0	[]
227	il se fit aimer de ses camarades, fut de toutes leurs parties sans être de leurs débauches, forma quelques liaisons qui ne purent l'attacher, ni remplir, m'écrivait-il, le vide de son cœur.	13	12	35	0	0.0	[]
228	Toutes ses lettres, dans lesquelles il se peignait sans contrainte	13	13	10	0	0.0	[]
229	, me convainquirent que l'amour ne serait pour lui qu'une passion, et non un amusement.	13	14	16	0	0.0	[]
230	Il était dévoré d'une sensibilité qui cherchait à s'exercer;	13	15	11	0	0.0	[]
231	c'était l'âme aimante de son père, mais dans un âge où la raison ne compte encore pour rien dans un engagement, ce qui me faisait trembler.	13	16	28	0	0.0	[]
232	Mon fils, de mes biens et de ceux de son père, était assuré de plus de quatre-vingt mille livres de rentes; et mon frère, qui n'avait pas d'enfants, lui laissait entrevoir une augmentation de fortune qui, jointe à son nom, lui permettait de prétendre à tout.	13	17	48	1	0.020833333333333332	[['joindre']]
233	Je n'avais jamais connu l'ambition pour moi;	13	18	9	0	0.0	[]
234	mais j'en avais, je l'avoue, pour le fils unique de M De Senneterre.	13	19	15	0	0.0	[]
235	Adolphe fut dix-huit mois à son régiment;	14	0	7	0	0.0	[]
236	il revint au commencement de 1789, et touchait alors à sa vingtième année.	14	1	13	0	0.0	[]
237	Je fus étonnée du changement qu'une si courte absence avait opéré dans toute sa personne.	14	2	16	1	0.0625	[['court']]
238	Sa taille s'était développée de la manière la plus avantageuse, et prêtait une grâce particulière à tous ses mouvements;	14	3	20	1	0.05	[['taille']]
239	sa figure avait pris un caractère de fierté qui, sans affaiblir la douceur que j'y avais toujours remarquée, inspirait le respect, et me força moi	14	4	26	1	0.038461538461538464	[['figure']]
240	-	14	5	0	0	0	[]
241	même	14	6	1	0	0.0	[]
242	à voir un homme dans celui que je n'avais encore regardé que comme un enfant chéri.	14	7	17	0	0.0	[]
243	Ce n'est pas qu'il fût moins tendre pour moi, moins prévenant pour tout ce qui pouvait me plaire;	14	8	20	1	0.05	[['tendre']]
244	mais l'habitude du monde lui avait appris ce qu'il valait.	14	9	12	0	0.0	[]
245	Tout en lui m'offrait un ami dont ma raison se glorifiait;	14	10	12	0	0.0	[]
246	mais je regrettais involontairement les caresses ingénues de mon fils.	14	11	10	1	0.1	[['ingénu']]
247	Il n'y a que le cœur d'une mère qui puisse expliquer les contradictions qu'apporte en nous ce passage de l'adolescence à la virilité, si rapide chez les français;	14	12	32	0	0.0	[]
248	et, si nous aimons nos petits-fils jusqu'à l'adoration, ce n'est, sans doute, que parce qu'ils nous rappellent ce temps heureux de l'enfance de leur père, et qu'à la douceur de leurs caresses, se joint le souvenir de celles dont nous avions senti la privation.	14	13	50	1	0.02	[['joindre']]
249	Je vous ai déjà parlé des bontés que j'avais pour les paysans de ma terre.	14	14	16	0	0.0	[]
250	Pour être parfaitement heureux, il faut que le bonheur se montre dans tout ce qui vous entoure;	14	15	17	0	0.0	[]
251	c'est un des priviléges de la fortune, et j'en jouissais.	14	16	12	0	0.0	[]
252	Non que je voulusse faire sortir aucun de ces hommes de leur état;	14	17	13	0	0.0	[]
253	je me refusai toujours aux désirs de ceux qui me témoignaient l'envie de placer leurs enfants à la ville;	14	18	20	0	0.0	[]
254	je voulais des cultivateurs assez aisés pour aimer le travail, mais non pour regretter de n'être pas plus que le sort ne les a faits.	14	19	26	1	0.038461538461538464	[['aiser']]
255	À mon arrivée, j'avais appris qu'une fille, absolument sans ressources à la mort de ses parents, avait été recueillie par des villageois pauvres et déjà chargés d'une nombreuse famille.	14	20	32	0	0.0	[]
256	Cette action méritait une récompense, je m'en chargeai;	14	21	9	0	0.0	[]
257	je me chargeai aussi de l'enfant, qui avait alors onze ans, et qui s'appelait Suzette.	14	22	17	0	0.0	[]
258	Quand je la vis, je fus tentée d'abandonner les règles de prudence que je m'étais tracées, et de la prendre avec moi.	14	23	24	0	0.0	[]
259	Jamais la nature n'a rien fait de plus beau, jamais à la beauté ne se joignit un charme aussi irrésistible que celui qu'on éprouvait en regardantSuzette.	14	24	28	2	0.07142857142857142	[['beau'], ['joindre']]
260	La réflexion me défendit de l'intérêt qu'elle m'inspirait.	14	25	11	0	0.0	[]
261	Me craignant moi	14	26	3	0	0.0	[]
262	-même, craignant le temps où je serais obligée de retourner à Paris, ville où elle serait livrée à tous les genres de séduction, je me décidai à la recommander au concierge du château, qui, par mon ordre, ne permit point qu'elle sortît de son état, et ne lui fit donner que l'éducation qu'on reçoit dans une école de village.	14	27	62	0	0.0	[]
263	Suzette qui n'avait jamais ambitionné plus de bonheur, fut docile et reconnoissante, et je n'eus qu'à m'applaudir de ce que j'avais fait pour elle.	14	28	29	0	0.0	[]
264	Toujours modeste, laborieuse, elle grandissoit en s'attirant l'amitié de ceux qui veillaient sur elle.	14	29	16	0	0.0	[]
265	Propre dans ses ajustements villageois, sa beauté l'eût fait accuser de coquetterie si la simplicité de ses mœurs ne l'eût défendue de tout soupçon.	14	30	26	0	0.0	[]
266	Elle touchait à sa seizième année, et je pensais à lui trouver un mari que la dot que je lui destinois m'aurait permis de choisir, quand mon fils revint de son régiment.	14	31	33	1	0.030303030303030304	[['luire']]
267	Il aima Suzette, et l'aima avec une violence dont il serait difficile de se faire une idée;	14	32	18	0	0.0	[]
268	tous les gens qui m'entouraient s'en étaient aperçus, et moi je l'ignorais encore.	14	33	16	0	0.0	[]
269	Notre grand-oncle n'avait pas cru devoir m'en avertir, parce qu'il regardait cette passion comme un caprice absolument sans conséquence.	14	34	22	0	0.0	[]
270	Je remarquais bien qu'Adolphe était ou très-gai ou très	15	0	11	0	0.0	[]
271	-mélancolique:	15	1	1	0	0.0	[]
272	tantôt il me pressait de retourner à Paris, tantôt il desiroit prolonger son séjour à la campagne;	15	2	17	1	0.058823529411764705	[['presser']]
273	j'étais loin de soupçonner qu'un regard plus ou moins tendre de Suzette décidât de ses volontés, et j'attribuois son humeur changeante au vague d'une imagination qui ne sait encore où se reposer.	15	3	36	2	0.05555555555555555	[['regard'], ['tendre']]
274	Je fus anéantie quand le concierge auquel j'avais confié Suzette, après m'avoir fait demander une audience particulière, me pria de lui ôter cette enfant, ou de trouver les moyens d'empêcher M De Senneterre de venir aussi souvent chez lui.	15	4	42	0	0.0	[]
275	Je l'interrogeai, et il me fut impossible de douter de l'amour de mon fils.	15	5	16	0	0.0	[]
276	"""Et Suzette, lui dis-je, l'aime-t-elle?-Oh!"	15	6	9	0	0.0	[]
277	Madame, me répondit cet homme, cela serait bien difficile autrement.	15	7	10	0	0.0	[]
278	M le comte est si aimable qu'une jeune fille, dont le cœur est libre, ne pourrait guère s'empêcher de lui répondre;	15	8	23	0	0.0	[]
279	mais si Suzette l'aime, elle le cache avec soin à elle, aux autres, à votre fils même, car nous n'avons aucun reproche à lui faire.	15	9	27	0	0.0	[]
280	Elle refuse les cadeaux de m le comte;	15	10	8	0	0.0	[]
281	et, depuis quelque temps, s'il s'amuse à distribuer chaque dimanche des ajustements à toutes les femmes du château, c'est pour avoir le plaisir de forcer Suzette à se parer de ses bienfaits.	15	11	35	0	0.0	[]
282	Il la gronde quand elle ne porte pas ce qu'il lui a donné;	15	12	14	0	0.0	[]
283	il l'accuse de fierté, d'ingratitude;	15	13	7	0	0.0	[]
284	il s'emporte tant contre elle, que souvent nous la voyons rentrer en pleurant.	15	14	14	1	0.07142857142857142	[['rentrer']]
285	Et puis m le comte arrive pâle et tremblant, il lui parle avec bonté;	15	15	14	2	0.14285714285714285	[['pâle'], ['trembler']]
286	cette pauvre Suzette pleure encore plus fort;	15	16	7	0	0.0	[]
287	votre fils se désespère;	15	17	4	0	0.0	[]
288	et Suzette ne le renvoie consolé, qu'en lui promettant bien de ne plus passer dorénavant un seul jour sans s'ajuster de ce qu'elle a reçu de m le comte.	15	18	32	1	0.03125	[['consoler']]
289	Elle n'ose plus sortir parce qu'elle craint de le rencontrer;	15	19	12	0	0.0	[]
290	et, quand il a passé la journée sans la voir, nous sommes sûrs que le soleil couchant l'amènera chez nous.	15	20	21	0	0.0	[]
291	Il nous parle avec bonté de notre femme, de nos enfants, nous accable de bienfaits;	15	21	15	0	0.0	[]
292	mais il regarde toujours Suzette.	15	22	5	0	0.0	[]
293	Si elle reste, il parvient à l'approcher, à lui dire tout bas bien des choses auxquelles elle ne répond que par oui et par non;	15	23	26	1	0.038461538461538464	[['bas']]
294	si elle sort, il la suit, et Suzette ne rentre jamais sans avoir les couleurs les plus vives, et sans se plaindre d'être bien malheureuse.	15	24	26	1	0.038461538461538464	[['couleur']]
295	"Cependant elle nous a défendu d'avertir madame, parce qu'elle dit que madame la renverroit, et qu'elle serait encore plus infortunée sans la protection de madame."""	15	25	29	0	0.0	[]
296	Cet homme aurait pu parler bien long	15	26	7	0	0.0	[]
297	-temps encore sans que je fusse tentée de l'interrompre;	15	27	10	0	0.0	[]
298	trop de réflexions m'agitaient.	15	28	5	0	0.0	[]
299	Je le renvoyai en le remerciant de son zèle, et en lui recommandant sur toutes choses de ne pas laisser apercevoir qu'il m'eût avertie.	15	29	26	0	0.0	[]
300	Quand je fus seule, je m'efforçai vainement de me faire un plan de conduite;	15	30	15	0	0.0	[]
301	je ne savais à quoi m'arrêter;	15	31	7	0	0.0	[]
302	je ne savais qui consulter.	15	32	5	0	0.0	[]
303	Mon oncle ne croyait pas à l'amour, et bien peu à la vertu des femmes;	15	33	16	0	0.0	[]
304	il aurait ri de mes craintes, et aurait trouvé dans l'ordre qu'un jeune homme cherchât à se dissiper à la campagne comme dans une garnison.	15	34	27	0	0.0	[]
305	C'était son seul défaut.	15	35	5	0	0.0	[]
306	Il était inutile de prétendre changer les idées d'un vieux célibataire qui ne se consolait d'être forcé d'être sage, qu'en citant volontiers les nombreuses occasions où il ne l'avait pas été.	15	36	36	2	0.05555555555555555	[['vieux'], ['consoler']]
307	Que faire?	16	0	2	0	0.0	[]
308	Garder Suzette au château, c'était l'exposer à la séduction, perdre l'espoir de la marier, et autoriser ce qu'il ne m'était pas permis de souffrir;	16	1	29	0	0.0	[]
309	la renvoyer était pis encore sans doute.	16	2	7	0	0.0	[]
310	Dégagée de toute réconnaissance envers moi, livrée à elle-même, sans secours, mon fils devenait pour elle un appui nécessaire, un bienfaiteur dangereux.	16	3	22	0	0.0	[]
311	L'éloigner, en lui conservant ma protection, ne pouvait guère se faire sans que mon fils s'en aperçût, sans mettre quelqu'un dans ma confidence;	16	4	26	0	0.0	[]
312	et, s'il découvrait sa retraite, si son amour éclatait dans le monde, j'exposoisAdolphe à un ridicule que nos usages traitent plus sévèrement que le vice, et qui souvent décide de la réputation d'un jeune homme.	16	5	38	0	0.0	[]
313	Je fis le projet de tenter sa générosité, et le soir même, avec une gaieté apparente, je l'engageai à déjeuner le lendemain tête à tête avec moi dans mon cabinet.	16	6	31	2	0.06451612903225806	[['tête'], ['tête']]
314	Cette invitation, à laquelle je donnai toute l'apparence d'un badinage pour éloigner ses soupçons, le surprit.	16	7	18	0	0.0	[]
315	Il s'efforçait de me cacher son embarras;	16	8	8	0	0.0	[]
316	mais, comme j'étais décidée d'avance à ne pas m'en apercevoir, nous nous quittâmes sans autre explication.	16	9	19	0	0.0	[]
317	Sans doute il ne passa pas la nuit plus tranquillement que moi;	16	10	12	0	0.0	[]
318	car, lorsqu'il se présenta le matin, sa figure annonçait la fatigue et le désordre.	16	11	15	1	0.06666666666666667	[['figure']]
319	Il avait en un moment une ressemblance si frappante avec son père, la première fois que je le vis après la mort de celle qu'il aimait, que mon cœur tressaillit aux premiers regards que je jetai sur lui.	16	12	39	1	0.02564102564102564	[['regard']]
320	Après avoir déjeuné, sans que l'un de nous rompît le silence	17	0	12	0	0.0	[]
321	, je le fis asseoir près de moi;	17	1	7	0	0.0	[]
322	"et, d'un ton que je cherchai à rendre sévère, je lui dis: ""ignorez-vous, mon fils, le chagrin que vous me donnez?-Si j'en devine la cause, madame, le même objet, par des motifs bien différents, trouble également notre tranquillité."	17	2	42	2	0.047619047619047616	[['ton'], ['luire']]
323	Je ne suis pas heureux non plus, ajouta-t-il en soupirant.	17	3	12	0	0.0	[]
324	""" Il se tut."	17	4	3	0	0.0	[]
325	Je vis que, loin de vouloir nier l'amour que lui inspirait Suzette, il oublierait volontiers, en en parlant, que c'était à sa mère qu'il s'adressait;	17	5	29	0	0.0	[]
326	je m'efforçai d'oublier moi	17	6	6	0	0.0	[]
327	-même et ce titre et ma sévérité.	17	7	7	0	0.0	[]
328	"""Vous n'êtes pas heureux, Adolphe!"	18	0	6	0	0.0	[]
329	Et que manque-t-il à votre bonheur dans tout ce que peut désirer un homme de votre âge et de votre nom?-D'être aimé, madame, ou d'avoir la force de vaincre un amour que ma raison condamne, et qui est devenu, malgré moi, une partie de mon existence.	18	1	50	0	0.0	[]
330	Ah, ma mère!	18	2	3	0	0.0	[]
331	Ne me blâmez pas, plaignez-moi.	18	3	6	0	0.0	[]
332	Tout ce que vous me direz n'égalera pas ce que je me suis dit cent fois moi	18	4	18	0	0.0	[]
333	-	18	5	0	0	0	[]
334	même.	18	6	1	0	0.0	[]
335	Mais les réflexions les plus sévères avaient rapport à mon amour, et ce rapport leur prêtait un charme qui me séduisait;	18	7	21	0	0.0	[]
336	c'était m'occuper de Suzette, que de combattre le penchant qui m'entraîne vers elle.	18	8	16	0	0.0	[]
337	La honte de l'avouer à ma mère ne l'emporte peut-être pas sur le plaisir de parler d'elle;	18	9	20	0	0.0	[]
338	c'est la première fois que j'en trouve l'occasion;	18	10	11	0	0.0	[]
339	j'aurois voulu l'éviter, mais enfin jusqu'à ce moment ce fut dans la solitude seulement que le nom de Suzette s'échappa de mes lèvres.	18	11	27	0	0.0	[]
340	""" ""Vous me faites rougir, monsieur, de votre égarement et de la complaisance avec laquelle je vous écoute;"	18	12	18	0	0.0	[]
341	mais vous vous croyez malheureux;	18	13	5	0	0.0	[]
342	Adolphe malheureux sera toujours sacré pour moi, alors même que je le verrai assez faible pour s'exposer à inspirer plus de pitié que d'intérêt.	18	14	26	1	0.038461538461538464	[['faible']]
343	""" À la rougeur qui couvrit son front, à la vivacité de son regard, je vis que, blessé de cette phrase, il allait répondre;"	18	15	23	2	0.08695652173913043	[['front'], ['regard']]
344	"je m'empressai d'ajouter: ""qu'espérez-vous de cette passion insensée que vous n'oseriez avouer devant toute autre qu'une mère trop indulgente?"	18	16	26	0	0.0	[]
345	Suzette élevée par mes soins, défendue par ma protection, Suzette sans autre fortune que sa vertu, devient respectable pour vous;	18	17	20	0	0.0	[]
346	et j'ose croire que la passion ne vous a point égaré au point de penser sans frémir à corrompre l'innocence, à violer sans pudeur le respect dû à ma maison.	18	18	32	0	0.0	[]
