sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
282	Il est pur, ce cœur, puisqu'il est à vous;	18	7	10	1	0.1	[['pur']]
283	il est digne de recevoir votre image, votre image adorée, qui éclipse tout, à laquelle rien ne peut se mêler, et qu'on profaneroit en la comparant.	18	8	27	0	0.0	[]
284	Je vous idolâtre.	18	9	3	0	0.0	[]
285	Jamais sympathie plus douce, ni plus forte, n'a emporté un être vers un autre.	18	10	15	2	0.13333333333333333	[['douce'], ['fort']]
286	Au comble du malheur, vous me verrez chérir le lien qui m'aura déchiré, me complaire dans mes larmes, et vous offrir ce douloureux hommage, le seul peut-être que vous voudrez accepter... de grâce, fermez l'oreille aux propos, aux conjectures du public;	18	11	43	0	0.0	[]
287	elles seront fausses, toutes les fois qu'elles attaqueront mon honnêteté.	18	12	11	1	0.09090909090909091	[['faux']]
288	Détestez avec moi les mœurs d'un monde persécuteur et cruel, où la vertu est toujours jugée désavantageusement, parce que c'est toujours la corruption qui la juge...	18	13	28	0	0.0	[]
289	vous êtes mon âme, ma vie, mon univers.	18	14	8	0	0.0	[]
290	Je pourrais être bien plus aimable;	18	15	6	0	0.0	[]
291	mais il est impossible d'aimer mieux.	18	16	7	0	0.0	[]
292	Encore un coup, disposez de moi, servez-vous de votre empire;	18	17	11	0	0.0	[]
293	ayez des volontés, des caprices même;	18	18	6	0	0.0	[]
294	je mettrai mon bonheur à les satisfaire.	18	19	7	0	0.0	[]
295	Un billet de deux lignes, un regard, un mot de vous, m'élève au comble de la félicité;	18	20	18	1	0.05555555555555555	[['regard']]
296	et si vous m'enlevez tout, jusqu'à l'espoir de vous fléchir, au moins ne m'ôterez-vous jamais cette mélancolie douce, qui naît d'un mal dont on adore la cause.	18	21	33	1	0.030303030303030304	[['douce']]
297	PARTIE	19	0	1	0	0.0	[]
298	1 LETTRE 8 Du baron au chevalier.	19	1	7	0	0.0	[]
299	Quand votre âme souffre, mon cher chevalier, vous avez raison de l'épancher dans la mienne.	19	2	16	0	0.0	[]
300	Quoique l'expérience m'ait aguerri contre de certaines faiblesses, je connais les larmes qu'elles coûtent, je plains les maux qui en résultent.	19	3	24	0	0.0	[]
301	Je hais ces philosophes chagrins, qui craient s'approcher de la perfection, à mesure qu'ils s'endurcissent;	19	4	18	0	0.0	[]
302	je pense, moi, qu'ils s'en éloignent par cette cruelle apathie, cet égoïsme révoltant, qui brise les liens de la société et en détruit tous les rapports.	19	5	28	0	0.0	[]
303	J'ai tourné en tous sens dans le tourbillon où vous êtes: je connais le tourment d'être pressé entre une double intrigue;	19	6	23	2	0.08695652173913043	[['presser'], ['double']]
304	d'obéir tantôt à son cœur, tantôt au procédé qui le contrarie;	19	7	12	0	0.0	[]
305	d'avoir à filer une rupture, une intrigue à nouer, et deux amours-propres de femmes à mener de front.	19	8	20	0	0.0	[]
306	C'est à force d'avoir éprouvé le mal-aise qui naît de ces combats, la satiété des jouissances, la crise des infidélités, que j'ai appelé la raison à mon secours.	19	9	31	0	0.0	[]
307	Je me suis lassé d'être esclave;	19	10	7	0	0.0	[]
308	j'ai voulu être homme;	19	11	5	0	0.0	[]
309	je le suis, et je ne date, pour m'en arroger le titre, que du moment où j'en ai resaisi les privileges.	19	12	23	0	0.0	[]
310	Je me compare à un voyageur qui, après avoir erré long-temps dans le creux d'une vallée aride et brûlante, respirerait enfin l'air frais et libre des montagnes.	19	13	30	4	0.13333333333333333	[['long'], ['creux'], ['aride'], ['frais']]
311	Mon pauvre chevalier, vous êtes encore au fond de la vallée;	20	0	11	0	0.0	[]
312	je vous domine, et c'est pour vous être utile.	20	1	10	0	0.0	[]
313	L'œil de l'amitié vous suit dans ce dédale où le fil échappe à chaque instant.	20	2	17	0	0.0	[]
314	Si elle n'éclaire pas toujours, elle console au moins.	20	3	10	0	0.0	[]
315	Mes yeux sont ouverts;	20	4	4	1	0.25	[['oeil']]
316	j'ai arraché le bandeau qui les couvrait;	20	5	8	0	0.0	[]
317	mais je le reprends pour essuyer les larmes de mon ami.	20	6	11	0	0.0	[]
318	Souvenez-vous de la conversation que j'eus avec vous, quand je vis naître votre liaison avec la Marquise D'Ercy: j'ai prévu ce qui vous arrive.	20	7	28	0	0.0	[]
319	Elle a un rang à la cour, des entours brillant, une figure qu'on cite, un crédit qu'elle a prouvé;	20	8	21	1	0.047619047619047616	[['figure']]
320	en un mot, comme vous dites vous autres, elle est sur le grand trottoir .	20	9	14	1	0.07142857142857142	[['grand']]
321	Tout cela était fait pour déranger une jeune tête.	20	10	9	0	0.0	[]
322	À votre âge, on est plus vain que sensible.	20	11	9	0	0.0	[]
323	On se livre à ce qui flatte;	20	12	7	0	0.0	[]
324	on est amusé, le premier mois;	20	13	6	0	0.0	[]
325	languissant, le second;	20	14	3	0	0.0	[]
326	ennuyé, le troisième;	20	15	3	0	0.0	[]
327	et l'on finit par briser avec scandale l'idole qu'on s'était faite par vanité.	20	16	17	0	0.0	[]
328	Le moyen que vous pussiez aimer long	21	0	7	0	0.0	[]
329	-temps	21	1	1	0	0.0	[]
330	une femme absorbée dans les calculs de l'intrigue, les incertitudes des projets, et qui remplit les vides de l'ambition par le manège de la coquetterie!	21	2	27	0	0.0	[]
331	La Marquise D'Ercy est ce qu'on appelle une femme d'affaires .	21	3	13	0	0.0	[]
332	C'est dans ce siècle sur-tout que s'est multipliée cette espèce d'intrigantes, qui ont leur cabinet d'étude, ainsi que leur boudoir; qui raisonnent, décident, se jettent à corps perdu dans la politique, et rêvent essentiellement , en faisant des nœuds, aux abus de l'administration.	21	4	47	1	0.02127659574468085	[['corps']]
333	Où vous êtes-vous embarqué, mon cher chevalier!	22	0	8	0	0.0	[]
334	Quelle maîtresse vous aviez choisie!	22	1	5	0	0.0	[]
335	Je vous blâme de l'avoir prise, et non de la quitter.	22	2	12	0	0.0	[]
336	Vous vous exagérez votre ingratitude.	22	3	5	0	0.0	[]
337	À dieu ne plaise que je vous conseille un procédé même équivoque!	22	4	12	0	0.0	[]
338	Mais, croyez-moi, la réconnaissance ne condamne pas aux angoisses d'une éternelle fidélité.	22	5	14	0	0.0	[]
339	L'amour est une manière de s'acquitter qui s'use trop vite.	22	6	13	0	0.0	[]
340	L'indépendance de ce sentiment le rend incompatible avec le joug des bienfaits.	22	7	13	0	0.0	[]
341	La Marquise D'Ercy vous a fait avoir un régiment, procuré une existence à la cour;	22	8	16	0	0.0	[]
342	elle vous a prôné, présenté par-tout: vous lui êtes redevable de quelques démarches;	22	9	14	0	0.0	[]
343	fort bien jusques	22	10	3	1	0.3333333333333333	[['fort']]
344	-là:	22	11	1	0	0.0	[]
345	mais elle vous a pris, affiché, tourmenté;	22	12	7	0	0.0	[]
346	vous avez apporté dans cette liaison, une figure charmante, de l'esprit, un nom, et de la jeunesse.	22	13	18	1	0.05555555555555555	[['figure']]
347	Vous voilà quitte.	22	14	3	0	0.0	[]
348	Enfin, tout en admirant des scrupules qui ne peuvent naître que dans une âme délicate, je ne veux point que vous soyez victime d'un excès d'héroïsme.	22	15	28	1	0.03571428571428571	[['délicat']]
349	Votre âme est noble, honnête, sensible; mais elle est neuve, ardente et faible;	22	16	13	1	0.07692307692307693	[['noble']]
350	on peut la corrompre, et la Marquise D'Ercy en est très-capable: je crains l'influence de son caractère sur le vôtre;	22	17	23	0	0.0	[]
351	je crains que son élégance perverse ne vous gagne;	22	18	9	0	0.0	[]
352	et, dût-elle être premier ministre et vous prendre pour adjoint, je dois vous arracher, s'il est possible, à ses dangereux artifices.	22	19	23	0	0.0	[]
353	Il n'y a point de principes dont une femme adroite ne vienne à bout.	22	20	15	0	0.0	[]
354	Qu'il est à craindre, l'être enchanteur et perfide qui abuse des moment sacrés de sa jouissance et du bonheur, pour inviter au vice qu'il rend aimable, et endort la vertu, aux accent même de la volupté!	23	0	39	1	0.02564102564102564	[['accent']]
355	Venons à Madame De Senanges: oui, sans doute, je la connais, c'est vous dire que je l'estime.	24	0	19	0	0.0	[]
356	Son amitié pour moi est un des souvenirs doux et purs qui me suivent dans ma solitude.	24	1	17	2	0.11764705882352941	[['dou'], ['pur']]
357	Vous me demandez des détails;	24	2	5	0	0.0	[]
358	je consens à vous en donner;	24	3	6	0	0.0	[]
359	viendront après les conseils que je vous dois, autant pour elle que pour vous;	24	4	14	0	0.0	[]
360	car vous m'intéressez l'un et l'autre au même degré.	24	5	12	0	0.0	[]
361	Ne vous impatientez pas, lisez ma lettre avec attention, et sur-tout faites-en votre profit.	24	6	15	0	0.0	[]
362	Madame De Senanges est fille du Marquis	25	0	7	0	0.0	[]
363	De *, militaire distingué, qui, resté veuf de bonne heure	25	1	10	0	0.0	[]
364	, s'appliqua tout entier au soin de son éducation.	25	2	9	0	0.0	[]
365	Il l'aimait avec tendresse; mais il ne consulta pas assez son goût, dans l'établissement qu'il lui fit faire.	25	3	21	0	0.0	[]
366	Séduit par le rang du Vicomte De Senanges, il combattit fortement la répugnance de sa fille, témoigna le désirs de la vaincre, et malheureusement y réussit.	25	4	26	0	0.0	[]
367	Il ne prévoyait point les suites funestes d'une pareille union, les larmes qu'elle allait coûter, les maux trop certains qui naîtraient de ces nœuds mal assortis;	25	5	28	0	0.0	[]
368	il en fut la première victime.	25	6	6	0	0.0	[]
369	Il se reprocha bientôt l'infortune de sa fille, détesta l'abus de son autorité, et mourut de chagrin, deux ans après le mariage qu'il avait souhaité si ardemment.	25	7	30	0	0.0	[]
370	Puisse-t-il servir d'exemple	25	8	6	0	0.0	[]
371	à ces pères cruels ou inconsidérés, qui armés de leurs droits, forcent l'inclination de leurs filles, les traînent aux autels comme des esclaves, et justifient d'avance tous les désordres où elles se plongent!	25	9	35	1	0.02857142857142857	[['droit']]
372	Ils en sont les premiers artisans.	25	10	6	0	0.0	[]
373	La fille du marquis n'avait pas quatorze ans, quand elle épousa M De Senanges, qui en avait déjà cinquante-cinq.	26	0	21	0	0.0	[]
374	Comme il passe la moitié de sa vie dans son gouvernement, vous n'avez peut-être pas eu l'occasion de le voir, et de le connaître.	26	1	26	0	0.0	[]
375	C'est un homme d'une taille extraordinaire.	27	0	8	1	0.125	[['taille']]
376	Sa figure est imposante et dure, son ton impérieux et brusque;	27	1	11	3	0.2727272727272727	[['figure'], ['dur'], ['ton']]
377	quand il prie, on dirait qu'il commande.	27	2	8	0	0.0	[]
378	Le peu d'attention qu'il a toujours mis dans le choix de ses maîtresses, a fortifié en lui le mépris raisonné qu'il a pour les femmes;	27	3	28	0	0.0	[]
379	il croit que la vertu est étrangère à ce sexe, et qu'avec lui il faut être dupe ou tyran.	27	4	20	0	0.0	[]
380	Ce système atroce, joint au penchant naturel, a développé dans son cœur la jalousie la plus injuste dans son principe, la plus affreuse dans ses effets.	27	5	26	2	0.07692307692307693	[['joindre'], ['naturel']]
381	Je ne vous peindrai point toutes les scènes horribles qu'elle a occasionnées, et dont Madame De Senanges m'a fait le récit.	27	6	23	0	0.0	[]
382	Peignez-vous une jeune femme honnête et timide, au pouvoir d'un vieux despote, qui la méprise et ne l'envisage jamais qu'avec ces yeux dont on effraie les coupables qu'on cherche à pénétrer.	27	7	36	2	0.05555555555555555	[['vieux'], ['oeil']]
383	Il ne lui échappait pas un mot qui ne fût mal interprété, un regard qui ne fût suspect.	27	8	18	1	0.05555555555555555	[['regard']]
384	Son silence était le recueillement d'une âme qui veut tromper.	27	9	11	0	0.0	[]
385	Parloit-elle?	27	10	2	0	0.0	[]
386	C'était une séduction qu'elle essayait, et dont elle voulait s'armer contre lui.	27	11	15	0	0.0	[]
387	Le barbare!	27	12	2	0	0.0	[]
388	Il tyrannisait jusqu'à son sommeil;	27	13	6	0	0.0	[]
389	il veillait à côté d'elle, avec la pâle inquiétude du soupçon, pour tâcher de surprendre dans ses rêves quelques sentiment cachés, qui pussent servir à sa rage, de prétexte ou d'aliment.	27	14	33	1	0.030303030303030304	[['pâle']]
390	Telle fut sa vie de sept années: pendant cet intervalle, elle n'a pas cessé d'être un modèle de douceur, de décence et de modération.	28	0	26	1	0.038461538461538464	[['pendant']]
391	On la privait même de ses larmes;	28	1	7	0	0.0	[]
392	tout retombait et pesait sur son cœur.	28	2	7	1	0.14285714285714285	[['peser']]
393	N'importe.	28	3	2	0	0.0	[]
394	Elle se défendait jusqu'au murmure;	28	4	6	0	0.0	[]
395	elle croyait, à force de bons procédés, adoucir le tigre auquel elle était unie.	28	5	14	0	0.0	[]
396	Vain espoir!	28	6	2	0	0.0	[]
397	Il acquérait un degré de fureur à chaque vertu nouvelle qu'il découvrait dans sa charmante compagne.	28	7	17	0	0.0	[]
398	Lasse enfin d'être maltraitée, avilie, épiée dans les heures même de son repos, elle se refugia dans la maison de M De Valois, son oncle, chez lequel elle loge encore aujourd'hui.	28	8	32	0	0.0	[]
399	C'est de là qu'elle implora et qu'elle obtint une séparation, à laquelle M	28	9	16	0	0.0	[]
400	De Senanges consentit	28	10	3	0	0.0	[]
401	, je ne sais par quels motifs.	28	11	6	0	0.0	[]
402	Elle lui proposa d'aller dans un couvent, ou de rester chez le respectable M De Valois.	28	12	17	0	0.0	[]
403	Il lui permit le dernier asile, et lui assura une pension assez modique, qu'elle accepta avec transport: c'était le gage de sa liberté.	28	13	25	0	0.0	[]
404	Depuis cette époque, Senanges a presque toujours vécu dans son gouvernement;	29	0	11	0	0.0	[]
405	mais il fait de temps en temps à Paris quelques voyages secrets, pour observer les démarches de sa femme, et s'enivrer, sans qu'elle le sache, du plaisir de la voir;	29	1	32	0	0.0	[]
406	car ce forcené aime!	29	2	4	0	0.0	[]
407	Il est puni de sa jalousie, par les fureurs de son amour;	29	3	12	0	0.0	[]
408	on m'a même assuré qu'il brûle de se réconcilier avec elle.	29	4	13	0	0.0	[]
409	Quel étrange contraste dans le cœur de l'homme!	29	5	9	0	0.0	[]
410	Telle est, mon ami, la position actuelle de la femme que vous aimez, et à laquelle, si j'ai quelques droits sur votre cœur, vous allez renoncer pour toujours;	30	0	29	1	0.034482758620689655	[['droit']]
411	oui, pour toujours.	30	1	3	0	0.0	[]
412	Vous êtes jeune;	30	2	3	0	0.0	[]
413	un goût vif peut avoir à vos yeux tous les caractères d'une passion, la tromper, vous tromper vous-même, vous perdre tous deux;	30	3	24	2	0.08333333333333333	[['vif'], ['oeil']]
414	et puis n'allez pas vous mettre dans la tête, que vous ayez entrepris une conquête facile.	30	4	17	1	0.058823529411764705	[['tête']]
415	Madame De Senanges est aguerrie contre l'amour, par tout ce qu'elle a souffert, et par ses propres réflexions.	30	5	20	0	0.0	[]
416	Elle fut trop long	30	6	4	0	0.0	[]
417	-temps assujettie, pour ne pas trouver le bonheur dans le charme de l'indépendance.	30	7	14	0	0.0	[]
418	Les horribles liens qu'elle a traînés pendant sept ans, ont laissé dans son âme une impression de crainte, qui l'avertit de n'en plus prendre de nouveaux.	30	8	29	1	0.034482758620689655	[['pendant']]
419	Elle respire, elle est libre, elle est heureuse.	30	9	8	0	0.0	[]
420	À ses yeux, les choses les plus indifférentes deviennent des plaisirs.	31	0	11	1	0.09090909090909091	[['oeil']]
421	Les spectacles qu'elle embellit, les fêtes qu'elle anime, les hommages qu'elle attire, tout lui plaît, tout l'enchante.	31	1	21	0	0.0	[]
422	Elle aime mieux être amusée qu'attendrie, distraite qu'intéressée.	31	2	10	0	0.0	[]
423	Durant sa longue servitude, son âme ne s'est point aigrie, elle s'est armée.	31	3	15	1	0.06666666666666667	[['long']]
424	Une coquetterie d'instinct plus que de projet, la sauve de sa sensibilité qui serait extrême; ou plutôt, cette coquetterie n'est qu'une sensibilité déguisée, qui n'osant se concentrer sur un seul, se répand sur différents objets, et devient flatteuse pour plusieurs, sans être dangereuse pour elle.	31	4	49	0	0.0	[]
425	Une femme tendre ne jouit que de son amour: celle qui n'aime point, rencontre un trophée à chaque pas;	31	5	20	1	0.05	[['tendre']]
426	elle est plus en valeur , parce qu'elle est moins préoccupée;	31	6	11	0	0.0	[]
427	elle jouit de tout, et ne risque rien.	31	7	8	0	0.0	[]
428	Le cœur est bien défendu, tant qu'il reste sous la garde de l'amour-propre.	31	8	16	0	0.0	[]
429	Ne pensez pas, au reste, que l'âme de Madame De Senanges se borne à ces frivoles amusement.	31	9	18	0	0.0	[]
430	Elle lui rend d'un côté, ce qu'elle lui enlève de l'autre.	31	10	14	0	0.0	[]
431	La bienfaisance, qui est sa passion favorite, lui fournit sans cesse des plaisirs aussi purs que la source dont ils émanent.	31	11	21	2	0.09523809523809523	[['fournir'], ['pur']]
432	L'ostentation ne se mêle jamais au désirs qu'elle a d'être utile;	31	12	14	0	0.0	[]
433	elle fait le bien, par la seule impulsion de sa nature, et préfère son approbation secrète à l'orgueil d'être louée par la multitude.	31	13	25	0	0.0	[]
434	Tel est, mon ami, l'être estimable dont vous croyez troubler le repos, et renverser les résolutions.	32	0	17	0	0.0	[]
435	Cessez de vous livrer à des idées aussi folles que présomptueuses;	32	1	11	0	0.0	[]
436	vous échouerez, je vous en avertis.	32	2	6	0	0.0	[]
437	Vous êtes aimable, séduisant, amoureux peut-être;	32	3	6	0	0.0	[]
438	vos agrément, vos grâces, votre amour, tout cela ne pourra vous servir auprès de Madame De Senanges.	32	4	17	0	0.0	[]
439	C'est une âme honnête, éprouvée par le malheur, et qui n'est heureuse que par l'oubli délicieux et profond des goûts qui vous étourdissent, ou, si vous l'aimez mieux, des sentiment qui vous occupent.	32	5	37	2	0.05405405405405406	[['délicieux'], ['profond']]
440	Ainsi, je vous conseille de n'y plus songer, d'après la certitude où je suis, que vous ne réussirez pas;	33	0	21	0	0.0	[]
441	et je vous le conseillerois davantage encore, si je pouvais croire à votre succès.	33	1	14	0	0.0	[]
442	Ne vous pressez point de crier au paradoxe.	33	2	8	1	0.125	[['presser']]
443	Quels reproches affreux, éternels et mérités ne vous feriez-vous pas, si, après l'avoir rendue sensible, vous cessiez un jour de l'être!	33	3	24	0	0.0	[]
444	Qui, vous, vous chevalier, vous pourriez porter le trouble dans un cœur paisible, arracher au bonheur une femme respectable, qui fut malheureuse si long-temps, la séduire pour la perdre, l'exposer à toutes les horreurs d'un abandon qui serait suivi de sa mort, et ne pourrait être expié que par la vôtre!	33	4	54	1	0.018518518518518517	[['long']]
