sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
296	Le logis de l' anglaise est une espèce de fort inaccessible à toutes nos ruses de guerre.	12	3	17	1	0.058823529411764705	[['fort']]
297	Les domestiques n' entendent pas le français ;	12	4	7	0	0.0	[]
298	les femmes-de-chambre sont sages;	12	5	4	0	0.0	[]
299	tout est vertueux dans cette maison-là;	12	6	7	0	0.0	[]
300	il n' y a pas de l' eau à boire.	12	7	10	0	0.0	[]
301	Pour comble de malheur, elle est gardée par un gros dogue anglais , qui a pris mes émissaires en déplaisance.	12	8	19	1	0.05263157894736842	[['gros']]
302	Il a pensé ces jours-ci en dévisager un qui s' était déguisé en porte-balle.	12	9	15	0	0.0	[]
303	On croirait que ce vilain animal a deviné vos intentions.	12	10	10	1	0.1	[['vilain']]
304	J' ai pourtant déjà bien écorné les fonds que monseigneur m' a confiés.	12	11	13	0	0.0	[]
305	Tout cela se dissipe en menus frais, et je vois avec douleur que nous serons contraints de renoncer à cette grande entreprise.	12	12	22	2	0.09090909090909091	[['frais'], ['grand']]
306	Je me flatte, monseigneur, que vous ne m' accuserez pas de négligence.	12	13	12	0	0.0	[]
307	Quant aux remords dont on vous a parlé, soyez tranquille;	12	14	10	0	0.0	[]
308	je suis trop philosophepour m' y abandonner.	12	15	7	0	0.0	[]
309	Avec l' aide du ciel, j' espère finir comme j' ai commencé.	12	16	12	0	0.0	[]
310	Mon siècle m' a trop bien traité, pour que je sois ingrat envers lui; et si Dieu me prête vie, je blanchirai dans une profession qui enrichit celui qui l' exerce, et assure les plaisirs de tant d' honnêtes citoyens.	12	17	40	1	0.025	[['blanchir']]
311	Je suis dans ces sentiment, et avec le plus profond respect, monseigneur, etc.	12	18	13	1	0.07692307692307693	[['profond']]
312	Lettre VI.	12	19	2	0	0.0	[]
313	du duc de , au vicomte de .	13	0	6	0	0.0	[]
314	eh bien, mon cher vicomte, comment vous trouvez-vous du beau ciel de l' Italie?	14	0	15	1	0.06666666666666667	[['beau']]
315	Au milieu des chefs-d' œuvre dont ce sol précieux est semé, parmi ces monument antiques qu' un homme aimable	14	1	20	1	0.05	[['chef']]
316	voit souvent mieux qu' un lourd voyageur de profession, regrettez-vous notre Paris, nos spectacles, nos soupés qui ne sont gais qu' à force de bouffons, notre corruption si perfectionnée, notre galanterie si commode, nos scandaleuses historiettes, l' étourderie de nos honnêtes femmes, et la pruderie de nos catins?	14	2	49	0	0.0	[]
317	Quoique fort jeune encore, je le suis moins que vous.	14	3	10	1	0.1	[['fort']]
318	J' ai de l' expérience, je vous aime; et avant les grandes confidences que j' ai à vous faire, je vais me hasarder à vous donner quelques conseils.	14	4	28	1	0.03571428571428571	[['grand']]
319	Je suis entré dans le monde presque' enfant;	14	5	8	0	0.0	[]
320	mais j' y apportais une organisation ardente, des sens actifs, une envie démesurée de plaire, et tous les moyens d' y parvenir.	14	6	22	1	0.045454545454545456	[['démesuré']]
321	Grace à ces heureuses dispositions, j' ai tout vu, tout dévoré, tout approfondi (le mot n' est pas trop fort); et par la multiplicité même de mes sensations, j' ai acquis une foule de connaissances qui sont à moi, qui tiennent à moi, et ne ressemblent point à ces pesantes excursions que des pédant font sur l' esprit des autres.	14	7	61	1	0.01639344262295082	[['fort']]
322	La finesse du tact s' émousse par l' étude oisive du cabinet.	14	8	12	0	0.0	[]
323	Ces prétendus savant sont toujours un peu plus bêtes le lendemain qu' ils ne l' étaient la veille.	14	9	18	0	0.0	[]
324	à mesure que la mémoire se charge, la pensée se ralentit, le feu du talent s' éteint.	14	10	17	0	0.0	[]
325	On se noircit la tête de dates, de faits, de graves balivernes;	14	11	12	2	0.16666666666666666	[['tête'], ['grave']]
326	on attrape par hasard quelques vérités que mille erreurs étouffent;	14	12	10	0	0.0	[]
327	en se jetant sur le passé, on laisse échapper le présent;	14	13	11	0	0.0	[]
328	on analyse le gouvernement de Licurgue, les lois de Solon, le code antique de Confutzée, et l' on est inepte dans la politique de son temps;	14	14	26	0	0.0	[]
329	en un mot, on converse familiérement dans le salon des Léontium, des Flora, des Aspasie, et l' on entre gauchement dans le boudoir d' une jolie femme du dix-huitieme siècle.	14	15	30	1	0.03333333333333333	[['joli']]
330	Vivent les contemporains!	14	16	3	0	0.0	[]
331	C' est avec eux, c' est relativement à eux, qu' il faut s' instruire.	14	17	14	0	0.0	[]
332	Tout le reste n' est que chimère, incertitude et sottise.	14	18	10	0	0.0	[]
333	J' ai pesé sur ce préambule, afin de ne vous point trop surprendre par la morale qui va suivre.	14	19	19	1	0.05263157894736842	[['peser']]
334	Frivole créature que vousêtes, je ne vous invite pas à vous abymer dans la méditation;	14	20	15	0	0.0	[]
335	elle n' est faite ni pour votre état, ni pour votre âge;	14	21	12	0	0.0	[]
336	mais je vous exhorte à voir beaucoup et à voir bien.	14	22	11	0	0.0	[]
337	Il ne vous en coûtera que quelques regards attentifs, et chacun de ces regards enrichira votre raison, sans enlever rien à la dissipation de votre caractère.	14	23	26	2	0.07692307692307693	[['regard'], ['regard']]
338	Puisque vous voilà en Italie, faites-y légèrement les moissons utiles que peut fournir cette terre brillante, qui fut la patrie des héros, devint le berceau des arts, et est encore le siège de la politique.	14	24	36	2	0.05555555555555555	[['fournir'], ['siège']]
339	Ne baisez point la mule du pape, je ne vous le pardonnerais pas: mais informez-vous des détails de sa puissance.	14	25	21	0	0.0	[]
340	Connoissez les mœurs du peuple, sur-tout celles de la bonne compagnie.	14	26	11	0	0.0	[]
341	Chaque pays a la sienne, et c' est là que les gens de notre ordre apprennent tout ce qu' ils doivent savoir.	14	27	22	0	0.0	[]
342	Moquez-vous des monsignors, et tâchez de séduire leurs femmes.	14	28	10	0	0.0	[]
343	Trompez-en	14	29	2	0	0.0	[]
344	le plus que vous pourrez.	14	30	5	0	0.0	[]
345	Il n' est pas question de les aimer, mais de les connaître.	14	31	12	0	0.0	[]
346	C' est une étude plus essentielle qu' on ne l' imagine.	14	32	11	0	0.0	[]
347	Toute la fleur de l' esprit d' une nation est en quelque sorte répandue sur ce sexe charmant, qui en est toujours la moitié la plus intéressante.	14	33	27	1	0.037037037037037035	[['charmer']]
348	Celles qui sont passionnées vous disent leur secret;	14	34	8	0	0.0	[]
349	celles qui ne le sont pas vous accoutument à le deviner.	14	35	11	0	0.0	[]
350	En un mot, quel que soit leur caractère, il y a toujours à profiter beaucoup dans leur commerce; et à tout prendre, les femmes sont les vrais précepteurs du genre humain.	14	36	31	0	0.0	[]
351	Tout consiste à ne leur pas demanderplus qu' elles ne peuvent.	14	37	11	0	0.0	[]
352	Quelques sots qui les adorent en exigent de la constance.	14	38	10	0	0.0	[]
353	Un homme instruit, qui sait trop bien ce qu' elles sont pour s' y attacher à un certain point, les abandonne à leur pente naturelle, ne s' aperçoit de leurs caprices que pour en rire, et les enchaîne souvent par l' affectation même de ne point attenter à leur liberté.	14	39	50	1	0.02	[['naturel']]
354	Ce sont des êtres que l' on gouverne en dédaignant l' empire.	14	40	12	0	0.0	[]
355	Ne jamais se concentrer dans une, est l' art d' être toujours bien avec toutes.	14	41	15	0	0.0	[]
356	Insupportables dans la monotonie d' une passion, elles sont divines pendant l' éclair d' une fantaisie.	14	42	16	1	0.0625	[['pendant']]
357	Les délices, le charme, la féerie de l' amour sont dans les tourments de l' espérance, dans les premiers jours du bonheur, et les projets de la rupture.	14	43	28	0	0.0	[]
358	Voilà, je crois, les trois points fondamentaux sur lesquels s' appuient volontiers ces philosophes aimables qui entendent trop bien leurs intérêts, ceux des femmes même, pour les fatiguer d' un amour tenace, pour ne laisser à l' avidité des aspirant que les ruines d' une vieille intrigue, et des goûts affadis par l' habitude.	14	44	54	2	0.037037037037037035	[['fatiguer'], ['vieux']]
359	Vous vous tromperiez fort, mon cher vicomte, si dans ce moment-ci vous vous avisiez de me croire léger.	14	45	19	1	0.05263157894736842	[['fort']]
360	Cette frivolité apparente n' est en effet que l' expérience déguisée sous des formes qui en ôtent la rudesse et l' ennui.	14	46	22	0	0.0	[]
361	Il faut fuir le monde, ou s' en moquer.	14	47	9	0	0.0	[]
362	J' ai pris le second parti comme le plus amusant, et je me voue de bonne grâce aux conjectures malignes qu' on pourra former sur mon caractère.	14	48	27	0	0.0	[]
363	Par exemple, je metrouve actuellement dans une position délicate, mais dont je veux tirer tous les avantages que l' esprit d' ordre et de conduite peut arracher à la bizarrerie des circonstances.	14	49	32	1	0.03125	[['délicat']]
364	Croiriez-vous bien qu' à l' instant où j' écris, j' échappe à peine au ridicule d' une passion sérieuse?	14	50	20	0	0.0	[]
365	J' en ai eu les symptomes les plus effrayons.	14	51	9	0	0.0	[]
366	Mon étoile était à bout, mon ascendant vaincu.	14	52	8	0	0.0	[]
367	J' étais la dupe du moindre manège, le martyr de la coquetterie la plus manifeste;	14	53	15	0	0.0	[]
368	je redevenois un homme ordinaire, et je ne dois ma guérison qu' à l' un de ces coups de maître, qui changent les disgracies du cœur en triomphes pour la vanité.	14	54	31	0	0.0	[]
369	Comme je ne vous crois pas excessivement occupé, et que la tête calculante de votre oncle éternel n' a pas encore amené la vôtre aux jouissances diplomatiques, vous aurez le temps de me lire.	14	55	34	1	0.029411764705882353	[['tête']]
370	Envoyez-moi votre journal, et faites	14	56	6	0	0.0	[]
371	votre profit du mien	14	57	4	0	0.0	[]
372	.	14	58	0	0	0	[]
373	La femme qui m' a mis à deux doigts de ma perte, est la jolie Madame De Syrcé.	14	59	18	2	0.1111111111111111	[['doigt'], ['joli']]
374	Cette épithete de jolie, que l' on prodigue tant, et qu' on applique si mal, semble avoir été imaginée pour elle.	14	60	21	0	0.0	[]
375	On ne l' est pas davantage, et l' on n' a point l' art de l' être plus constamment.	14	61	19	0	0.0	[]
376	Sa séduction est prompte et durable;	14	62	6	0	0.0	[]
377	j' en ai fait la cruelle expérience.	14	63	7	0	0.0	[]
378	Je l' ai aimée trois mois avec un acharnement qui n' a pas d' exemple.	14	64	15	0	0.0	[]
379	Figurez-vous une bouche qui ne fait que de naître, et des yeux qui ne finissent point, presque bleus, quoiqu' elle soit brune, et armés de longues paupières noires, servantcomme de voiles aux rayons qui s' en échappent;	14	65	38	6	0.15789473684210525	[['bouche'], ['oeil'], ['bleu'], ['long'], ['paupière'], ['noir']]
380	un teint d' une blancheur éblouissante et qui lui appartient, des bras arrondis par les grâces, un pied que la Chine envieroit, une taille au-dessus de tout, légère, élégante, pleine de mollesse, et majestueuse en cas de besoin.	14	66	38	6	0.15789473684210525	[['teint'], ['bras'], ['arrondi'], ['pied'], ['taille'], ['majestueux']]
381	à ce physique victorieux, joignez un moral céleste, l' esprit de tout dire, de tout apercevoir, de tout orner;	14	67	19	2	0.10526315789473684	[['joindre'], ['céleste']]
382	cette folie qui n' ôte rien à la décence, une coquetterie qui désespéré et qui plaît, des bouffées d' humeur, de ravissantes petites bouderies, des lueurs de sentiment, quelques nuances de mélancolie, d' autant plus piquantes qu' on n' en devine pas la cause;	14	68	44	1	0.022727272727272728	[['petit']]
383	une âme généreuse, bienfaisante et noble, une imagination ardente, vagabonde et magique, qui lui crée des plaisirs où les autres en cherchent, et la promène toujours dans un monde enchanté.	14	69	30	1	0.03333333333333333	[['noble']]
384	Elle n' avait que treize ans quand elle a épousé Syrcé.	14	70	11	0	0.0	[]
385	Au bout de deux années d' une constance assez équivoque, pendant lesquelles il s' est fait deux héritiers, il s' est livré à son goût pour ces beautés faciles qu' on paie, qu' on idolâtre et qu' on méprise;	14	71	39	1	0.02564102564102564	[['pendant']]
386	citoyennes, précieuses et utiles, qui vont de mains en mains, amusent la tête, n' entreprennent point sur les cœurs, et reçoivent dans leurs bras complaisant les jeunes gens oisifs, les époux transfuges, et les étrangers crédules qu' elles sont en conscience obligées de ruiner pour se faire un nom, et encourager leurs successeurs.	14	72	53	4	0.07547169811320754	[['main'], ['main'], ['tête'], ['bras']]
387	Syrcé est libertin;	14	73	3	0	0.0	[]
388	cela est tout simple.	14	74	4	0	0.0	[]
389	Malheur aux imbécilles qui se passionnent pour le lien conjugal, s' assoupissent dans les langueurs de cette crapule domestique, et deviennent les tyrans des beautés malheureuses dont ils ne sont tout au plus que les dépositaires!	14	75	36	0	0.0	[]
390	Les mariages aujourd' hui ne doivent être et ne sont que des espèces d' échanges, des reviremens de parties qui facilitent la circulation, et tournent au profit de la communauté.	14	76	30	0	0.0	[]
391	Syrcé s' est convaincu de ce principe, et sa conduite en est la conséquence.	14	77	14	0	0.0	[]
392	Mais s' il a le bon esprit de n' être point fidèle à sa femme, ce qui serait atroce dans un siècle de lumières, il a de plus le mérite des meilleurs procédés avec elle.	14	78	35	0	0.0	[]
393	Il n' est ni jaloux, ni tyrannique;	14	79	7	0	0.0	[]
394	il vit avec la marquise comme un ami qui cherche à plaire.	14	80	12	0	0.0	[]
395	Il a même quelques-unes de ces prévenances que nos mœurs n' exigent point, mais qu' elles tolerent;	14	81	18	0	0.0	[]
396	et après ses chevaux, ses chiens et ses maîtresses, Madame De Syrcé est assurément	14	82	14	0	0.0	[]
397	ce qu' il affectionne le plus.	14	83	6	0	0.0	[]
398	D' ailleurs son grade militaire l' oblige à des voyages fréquent, qui le rendent un des plus adorables maris que le ciel ait fait naître pour la commodité des amant.	14	84	30	1	0.03333333333333333	[['adorable']]
399	Aussi emporte-t-il toutes les fois qu' il part, non pas des regrets (cela serait trop touchant), mais une foule de bénédictions.	14	85	24	0	0.0	[]
400	C' est alors que se raniment les prétentions, les projets, les espérances de tous ceux qui disputent le cœur de la marquise.	14	86	22	0	0.0	[]
401	Cette cour déplaît un peu à sa bonne femme de mère, chez qui elle loge depuis qu' elle est mariée, qui est, dit-on, la plus vénérablepersonne du monde, et qu' aussi je respecte au-delà de toute expression, pour rendre à ma manière hommage à la vertu: mais elles ont leurs appartements séparés, et l' on aperçoit rarement cette longue figure édifiante, qui me donne des vapeurs pour quinze jours, quand j' ai le malheur de la rencontrer.	14	87	78	2	0.02564102564102564	[['long'], ['figure']]
402	Vous voyez d' ici que Madame De Syrcé est aussi indépendante qu' une jolie femme puisse l' être, et je vous assure qu' elle en profite.	14	88	26	1	0.038461538461538464	[['joli']]
403	Elle court de fêtes en fêtes, de plaisirs en plaisirs.	14	89	10	1	0.1	[['court']]
404	On la voit aux spectacles, aux bals, dans les cercles, aux soupés.	14	90	12	0	0.0	[]
405	Elle se multiplie, est par-tout à la fois, et par-tout adorée par les hommes, enviée par les femmes, attirant les uns, se moquant des autres, et jouissant de la jalousie de son sexe, bien plus que de l' amour du nôtre.	14	91	43	0	0.0	[]
406	D' après ces qualités sympathiques à moi, pouvais-je m' attendre qu' elle fût l' écueil où devait échouer l' orgueil de mes premiers succès?	14	92	25	0	0.0	[]
407	Voilà pourtant ce qui m' arrive.	14	93	6	0	0.0	[]
408	J' ai dressé toutes mes batteries;	14	94	6	0	0.0	[]
409	j' ai fait pour cette attaque les dispositions les plus savantes;	14	95	11	0	0.0	[]
410	rien ne m' a réussi.	14	96	5	0	0.0	[]
411	On m' accordait quelques attentions particulières; et le moyen qu' on fît autrement!	14	97	13	0	0.0	[]
412	Mais avec les femmes, je n' aime point à m' en tenir aux surfaces, et je me dépêche de les approfondir, afin d' en être plus vite débarrassé.	14	98	28	0	0.0	[]
413	Madame De Syrcé ne m' a pas laissé le temps d' en venir là.	14	99	14	0	0.0	[]
414	Les fats subalternes se vantent des conquêtes qu' ils n' ont jamais eues.	14	100	13	0	0.0	[]
415	Les hommes supérieurs trouvent une sorte de dédommagement dans l' aveu mêmede leurs revers;	14	101	14	0	0.0	[]
416	ils se rejettent sur leurs anciens trophées;	14	102	7	0	0.0	[]
417	la gloire du passé leur garantit l' avenir et les console du présent.	14	103	13	0	0.0	[]
418	Je ne suis donc pas très-mécontent de moi, et je pardonnerais volontiers à la marquise, sans la nécessité de faire un exemple.	14	104	23	0	0.0	[]
419	Il serait dangereux, vicomte, d' accoutumer les femmes à de pareilles défenses, et à ne pas distinguer des agresseurs d' un certain genre.	14	105	23	0	0.0	[]
420	Autre raison de sévir.	14	106	4	0	0.0	[]
421	Quelques personnes prétendent que sous des dehors évaporés elle cache des principes solides, une sagesse de réserve, et une vertu sournoise qui la possède à l' heure qu' on y pense le moins.	14	107	33	2	0.06060606060606061	[['solide'], ['sournois']]
422	Il est essentiel pour elle-même de ne pas l' exposer plus long-temps aux soupçons d' un pareil travers.	14	108	19	1	0.05263157894736842	[['long']]
423	Qu' elle ait résisté par caprice, très-bien; mais que la vertu en soit, je ne le souffrirai point, et c' est par un excès d' estime pour elle que je travaille à la convaincre d' une faiblesse.	14	109	38	0	0.0	[]
424	Je n' ai pu la déterminer en ma faveur, je veux la séduire par procuration.	14	110	15	0	0.0	[]
425	Ne l' ayant point eue, il est de toute décence que je la fasse avoir.	14	111	15	0	0.0	[]
426	Par-là je me tranquillise, je sauve ses mœurs de l' affront d' être suspectées, et rends à mon siècle une femme qui doit en être à la fois le modèle et l' ornement.	14	112	34	0	0.0	[]
427	Le projet est beau, je me charge de l' exécution;	14	113	10	1	0.1	[['beau']]
428	le succès n' est pas équivoque.	14	114	6	0	0.0	[]
429	Notre jolie révoltée ne se doute pas de l' embuscade, et elle sera trop heureuse d' y tomber.	14	115	18	0	0.0	[]
430	Je lui ai détaché depuis deux mois le comte de Mirbelle.	14	116	11	0	0.0	[]
431	Il a de la jeunesse, une taille parfaite, une de ces physionomies douces, sensibles, romanesques, quitrompent les femmes, leur persuadent ce qu' on leur dit, même ce qu' on ne leur dit pas, allument leur imagination, les disposent enfin à tout entendre, à tout croire et à tout accorder.	14	117	49	1	0.02040816326530612	[['taille']]
