sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
218	ils y citent Minos, Ixion, Marc Antoine, Rodrigue, tous les héros de la fable et de l'histoire: si Tircis veut consoler son ami de ce qu'il ne peut rien obtenir de sa bergère, il lui parle ainsi (1): „	53	6	41	1	0.024390243902439025	[['consoler']]
219	On dit par-tout que Galatée est encore plus belle qu'elle n'est „cruelle; mais on ajoute que sur toutes „choses elle est spirituelle.	53	7	27	1	0.037037037037037035	[['bel']]
220	Or, si c'est „la vérité, comme cela doit l'être, il s'ensuit de son esprit, qu'elle doit se connaître elle-même;	53	8	24	0	0.0	[]
221	de cette connaissance, qu'elle doit s'estimer;	53	9	8	0	0.0	[]
222	de cette „estime, qu'elle ne veut pas se perdre;	53	10	11	0	0.0	[]
223	„et de cette volonté, qu'elle ne veut pas „céder à tes désirs.	53	11	15	0	0.0	[]
224	“	53	12	1	0	0.0	[]
225	Dans un autre endroit un amant éloigné de sa maîtresse dit en vers (2): „Quoique je paroisse voir, entendre et sentir, je ne suis qu'un fantôme formé par „l'amour et soutenu par la seule espérance.	54	0	39	0	0.0	[]
226	“	54	1	1	0	0.0	[]
227	Dans tout l'ouvrage, le soleil n'éclaire le monde qu'avec la lumière qu'il reçoit des yeux de Galatée (3).	55	0	23	1	0.043478260869565216	[['oeil']]
228	En voilà bien assez pour donner une idée du mauvais goût qui régnait alors, et auquel Cervantes lui-même n'a pas échappé.	56	0	22	0	0.0	[]
229	Mais au milieu de toutes ces folies on trouve des idées charmantes, du sentiment vrai, bien exprimé, des situations attachantes, les mouvements et les combats du cœur.	56	1	27	0	0.0	[]
230	Voilà ce qui m'a fait choisir la Galatée de Cervantes pour en donner une imitation.	56	2	16	0	0.0	[]
231	Jusqu'à présent personne ne l'a traduite; et ce roman est absolument inconnu aux François.	56	3	16	0	0.0	[]
232	Comme il est très possible que mon travail ne réussisse point, je dois, pour la gloire de Cervantes, convenir ici de tous les changements que j'ai faits à son ouvrage.	57	0	31	0	0.0	[]
233	Galatée, dans l'original, a six livres et n'est point achevée:	58	0	12	0	0.0	[]
234	j'ai réduit ces six livres à trois, et je l'ai finie dans un quatrième.	58	1	16	0	0.0	[]
235	Presque nulle part je n'ai traduit;	58	2	7	0	0.0	[]
236	les vers sur-tout ne ressemblent à l'espagnol que dans les endroits cités.	58	3	13	1	0.07692307692307693	[['espagnol']]
237	Je n'ai pris que le fonds des aventures, j'y ai même changé des circonstances quand je l'ai cru nécessaire: j'ai ajouté des scènes entieres, comme le troc des houlettes dans le premier livre;	58	4	37	0	0.0	[]
238	la fête champêtre et l'histoire des tourterelles dans le second;	58	5	11	0	0.0	[]
239	les adieux au chien d'Élicio dans le troisième: le quatrième en entier est de mon invention.	58	6	17	0	0.0	[]
240	On me reprochera sans doute le trop grand nombre d'épisodes, et le peu d'événements qui arrivent à Galatée: dans Cervantes il y a deux fois plus d'épisodes, et Galatée paraît beaucoup moins.	59	0	35	1	0.02857142857142857	[['grand']]
241	Montemayor a fait la même faute dans sa Diane, qui n'est proprement qu'un recueil d'histoires différentes.	59	1	19	0	0.0	[]
242	Tel était le goût du siècle;	59	2	6	0	0.0	[]
243	tels ont été nos grands romans français , si long-temps à la mode, et dont les auteurs avaient pris les Espagnols pour modèles.	59	3	23	3	0.13043478260869565	[['grand'], ['long'], ['espagnol']]
244	Quant aux batailles, aux duels, qu'on sera peut-être étonné de trouver dans un ouvrage pastoral, c'est un tribut que Cervantes payait à sa nation.	59	4	26	0	0.0	[]
245	Je ne connais point de roman, point de comédie espagnole sans combats.	59	5	12	1	0.08333333333333333	[['espagnol']]
246	Ce peuple, un des plus vaillants de l'Europe, et sans contredit le plus passionné, a besoin, pour qu'un livre l'amuse, d'y trouver des récits de guerre et d'amour.	59	6	33	0	0.0	[]
247	D'ailleurs, on doit pardonner à Cervantes, qui avait eu lui-même des aventures extraordinaires, d'avoir imaginé qu'elles seraient vraisemblables dans un roman.	59	7	24	0	0.0	[]
248	Je n'ai plus qu'un mot à dire sur le jugement que j'ai osé porter de tous les ouvrages de Cervantes.	60	0	23	0	0.0	[]
249	Malgré l'étude particulière que j'ai faite de sa langue, je ne m'en serais pas rapporté uniquement à moi: mais j'ai été guidé par les lumières d'un Espagnol (4) qui aime les lettres autant que sa patrie, et qui a de commun avec Cervantes d'être encore plus célèbre par ses talents que par ses malheurs.	60	1	60	1	0.016666666666666666	[['espagnol']]
250	GALATÉE.	61	0	1	0	0.0	[]
251	LIVRE PREMIER.	61	1	2	0	0.0	[]
252	Avant que le soleil ait éclairé nos plaines, Je fais retentir les échos, Je fatigue les bois, les prés et les fontaines Du triste récit de mes maux:	62	0	28	1	0.03571428571428571	[['triste']]
253	Mais les échos, les bois, les prés et les ruisseaux, Ne peuvent soulager mes peines.	62	1	15	0	0.0	[]
254	Sur les gazons fleuris, à l'ombrage des chênes, Je ne trouve plus le repos;	62	2	15	0	0.0	[]
255	Je gémis, le ramier joint ses plaintes aux miennes, Mes larmes troublent les ruisseaux: Mais les ruisseaux, les prés, les bois et les échos, Ne peuvent soulager mes peines (1).	62	3	31	1	0.03225806451612903	[['joindre']]
256	Telles étaient les plaintes d'Élicio, berger des rives du Tage.	63	0	11	0	0.0	[]
257	La nature l'avait comblé de ses dons;	63	1	8	0	0.0	[]
258	mais la fortune et l'amour ne l'avaient pas traité comme la nature.	63	2	14	0	0.0	[]
259	Depuis long-temps il aimait Galatée, sans pouvoir encore se flatter d'en être aimé.	63	3	15	1	0.06666666666666667	[['long']]
260	Galatée était une simple bergère du même village qu'Élicio; mais elle eût été la reine du monde, si le monde s'était donné à la plus belle et à la plus sage.	63	4	33	1	0.030303030303030304	[['bel']]
261	C'est de Galatée et d'Élicio que je vais raconter les aventures;	64	0	13	0	0.0	[]
262	j'y joindrai celles de plusieurs amants que l'Amour voulut éprouver: je décrirai les mœurs du village.	64	1	18	0	0.0	[]
263	Vous, qui n'êtes heureux qu'aux champs;	64	2	8	0	0.0	[]
264	vous, âmes sensibles, pour qui l'aspect d'une campagne riante, le bruit d'une source d'eau vive, sont des plaisirs presque aussi touchants que celui de faire une bonne action, puissiez-vous trouver quelque douceur à me lire!	64	3	40	1	0.025	[['vif']]
265	De tous les bergers qui aimerent Galatée, Élicio fut le plus tendre et le moins hardi.	65	0	16	1	0.0625	[['tendre']]
266	Son respect n'était pas la seule raison de sa timidité: Mœris, père de Galatée, était le plus riche laboureur du canton;	65	1	22	1	0.045454545454545456	[['riche']]
267	Élicio n'avait pour tout bien qu'une cabane et quelques chèvres.	65	2	12	0	0.0	[]
268	Érastre, son rival, était moins pauvre, sans être plus heureux.	66	0	10	0	0.0	[]
269	Érastre, jusqu'alors le plus insensible des pâtres, n'avait pu résister aux charmes de Galatée;	66	1	16	0	0.0	[]
270	mais il ne se flattait pas de lui plaire: trop simple pour être aimable, il savait mieux sentir que s'exprimer;	66	2	21	0	0.0	[]
271	la nature en le formant s'était contentée de lui donner un bon cœur.	66	3	14	0	0.0	[]
272	Un jour qu'Élicio, dans un vallon solitaire, songeait à celle qu'il aimait, il vit venir Érastre, précédé de son troupeau dont il laissait la conduite à ses chiens.	67	0	30	0	0.0	[]
273	Ces bons animaux semblaient deviner que leur maître était trop amoureux pour s'occuper de ses brebis;	67	1	17	0	0.0	[]
274	ils tournaient autour d'elles, pressaient les paresseuses, ramenaient celles qui s'écartaient, et faisaient à la fois leur devoir et celui du berger.	67	2	24	1	0.041666666666666664	[['presser']]
275	Dès qu'Érastre fut près d'Élicio, J'espère, lui dit-il, que vous n'êtes pas fâché de ce que j'aime Galatée;	68	0	24	0	0.0	[]
276	vous savez qu'il est impossible de ne pas l'aimer: oui, je consens que mes agneaux, au moment où je les sevrerai, ne trouvent dans les prairies que des herbes venimeuses, s'il n'est pas vrai que mille fois j'ai tenté d'oublier mon amour.	68	1	48	1	0.020833333333333332	[['venimeux']]
277	J'ai consulté tous les médecins du pays, aucun n'a pu me guérir, et je viens vous demander la permission de mourir avec mon mal.	68	2	26	1	0.038461538461538464	[['mourir']]
278	Vous ne risquez rien en me l'accordant: puisque vous, qui êtes le plus aimable des bergers, vous ne pouvez attendrir Galatée, que craignez-vous d'un pâtre comme moi?	68	3	30	1	0.03333333333333333	[['attendrir']]
279	Élicio sourit à ce discours: Mon ami, lui dit-il, je n'ai pas le droit d'être jaloux;	69	0	19	2	0.10526315789473684	[['sourire'], ['droit']]
280	tes chagrins sont les miens, ils doivent nous rendre chers l'un à l'autre.	69	1	15	0	0.0	[]
281	Dès ce moment ne nous quittons plus;	69	2	7	0	0.0	[]
282	nous parlerons de Galatée, et l'amitié soulagera sans doute les peines que nous cause l'amour.	69	3	17	0	0.0	[]
283	Les deux rivaux, devenus amis, allaient accorder leurs musettes quand Galatée avec son troupeau parut sur la colline.	70	0	18	0	0.0	[]
284	Un simple corset, un jupon d'étoffe commune composaient toute sa parure;	70	1	12	0	0.0	[]
285	sa taille seule rendait cet habit charmant: ses longs cheveux blonds flottaient sur ses épaules;	70	2	15	5	0.3333333333333333	[['taille'], ['charmer'], ['long'], ['cheveux'], ['blond']]
286	un chapeau de paille garantissait son visage de l'ardeur du soleil.	70	3	12	1	0.08333333333333333	[['visage']]
287	Simple	70	4	1	0	0.0	[]
288	comme la fleur des champs, elle était belle, et ne le savait pas.	70	5	13	1	0.07692307692307693	[['bel']]
289	Élicio s'avance pour lui parler; mais les chiens de Galatée, qui ne laissaient approcher personne du troupeau, courent en grondant sur le berger.	71	0	24	0	0.0	[]
290	A peine l'ont-ils reconnu, que, honteux de leur méprise, ils baissent le cou, le flattent de leurs queues, et vont cacher leurs têtes sous ses mains caressantes.	71	1	29	3	0.10344827586206896	[['cou'], ['tête'], ['main']]
291	Le bélier conducteur, qu'Élicio avait souvent nourri de son pain, l'aperçoit et vient à lui, la tête haute, en agitant sa sonnette: toutes les brebis le suivent.	71	2	29	1	0.034482758620689655	[['tête']]
292	Élicio leur ouvre sa panetiere, il distribue aux chiens et au troupeau tout ce qu'elle contenait;	71	3	17	0	0.0	[]
293	des larmes de joie coulent de ses yeux: et la bergère, embarrassée de voir ses moutons reconnaître si bien son amant, se hâte d'arriver au bélier, le frappe de sa houlette, en rougissant, et le force de s'éloigner d'Élicio.	71	4	42	1	0.023809523809523808	[['oeil']]
294	Le berger lui reprocha ce mouvement de colère:	72	0	8	0	0.0	[]
295	Pourquoi, dit-il, punir vos brebis, quand c'est moi que vous voulez punir?	72	1	14	0	0.0	[]
296	Ces pâturages sont les meilleurs du canton;	72	2	7	0	0.0	[]
297	vous pouvez, en me fuyant, laisser ici vos agneaux, j'oublierai mes chèvres pour en avoir soin.	72	3	17	0	0.0	[]
298	Si cette faveur vous semble trop grande, choisissez l'endroit où vous voulez passer la journée, je m'en éloignerai pour qu'il vous soit plus agréable.	72	4	27	1	0.037037037037037035	[['grand']]
299	Élicio, répondit Galatée, ce n'est pas pour vous fuir que je détourne mes moutons;	72	5	15	0	0.0	[]
300	je les mène au ruisseau des Palmiers, où je dois trouver ma chère Florise.	72	6	14	0	0.0	[]
301	Je suis reconnoissante de vos offres;	72	7	6	0	0.0	[]
302	je vous le prouve en dissipant vos soupçons.	72	8	8	0	0.0	[]
303	Elle parlait encore et continuait son chemin:	72	9	7	0	0.0	[]
304	Érastre lui cria de loin: Puisses	72	10	6	0	0.0	[]
305	-	72	11	0	0	0	[]
306	tu devenir amoureuse de quelqu'un qui te traite comme tu nous traites! puisses-tu....	72	12	15	0	0.0	[]
307	Il en aurait dit davantage si Galatée, en s'éloignant toujours, ne s'était mise à chanter.	72	13	17	0	0.0	[]
308	L'amant le plus en colère aime encore mieux écouter sa maîtresse, que de lui dire des injures:	72	14	18	0	0.0	[]
309	Érastre se tut;	72	15	3	0	0.0	[]
310	Galatée chanta ces paroles:	72	16	4	0	0.0	[]
311	Les soins de mon troupeau m'occupent toute entière, C'est de mes seuls agneaux que dépend mon bonheur;	72	17	19	0	0.0	[]
312	Quand j'ai trouvé pour eux une fontaine claire, S'ils sont contents, rien ne manque à mon cœur.	72	18	19	1	0.05263157894736842	[['clair']]
313	Je dors toute la nuit;	72	19	5	0	0.0	[]
314	quand l'aube va paraître, Sans crainte et sans désirs je vois venir le jour: Ce doux repos m'est cher;	72	20	21	1	0.047619047619047616	[['dou']]
315	je ne veux point connaître Ce vieux enfant que l'on appelle Amour.	72	21	13	1	0.07692307692307693	[['vieux']]
316	Que les loups et l'Amour saient loin de ma retraite.	73	0	11	0	0.0	[]
317	Trop heureuses brebis, un chien sûr vous défend:	73	1	8	0	0.0	[]
318	Pour me défendre, hélas!	73	2	4	0	0.0	[]
319	je n'ai qu'une houlette;	73	3	6	0	0.0	[]
320	Mais c'est assez pour combattre un enfant.	73	4	8	0	0.0	[]
321	En achevant sa chanson, Galatée était arrivée au ruisseau des Palmiers.	74	0	11	0	0.0	[]
322	Florise l'attendait, Florise, sa meilleure amie, la confidente de ses plus secrètes pensées.	74	1	14	0	0.0	[]
323	Elles s'assirent au bord de l'eau, et s'amusaient à cueillir des fleurs, lorsqu'elles aperçurent une bergère qui leur était inconnue.	74	2	24	0	0.0	[]
324	Cette étrangère, jeune et belle, paraissait accablée d'un chagrin profond.	74	3	11	1	0.09090909090909091	[['bel']]
325	De temps en temps elle s'arrêtait, soupirait, et regardait le ciel avec des yeux mouillés de larmes.	74	4	18	1	0.05555555555555555	[['oeil']]
326	Trop occupée de ses malheurs pour apercevoir Galatée, elle s'approcha du ruisseau, prit de l'eau dans sa main, et lava ses yeux fatigués de pleurer.	74	5	27	3	0.1111111111111111	[['main'], ['oeil'], ['fatiguer']]
327	Hélas!	74	6	1	0	0.0	[]
328	dit-elle, il n'y a point d'eau qui puisse éteindre le feu dont je suis consumée.	74	7	18	1	0.05555555555555555	[['éteindre']]
329	Galatée et Florise	75	0	3	0	0.0	[]
330	coururent vers l'étrangère:	75	1	4	0	0.0	[]
331	Si le ciel, lui dirent-elles, est aussi touché de vos pleurs que nous le sommes, bientôt vous n'aurez plus sujet d'en répandre.	75	2	25	1	0.04	[['pleur']]
332	Nous plaignons vos malheurs sans les connaître: souvent on les soulage en les racontant;	75	3	14	0	0.0	[]
333	mais nous n'osons vous demander un récit qui peut coûter à votre cœur.	75	4	14	0	0.0	[]
334	Ce récit, répondit l'inconnue, me privera peut-être de l'amitié que vous semblez me promettre.	75	5	16	0	0.0	[]
335	Quand vous saurez que l'amour a causé mes maux, puis-je espérer que vous les plaindrez encore?	75	6	18	0	0.0	[]
336	Les bergères, après l'avoir rassurée, la conduisirent dans un bosquet écarté;	75	7	12	0	0.0	[]
337	elles s'assirent à l'ombre, et l'étrangère commença son histoire.	75	8	12	0	0.0	[]
338	Mon village est sur les rives de l'Hénarès, célèbre par la fraîcheur de son onde: mon père est laboureur;	76	0	20	1	0.05	[['fraîcheur']]
339	les travaux champêtres occupaient seuls ma vie: tous les matins je menais paître mes brebis.	76	1	15	0	0.0	[]
340	Seule au milieu des bois, la solitude ne m'ennuyait point;	76	2	11	0	0.0	[]
341	j'écoutais les oiseaux, je chantais avec eux;	76	3	8	0	0.0	[]
342	je cueillois la rose vermeille, le lis sans tache, l'œillet bigarré;	76	4	12	2	0.16666666666666666	[['rose'], ['vermeil']]
343	un bouquet rendait heureuse ma journée: je n'aimais rien que mes agneaux;	76	5	13	0	0.0	[]
344	je ne cherchais dans la campagne que des fleurs et de l'ombre.	76	6	13	0	0.0	[]
345	Combien de fois me suis-je moquée des larmes et des soupirs de quelques bergères qui me confiaient leurs amours!	77	0	20	0	0.0	[]
346	Je me souviens qu'un jour la jeune Lidie vint se jeter à mon cou, et me baigna de ses pleurs.	77	1	21	1	0.047619047619047616	[['cou']]
347	Alarmée de son désespoir, j'essuie ses yeux en l'embrassant;	77	2	11	1	0.09090909090909091	[['oeil']]
348	je lui demande avec tendresse quel affreux malheur lui coûte tant de larmes.	77	3	13	0	0.0	[]
349	Ton père est-il mort?	77	4	5	1	0.2	[['ton']]
350	m'écriai-je;	77	5	3	0	0.0	[]
351	as-tu perdu ton troupeau?	77	6	5	1	0.2	[['ton']]
352	Ah!	77	7	1	0	0.0	[]
353	ma chère Téolinde, me répondit-elle, rien ne peut me consoler....	77	8	11	0	0.0	[]
354	il est parti.... il est parti.... et ce matin j'ai vu la bergère Léocadie avec le ruban couleur de rose que j'avais donné l'autre jour à cet ingrat.	77	9	31	2	0.06451612903225806	[['couleur'], ['rose']]
