sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
191	Il parle peu, répond d'un air distrait, aux prévenances et aux attentions du chevalier, se laisse tomber sur un siège, paraît réfléchir un instant, regarde Lucile, pousse un soupir, se lève avec la vivacité de l'impatience, parcourt deux ou trois fois l'étroite enceinte de cette demeure, prend congé de M. de Saint-Flour, et lui promet de le revoir bientôt.	42	3	62	1	0.016129032258064516	[['siège']]
192	L'horizon du couchant jettait sur les vallées sa nuance pâle et rougeâtre.	43	0	13	1	0.07692307692307693	[['pâle']]
193	C'était l'heure où chaque jour, ces deux infortunés allaient respirer ensemble la fraîcheur de la nature.	43	1	18	1	0.05555555555555555	[['fraîcheur']]
194	Ils étaient sortis de leur retraite, et suivaient un sentier qu'ombrageaient de vieux chênes et des tilleuls irréguliérement plantés.	44	0	20	1	0.05	[['vieux']]
195	Ils marchaient appuyés l'un sur l'autre;	44	1	8	0	0.0	[]
196	car Lucile qui ordinairement soutenait son vieux père, dans ce moment elle-même a besoin d'appui: le souvenir d'un amant qu'elle craint de perdre, des frissons involontaires, les élans inquiets d'une âme qui pressent de grandes souffrances;	44	2	40	2	0.05	[['vieux'], ['grand']]
197	tout cela lui ôte ses forces, et met sur son cœur un poids qui la surcharge.	44	3	16	0	0.0	[]
198	Elle a de la peine à lever ses pieds délicats qui s'appesantissent à tous les pas qu'elle fait;	44	4	20	2	0.1	[['pied'], ['délicat']]
199	un nuage de pleurs est fixé sur ses belles paupières.	44	5	10	2	0.2	[['pleur'], ['beau']]
200	Soudain un nouvel effroi l'agite et la poursuit;	44	6	9	0	0.0	[]
201	elle se sauve dans les bras fléchissans de son malheureux père qui veut l'étreindre contre sa poitrine, et qui succombe avec elle.	44	7	23	2	0.08695652173913043	[['bras'], ['poitrine']]
202	Le vieillard se relève péniblement sur un genou, d'une main tremblante s'appuie sur le gazon, et de l'autre cherche à rapprocher de son sein sa fille dont les yeux se rouvrent à un déluge de larmes qui raniment et soulagent son cœur.	44	8	45	5	0.1111111111111111	[['relever'], ['genou'], ['main'], ['sein'], ['oeil']]
203	O émotion d'une âme que le sentiment subjugue!	45	0	9	0	0.0	[]
204	... vous accablez l'homme, il n'est pas assez fort pour vous supporter.	45	1	13	1	0.07692307692307693	[['fort']]
205	Voyez	46	0	1	0	0.0	[]
206	la tendre Lucile revivre à l'aspect de son père défaillant, le relever, l'asseoir sur l'herbe fraîche, passer ses mains de lys autour de son cou ployé par les ans, et qui cède encore aux plus touchantes caresses.	46	1	40	5	0.125	[['tendre'], ['relever'], ['frais'], ['main'], ['cou']]
207	Voyez	46	2	1	0	0.0	[]
208	-la le consoler, lui adresser les paroles les plus tendres, couvrir de baisers, couvrir de pleurs, son sein qui palpite, ses mains qui s'entre'ouvrent, qui cherchent encore de douces étreintes, et ses cheveux blancs confusément épars sur son front abattu.	46	3	42	9	0.21428571428571427	[['consoler'], ['tendre'], ['pleur'], ['sein'], ['main'], ['douce'], ['cheveux'], ['épars'], ['front']]
209	Voyez ce vieillard vénérable gémir, lui répondre, et épancher son âme paternelle en ces mots qu'il prononce avec peine:	47	0	20	2	0.1	[['vénérable'], ['prononcer']]
210	„O ma “fille! plains-moi d'avoir tant vécu ... plains-moi de t'avoir fait l'odieux présent de “l'existence“.	47	1	25	0	0.0	[]
211	C'est à vous, êtres sensibles, c'est à vous d'achever de pareils tableaux.	48	0	15	0	0.0	[]
212	Cependant quelqu'apparence de calme succède à cette scène trop vive.	49	0	11	1	0.09090909090909091	[['calme']]
213	„Regagnons “notre logis, ma fille, dit le chevalier, le “spectacle riant de la nature paisible est une “insulte à notre misère“; et tous les deux ils retournent vers leur triste retraite, et s'y enferment avec leur douleur.	49	1	43	1	0.023255813953488372	[['triste']]
214	M. de Saint-Flour attribua le trouble de Lucile au chagrin d'avoir exposé leur indigence, aux yeux d'un étranger distingué, qui connaissait leur illustre origine;	50	0	26	1	0.038461538461538464	[['oeil']]
215	mouvement bien excusable dans une jeune personne ayant tous les talents, toutes les grâces, tous les droits au bonheur, et qui se voit, non-seulement frustrée des grands avantages dû à sa naissance, et au rang de ses pères, mais encore réduite à partager le sort des plus misérables humains.	50	1	49	2	0.04081632653061224	[['droit'], ['grand']]
216	Cependant	51	0	1	0	0.0	[]
217	cette idée lui fit prendre un ton plus ferme avec sa fille.	51	1	12	1	0.08333333333333333	[['ton']]
218	Le père fit place au philosophe.	51	2	6	0	0.0	[]
219	“Savoir souffrir, mon enfant, lui “dit-il, c'est mériter les faveurs de la fortune, “et celui qui les mérite sans en jouir, est au-dessus de celui qui les possède.	51	3	33	0	0.0	[]
220	Ne rougissons “point de notre état, de peur qu'une voix secrète “ne nous assimile à ceux que le malheur persécute justement.	51	4	24	1	0.041666666666666664	[['voix']]
221	Ayons	51	5	1	0	0.0	[]
222	ce courage qui sait “tout ennoblir.	51	6	7	0	0.0	[]
223	L'infortune ne mène point à “la honte;	51	7	9	0	0.0	[]
224	elle n'y conduit que les âmes lâches.	51	8	8	0	0.0	[]
225	“On craint, on envie un homme opulent;	51	9	8	0	0.0	[]
226	mais “on admire, on respecte l'illustre infortuné qui “porte un front altier au milieu des revers, “et dont l'inébranlable vertu préfère la mort à “l'ombre de la bassesse.	51	10	35	2	0.05714285714285714	[['front'], ['altier']]
227	Celui que les dignités “investissent de toutes parts, qui nous brave et “voudrait nous mépriser, celui-là même ne “peut se garantir d'un frémissement respectueux qu'il éprouve à notre aspect;	51	11	35	0	0.0	[]
228	il ne se “dissimule point que sa puissance est une “puissance usurpée, et la vérité lui arrache un “hommage secret qu'il nous rend.	51	12	27	0	0.0	[]
229	D'ailleurs, “ma fille, nous avons un témoignage qui nous “dispense de celui d'autrui.	51	13	17	0	0.0	[]
230	Nous possédons un “trésor que personne ne peut nous ôter, qui “n'est point soumis aux lois du hasard, c'est “celui de la sagesse.	51	14	28	0	0.0	[]
231	Ici nous pouvons la cultiver “sans trouble, et rien ne peut nous distraire des “devoirs sacrés de l'homme.	51	15	21	0	0.0	[]
232	J'ai blanchi dans la “poussière des camps;	51	16	9	1	0.1111111111111111	[['blanchir']]
233	long	51	17	1	0	0.0	[]
234	-temps j'ai supporté “les fatigues d'un métier aussi dur qu'il est “glorieux.	51	18	17	1	0.058823529411764705	[['dur']]
235	Je goûte le repos, puisqu'il m'est “offert;	51	19	10	0	0.0	[]
236	c'est le plus doux fruit du travail.	51	20	8	0	0.0	[]
237	Si “nous sommes privés des pompeuses chimères “qui faisaient révérer nos ayeux, nous n'avons “point aussi à craindre les écueils de la grandeur.	51	21	27	0	0.0	[]
238	Devenons pareils à des astres solitaires;	51	22	6	0	0.0	[]
239	“brillons pour nous-mêmes, et ne tirons notre “éclat que de nos seules vertus.	51	23	16	0	0.0	[]
240	Nous trouverons dans le ciel le rémunérateur de la sagesse “et le vengeur des crimes“.	51	24	17	0	0.0	[]
241	--„Oui	52	0	1	0	0.0	[]
242	, mon père, n'en doutez pas, reprit Lucile, “le malheur n'a qu'un temps,	52	1	16	0	0.0	[]
243	et la vertu “tôt ou tard reçoit sa récompense.	52	2	10	0	0.0	[]
244	Mais connaissez mieux celle à qui vous avez donné le “jour;	52	3	12	0	0.0	[]
245	ne la méprisez pas assez pour attribuer “son évanouissement à la honte de partager “votre sort: elle n'a pu vaincre une agitation “impérieuse et subite qui s'est emparée d'elle, “et dont elle ne démêle point la cause: elle y a “succombé.	52	4	49	0	0.0	[]
246	Si c'est le présage de quelque grand “chagrin, peu lui importe;	52	5	13	1	0.07692307692307693	[['grand']]
247	elle n'en sera pas “moins orgueilleuse d'habiter avec vous le “plus simple réduit.	52	6	17	0	0.0	[]
248	Mais écartons une triste “prévoyance.	52	7	6	1	0.16666666666666666	[['triste']]
249	Que cet asile est beau! qu'il “renferme à mes yeux de précieuses ri-“chesses!	52	8	15	2	0.13333333333333333	[['beau'], ['oeil']]
250	... vous y demeurez, mon père ....	53	0	5	0	0.0	[]
251	“	53	1	1	0	0.0	[]
252	C'était ainsi qu'ils trouvaient la consolation de leur état, dans de doux épanchement et dans un retour continuel de tendresse.	54	0	22	1	0.045454545454545456	[['dou']]
253	Quelquefois le vieillard menait sa fille sur un petit coteau, d'où l'on voyait à plein le soleil couchant.	55	0	20	2	0.1	[['petit'], ['plein']]
254	„	55	1	1	0	0.0	[]
255	Tu vois cet astre, lui disait-il, “depuis ce matin il a parcouru une brillante “carrière, il a éclairé le monde, il a échauffé la “terre, fécondé les plantes et les minéraux, et “voilà son globe étincelant qui s'efface et “s'éteint, pour renaître il est vrai, mais il finira “tôt ou tard;	55	2	60	2	0.03333333333333333	[['étinceler'], ['éteindre']]
256	il sera détrôné de sa sphère, et sa “chute amènera d'éternelles ténèbres, qui rempliront tout l'espace.	55	3	19	0	0.0	[]
257	C'est l'image des grandeurs humaines: elles passent aussi rapidement “que les feux du jour.	55	4	17	0	0.0	[]
258	Malheur à celui que leur “fumée enivre, et qui s'endort avec sécurité “dans les bras d'une fortune trompeuse.	55	5	22	1	0.045454545454545456	[['bras']]
259	Souvent “il se réveille au milieu des ombres du malheur, “et quelquefois est surpris par la nuit du trépas “dans le sein même de cette lumière éblouissante dont il jouit avec orgueil.	55	6	35	1	0.02857142857142857	[['sein']]
260	Bénissons notre “état, ma fille, remercions	55	7	7	0	0.0	[]
261	-la, cette fortune “aveugle, de n'avoir point écouté mes vœux, “de nous avoir oubliés.	55	8	17	0	0.0	[]
262	Sans elle nous goûtons “les plaisirs purs de l'âme, et entourés de ses “faveurs, nous ne les eussions peut-être pas “	55	9	24	1	0.041666666666666664	[['pur']]
263	connus“.	55	10	2	0	0.0	[]
264	Vain projet d'une philosophie chancelante et mal affermie, que va dissiper le plus faible rayon de l'espoir!	56	0	19	1	0.05263157894736842	[['faible']]
265	Le comte d'Alibre reparut chez M. de Saint-Flour, le prit à l'écart, et lui tint ce discours: „Chevalier, vous connaissez ma “haute estime pour vous;	57	0	29	0	0.0	[]
266	je vous l'ai témoignée plus d'une fois, et depuis long-temps “je cherchais l'occasion de vous la prouver “d'une manière éclatante.	57	1	27	1	0.037037037037037035	[['long']]
267	Je la trouve et la “saisis avec tout l'empressement que l'on doit “avoir pour obliger un brave officier comme “vous.	57	2	25	0	0.0	[]
268	Pendant tout le temps que j'eus l'honneur “de vous commander, je ne fis point pour vous “ce que j'aurois pu faire.	57	3	26	1	0.038461538461538464	[['pendant']]
269	Votre fierté ne me “permit pas d'entrevoir vos besoins: vous en “aviez cependant;	57	4	16	0	0.0	[]
270	je l'ai su depuis: tout déguisement serait ici superflu.	57	5	10	0	0.0	[]
271	Oubliez que je fus “votre supérieur, et regardez-moi comme “votre ami.	57	6	14	0	0.0	[]
272	Vous n'êtes point heureux, chevalier, je le vois.	57	7	9	0	0.0	[]
273	Je veux réparer les injustices “de votre destinée et vous remettre à votre “place.	57	8	16	0	0.0	[]
274	Vous connaissez mon nom, ma fortune “et mon crédit à la cour;	57	9	13	0	0.0	[]
275	c'est vous dire que je “peux beaucoup.	57	10	9	0	0.0	[]
276	Mais pour que je vous serve “avec plus de succès, il faut que vous acquiesciez à la demande que je viens vous faire, il “faut que votre fille consente à me donner la “main;	57	11	37	0	0.0	[]
277	car je ne vous cache point que je “l'aime, et qu'elle a fait sur moi l'impression la “plus vive.	57	12	24	0	0.0	[]
278	Devenu votre gendre, il me sera “bien plus aisé de faire valoir vos services et “de vous rendre tous ceux que vous méritez.	57	13	25	1	0.04	[['aiser']]
279	“Quelqu'un de votre nom, devenu le beau-père d'un homme de mon rang, doit prétendre aux récompenses les plus flatteuses de “son maître.	57	14	26	0	0.0	[]
280	J'espère donc que vous seconderez “mes vues désintéressées, et que ni vous ni “votre fille, vous n'apporterez aucun obstacle “à des propositions aussi avantageuses, pour “l'un et pour l'autre.	57	15	37	0	0.0	[]
281	Une affaire qui ne peut être “retardée m'éloigne pour un mois de ces lieux, “dans cet intervalle vous aurez le temps de réfléchir à cet événement et d'y préparer votre fille“.	57	16	36	0	0.0	[]
282	Le comte d'Alibre en achevant ces mots remonte à cheval et disparaît comme un trait, sans laisser au chevalier le temps de lui répondre.	58	0	25	0	0.0	[]
283	M. de Saint-Flour n'aimait pas beaucoup le comte;	59	0	9	0	0.0	[]
284	mais les hommes les plus vertueux ont des faiblesses.	59	1	9	0	0.0	[]
285	Malgré sa résignation apparente, il souffrait péniblement son état, et l'on a vu combien il chérissait Lucile.	59	2	18	0	0.0	[]
286	Il envisageait avec une satisfaction indicible, l'époque qui devait être la plus belle de sa vie, celle où sa fille délivrée des soucis qui suivent la beauté solitaire, et des tourments qu'entraîne le spectacle d'un père malheureux, allait rendre enfin à la société, un objet touchant et enchanteur, fait pour l'étonner, l'embellir et lui servir de modèle.	59	3	62	1	0.016129032258064516	[['bel']]
287	Comme il est ému, le cœur de ce bon vieillard! avec quelle rapidité la joie se répand et circule dans ses veines!	60	0	22	1	0.045454545454545456	[['émouvoir']]
288	Ses genoux ne tremblent plus que de plaisir;	60	1	8	2	0.25	[['genou'], ['trembler']]
289	sa marche devient précipitée;	60	2	4	0	0.0	[]
290	il court vers Lucile qui soupirait languissamment dans sa grotte solitaire;	60	3	11	1	0.09090909090909091	[['court']]
291	il lui tend les bras:	60	4	5	1	0.2	[['tendre']]
292	„--O ma fille! lève un front “serein, nos malheurs sont finis;	60	5	13	1	0.07692307692307693	[['front']]
293	je n'entrerai “point tout entier dans la tombe“.	60	6	11	0	0.0	[]
294	Il l'embrasse et lui raconte tout ce qui s'est passé.	60	7	12	0	0.0	[]
295	Que vois-je, ô dieux! mademoiselle de Saint-Flour jetant un cri aigu, tombant aux genoux du chevalier, les serrant avec mille sanglots, et ne faisant plus entendre que ce murmure douloureux et entrecoupé qui est l'expression du désespoir.	61	0	39	2	0.05128205128205128	[['genou'], ['serrer']]
296	Lucile aime, on le sait;	62	0	5	0	0.0	[]
297	un feu intérieur dévore sa vie, et dans cet instant, un combat affreux s'élève dans l'âme passionnée de cette généreuse fille.	62	1	23	0	0.0	[]
298	Elle voit d'un côté un père enlevé à tous ses chagrins, satisfait et heureux, achever doucement sa tranquille carrière; de l'autre, un amant qu'elle idolâtre, dont elle est adorée, qu'elle abandonne, qu'elle désespéré, elle-même sacrifiée à l'être du monde qu'elle abhorrerait le plus, si elle était capable de haïr; condamnée au long supplice d'un amour malheureux, au déchirement du regret, et peut-être du remords.	62	2	72	1	0.013888888888888888	[['long']]
299	Dans ce désordre de ses sens et de son âme, ces mots à peine articulés se font jour à travers mille gémissement: „	63	0	23	0	0.0	[]
300	Qu'exigez-vous, ô mon “père! de celle que vous instruisez tous les “jours aux privations, qui adore cette solitude, “qui ne trouve de plaisir qu'où vous êtes, et “qui ne saurait plus se faire à des voluptés “qui ne seraient pas celle-là?	63	1	50	0	0.0	[]
