sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
163	Le peu d' attention que la nymphe apportait à se défendre de tous les riens qu' il imaginait, et le plaisir avec lequel elle semblait se livrer à ses entreprises, donnèrent au prince l' idée d' exiger d' elle de nouvelles complaisances.	2	20	42	0	0.0	[]
164	La nymphe le trouva si barbare, et se plaignit si amèrement de ce qu' il osait lui demander, que la fée ne douta pas que des reproches si sanglant n' annonçassent de nouvelles bontés.	2	21	34	0	0.0	[]
165	Dans quel cruel état ne se trouvait	2	22	7	0	0.0	[]
166	-ellepas?	2	23	1	0	0.0	[]
167	Peut-elle aider encore à l' illusion, sans avoir rien à se reprocher?	2	24	13	0	0.0	[]
168	Sa vertu, même sa délicatesse doivent	2	25	6	0	0.0	[]
169	-elles être contentes de ce qu' elle fait pour Schézaddin?	2	26	10	0	0.0	[]
170	N' est-il pas affreux pour l' une d' essuyer des transports dont elle ne doit rien à ses charmes, ni aux sentiment du prince;	2	27	25	0	0.0	[]
171	est-ce assez pour l' autre, que sa faiblesse soit ignorée?	2	28	11	0	0.0	[]
172	Mais, si elle ne se prête pas à la situation, il ne lui devra donc rien?	2	29	16	0	0.0	[]
173	Eh!	2	30	1	0	0.0	[]
174	N' est-elle pas assez humiliée de n' être pas ce qu' il désir!	2	31	13	0	0.0	[]
175	Faut-il encore... la fée assurément était bien à plaindre!	2	32	10	0	0.0	[]
176	Tantôt on ne lui laissait pas le temps de faire des réflexions;	2	33	12	0	0.0	[]
177	tantôt on l' interrompait.	2	34	4	0	0.0	[]
178	Aussi, serait-il difficile de dire à quel point Schézaddin lui déplût de la mettre dans une situation si pénible.	2	35	20	0	0.0	[]
179	Quels que fussent, pourtant, les inconvéniens qui se rencontraient dans le stratagème qu' elle avait imaginé pour donner au roi d' Isma une idée de l' amour, et quelque vivement qu' elle les sentît, elle ne se pressa pas de rien changer à son arrangement.	2	36	45	1	0.022222222222222223	[['presser']]
180	Les personnes prudentes ne donnent aux premiers mouvement que le moins qu' il est possible.	2	37	15	0	0.0	[]
181	Dans le trouble où elle était, elle ne pouvait que prendre un mauvais parti.	2	38	14	0	0.0	[]
182	Est-ce d' ailleurs, sur des idées vagues, et que l' on n' a pas eu le temps de combiner, que l' on peut se flatter de former un plan raisonnable?	2	39	31	0	0.0	[]
183	Mais, dira-t-on peut-être?	2	40	5	0	0.0	[]
184	La fée était de sang	2	41	5	0	0.0	[]
185	-	2	42	0	0	0	[]
186	froid	2	43	1	0	0.0	[]
187	quand elle fit rêver Schézaddin, ce stratagème était pesé et réfléchi, pourquoi n' en avait-elle pas prévu les dangers?	2	44	20	1	0.05	[['peser']]
188	De sang	2	45	2	0	0.0	[]
189	-	2	46	0	0	0	[]
190	froid	2	47	1	0	0.0	[]
191	!	2	48	0	0	0	[]
192	Quel est, quand on aime, le moment dans la journée où l' on puisse être de sang-froid?	2	49	18	0	0.0	[]
193	Pendant qu' elle en était encore à ne savoir que résoudre, le roi, que les songes continuaient à tourmenter, remerciait la nymphe de sa complaisance, et lui disait mille choses d' une tendresse achevée.	2	50	34	1	0.029411764705882353	[['pendant']]
194	Curieuse de savoir comment il se tirerait du sentiment, la fée jugea à propos de l' interrompre.	2	51	17	0	0.0	[]
195	Persuadée même	2	52	2	0	0.0	[]
196	qu' elle avait l' intérêt du monde le plus grand à connaître le cœur d' un homme à qui elle avait déjà livré le sien, elle voulut profiter d' une si belle occasion de l' étudier.	2	53	36	2	0.05555555555555555	[['grand'], ['bel']]
197	Pour y réussir mieux, elle se détermina à parler pour la nymphe, et débarrassant l' esprit de Schézaddin de cet amas d' idées confuses et peu suivies qui règnent ordinairement au milieu même du songe le mieux arrangé, elle lui fitreprendre la faculté d' entendre et de répondre à propos.	2	54	50	0	0.0	[]
198	Vous dites donc, disait-il alors à la nymphe, que je suis le seul que vous ayez aimé?	2	55	18	0	0.0	[]
199	Il vous sieroit bien d' en douter, ingrat!	2	56	8	0	0.0	[]
200	Répondit la fée.	2	57	3	0	0.0	[]
201	En ce cas-là, reprit-il, il ne serait donc pas absurde que je crusse aussi que je suis le seul que vous ayez favorisé?	2	58	25	0	0.0	[]
202	Non, répliqua-t-elle, à moins que vous n' eussiez assez mauvaise opinion de moi, pour croire que je puis sans aimer, accorder des faveurs.	2	59	25	0	0.0	[]
203	Ah!	2	60	1	0	0.0	[]
204	S' écria-t-il, je perdrais trop à cette idée pour que vous deviez me soupçonner de l' avoir; mais ajouta-t-il en l' embrassant, se peut-il que nous aimant comme nous faisons, nous ayons si-tôt quelque chose à nous dire?	2	61	44	0	0.0	[]
205	Que vous êtes peu délicat!	2	62	5	0	0.0	[]
206	Repartit-elle, vous ne me répondez pas un mot qui ne redouble mes inquiétudes!	2	63	14	0	0.0	[]
207	Vous ne m' en dites pas un qui n' augmente ma tendresse, répondit-il impatiemment, nymphe charmante!	2	64	17	0	0.0	[]
208	Nymphe divine!	2	65	2	0	0.0	[]
209	On n' a pas besoin d' en dire davantage pour juger que cette belle conversation de sentiment n' eut pas tout-à-fait le succès que la fée s' en était promis.	2	66	30	1	0.03333333333333333	[['bel']]
210	Ce fut en vain qu' elle lui dit qu' ilne pouvait jamais mieux lui prouver qu' il était l' homme du monde le moins capable d' une passion sérieuse, et qu' elle y ajouta mille choses d' une délicatesse à faire trembler;	2	67	42	0	0.0	[]
211	rien n' arrêta la violence du prince.	2	68	7	0	0.0	[]
212	Elle aurait obvié à tout en l' éveillant;	2	69	8	0	0.0	[]
213	mais quelque simple que paroisse cette précaution, il est réel	2	70	10	0	0.0	[]
214	qu' elle ne l' imagina pas.	2	71	6	0	0.0	[]
215	Lorsque l' éblouissement qui l' avait empêché de voir nettement les objets, se fut dissipé, elle fut si outrée d' avoir pu être encore capable d' une complaisance qui lui paraissait si honteuse, que son premier soin fut de faire évanouir le fantôme qui lui avait causé de si grands chagrins.	2	72	51	1	0.0196078431372549	[['grand']]
216	Cette action est, sans doute, d' autant plus belle, que dans l' instant même qu' elle la fit, Schézaddin demandait pardon à la nymphe de la façon dont il l' avait interrompue, et qu' à la place de la fée, quelques autres femmes auraient eu peut-être la curiosité de savoir si les excuses du prince n' auraient pas été suivies de quelque nouveau coup d' autorité.	2	73	66	1	0.015151515151515152	[['bel']]
217	Visir, dit alors le sultan, à dieu ne plaise que je sois jamais assez mal avisé pour trouver à rédire à ce qu' il plaît à une fée de faire.	2	74	30	0	0.0	[]
218	Naturellement, jene me soucie pas de contrarier, et puis, c' est qu' il y a des occasions où l' importance des gens exige qu' on prenne plus garde à ce qu' on dit, que de coutume.	2	75	36	0	0.0	[]
219	Mais avec tout le respect que je dois à la dame de qui il est ici question, et qui certainement est une personne d' un très-rare mérite, il me semble	2	76	31	1	0.03225806451612903	[['rare']]
220	qu' elle éveille le prince trop tôt ou trop tard;	2	77	10	0	0.0	[]
221	et encore une fois, ce que j' en dis, n' est pas par esprit de critique;	2	78	16	0	0.0	[]
222	car, d' abord, qu' est-ce que cela me fait à moi?	2	79	12	0	0.0	[]
223	Il est bien prouvé, je crois, que je n' en parle comme je fais que pour le bien de la chose.	2	80	21	0	0.0	[]
224	Cela posé, je soutiens que c' est trop tôt qu' elle l' éveille;	2	81	13	0	0.0	[]
225	et pourquoi le trouvai-je?	2	82	5	0	0.0	[]
226	C' est que cela m' amusait beaucoup.	2	83	7	0	0.0	[]
227	Ce n' est pas qu' il n' y ait dans ce que vous venez de raconter, outre de certaines petites choses, sublimes d' ailleurs, mais qu' il me semble que je n' entends pas à un certain excès un mélange qui m' a embarassé.	2	84	44	2	0.045454545454545456	[['petit'], ['sublime']]
228	Ce n' est pas d' une espèce de galimatias que j' y ai remarqué, que je parle, parce que, sans compter que par lui même il est adorable, et d' un grand goût, rien d' ailleurs ne sied mieux dans un conte: aussi l' on m' en donnerait long-temps avant que je m' en plaignisse.	2	85	56	3	0.05357142857142857	[['adorable'], ['grand'], ['long']]
229	C' est donc, comme je ledisois, ce mélange dont je ne me suis pas tiré.	2	86	15	0	0.0	[]
230	D' abord c' est une fée;	2	87	6	0	0.0	[]
231	après je vous demande pardon, c' est que c' est une nymphe;	2	88	12	0	0.0	[]
232	point du tout, c' est que, quoique la nymphe ne soit pas la fée, la fée n' est pourtant point la nymphe.	2	89	22	0	0.0	[]
233	Un songe, une conversation, un prince qui dort comme s' il ne dormait pas, et qui... ah!	2	90	17	0	0.0	[]
234	C' est à mon gré, ce qu' il y a de plaisant, n' est ni éveillé, ni... ah!	2	91	18	0	0.0	[]
235	Pour beau, c' est que cela l' est beaucoup;	2	92	9	1	0.1111111111111111	[['beau']]
236	mais, ce que vous ne croiriez sûrement pas, c' est que je suis encore à comprendre comment cela peut se faire;	2	93	21	0	0.0	[]
237	et si pourtant je ne crois pas qu' on m' accuse de manquer de pénétration;	2	94	15	0	0.0	[]
238	il est cependant réel que j' en suis-là.	2	95	9	0	0.0	[]
239	Eh!	2	96	1	0	0.0	[]
240	Sire, dit le visir, la féerie!	2	97	6	0	0.0	[]
241	Il a ma foi raison, dit le sultan, la féerie: cela est lumineux;	2	98	13	0	0.0	[]
242	je n' y avais pas pris garde.	2	99	7	0	0.0	[]
243	Parbleu!	2	100	1	0	0.0	[]
244	J' ose en répondre, on ne me verra plus de ces distractions-là, d' autant plus que je commence à m' apercevoir que cette histoire sera un conte, et qu' il me serait amer d' avoir un jour à me reprocher d' en avoir perdu une parole.	2	101	47	1	0.02127659574468085	[['amer']]
245	LIVRE 1 PARTIE 1 CHAPITRE 4 Schézaddin était si peu accoutumé à rêver en dormant, qu' il eut toutes les peines du monde à croire qu' un songe eût pu lui offrir des objets aussi flatteurs que l' étaient ceux qui venaient de séduire ses sens, et qu' il chercha quelque temps encore cette nymphe avec laquelle il avait eu cet entretien si vif et si suivi.	3	0	67	1	0.014925373134328358	[['vif']]
246	Lorsqu' il fut bien convaincu que ce n' était qu' un songe, il ne sut d' abord s' il devait s' en réjouir, ou s' en affliger;	3	1	27	0	0.0	[]
247	regretter une illusion qui lui avait procuré de si doux plaisirs, ou se plaindre de se trouver susceptible d' une passion qu' il avait résolu d' éviter toujours.	3	2	28	1	0.03571428571428571	[['dou']]
248	Enfin la vanité l' emporta sur la nature; et plus il eut de quoi se convaincre que rien n' égalait les charmes de l' amour, plus il lui parut beau de continuer à s' en défendre.	3	3	36	1	0.027777777777777776	[['beau']]
249	Le barbare!	3	4	2	0	0.0	[]
250	Dit en elle-même la fée qui était témoin de la cruelle résolution qu' il prenait, faudra-t-il, pour le voir sensible, le faire toujours rêver, et se peut-il qu' une âme faite pour éprouverce que l' amour a de plus doux, ait la vanité de se croire indifférente?	3	5	50	1	0.02	[['dou']]
251	Quelque grande que fût la confiance que le prince avait en Taciturne, il ne put jamais se résoudre à lui parler du songe singulier qu' il venait de faire, et se sentait trop humilié d' avoir eu de pareilles idées, pour en vouloir faire confidence à qui que ce fût.	3	6	50	1	0.02	[['grand']]
252	Loin même que les bontés de cette nymphe qu' il avait trouvé si charmante, parussent avoir affaibli l' éloignement qu' il se croyait pour les femmes, jamais il n' avait parlé d' elles avec autant d' aigreur que ce jour-là.	3	7	41	0	0.0	[]
253	Après avoir employé toute la journée à en médire avec un acharnement inconcevable, il se coucha, non sans désirer en lui même, malgré sa férocité, des songes pareils à ceux de la nuit précédente: mais la fée, à qui ses dispositions n' échappaient pas, et qui craignait d' ailleurs, d' être encore capable d' une faiblesse qu' elle se reprochait vivement, ne put jamais se déterminer à le faire rêver.	3	8	70	0	0.0	[]
254	Il se pouvait aussi que la politique l' en empêchât autant que la pudeur.	3	9	14	0	0.0	[]
255	Elle savait alors assez à quel point Schézaddin était sensible;	3	10	10	0	0.0	[]
256	une nouvelle épreuve était donc inutile, et pouvait devenirdangereuse, puisqu' il n' était pas absolument impossible qu' il ne trouvât dans quelques-unes des illusions qu' elle lui ferait offrir, assez de charmes pour en être frappé vivement, et trop, peut-être, pour qu' elle pût après, faire sur lui cette impression singulière, sans laquelle il ne pouvait pas se croire amoureux.	3	11	61	0	0.0	[]
257	Elle crut enfin, que pour lui faire mieux sentir le bonheur d' aimer, et éprouver sa vocation, il fallait cette nuit-là, le laisser à lui-même.	3	12	26	0	0.0	[]
258	Il dormit, mais s' il rêva, ce ne fut pas comme il l' aurait désiré.	3	13	15	0	0.0	[]
259	Aussi fut-il toute la journée de si mauvaise humeur, que la fée ne jugea pas à propos de réitérer l' épreuve qu' elle venait de faire, et qu' elle résolut enfin de se montrer en songe à son amant.	3	14	40	0	0.0	[]
260	Ce n' était pas une de ces majestueuses beautés que les yeux contemplent avec surprise, qui ne leur offrent aucun défaut, mais dont tout l' éclat ne prend rien sur les sens.	3	15	32	1	0.03125	[['oeil']]
261	Elle avait dans les traits de ces légères irrégularités qui font qu' une femme n' est que jolie, et la sauvent du malheur d' être seulement admirée.	3	16	27	1	0.037037037037037035	[['joli']]
262	Ses yeux étaient noirs, moins remplis de sentiment que de feu.	3	17	11	2	0.18181818181818182	[['oeil'], ['noir']]
263	Si leur expression la plus ordinaire n' était pas celle qui fait le plusd' honneur aux femmes, c' était, du moins, celle dont on leur sait le plus de gré.	3	18	30	0	0.0	[]
264	L' on pouvait, en la voyant, ne pas espérer de la fixer;	3	19	12	0	0.0	[]
265	mais on desiroit toujours de lui plaire; et sans être accusé de fatuité, l' on pouvait se flatter de réussir auprès d' elle;	3	20	23	0	0.0	[]
266	ce n' était pas qu' elle tînt toujours à cet égard, ce qu' elle promettait;	3	21	15	0	0.0	[]
267	mais elle aimait mieux avoir à punir un téméraire, qu' à se plaindre d' un indifférent.	3	22	16	0	0.0	[]
268	Elle eût cependant été moins fâchée encore de ne faire aucune impression, que de n' en faire qu' une médiocre.	3	23	20	0	0.0	[]
269	Elle avait de la finesse, de la fraîcheur, et de la vivacité.	3	24	12	1	0.08333333333333333	[['fraîcheur']]
270	à toutes les grâces qui font naître les désirs, elle joignait tous les charmes qui peuvent les remplir, et les renouveler.	3	25	21	1	0.047619047619047616	[['joindre']]
271	Elle était enjouée, même un peu étourdie.	3	26	7	0	0.0	[]
272	Vive dans ses goûts, elle croyait aisément qu' elle aimait, se lassait encore plus aisément de le croire; ne tenait point aux préjugés, préférait le plaisir à l' estime, donnait tout au penchant, ou à ce qu' elle prenait pour tel, et aimait mieux courir le risque de se tromper, que d' avoir l' ennui de réfléchir.	3	27	57	1	0.017543859649122806	[['vif']]
