sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
191	cependant j'ai peur que, dans tout cela, il n'y ait que le temps d'occupé, et que mon cœur ne reste à vous toute seule;	16	11	27	0	0.0	[]
192	d'ailleurs je conviens;	16	12	4	0	0.0	[]
193	et je sens, que pour l'exécution de mon projet, j'ai besoin des conseils d'une amie qui ait autant de raison que vous;	16	13	25	0	0.0	[]
194	nous ne pensons pas de même sur cet objet, et c'est précisément	16	14	13	0	0.0	[]
195	votre-P> contradiction qui m'éclairera: vous croyez que les femmes n'ont qu'une route à suivre, et qu'elles doivent toujours finir par être sensibles;	16	15	27	0	0.0	[]
196	vous regardez le joug qu'on leur impose comme un devoir, et humblement vous baisserez la tête lorsqu'il se présentera;	16	16	21	1	0.047619047619047616	[['tête']]
197	votre âme disposée à la tendresse vous laisse entrevoir que vous êtes faite pour aimer et pour l'être, vos grands yeux bleus si beaux, si tendres, votre physionomie si donce, si intéressante, inspireront des passions, vous ferez un roman qui finira heureusement: moi, je n'en ferai point, et nous comparerons nos sorts;	16	17	54	5	0.09259259259259259	[['grand'], ['oeil'], ['bleu'], ['beau'], ['tendre']]
198	vous me raconterez vos tendres sentiment, moi, je vous dirai mon indifférence, ma tranquillité, ma liberté;	16	18	16	1	0.0625	[['tendre']]
199	plus j'embrasse ce parti, plus je sens une fermeté qui influe déjà sur toute ma vie, mon esprit est libre, je ne suis indécise sur rien, je ne soumets mes idées à l'opinion de personne, je ne crains plus rien.	16	19	42	0	0.0	[]
200	Je voudrais trouver des géants à combattre, et je n'aperçois que de petits êtres indigues de ma colère: si je rencontrais des Lovelace, des Grandisson, de Céladons, comme je m'en jouerois!	16	20	33	1	0.030303030303030304	[['petit']]
201	comme je les laisserais ramper!	16	21	5	0	0.0	[]
202	comme je leurs dirais: à mes yeux vous n'êtes que des hommes!	16	22	13	1	0.07692307692307693	[['oeil']]
203	Mais quelle folie, je crois en vérité que je m'en occupe de ces hommes;	17	0	15	0	0.0	[]
204	je retourne à vous, ma chère amie, il n'est pas vrai que je puis m'éloigner de vous un instant, je serais malheureuse sans votre amitié, sans la confiance qu'elle m'inspire;	17	1	34	0	0.0	[]
205	je veux savoir tout ce que vous faites, je vous dirai tout ce que je ferai, et si nous voyons les choses un peu différemment, nous nous aimerons tout de même.	17	2	31	0	0.0	[]
206	Voilà l'automne qui s'avance, on se rapproche, on se rassemble, on retrouve ses liaisons, on espère le plaisir et l'amitié, quelquefois on n'a ni l'un ni l'autre;	18	0	33	0	0.0	[]
207	pour moi, je n'espère ni ne souhaite rien, toutes les faisons me sont égales, je suis tranquille à la campagne, je serai calme à la ville, je compte un peu sur le monde, sur mon prochain pour fournir à ma gaieté;	18	1	42	2	0.047619047619047616	[['calme'], ['fournir']]
208	cependant, en vérité je ne suis pas méchante, il me semble que ceux qui me font rire pourraient être de moitié avec moi;	18	2	23	1	0.043478260869565216	[['rir']]
209	nous ne serons plus ensemble, je n'aurai personne avec qui m'amuser des ridicules de nos amis;	18	3	18	0	0.0	[]
210	vous connaissez un peu nos originaux, je pourrai au moins vous en entretenir, pour cela j'aurai soin de les observer d'un peu plus près.	18	4	26	0	0.0	[]
211	Jusques à présent je n'ai pas trop osé fixer les objets, le monde ne m'a paru encore que comme un essaim d'abeilles qui bourdonnait, je veux y porter des réflexions sérieuses, et si elles allaient jusques à la critique vous ne m'en feriez pas un crime, ce ne sera qu'entre nous;	18	5	56	0	0.0	[]
212	mais je vous écris comme si je n'avais rien à faire, cependant on vient de m'en voyer une chanson de la ville, j'ai une toilette à finir pour des visites, et une assemblée de campagne où il faut aller;	18	6	42	0	0.0	[]
213	avouez qu'il est juste que je vous quittte pour des choses aussi essentielles, j'y vole.	18	7	17	0	0.0	[]
214	Adieu, ma chère amie, aimez-moi comme je vous aime.	18	8	10	0	0.0	[]
215	LETTRE III.	19	0	2	0	0.0	[]
216	De la même.	20	0	3	0	0.0	[]
217	EN vérité, mademoiselle	21	0	3	0	0.0	[]
218	, car le mot d'amie ne se trouve pas au bout de ma plumə, votre lettre m'a fait encore plus de peine que la précédente; vous mettez dans votre réponse un sérieux qui m'en impose;	21	1	37	0	0.0	[]
219	je vous en prie, ne soyez pas si raisonnable, laissez-moi la liberté de l'être à ma manière, sans attaquer ni mon esprit, ni mon caractère;	21	2	27	0	0.0	[]
220	voyons un peu les choses comme il nous plaît, nous n'aurons que trop le temps de les voir comme elles sont;	21	3	22	0	0.0	[]
221	vous raisonnez d'après les idées reçues communément dans le monde;	21	4	11	0	0.0	[]
222	et je pense d'après celles que je me suis faites: comme elles ne regardent que moi, je puis les suivre sans crainte, ce sont les dispositions de mon cœur et de mon âme qui me les ont dictées, je vois la liberté: l'indépendance, comme le plus grand bien, vous parlez d'attachement, de chaînes, comme de la plus jolie chose du monde, et je comprends par ce que vous me dites, que vous vous laissez aller à l'idée triviale de vous marier;	21	5	85	2	0.023529411764705882	[['grand'], ['joli']]
223	vous dites, du ton le plus imposant, que la vocation des femmes est d'être bonnes épouses, bonnes mères;	21	6	19	1	0.05263157894736842	[['ton']]
224	j'entrevois même que vous avez l'ambition de bien gouverner une maison, un ménage: hé bien, ma chère amie, vous aurez le bonheur suprême de trouver un de ces êtres dominans, qui, après avoir bien calculé votre dot, votre naissance, peut-être un peu vos qualités, mais surtout ses convenances;	21	7	50	0	0.0	[]
225	voudra bien être votre maître, et vous rendre heureuse ou malheureuse à son gré;	21	8	14	0	0.0	[]
226	vous fléchirez sous le joug, de lui dépendront votre sort, votre vie, votre réputation, et ce sera beaucoup si vous pouvez jouir de vos sacrifices: j'avoue que je ne me sens pas cette résignation;	21	9	35	0	0.0	[]
227	je me révolte même contre cet arrangement, je bénis le ciel d'avoir mis un peu de fierté dans mon esprit et le goût de l'indépendance dans mon cœur, j'espère d'avoir la force de soutenir l'un et l'autre.	21	10	43	0	0.0	[]
228	Au reste, ma chère amie, ma façon de penser est peut-être une suite de l'éducation que j'ai reçue et de la situation où je me trouve;	22	0	28	0	0.0	[]
229	je vis avec des parents si bons, si tendres à mon égard, ce ne sont pas des parents, ce sont des amis;	22	1	22	1	0.045454545454545456	[['tendre']]
230	notre fortune quoique très-médiocre nous suffit;	22	2	7	0	0.0	[]
231	mon père et ma mère sont sereins et tranquilles, ils ne désirent rien, je ne désire rien non plus, la paix est notre luxe, et nos sentiment réciproques sont nos plaisirs et notre volupté, j'ignore ce que c'est que la soumission, et ils sont content de moi: quand j'ai parlé de mon éducation, c'est que je ne me rappelle pas d'avoir été élevée;	22	3	68	0	0.0	[]
232	à mesure que mon efprit s'est développé, mon père l'a formé, bien moins par le raisonnement et par des leçons, que par une pratique continuelle de la raison;	22	4	30	0	0.0	[]
233	on ne m'a jamais rien commandé, et le mot d'obéissance m'est inconnu;	22	5	15	0	0.0	[]
234	on me représentait tranquillement et avec force les inconvéniens, on me laissait la maîtresse de les éviter ou de m'y exposer, autant qu'il se pouvait c'était l'expérience qui m'éclairait et me corrigeait.	22	6	37	0	0.0	[]
235	Combien souvent j'ai cru que l'on voulait me refuser des plaisirs, là où je ne trouvais que de l'ennui ou du chagrin lorsque je les obtenois: au lieu de me diriger toujours, on m'obligeait de faire un choix, et j'ai appris à juger et à méditer;	22	7	51	0	0.0	[]
236	on ne m'a enseigné aucune science;	22	8	7	0	0.0	[]
237	pour m'instruire, on cherchait bien plus à faire naître mes idées qu'à charger ma mémoire;	22	9	17	0	0.0	[]
238	jamais je n'ai appris une question ni une réponse;	22	10	10	0	0.0	[]
239	lorsque mon père voulait m'apprendre quelque grande vérité essentielle, il tachait de m'en faire naître l'idée ou le sentiment par un objet: par exemple, dans les beaux jours du printemps ou de l'été, il venait m'éveiller de très-grand matin;	22	11	45	2	0.044444444444444446	[['grand'], ['grand']]
240	nous allions chercher quelqu'endroit d'où l'horizon bien découvert nous laissait voir le lever du soleil dans toute sa beauté, et lorsque j'étais émue par la magnificence du spectacle, je recevais des leçons de religion qui ne s'effaceront jamais de mon âme;	22	12	46	1	0.021739130434782608	[['émouvoir']]
241	delà nous passions daus une chaumière de pauvres, ou dans une maison de malades, j'apprenais ce que c'est que la charité et la bienfaisance, j'entendais des bénédictions, et l'impression en est encore dans mon cœur;	22	13	39	0	0.0	[]
242	c'est ainsi, ma chère amie, que je suis parvenue à dix-huit et à vingt ans;	22	14	16	0	0.0	[]
243	et alors, ne soyez point étonnée si mes idées	22	15	9	0	0.0	[]
244	sont un peu à moi;	22	16	5	0	0.0	[]
245	si, connaissant mon caractère, je me fais une existence de liberté qui lui est propre, et quand on a l'honneur d'avoir un système, on tâche de le faire prendre aux autres;	22	17	33	0	0.0	[]
246	c'est ce que j'ai fait avec Mlle. de Mirfor.	22	18	11	0	0.0	[]
247	Tout simplement, elle regardait le mariage comme le bonheur suprême;	22	19	10	0	0.0	[]
248	son ambition se bornait bêtement à être la femme d'un homme et la maîtresse d'une maison: je lui ai fait comprendre, avec un peu de peine cependant, qu'il était plus beau et plus sûr de n'être qu'à foi;	22	20	43	1	0.023255813953488372	[['beau']]
249	que la gaieté valait mieux que les sentiment, et la liberté que l'incertitude du bonheur;	22	21	16	0	0.0	[]
250	elle n'est pas encore tout-à-fait persuadée, mais j'espère d'y parvenir.	22	22	13	0	0.0	[]
251	Comme je vous l'ai dit, ma chère amie, je me suis liée avec Mlle. de Mirfor, et j'ai tenu parole à l'infidélité que je vous avais promife: elle a agréé mes prévenances;	23	0	35	0	0.0	[]
252	j'ai été la chercher dans la campagne où elle demeurait;	23	1	11	0	0.0	[]
253	nous nous connaissions un peu, aujourd'hui nous sommes intimes, mais je ne sais pas si nous nous aimerons jamais;	23	2	19	0	0.0	[]
254	elle est venue passer plusieurs jours ici avec moi;	23	3	9	0	0.0	[]
255	en nous quittant nous nous sommes promis amitié et confiance, c'est-à-dire, que nous nous dirons nos vérités, et que nos liaisons iront suivant les circonstances.	23	4	28	0	0.0	[]
256	J'avoue que ce n'est pas tout-à-fait cette amitié qui nous lie vous et moi: je crois qu'il y a entre nous une sympathie qui ne s'affoiblira jamais; et à laquelle je chercherais en vain à me soustraire;	23	5	41	0	0.0	[]
257	la vraie amitié ne se remplace point.	23	6	7	0	0.0	[]
258	J'ai été fâchée de voir partir ma nouvelle amie, mais elle n'a pas fait un vide chez moi;	23	7	20	0	0.0	[]
259	son absence ne m'a point fait craindre la solitude.	23	8	10	0	0.0	[]
260	Voilà le temps, cependant, où on pourrait s'en apperçevoir;	23	9	10	0	0.0	[]
261	l'automne s'avance dans nos campagnes, la saison va être un obstacle à la société, nous allons nous renfermer et vivre à-peu-près seuls;	23	10	24	0	0.0	[]
262	ce ne sera pas une peine pour moi, je veux être indépendante même du temps et des saisons;	23	11	18	0	0.0	[]
263	par-tout je saurai empêcher l'ennui de m'atteindre;	23	12	10	0	0.0	[]
264	j'aurai plus de temps pour remplir mes devoirs avec mes parents, ils ne verront pas que ce sont des devoirs et mon cœur ne le saura jamais;	23	13	28	0	0.0	[]
265	nous vivons sans désirs et sans inquiétudes, et ce calme vaut bien des plaisirs.	23	14	14	1	0.07142857142857142	[['calme']]
266	Je vois sans peine les soirées s'allonger, les jours se raccourcir, je ne les compte ni ne les mesure,	23	15	20	1	0.05	[['allonger']]
267	et je jouis avec délice de ces beaux jours d'automne, où l'on ne craint plus le soleil et où l'on cherche même ses rayons: je m'éloigne de la maison, je vais chercher tantôt des endroits champêtres, habités;	23	16	41	0	0.0	[]
268	d'autrefois des lieux solitaires: je vais jusqu'à l'entrée du village, et là, j'ai du plaisir à entendre le soir le bruit des troupeaux qui reviennent, les cris de joie des paysans qui rentrent chez eux, chargés de quelques récoltes, le chant des enfants qui rapportent des fruits et du bois qu'ils ont ramassés à la forêt.	23	17	61	2	0.03278688524590164	[['rentrer'], ['de', 'enfant']]
269	Je rentre à la maison un peu fatiguée: mon père a été de son côté ou à la ville, ou à la chasse, ou il a assisté à quelqu'opération d'agriculture: ma mère s'est occupée de quelques affaires domestiques, ou de celles de quelques paysans nos voisins: nous nous revoyons avec le plaisir de gens heureux d'être ensemble.	23	18	61	0	0.0	[]
270	Je ne veux point me blâzer sur ce bonheur paisible et domestique;	23	19	12	0	0.0	[]
271	je veux au contraire le sentir et le savourer tous les moment;	23	20	12	0	0.0	[]
272	l'habitude sur ce qui plaît est un ennemi dont il faut se défendre, il n'y a rien dont elle ne fasse de l'ennui.	23	21	26	0	0.0	[]
273	Je vais souvent au bord de ce ruisseau qui vous aimiez;	23	22	11	0	0.0	[]
274	je vous vois à cette place que vous aviez choisie, je vous entends penser, je vous réponds, je me rappelle nos disputes et ma colère quand vous aviez raison;	23	23	29	0	0.0	[]
275	quand vous n'y êtes pas je sais vous trouver mille torts, je me révolte sur-tout bien à mon aise contre votre façon de penser, si raisonnable;	23	24	27	0	0.0	[]
276	c'est un avantage que vous croyez avoir sur moi, et que je reconnais le plus tard que je peux.	23	25	20	0	0.0	[]
277	J'ai fait partager à Mlle. de Mirfor tous mes plaisirs champêtres, et, sans aucune pitié, je lui faisais admirer tout ce qui me plaît et tout ce que j'aime: je l'ai menée au bord de mon ruisseau;	23	26	40	0	0.0	[]
278	je l'ai fait asseoir sur ce tertre couvert de mousse qui est auprès de l'eau: placez-vous là, lui ai je dit; et croyez avoir un amant à vos pieds qui gémit, qui murmure;	23	27	36	1	0.027777777777777776	[['pied']]
279	et qui fuit comme l'onde, a-t-elle très-bien continué;	23	28	12	0	0.0	[]
280	je vous laisse deviner le reste de la conversation et sur les murmures, et sur la légèreté: ensuite nous avons porté nos regards dans la campagne, au delà du ruisseau;	23	29	30	1	0.03333333333333333	[['regard']]
281	nous avons admiré les couleurs brillantes et variées dont les arbres se parent dans cette saison, les uns d'un jaune pâle, les autres d'un rouge vif;	23	30	28	4	0.14285714285714285	[['couleur'], ['jaune'], ['pâle'], ['rouge']]
282	quelques-uns encore verts, et plusieurs déjà dépouillés de leurs feuilles annoncent l'approche des frimas: dans le fond du tableau, nous voyons les sapins toujours verts et toujours tristes;	23	31	29	0	0.0	[]
283	ils sont l'emblême de la constance.	23	32	7	0	0.0	[]
284	Le soleil s'est couché pendant nos belles réflexions;	23	33	9	2	0.2222222222222222	[['pendant'], ['beau']]
