sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
273	---Ma foi !	43	9	2	0	0.0	[]
274	on dit vrai, je l'adore !	43	10	6	0	0.0	[]
275	---Venez, il en arrivera ce qu'il pourra, allons !	43	11	9	0	0.0	[]
276	» Il me prit la main et nous allâmes chez lui.	43	12	11	1	0.09090909090909091	[['main']]
277	« Déshabillez-vous, passez dans ce bain que ma femme quitte.	43	13	11	0	0.0	[]
278	Voilà de mon linge.	44	0	4	0	0.0	[]
279	Régalez	44	1	1	0	0.0	[]
280	-la en nouvelle mariée, ou ménagez-vous pour différentes nuits, à votre choix et au sien.	44	2	16	0	0.0	[]
281	J'adore ma Fidelette, mais pour cette épouse chérie, je suis content dès que je la vois satisfaite, heureuse !...	44	3	20	0	0.0	[]
282	Quand vous l'aurez foutue, que son petit con aura bien déchargé, je l'enconnerai à mon tour pour lui porter mon petit présent.	44	4	24	3	0.125	[['petit'], ['con'], ['petit']]
283	» Et il me fit entrer dans le lit où sa femme était depuis le bain.	44	5	16	0	0.0	[]
284	Il s'en allait.	44	6	4	0	0.0	[]
285	«	44	7	1	0	0.0	[]
286	Mon cher mari, s'écria cette timide colombe, tu me laisses seule avec un inconnu !...	44	8	16	0	0.0	[]
287	Oh ! reste, et si tu m'aimes, sois témoin des plaisirs que je ne devrai qu'à toi.	44	9	18	0	0.0	[]
288	» Et elle nous baisa tous les deux sur la bouche.	44	10	11	0	0.0	[]
289	Le lit était vaste : le bon Folin s'y mit avec nous.	44	11	12	1	0.08333333333333333	[['vaste']]
290	Je grimpai sur le ventre de la jeune épouse, aux flambeaux allumés, au vu du mari, et j'enconnai roide !...	44	12	21	1	0.047619047619047616	[['ventre']]
291	Elle répercutait avec fureur !...	44	13	5	0	0.0	[]
292	« Courage, ma femme ! criait l'excellent mari en me chatouillant les bourses.	44	14	13	0	0.0	[]
293	Décharge, ma fille !	44	15	3	0	0.0	[]
294	Hausse le cul !	44	16	3	0	0.0	[]
295	Darde ta langue !	44	17	3	0	0.0	[]
296	... Ton fouteur va t'inonder !...	44	18	6	1	0.16666666666666666	[['ton']]
297	Toi, jeune vit, plonge... plonge...	44	19	5	0	0.0	[]
298	lime... lime	45	0	2	0	0.0	[]
299	-la !...	45	1	2	0	0.0	[]
300	» Nous déchargeâmes comme deux anges ;	45	2	6	0	0.0	[]
301	je la foutis six fois dans la nuit, et les deux époux furent très contents de moi.	45	3	17	0	0.0	[]
302	J'ai eu cette jouissance céleste et plus qu'humaine jusqu'aux couches de Fidelette, qui perdit la vie en la donnant au fruit de notre fouterie.	45	4	27	1	0.037037037037037035	[['céleste']]
303	Chapitre VI.	46	0	2	0	0.0	[]
304	De l'épouse qui se fait enculer Je passerai sous silence mes conilleries avec ma femme clandestine, puisque je n'ai jamais avoué ce mariage.	47	0	25	0	0.0	[]
305	Conquette Ellès était une jolie grêlée, faite au tour, ayant un con tellement insatiable que je fus obligé de lui mettre la bride sur le cou et de la laisser foutre avec qui elle voudrait.	47	1	35	3	0.08571428571428572	[['joli'], ['con'], ['cou']]
306	Elle était fille d'un traiteur de la rue Saint-Jacques et sœur du libraire Petite-Beauté.	47	2	15	0	0.0	[]
307	Elle est morte syphilisée, longtemps après m'avoir donné deux filles.	47	3	11	0	0.0	[]
308	Ah ! qu'elle foutait bien !	47	4	5	0	0.0	[]
309	Jamais femme enconnée n'a brouetté son cavalier comme Conquette !...	47	5	11	0	0.0	[]
310	Elle est la seule créature que j'aie enculée, mais sur son invitation, quand sa santé fut douteuse.	47	6	18	0	0.0	[]
311	Elle me donna ensuite le cul de sa sœur cadette, en me disant que c'était encore le sien.	47	7	19	1	0.05263157894736842	[['cul']]
312	Et je le croyais.	47	8	4	0	0.0	[]
313	Mais la jeune personne se faisant enconner, je m'aperçus de la tricherie, dont je ne témoignai rien...	47	9	18	0	0.0	[]
314	Cela fut délicieux, mais ce n'est que de la fouterie ordinaire.	47	10	12	1	0.08333333333333333	[['délicieux']]
315	Quand ma belle-sœur fut mariée, ma femme séduisit sa coiffeuse, à laquelle elle recommanda bien de se faire enculer, alléguant que j'y étais accoutumé.	48	0	25	0	0.0	[]
316	Mais cette fille m'ayant averti dans la journée, je l'enconnai la nuit, sans que Conquette s'en aperçût.	48	1	20	0	0.0	[]
317	J'eus ainsi successivement six coiffeuses, toutes jolies, pendant douze ans, ma femme, qui les payait, croyant me cacher par ce moyen qu'elle avait la vérole.	48	2	27	1	0.037037037037037035	[['pendant']]
318	Ce fut ainsi que j'attendis les con délicieux qui m'étaient destinés par la nature.	48	3	16	2	0.125	[['con'], ['délicieux']]
319	C'est après la dernière coiffeuse que Conquette mourante, ayant remarqué qu'un de mes cadets courtisait ma fille-nièce Beauconin, qu'on ne voulait pas lui donner, et qu'il en était aimé, proposa à Mariette de se le laisser mettre par son amant.	49	0	45	0	0.0	[]
320	Mais craignant que le jeune homme ne pût la dépuceler, elle me dit que la dernière coiffeuse m'envoyait une de ses élèves, qu'il fallait enconner, et sans parler, parce que, ma nièce couchant dans la chambre voisine, il y avait des raisons pour ne pas envoyer l'élève coiffeuse dans la mienne...	49	1	54	0	0.0	[]
321	Pourvu que je foutisse un jeune con, que m'importait ?	49	2	10	1	0.1	[['con']]
322	... J'allai nu au lit ;	49	3	5	1	0.2	[['nu']]
323	je trouvai des tétons naissants, un con qui tressaillait.	49	4	9	1	0.1111111111111111	[['con']]
324	Je dépucelai...	49	5	2	0	0.0	[]
325	J'avais enconné trois fois, lorsqu'on vint me faire retirer.	49	6	11	0	0.0	[]
326	Je crus que c'était la convention.	49	7	7	0	0.0	[]
327	Mais ayant écouté, je fus très étonné d'entendre éperonner de nouveau ma monture, et ma femme instruire, en les encourageant, son neveu et sa nièce.	49	8	26	0	0.0	[]
328	Je me remis dans mon lit tout pensif.	49	9	8	0	0.0	[]
329	Le lendemain, je demandai une explication à Conquette.	49	10	8	0	0.0	[]
330	«	49	11	1	0	0.0	[]
331	Eh bien, quoi !	49	12	3	0	0.0	[]
332	me répondit elle, vous avez dépucelé votre nièce Beauconin avant que son cousin le lui mît, parce que je craignais qu'il ne pût la déflorer.	49	13	26	0	0.0	[]
333	» Je fus enchanté.	49	14	4	0	0.0	[]
334	J'avais eu les prémices de la fille que j'avais implantée un jour de Vierge dans le con de la belle Marie Linguet.	49	15	24	2	0.08333333333333333	[['con'], ['bel']]
335	Mais je dissimulai ma joie.	49	16	5	0	0.0	[]
336	C'était un excellent pronostic pour les plaisirs dont je me flattais de jouir depuis longtemps, et dont le moment approchait.	49	17	21	0	0.0	[]
337	J'y touche enfin.	49	18	4	0	0.0	[]
338	Chapitre VII.	50	0	2	0	0.0	[]
339	Du con au poil follet On sait que j'avais deux filles, ou que du moins ma clandestine les avait, car je me rappelle qu'elle prétendait que ses véritables filles étaient mortes en nourrice et que... et que... Elle parlait du roi... d'une princesse...	51	0	46	2	0.043478260869565216	[['con'], ['mourir']]
340	Mais elle était si menteuse, que c'eût été une folie de la croire.	51	1	14	0	0.0	[]
341	Conquette Ingénue, ma fille aînée, me causait des désirs dès l'âge de dix ans.	52	0	15	0	0.0	[]
342	Pendant que sa mère, non encore vérolée, couchait et foutait avec un galant, elle envoyait Conquette dans mon lit...	52	1	19	1	0.05263157894736842	[['pendant']]
343	Cette enfant avait la plus jolie conque.	52	2	7	1	0.14285714285714285	[['joli']]
344	Je me fis une règle dès lors de la lui baiser tous les soirs, après lui avoir écarté les cuisses, durant son premier sommeil.	52	3	24	0	0.0	[]
345	J'introduisais légèrement la langue, mais sans lécher.	52	4	8	0	0.0	[]
346	Je m'endormais ensuite, elle remise sur le côté, ses fesses sur mes cuisses, et mon vit pressé entre les siennes.	52	5	21	2	0.09523809523809523	[['fesse'], ['presser']]
347	Dans le jour, j'enconnais ou la maîtresse d'un certain Mivière, avocat, ou une jolie bossue toujours bien chaussée, qui demeurait dans la maison, ou une boiteuse des deux côtés, mais d'une délicieuse figure, et prête à se marier.	53	0	41	1	0.024390243902439025	[['bien', 'chausser']]
348	Elle s'était laissé déflorer par son futur, et depuis ce temps-là, elle ne ménageait plus un très joli con blond.	53	1	22	2	0.09090909090909091	[['joli'], ['con']]
349	Quand ces trois fouteries me laissaient chômer trop longtemps, je fourgonnais, le vit serré entre les cuisses de Conquette Ingénue, qui, se sentant gênée, l'empoignait, tout endormie, et me faisait éjaculer.	53	2	32	1	0.03125	[['serrer']]
350	Elle avait onze ans.	53	3	4	0	0.0	[]
351	Elle sentit quelque chose et parla.	53	4	6	0	0.0	[]
352	On la mit dans un cabinet fermé.	53	5	7	0	0.0	[]
353	Elle apprit à dessiner.	54	0	4	0	0.0	[]
354	Lorsqu'elle eut treize à quatorze ans, après une interruption de plus de deux ans, je me trouvai veuf et elle revint à la maison.	54	1	25	0	0.0	[]
355	Elle coucha dans une petite chambre à côté de la mienne.	54	2	11	1	0.09090909090909091	[['petit']]
356	Elle était grandie, faite au tour ;	54	3	6	0	0.0	[]
357	elle avait le pied le plus parfait.	54	4	7	1	0.14285714285714285	[['pied']]
358	Je la fis chausser par l'artiste le plus habile, sur la forme de sa mère, qui était celle de la marquise de Marigny.	54	5	24	0	0.0	[]
359	Puis je devins éperdument amoureux de mon ouvrage.	54	6	8	0	0.0	[]
360	Mais personne jamais ne fut plus chaste que cette céleste fille, quoique ses mères, soit réelle ou putative, fussent putains, et saient toutes deux mortes de la vérole.	55	0	28	1	0.03571428571428571	[['céleste']]
361	Conquette Ingénue ne souffrait pas qu'on prit sur elle la moindre liberté...	55	1	13	0	0.0	[]
362	La providence le voulut sans doute, pour qu'elle en fût un jour plus désirable et plus voluptueuse !	55	2	18	0	0.0	[]
363	Ainsi, je me trouvai réduit à la gamahucher pendant son sommeil, qu'elle avait profond, heureusement.	56	0	16	2	0.125	[['pendant'], ['profond']]
364	Je profitais de son premier somme pour la découvrir, admirer son délicieux con, qu'un joli poil follet commençait d'ombrager, et la gamahucher modérément.	56	1	25	3	0.12	[['délicieux'], ['con'], ['joli']]
365	Ce ne fut qu'à la dixième nuit que je la sentis me riposter ;	56	2	14	0	0.0	[]
366	je redoublai les coups de langue, et elle émit !...	56	3	10	0	0.0	[]
367	La lumière était éteinte, quand Ingénue s'éveilla, en disant : «	56	4	11	1	0.09090909090909091	[['éteindre']]
368	Ah !... ah !... ah !	56	5	5	0	0.0	[]
369	...	56	6	0	0	0	[]
370	ça me chatouille... ah !...	56	7	5	0	0.0	[]
371	» Elle crut qu'elle avait rêvé.	56	8	7	0	0.0	[]
372	Cependant elle dagua sa jeune sœur, couchée avec elle, de plusieurs coups de coude, comme si elle eût pensé que cette enfant l'avait chatouillée.	56	9	25	1	0.04	[['coude']]
373	Je me remis dans mon lit, enchanté de ce que ma fille eût déchargé.	57	0	14	0	0.0	[]
374	Cette émission me fit espérer qu'ayant éveillé son tempérament, je pourrais l'enconner bientôt, en faire ma maîtresse et me trouver le plus heureux des hommes !...	58	0	28	0	0.0	[]
375	Mais que j'étais loin de compte, et combien de vits devaient tenter de martyriser ce divin con avant le mien !	58	1	21	1	0.047619047619047616	[['con']]
376	Hélas !	59	0	1	0	0.0	[]
377	Il fut prêt d'essuyer une iliade de malheurs.	59	1	9	0	0.0	[]
378	Quoi qu'il en soit, ç'a été ma véritable inclination, la plus constante, la plus voluptueuse, que cette adorable fille, qui n'a eu de rivale que sa sœur.	60	0	30	2	0.06666666666666667	[['voluptueux'], ['adorable']]
379	Non, je le dis d'après l'expérience, il n'est pas au monde de plaisir comparable à celui de plonger son vit bandant jusqu'au fond du con satiné d'une fille chérie, surtout si, remuant du cul avec courage, elle décharge copieusement !	60	1	44	2	0.045454545454545456	[['con'], ['cul']]
380	Heureux !	60	2	1	0	0.0	[]
381	Heureux qui cocufie et fait cocufier un gendre également détesté de tous deux !	60	3	13	0	0.0	[]
382	...	60	4	0	0	0	[]
383	Conquette Ingénue eut ses règles la semaine suivante de celle où elle avait enfin déchargé.	61	0	15	0	0.0	[]
384	Ainsi elle était parfaitement nubile.	61	1	5	0	0.0	[]
385	Mais éveillée, je ne pouvais lui ravir aucune faveur essentielle.	61	2	10	0	0.0	[]
386	Ma sœur Marie, qui me connaissait, la mit en apprentissage de modes et du commerce de la bijouterie chez une jolie marchande, dont le mari était chef de bureau, et le bijou de la belle Conprenant me dédommagea, mais sans m'en consoler, des rigueurs de celui de ma fille.	61	3	50	3	0.06	[['chef'], ['bel'], ['consoler']]
387	Je le mis aussi à ma nièce Beauconin, alors mariée à son cousin.	61	4	13	0	0.0	[]
388	Et sans ce double soulagement, aurais-je pu m'empêcher de violer la provocante Conquette Ingénue ?	61	5	16	1	0.0625	[['double']]
389	Eperdument amoureux d'elle, n'osant lui prendre de jour son joli petit poil follet, et ne l'ayant pas la nuit, je me contentais de la faire regarder dans la rue, par une fenêtre à large rebord, ce qui lui mettait à découvert un pied exquisement chaussé, une partie de la plus belle jambe, de sorte qu'en me baissant je voyais la cuisse et le con, dans certains mouvements, ou lorsqu'elle se disposait à descendre.	61	6	78	7	0.08974358974358974	[['joli'], ['petit'], ['large'], ['pied'], ['bel'], ['jambe'], ['con']]
390	Je bandais comme un carme.	61	7	5	0	0.0	[]
391	Mais en ce moment arrivaient à point nommé, ou la maîtresse de Conquette Ingénue, ou ma jolie nièce Beauconin, que j'allais enfiler dans ma chambre, après avoir dit à ma fille de se remettre à la fenêtre pour les voir arriver, et au moyen de ma porte entre'ouverte, je voyais le pied provocant, la jambe voluptueuse de celle qui me faisait bander, en foutant soit sa maîtresse, soit sa cousine.	61	8	72	3	0.041666666666666664	[['pied'], ['jambe'], ['voluptueux']]
392	Quatre ans s'écoulèrent ainsi, et je n'eus plus de fouteries.	62	0	12	0	0.0	[]
393	Alors, plus amoureux que jamais de Conquette Ingénue, qui était superbe à dix-huit ans, je résolus de la faire coucher quelquefois chez moi, en la retenant tard, sous prétexte d'une indisposition subite.	62	1	33	1	0.030303030303030304	[['superbe']]
394	Elle avait toujours le sommeil aussi profond.	62	2	7	0	0.0	[]
395	Aussi, dès qu'elle était endormie, je la gamahuchais, et je la faisais copieusement décharger.	62	3	15	0	0.0	[]
396	Elle avait une motte superbe, ombragée d'un poil noir, doux et soyeux.	62	4	13	4	0.3076923076923077	[['motte'], ['superbe'], ['noir'], ['dou']]
397	Je brûlais d'envie de le lui mettre, mais elle s'éveillait toujours en déchargeant.	62	5	15	1	0.06666666666666667	[['brûler']]
398	Aussi me disait-elle : «	63	0	5	0	0.0	[]
399	Je ne fais que chez vous de singuliers rêves, qui me rendent toute je ne sais comment !...	63	1	18	0	0.0	[]
400	» La seule chose que je me permisse était de lui demander à baiser son joli pied chaussé, quelquefois sa jambe ;	63	2	21	2	0.09523809523809523	[['joli'], ['pied']]
401	j'allai, un jour, en la tourmentant beaucoup, jusqu'à obtenir de toucher le poil satin de son bijou.	63	3	19	0	0.0	[]
402	Mais elle fut ensuite si fort effarouchée, craignant que je ne parvinsse à la déflorer avant mariage, qu'elle précipita, aidée de sa maîtresse Mad.	63	4	25	1	0.04	[['fort']]
403	Conprenant, un mauvais établissement avec un infâme.	63	5	7	0	0.0	[]
404	Ce fut ce que j'ai eu tant de peine à lui pardonner !...	63	6	14	0	0.0	[]
405	Mais la pauvre enfant en a trop souffert, elle s'en est assez repentie, son charmant con a depuis trop bien mérité de moi, pour que des torts de jeunesse et d'inexpérience ne saient pas oubliés.	63	7	37	2	0.05405405405405406	[['charmer'], ['con']]
406	J'y étais obligé, d'ailleurs, par un autre motif : c'est que je dois à cet exécrable mariage d'indicibles délices (comme on va le voir), ainsi que ma fortune présente.	63	8	33	0	0.0	[]
407	Chapitre VIII.	64	0	2	0	0.0	[]
408	Des conditions de mariage Le dimanche suivant, Conquette Ingénue étant chez moi, suivant son usage, elle ne put s'empêcher de voir que je bandais à n'en pouvoir plus.	65	0	30	0	0.0	[]
409	Elle tremblait pour sa virginité !	65	1	5	1	0.2	[['trembler']]
410	Je lui avais baisé le pied, la jambe, mais elle avait défendu son con.	65	2	14	2	0.14285714285714285	[['pied'], ['jambe']]
411	Tout à coup, je me lève, et m'appuyant sur le dossier de sa chaise, je plonge les deux mains dans son corset, je lui prends les tétons...	65	3	28	2	0.07142857142857142	[['main'], ['luire']]
412	Ah ! qu'ils étaient jolis !	65	4	5	0	0.0	[]
413	...	65	5	0	0	0	[]
414	Petits, mais fermes, et d'une blancheur !	66	0	7	1	0.14285714285714285	[['petit']]
415	... Elle ne put se dérober...	66	1	5	0	0.0	[]
416	Elle me déclara pour lors sérieusement qu'elle voulait se marier.	66	2	11	0	0.0	[]
417	A ce mot, je passai devant elle, le vit à l'air et bien bandant.	66	3	15	0	0.0	[]
418	Elle devint rouge comme une cerise.	66	4	6	1	0.16666666666666666	[['rouge']]
419	Elle bouillait.	66	5	2	0	0.0	[]
420	Enflammé d'amour et de luxure, je lui notifiai que je ne signerais rien, qu'à la condition de la dépuceler auparavant.	66	6	22	0	0.0	[]
421	Elle se récria.	66	7	3	0	0.0	[]
422	Je lui pris le con par force.	66	8	7	1	0.14285714285714285	[['con']]
423	Elle se recueillit, et me dit :	66	9	6	0	0.0	[]
424	« Signez du moins pour ceci.---Oui, si je te gamahuche...	66	10	10	0	0.0	[]
425	» Elle ne m'entendait pas.	66	11	6	0	0.0	[]
426	Je m'expliquai, ajoutant : « Et jusqu'à la décharge, ou le plaisir de ta part, inclusivement !...	66	12	18	0	0.0	[]
427	» Elle réfléchit, puis soupirant : «	66	13	6	0	0.0	[]
428	Ah !	66	14	1	0	0.0	[]
429	combien vous me l'avez fait !	66	15	6	0	0.0	[]
430	Mes rêves étaient causés par vous !	66	16	6	0	0.0	[]
431	» Elle se mit à la renverse sur le lit, en me disant : « Satisfaites-vous et... ne me... trompez pas !	66	17	21	0	0.0	[]
432	Gamahuchez !	66	18	1	0	0.0	[]
433	... Mais je veux être pucelle le jour de mon mariage avec M. Vitnègre ;	66	19	13	0	0.0	[]
434	c'est un homme veuf, et Mad.	66	20	7	0	0.0	[]
435	Conprenant dit qu'il s'y connaît.	67	0	7	0	0.0	[]
436	» Pendant ce discours, je rassasiais mes yeux d'abord de la vue du plus ravissant des con, de celle d'un ventre uni comme l'ivoire, d'une cuisse d'albâtre, d'un cul de satin.	67	1	37	7	0.1891891891891892	[['pendant'], ['oeil'], ['con'], ['ventre'], ['de', 'albâtre'], ['albâtre'], ['cul']]
437	« Dépêchez-vous !	68	0	3	0	0.0	[]
438	---J'inventorie ce que nous devons livrer à ce M.	68	1	10	0	0.0	[]
439	Vitnègre, et tout est bien conditionné, une chose que je te dirai exceptée.	69	0	13	0	0.0	[]
440	Gamahuchons !	69	1	1	0	0.0	[]
