sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
249	Au baron et à la baronne, en montrant la comtesse.	25	15	10	0	0.0	[]
250	)	26	0	0	0	0	[]
251	C'était madame.—Cela n'est pas vrai,	26	1	7	0	0.0	[]
252	s'écria-t-elle.—Vous croyez donc que je ne	26	2	9	0	0.0	[]
253	vous ai pas reconnue?—Je vous jure que ce n'était pas moi.	26	3	12	0	0.0	[]
254	»	26	4	1	0	0.0	[]
255	Je lui soutins que c'était elle;	27	0	7	0	0.0	[]
256	je le lui soutins avec tant d'assurance et un si grand air de vérité que mon père le crut fermement.	27	1	21	1	0.047619047619047616	[['grand']]
257	La baronne elle-même y fut trompée.	27	2	6	0	0.0	[]
258	«	27	3	1	0	0.0	[]
259	Il est vrai, dit-elle à la comtesse, que vous mettez quelquefois des habits d'homme, et que je ne vous ai pas trouvée ce matin chez vous, quand j'ai été vous y chercher.	27	4	35	0	0.0	[]
260	Je vous ai attendue près d'une heure.	27	5	8	0	0.0	[]
261	» Mme de Lignolle, désolée, désolée plus que je ne puis le dire, criait en vain:	27	6	16	0	0.0	[]
262	«J'étais allée chez ma tante, la marquise d'Armincour; de ma vie je n'ai monté à cheval, je ne savais pas que le chevalier dût aussitôt obtenir sa liberté.	27	7	32	0	0.0	[]
263	» En vain criait-elle, personne ne paraissait la croire; et moi, toujours armé d'un imperturbable sang-froid bien propre à redoubler sa vive impatience, je ne cessois de lui répondre tranquillement: «	27	8	34	2	0.058823529411764705	[['froid'], ['vif']]
264	Ah!	27	9	1	0	0.0	[]
265	je vous ai bien reconnue!	27	10	5	0	0.0	[]
266	» Je pense, en vérité, que la comtesse se fût alors jetée par la fenêtre si, cruel au point de lui enlever l'unique amusement dont sa petite fureur pût être un peu calmée, je l'eusse empêchée de me pincer les bras et de me casser son éventail sur les doigts.	27	11	52	4	0.07692307692307693	[['petit'], ['pincer'], ['bras'], ['casser']]
267	«	27	12	1	0	0.0	[]
268	Vous vous fâchez, Madame, je l'avais bien dit!	27	13	9	0	0.0	[]
269	voilà ce que je prévoyais quand je résistois.	27	14	8	0	0.0	[]
270	Aussi, pourquoi me forcer de parler?—Quoi!	27	15	6	0	0.0	[]
271	Monsieur, pouvais-je deviner…?—Que je vous nommerois?	27	16	9	0	0.0	[]
272	Ah! voilà ce que c'est!	27	17	6	0	0.0	[]
273	vous ne me pressiez tant qu'afin que je nommasse une autre personne.	27	18	13	1	0.07692307692307693	[['presser']]
274	Comment n'ai-je pas senti cela?	27	19	7	0	0.0	[]
275	J'ai tort en effet, j'ai grand tort!	27	20	9	1	0.1111111111111111	[['grand']]
276	Quelle gaucherie de ma part!	27	21	5	0	0.0	[]
277	» En lui parlant ainsi, j'affectois de baisser la voix, mais en même temps j'avais soin de prononcer assez distinctement pour que chacun m'entendît.	27	22	27	2	0.07407407407407407	[['voix'], ['prononcer']]
278	Ce dernier coup la mit tout à fait hors d'elle-même;	27	23	11	0	0.0	[]
279	elle m'allait battre sérieusement, si je ne m'étais enfui.	27	24	11	0	0.0	[]
280	O ma Sophie!	28	0	3	0	0.0	[]
281	je courus à ton appartement, je courus jusqu'au fond de ton boudoir chercher un asile que je croyais sûr.	28	1	20	2	0.1	[['ton'], ['ton']]
282	Je me trompais: Mme de Lignolle y entra presque en même temps que moi.	29	0	14	0	0.0	[]
283	Trop coupable ou trop étourdi, je ne songeai qu'au plaisir de la voir dans un lieu de délices, où je pouvais si promptement faire succéder aux cruelles fureurs de la colère les douces fureurs de l'amour.	29	1	38	1	0.02631578947368421	[['douce']]
284	Je la pris dans mes bras, et du ton le plus tendre:	29	2	12	2	0.16666666666666666	[['bras'], ['ton']]
285	«	29	3	1	0	0.0	[]
286	Puisque vous m'assurez que ce n'était pas vous, lui dis-je, il faut bien que je vous croie;	29	4	20	0	0.0	[]
287	cependant j'aurois gagé toute ma fortune que ce matin Mme de Lignolle m'avait rencontré près du boulevard.	29	5	19	0	0.0	[]
288	Jolie comtesse, cette erreur de mes yeux, cette erreur dont vous êtes affligée, que prouve-t-elle?	29	6	17	1	0.058823529411764705	[['oeil']]
289	rien autre chose, assurément, sinon qu'en tout temps préoccupé de votre souvenir, l'amant qui vous adore vous voit partout.—Eh bien, voilà une bonne raison, répondit la comtesse aussitôt apaisée;	29	7	31	0	0.0	[]
290	que ne la disiez-vous plus tôt, je ne me serais pas mise en colère.	29	8	15	0	0.0	[]
291	» Elle m'embrassa.	29	9	4	0	0.0	[]
292	De mes deux serments, l'un était déjà complètement oublié, puisque Mme de Lignolle restait dans le boudoir où je l'avais laissée trop facilement entrer.	30	0	26	0	0.0	[]
293	L'autre, j'en fais	30	1	5	0	0.0	[]
294	en toute humilité l'aveu pénible, l'autre, qu'on ne regardera pas comme le moins essentiel, j'allois aussi peu religieusement et peut-être aussi vite le violer, si Mme de Fonrose ne fût tout à coup arrivée pour empêcher que le même instant ne me vît souillé d'un double parjure…	30	2	53	1	0.018867924528301886	[['double']]
295	Hélas!	30	3	1	0	0.0	[]
296	«Allons, enfants, dit-elle en ouvrant la porte, que voulez-vous donc faire là?	31	0	15	0	0.0	[]
297	Vous êtes aussi trop étourdis.	31	1	5	0	0.0	[]
298	Le baron se fâche, il ne veut pas que sa fille dîne avec vous.	31	2	14	0	0.0	[]
299	En conscience, a-t-il tort?	31	3	6	0	0.0	[]
300	Allons, revenez avec moi, rentrons.—Voilà, répondit la comtesse, un joli boudoir.	31	4	11	1	0.09090909090909091	[['joli']]
301	Nous y reviendrons, Monsieur de Faublas, Duportail, de Flourvac, de Florville: car vous êtes le jeune homme aux cinquante noms.—Comtesse, vous savez donc tout cela?—Et bien autre chose encore;	31	5	29	0	0.0	[]
302	nous aurons quelque dispute ensemble, je vous en avertis.	31	6	9	0	0.0	[]
303	»	31	7	1	0	0.0	[]
304	Je fermai l'appartement de ma femme.	32	0	7	0	0.0	[]
305	La comtesse saisit son temps pour me prendre la clef, qu'elle mit dans sa poche.	32	1	16	0	0.0	[]
306	«	32	2	1	0	0.0	[]
307	Vous en avez sans doute une autre, me dit-elle;	32	3	10	0	0.0	[]
308	moi, j'ai besoin de celle-ci.	32	4	6	0	0.0	[]
309	»	32	5	1	0	0.0	[]
310	Quand ces dames rentrèrent dans le salon, mon père n'y était plus.	33	0	13	0	0.0	[]
311	Je courus le rejoindre sur l'escalier, qu'il descendait avec Adélaïde.	33	1	12	0	0.0	[]
312	Ma chère sœur avait les larmes aux yeux.	33	2	8	0	0.0	[]
313	«Voilà une dame qui nous fait bien du mal, mon frère.	33	3	12	0	0.0	[]
314	C'est sans doute à cause d'elle que nous ne dînons point ensemble;	33	4	14	0	0.0	[]
315	elle est trop familière et trop vive, cette dame;	33	5	9	1	0.1111111111111111	[['vif']]
316	défiez-vous-en.	33	6	3	0	0.0	[]
317	Tenez, mon frère, je n'aime pas les femmes qui montent à cheval.	33	7	13	0	0.0	[]
318	N'allez pas mettre encore un habit d'amazone pour celle-là, et vous battre avec son mari.	33	8	18	0	0.0	[]
319	Trouveriez-vous donc quelque plaisir à faire du mal à un honnête homme, et à retourner à la Bastille?	33	9	19	0	0.0	[]
320	Mon frère, n'aimez pas cette dame;	33	10	7	0	0.0	[]
321	oh!	33	11	1	0	0.0	[]
322	je vous en prie, ne l'aimez pas.	33	12	8	0	0.0	[]
323	Songez à ma bonne amie;	33	13	5	0	0.0	[]
324	ma bonne amie reviendra;	33	14	4	0	0.0	[]
325	elle vous aime bien, ma bonne amie, et, je vous le dis, cette comtesse lui causerait autant de chagrin que cette autre marquise qui la faisait tant pleurer.	33	15	28	0	0.0	[]
326	»	33	16	1	0	0.0	[]
327	Ainsi, ma chère Adélaïde me donnait, sans prétention comme sans finesse, d'excellentes leçons.	34	0	14	0	0.0	[]
328	Mais le moyen de goûter sa morale, à présent que la comtesse m'attend là-haut?	34	1	16	0	0.0	[]
329	Le moyen d'entendre la raison, quand le plaisir est là?	34	2	11	0	0.0	[]
330	Un jour viendra, mon aimable sœur, un jour viendra que vous-même, instruite par les passions, vous ne pourrez, sans de grands combats, donner l'exemple avec le précepte.	34	3	29	1	0.034482758620689655	[['grand']]
331	En attendant, prêcheuse innocente, vous perdez vos bonnes paroles;	34	4	9	0	0.0	[]
332	je ne suis touché que de votre douleur, et, pendant que mon père vous reconduit, je vole embrasser ma maîtresse.	34	5	20	1	0.05	[['pendant']]
333	M'ama 'l secondo mio , dit Mme de Fonrose, qui me voyait faire.	35	0	13	0	0.0	[]
334	Amo 'l primo mio , reprit-elle pendant que Mme de Lignolle me rendait mon baiser.	36	0	15	1	0.06666666666666667	[['pendant']]
335	Mais, après s'être précipitamment jetée entre nous, elle ajouta:	36	1	10	0	0.0	[]
336	«Doucement, chers enfants, je suis désolée de séparer les deux jolies personnes !	36	2	13	0	0.0	[]
337	cependant, il faut que vous gardiez pour un autre moment la fin de l'heureuse charade.	36	3	16	1	0.0625	[['fin']]
338	»	36	4	1	0	0.0	[]
339	A l'application presque aussi heureuse que la baronne en faisait, je vis bien que la comtesse n'avait point de secrets pour elle.	37	0	24	0	0.0	[]
340	Placé entre deux jolies femmes, dont l'une applaudissait aux tendresses que me prodiguait l'autre, je devais trouver le temps bien rapide en son cours.	38	0	26	0	0.0	[]
341	Il est vrai que, lorsque mon père revint, je le croyais à peine sorti.	38	1	14	0	0.0	[]
342	Monsieur le baron prit avec la comtesse un ton froidement poli;	38	2	11	1	0.09090909090909091	[['ton']]
343	mais, grâce à Mme de Fonrose, le dîner s'égaya.	38	3	10	0	0.0	[]
344	Chaque saillie de M. de Belcour lui valait un sourire de la baronne, et M. de Belcour paraissait beaucoup aimer ce sourire.	38	4	22	1	0.045454545454545456	[['sourire']]
345	Plus sensible pourtant au plaisir de me revoir à sa table, le baron, souvent et longtemps, reposa sur moi ses regards satisfaits.	38	5	22	1	0.045454545454545456	[['regard']]
346	Souvent il parla d'Adélaïde, et, chaque fois qu'il en parla, le regret de son absence lui coûta plus d'un soupir.	38	6	23	0	0.0	[]
347	Oui, pendant ce dîner trop court, oui, mon père, et je m'en souviendrai toute ma vie, je n'eus besoin que d'une attention légère pour discerner que votre maîtresse pouvait un instant vous distraire, mais que toujours vous vous attendrissiez pour votre fille, mais que vous étiez heureux par votre fils.	38	7	53	3	0.05660377358490566	[['pendant'], ['court'], ['attendrir']]
348	Oui, mon père, je ne vous observai qu'un moment, et mon cœur sentit que, malgré les séductions de cet autre amour si puissant, si tyrannique, le seul amour paternel vous donnait en ce moment les plaisirs que vous vouliez cacher et la joie qu'il vous était si doux de laisser paraître.	38	8	53	2	0.03773584905660377	[['puissant'], ['dou']]
349	Un ami commun vint la partager;	39	0	6	0	0.0	[]
350	le vicomte de Valbrun, tout à l'heure instruit de mon élargissement, accourait m'en féliciter.	39	1	16	0	0.0	[]
351	Il me parut que Mme de Fonrose eût désiré qu'il se fût moins pressé.	39	2	15	0	0.0	[]
352	M. de Valbrun prit avec elle le ton orgueilleusement modeste qui semble appartenir à l'amant prédécesseur, et je vis au contraire M. de Belcour affecter les airs supérieurs d'un rival préféré.	39	3	33	1	0.030303030303030304	[['ton']]
353	«	39	4	1	0	0.0	[]
354	Oui, c'est une affaire arrangée, me dit tout bas le vicomte, qui s'aperçut que j'observois curieusement chaque acteur de cette scène pour moi nouvelle, c'est une affaire arrangée, je ne suis plus rien chez la baronne.	39	5	40	1	0.025	[['bas']]
355	Hélas!	39	6	1	0	0.0	[]
356	poursuivit-il en riant, j'ai moi	39	7	7	0	0.0	[]
357	-même fait tous mes malheurs.	39	8	5	0	0.0	[]
358	Instruit par moi de votre détention, le baron revient à Paris, je le présente à la baronne, et tout d'un coup l'ingrat me l'enlève.	39	9	27	0	0.0	[]
359	Trop heureux encore si monsieur son fils veut bien me laisser tranquille possesseur de cette petite Justine qui seule occupe en ce moment-ci mon désœuvrement.—Monsieur son fils ne troublera pas vos amours, soyez-en sûr, Vicomte.—Je ne m'y fie pas trop;	39	10	43	1	0.023255813953488372	[['petit']]
360	jurez par Sophie.—De tout mon cœur!	39	11	6	0	0.0	[]
361	je le jure.	39	12	3	0	0.0	[]
362	»	39	13	1	0	0.0	[]
363	Ce jour n'était pas pour moi le jour des serments heureux: bientôt on saura que je devais encore violer celui-ci.	40	0	21	0	0.0	[]
364	«Messieurs, comptez-vous finir?	41	0	5	0	0.0	[]
365	dit Mme de Lignolle, impatientée de nous voir parler bas.	41	1	10	0	0.0	[]
366	De qui donc vous entretenez-vous avec tant de mystère?	41	2	10	0	0.0	[]
367	de Mme de Montdésir?—Mme de Montdésir!	41	3	6	0	0.0	[]
368	répéta le vicomte.—C'est, reprit la comtesse d'un ton de dépit mêlé d'ironie, c'est une belle inconnue qui doit faire ce soir une visite à M. le chevalier;	41	4	31	2	0.06451612903225806	[['ton'], ['bel']]
369	ce matin elle l'a prévenu par un billet doux.	41	5	10	0	0.0	[]
370	» M. de Valbrun, d'un air étonné, répéta encore les derniers mots de la comtesse: «	41	6	17	0	0.0	[]
371	Un billet doux!—Oui, répondit-elle;	41	7	5	0	0.0	[]
372	priez monsieur de vous le montrer, vous verrez que c'est très intéressant.—Ah!	41	8	13	0	0.0	[]
373	Chevalier, faites-moi ce plaisir-là.	41	9	6	0	0.0	[]
374	»	41	10	1	0	0.0	[]
375	Je ne fis aucune difficulté de confier à M. de Valbrun la lettre de la marquise.	42	0	16	0	0.0	[]
376	Il la lut plusieurs fois avec une attention qui me parut mêlée d'inquiétude, puis il me la rendit sans se permettre la moindre réflexion.	42	1	25	0	0.0	[]
377	Mais, un instant après, quand nous sortîmes de table, il me tira sans affectation dans l'embrasure d'une fenêtre.	42	2	20	0	0.0	[]
378	«	42	3	1	0	0.0	[]
379	Cette lettre, me dit-il, je devine de qui elle vient.—Vicomte, vous avez très bien fait de n'en rien dire.—Ah!	42	4	21	0	0.0	[]
380	soyez tranquille.	42	5	2	0	0.0	[]
381	Quant à Mme de Montdésir, c'est Mme de B	42	6	10	0	0.0	[]
382	…	42	7	1	0	0.0	[]
383	qui…» J'interrompis M. de Valbrun.	42	8	8	0	0.0	[]
384	«	42	9	1	0	0.0	[]
385	Je le crois comme vous	42	10	5	0	0.0	[]
386	: c'est la marquise, c'est elle assurément.	42	11	8	0	0.0	[]
387	» Le vicomte reprit: «Pendant votre détention, qui aurait pu durer très longtemps, Justine m'a dit cent fois que Mme de B	42	12	24	1	0.041666666666666664	[['pendant']]
388	… ne cessait de travailler à votre liberté.	42	13	8	0	0.0	[]
389	Elle a peut-être quelque chose de très intéressant à vous apprendre.—Comme vous dites, Vicomte, et c'est là sans doute le motif de la visite qu'elle me rendra ce soir.—Chevalier, je ne suis pas fâché qu'elle vienne chez vous, puisque cette démarche peut vous être utile;	42	14	48	0	0.0	[]
390	mais, du moins, soyez sage, songez à Mme de Lignolle, songez à Sophie, n'allez pas…	42	15	17	0	0.0	[]
391	» La comtesse, qui ne me perdait pas de vue un moment, vint alors nous joindre, et mit fin à cette conversation, dans laquelle le vicomte et moi nous avions compris, chacun de diverse manière, plusieurs mots susceptibles de plusieurs interprétations.	42	16	41	2	0.04878048780487805	[['joindre'], ['fin']]
392	Oui, Lecteur, je vous en demande pardon, c'était encore un quiproquo.	42	17	12	0	0.0	[]
393	Cependant la baronne parlait d'aller à l'Opéra.	43	0	9	0	0.0	[]
394	M. de Belcour, dès qu'il sut que la comtesse n'y accompagnait point Mme de Fonrose, déclara qu'il ne sortirait pas de chez lui.	43	1	26	0	0.0	[]
395	Celle-ci tenta complaisamment tous les moyens de l'écarter, et, désolée de le trouver inébranlable, finit par dire qu'elle resterait aussi;	43	2	23	0	0.0	[]
396	d'un autre côté, la comtesse, inquiète, m'assurait tout bas qu'elle ne me quitterait pas de la soirée.	43	3	20	1	0.05	[['bas']]
397	«	43	4	1	0	0.0	[]
398	Je serai, disait-elle d'une voix altérée, charmée de connaître cette Mme de Montdésir si prompte à vous donner des rendez-vous.	43	5	22	2	0.09090909090909091	[['voix'], ['charmer']]
399	» Puis, avec beaucoup de douceur, elle ajouta:	43	6	8	0	0.0	[]
400	«	43	7	1	0	0.0	[]
401	N'avez-vous pas d'ailleurs quelque chose à me dire en particulier?	43	8	13	0	0.0	[]
402	» J'avoue que la jalousie de Mme de Lignolle et sa tendre vivacité me jetaient dans une perplexité fort étrange.	43	9	21	2	0.09523809523809523	[['tendre'], ['fort']]
403	Sans doute je me livrais avec transport à l'espoir charmant que me donnait cette question si polie: N'avez-vous pas d'ailleurs quelque chose à me dire en particulier?	43	10	31	1	0.03225806451612903	[['charmer']]
404	mais aussi, flatté d'une espérance plus douce encore, persuadé que, sous un nom supposé, Mme de B… dans un quart d'heure peut-être serait dans l'appartement du chevalier de Florville, je me demandais quel intérêt si pressant la ramenait chez moi si vite, et quelquefois j'osais me dire que l'amour, justement offensé des résolutions violentes qu'elle avait prises à ce fatal village d'Hollrisse, mettrait sa gloire à me la rendre ici plus faible que jamais.	44	0	82	3	0.036585365853658534	[['douce'], ['presser'], ['faible']]
405	Or, chacun sent dans quel embarras se trouvait le chevalier de Faublas;	44	1	12	0	0.0	[]
406	brûlant du désir de remercier le plus tôt et le mieux possible la bienfaitrice chérie à laquelle il devait plus d'une espèce de réconnaissance, mais pas à pas suivi d'un empressé disciple, qui semblait impatiemment attendre la leçon que son maître eût été bien fâché de lui refuser.	44	2	50	1	0.02	[['brûler']]
407	Que chacun plaigne donc un malheureux jeune homme obligé d'abord d'écarter de chez lui la jolie comtesse pour y introduire la belle marquise, et ensuite réduit à la dure nécessité de renvoyer sa première maîtresse pour recevoir sa première écolière;	44	3	42	2	0.047619047619047616	[['bel'], ['dur']]
408	qu'en ce moment critique on craigne surtout qu'il ne fasse quelque sottise!	44	4	14	0	0.0	[]
409	Eh! qui n'eût pas, dans une occasion aussi difficile, perdu la tête comme moi?	44	5	15	1	0.06666666666666667	[['tête']]
410	Je pris un parti que je croyais bon;	45	0	8	0	0.0	[]
411	je saisis, pour m'échapper du salon, un instant où la comtesse causait avec la baronne;	45	1	16	0	0.0	[]
412	je courus à mon appartement;	45	2	5	0	0.0	[]
413	j'appelai mon domestique.	45	3	4	0	0.0	[]
414	«Écoute, Jasmin, va te mettre en sentinelle à la porte de la rue;	45	4	14	0	0.0	[]
415	une dame viendra bientôt, qui demandera le chevalier de Florville;	45	5	10	0	0.0	[]
