sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
281	et si une antipathie inconcevable n' avait fermé mes yeux sur son mérite , je n' auroispas préféré le séjour de Mondelis à la douceur de rendre heureux un homme aimable , dont j' étais passionnément aimée .	22	3	35	1	0.02857142857142857	[['oeil']]
282	Aimée!	22	4	1	0	0.0	[]
283	J' étais aimée , moi?	22	5	4	0	0.0	[]
284	passionnément aimée!	23	0	2	0	0.0	[]
285	ah!	24	0	1	0	0.0	[]
286	Mon cher comte, vous êtes loin d' imaginer combien cette espèce de reproche m' afflige, quelle blessure cachée et profonde il peut r' ouvir!	24	1	24	0	0.0	[]
287	Le temps, mes amis, la dissipation, un peu de philosophie ont ramené le calme dans mon esprit, mais sans effacer la trace des traits cruels dont mon cœur se sentit percer dans le cours de cette union , en apparence si bien assortie .	24	2	42	1	0.023809523809523808	[['calme']]
288	Depuis quatre ans m' avez-vous vue inégale ou bizarre?	24	3	10	0	0.0	[]
289	Suis-je incapable d' attachement, de réconnaissance, de tendresse?	24	4	9	0	0.0	[]
290	Mes goûts ont-ils changé?	24	5	5	0	0.0	[]
291	Apercevez-vous de l' inconstance dans ma conduite, de la variété dans mes désirs!	24	6	14	0	0.0	[]
292	Pourquoi M De Sancerre eût-il seul éprouvé mes caprices?	24	7	10	0	0.0	[]
293	Mes procédés à l' égard des autres n' ont-ils pas dû vous faire réfléchir, vous faire découvrir une contrariété frappante entre ma façon naturelle de penser, d' agir, et le caractère que l' on m' a donné?	24	8	38	1	0.02631578947368421	[['naturel']]
294	Vous m' aimez , vous m' estimez , et votre prévention subsiste!	24	9	10	0	0.0	[]
295	Et vous croyez qu' attentive au bonheur de tout ce qui m' environne , j' ai pu rendre mon mari malheureux !	24	10	20	0	0.0	[]
296	Et sur quoi donc m' estimez-vous?	24	11	7	0	0.0	[]
297	Vous étiez attaché à M De Sancerre;	24	12	7	0	0.0	[]
298	quand il fut blessé, vous remplîtes l' office d' un généreux ami;	24	13	12	0	0.0	[]
299	vous-même l' enlevâtes du champ de bataille; et s' il avait pu parler, je ne doute point que, n' ayant plus rien à ménager, la vérité ne se fût une fois échappéede sa bouche;	24	14	35	0	0.0	[]
300	peut-être dans les derniers instants il eût osé vous confier son secret, et l' extrême condescendance d' une femme accusée par lui-même de tant d' inflexibilité.	24	15	26	0	0.0	[]
301	Vous n' avez point connu M De Sancerre, non, mon cher comte, vous ne l' avez point connu.	24	16	18	0	0.0	[]
302	Est	24	17	1	0	0.0	[]
303	-ce dans les camps, à la cour, au milieu des cercles où l' on se rencontre, qu' il est possible d' approfondir le caractère et de juger du cœur d' un homme?	24	18	32	0	0.0	[]
304	Si on vous demandait un portrait fidèle de cet ami, quels traits emploieriez-vous pour le tracer?	24	19	17	0	0.0	[]
305	Sancerre était hardi, courageux, diriez-vous;	24	20	6	0	0.0	[]
306	il aimait la guerre et s' y conduisait bien;	24	21	9	0	0.0	[]
307	noble dans sa dépense, il tenait un grand état, savait plaire à son maître, et ne négligeait point sa fortune.	24	22	20	2	0.1	[['noble'], ['grand']]
308	Je fus son exécuteur testamentaire, je trouvai ses affaires en ordre, et ses biens augmentés par son économie.	24	23	18	0	0.0	[]
309	Quel éloge, mon ami!	24	24	4	0	0.0	[]
310	à la honte des mœurs, tout faible qu' il est, peu des pareils de M De Sancerre le méritent peut-être.	24	25	20	1	0.05	[['faible']]
311	Mais n' avoir pas des vices grossiers, est-ce être honnête?	24	26	11	0	0.0	[]
312	Ne pas se conduire sur tous les points d' une façon révoltante, est-ce assez pour paraître estimable aux yeux d' une femme éclairée et délicate?	24	27	26	1	0.038461538461538464	[['oeil']]
313	J' ai toujours évité d' entrer avec vous dans ces inutiles détails.	24	28	12	0	0.0	[]
314	L' amitié qui vous lioit à M De Sancerre, devait vous éloigner de sa veuve.	24	29	15	0	0.0	[]
315	L' emploi dont il vous chargea, vous força de la voir;	24	30	11	0	0.0	[]
316	bientôt vous vous plûtes à cultiver une connaissance, que peut-être vous n' auriez pas cherchée.	24	31	15	0	0.0	[]
317	J' ai respecté la mémoire de M De Sancerre, je vous ai laissé votre prévention,je veux vous la laisser encore;	24	32	21	0	0.0	[]
318	mais soyez sûr qu' un caprice ne me fit point préférer le séjour de Mondelis à la maison de mon mari .	24	33	21	0	0.0	[]
319	Son intérêt, la bonté de mon cœur, une fierté décente, la crainte de n' être pas toujours maîtresse de moi	24	34	20	0	0.0	[]
320	-même, m' engagèrent enfin à vivre loin d' un ingrat, qui peut-être m' était cher encore malgré la connaissance que j' avais alors de son caractère.	24	35	26	0	0.0	[]
321	Ne vous écriez pas, ne rappelez point ces vains discours de la multitude;	24	36	13	0	0.0	[]
322	souvenez-vous que je suis vraie.	24	37	6	0	0.0	[]
323	Oui, j' ai aimé le Comte De Sancerre, il posséda tout mon cœur: si vous saviez... mais ne parlons plus d' un temps de ma vie, dont le souvenir m' est encore pénible.	24	38	33	0	0.0	[]
324	Adieu;	24	39	1	0	0.0	[]
325	Madame De Martigues me dit hier de vous gronder de sa part, j' ai oublié pourquoi.	24	40	16	0	0.0	[]
326	LETTRE 9	25	0	2	0	0.0	[]
327	Je vais enfin vous communiquer nos remarques sur M De Montalais.	25	1	11	0	0.0	[]
328	On vante sa douceur , son égalité , sa sagesse : premièrement il n' est point du tout aisé à vivre, un rien le fâche, et ce sage boude comme un enfant.	25	2	29	1	0.034482758620689655	[['aiser']]
329	J' allai hier à l' opéra;	25	3	6	0	0.0	[]
330	jamais je ne me suis tant ennuyée: Madame De Planci y était: c' est une singulière femme!	25	4	17	0	0.0	[]
331	Elle se multiplie: on la voit partout, je ne sors point sans la rencontrer;	25	5	14	0	0.0	[]
332	ne trouvez-vous pas qu' il y a long-temps qu' elle se montre?	25	6	14	1	0.07142857142857142	[['long']]
333	Le marquis vint dans ma loge;	25	7	6	0	0.0	[]
334	Madame De Plancilui fit des signes, des signes redoublés;	25	8	9	0	0.0	[]
335	il alla lui parler;	25	9	4	0	0.0	[]
336	leur conversation fut longue, animée;	25	10	5	1	0.2	[['long']]
337	l' un s' exprimait avec feu, l' autre avec vivacité:	25	11	10	0	0.0	[]
338	Madame De Planci paraissait enchantée, et quand M De Montalais revint, la joie brillait sur son visage.	25	12	17	1	0.058823529411764705	[['briller']]
339	Je m' avisai de lui dire que Madame De Planci se coiffoit mal, qu' il devrait l' en avertir.	25	13	19	0	0.0	[]
340	Vous n' avez jamais vu un homme se déconcerter de la sorte;	25	14	12	0	0.0	[]
341	il rougit, resta interdit, ne parla plus.	25	15	7	0	0.0	[]
342	En sortant je pris la main du chevalier De Némond, le marquis donna la sienne à Madame De Martigues: je l' entendis lui dire, je suis malheureux , bien malheureux !	25	16	29	1	0.034482758620689655	[['main']]
343	Le reste du soir il ne prononça pas dix paroles, il brouilla tout au jeu, ne savait à table	25	17	19	1	0.05263157894736842	[['prononcer']]
344	ce qu' il faisait: ô quelle humeur contre moi!	25	18	9	0	0.0	[]
345	Il ne pouvait me pardonner d' avoir offensé le goût de Madame De Planci, ou l' adresse de ses femmes.	25	19	20	0	0.0	[]
346	Oh!	25	20	1	0	0.0	[]
347	M De Montalais n' a pas tout le mérite que Madame De Martigues lui trouve;	25	21	15	0	0.0	[]
348	non, il ne l' a pas.	25	22	6	0	0.0	[]
349	Si peu maître de lui?	25	23	5	0	0.0	[]
350	Ne pouvoir cacher son trouble, son agitation?	25	24	7	0	0.0	[]
351	Cela décèle bien de la faiblesse dans cette âme si noble, si supérieure !	25	25	13	1	0.07692307692307693	[['noble']]
352	Et puis je hais la fausseté.	25	26	6	0	0.0	[]
353	Pourquoi se parer d' une feinte indifférence?	25	27	7	0	0.0	[]
354	Est-ce un excès de vanité qui l' engage à se montrer peu susceptible de passion.	25	28	16	0	0.0	[]
355	Annonce-t-il sa sagesse comme un préservatif contre ses agrément?	25	29	11	0	0.0	[]
356	En vérité, je le crois: c' est la crainte d' être aimé, suivi, tourmenté, qui le rend malheureux , très- malheureux!	25	30	20	0	0.0	[]
357	eh bien, j' étais prête à me tromper à son caractère, je prenais pour lui l' estime la plus sincère.	26	0	20	0	0.0	[]
358	Cet homme est... j' en suis fâchée;	26	1	7	0	0.0	[]
359	mais il est... il est comme les autres.	26	2	8	0	0.0	[]
360	Après tout, c' est tant mieux.	26	3	6	0	0.0	[]
361	Madame De Thianges disait hier, à propos de la mauvaise humeur du marquis: M De Montalais ne peut trop perdre de ses qualités intérieures aux yeux d' une femme sensée qui l' examine.	26	4	33	1	0.030303030303030304	[['oeil']]
362	elle a bien raison, il lui en restera toujours assez pour séduire une femme ordinaire.	27	0	15	0	0.0	[]
363	Ne voilà-t-il pas le Marquis De Limeuil revenu d' Espagne?	27	1	12	0	0.0	[]
364	Ne recommence-t-il pas à m' impatienter?	27	2	8	0	0.0	[]
365	Tout le monde me parle de ses sentiment, de leur constance, de sa maison, du titre qu' il espère.	27	3	19	0	0.0	[]
366	Je ne vois que son obstination: eh, mon dieu!	27	4	9	0	0.0	[]
367	Ne me laissera-t-on pas tranquille?	27	5	7	0	0.0	[]
368	Je ne veux ni de Limeuil ni des autres.	27	6	9	0	0.0	[]
369	Qui pourrait me plaire à présent?	27	7	6	0	0.0	[]
370	Mériter le sacrifice de mon heureuse liberté?	27	8	7	0	0.0	[]
371	Personne, non, mon ami, personne.	27	9	5	0	0.0	[]
372	Je reçois à l' instant une lettre de Madame De Kerlanes: elle me fait de grands remercîmens, elle m' en fait trop.	27	10	22	1	0.045454545454545456	[['grand']]
373	Le petit billet de sa fille m' a touchée;	27	11	9	1	0.1111111111111111	[['petit']]
374	l' une et l' autre mettent bien du prix à un léger service.	27	12	13	0	0.0	[]
375	En vérité, mon cher comte, donner, c' est se procurer un plaisir sûr, selon moi, très-indépendant de ceux qu' on oblige: leur réconnaissance y ajoute peu; leur ingratitude ne le détruit pas.	27	13	33	0	0.0	[]
376	Je vous ai promis des éclaircissement , je m' en souviens;	27	14	10	0	0.0	[]
377	ne me pressez pas, je vous les donnerai;	27	15	8	1	0.125	[['presser']]
378	vous en ferez part à Madame De Kerlanes: ses idées sur le Maréchal	27	16	13	0	0.0	[]
379	De Tende	27	17	2	0	0.0	[]
380	m' ont blessée, je serais fâchée de les lui laisser.	27	18	10	0	0.0	[]
381	Adieu;	27	19	1	0	0.0	[]
382	mes compliment à Madame De Mariadeck;	27	20	6	0	0.0	[]
383	si elle n' était pas votre sœur, je ne pourrais lui pardonner de vous garder si long-temps.	27	21	18	1	0.05555555555555555	[['long']]
384	LETTRE 10 L' équité m' oblige à vous apprendre que j' avais très-mal interprété la conduite et les sentiment du Marquis De Montalais.	28	0	24	0	0.0	[]
385	Madame De Planci le pria, il y a quelques jours, d' arranger une affaire délicate entre elle et son frère;	28	1	20	1	0.05	[['délicat']]
386	cette affaire terminée au gré de ses désirs, elle remerciait le marquis de ses soins.	28	2	15	0	0.0	[]
387	Charmé de la voir contente, il rapporta de sa loge un air gai, sa joie naissait de la bonté de son cœur, elle me donna de très-fausses idées.	28	3	29	1	0.034482758620689655	[['faux']]
388	Nous devrions être toujours en garde contre je ne sais quelle malignité qui nous porte à prononcer sans examen, à décider sur de légères apparences.	28	4	25	1	0.04	[['prononcer']]
389	Tout d' un coup Madame De Planci s' est peinte à mon esprit comme une folle, et j' ai vu le marquis passionné pour elle.	28	5	25	0	0.0	[]
390	J' ai tort avec l' un et avec l' autre, ils l' ignorent;	28	6	13	0	0.0	[]
391	mais je le sais, et je me le reproche.	28	7	9	0	0.0	[]
392	Que votre absence m' afflige!	28	8	5	0	0.0	[]
393	Quoi, vous ne reviendrez pas?	28	9	5	0	0.0	[]
394	Je voudrais vous voir, j' aurois besoin de vous entretenir.	28	10	10	0	0.0	[]
395	On n' écrit pas tout ce qu' on pense; depuis un peu de temps je ne suis pas dans mon état naturel;	28	11	22	0	0.0	[]
396	j' ai des vapeurs, peut-être;	28	12	5	0	0.0	[]
397	c' est un mal sans douleur, n' est-ce pas?	28	13	10	0	0.0	[]
398	L' imagination se frappe, se fixe sur un objet;	28	14	9	1	0.1111111111111111	[['fixe']]
399	on le voit toujours, on veut en vain n' y pas songer, la même idée revient sans cesse;	28	15	18	0	0.0	[]
400	le moindre bruit cause de la terreur, le cœur palpite, on ne sait ce que l' on désire;	28	16	18	0	0.0	[]
401	on veut, on ne veut pas;	28	17	6	0	0.0	[]
402	rien ne plaît, tout fatigue... mon dieu, c' estma situation!	28	18	10	0	0.0	[]
403	Je crains sans deviner ce qui m' effraie;	28	19	8	0	0.0	[]
404	souvent je suis comme une personne qui se voit poursuivie	28	20	10	0	0.0	[]
405	, veut s' échapper, fuit, court, et croit toujours qu' on va l' atteindre.	28	21	13	1	0.07692307692307693	[['court']]
406	J' attends vos lettres avec impatience;	28	22	6	0	0.0	[]
407	les paroles d' un véritable ami, dit un sage, sont un baume adoucissant pour les blessures de l' âme;	28	23	19	0	0.0	[]
408	j' aimerais à vous ouvrir la mienne.	28	24	7	0	0.0	[]
409	Vous avez ma confiance, vous êtes prudent;	28	25	7	0	0.0	[]
410	votre amitié éclaireroit mes démarches, elle me sauveroit... mais de quoi?	28	26	11	0	0.0	[]
411	De qui?	28	27	2	0	0.0	[]
412	Où sont mes dangers?	28	28	4	0	0.0	[]
413	Mon esprit se trouble et ma raison	28	29	7	0	0.0	[]
414	s	28	30	1	0	0.0	[]
415	' égare, effet de la cruelle maladie...	28	31	6	0	0.0	[]
416	ah, mon cher comte, je suis changée;	28	32	7	0	0.0	[]
417	tous les objets qui m' environnent le sont à mes yeux.	28	33	11	0	0.0	[]
418	Je vous aime pourtant, je vous aime toujours de même... voilà Madame De Martigues.	28	34	14	0	0.0	[]
419	de Madame	29	0	2	0	0.0	[]
420	De Martigues	29	1	2	0	0.0	[]
421	.	29	2	0	0	0	[]
422	oui, me voilà, bonjour;	30	0	4	0	0.0	[]
423	finissez-vous?	30	1	2	0	0.0	[]
424	Partez-vous?	30	2	2	0	0.0	[]
425	Arrivez-vous?	30	3	2	0	0.0	[]
426	N'	30	4	1	0	0.0	[]
427	êtes-vous pas fou de rester si long-temps à Rennes?	30	5	11	1	0.09090909090909091	[['long']]
428	Et fi! Que fait-on là?	30	6	6	0	0.0	[]
429	Comment!	30	7	1	0	0.0	[]
430	Ne pas accourir féliciter Madame De Mirande et votre ami Termes?	30	8	11	0	0.0	[]
431	Et puis, c' est que vous allez devenir ennuyeux;	30	9	9	0	0.0	[]
432	ces gens d' affaires vous rendront pesant, grave, maussade comme eux.	30	10	11	2	0.18181818181818182	[['peser'], ['grave']]
433	à propos d' ennuyeux, M Le Comte	30	11	7	0	0.0	[]
434	De Piennes	30	12	2	0	0.0	[]
435	me proteste	30	13	2	0	0.0	[]
436	, me jure, que je ne puis me dispenser de l' épouser avant la fin de l' hiver.	30	14	17	1	0.058823529411764705	[['fin']]
437	Madame De Sancerre est de son avis, vous ne manquerez pas d' en être aussi;	30	15	15	0	0.0	[]
438	pour Madame De Mirande, elle voudrait marier tout l' univers!	30	16	10	0	0.0	[]
439	Savez-vous bien qu' il est des moment où mon bon génie m' abandonne,où je suis tentée, où l' exemple de Madame De Mirande pourrait... ah!	30	17	27	0	0.0	[]
440	La mauvaise pensée qui me vient là!	30	18	7	0	0.0	[]
441	Nous verrons.	30	19	2	0	0.0	[]
442	Je ne promets rien.	30	20	4	0	0.0	[]
443	J' ai besoin d' un exemple plus frappant encore;	30	21	9	0	0.0	[]
444	de celui de Madame De Sancerre;	30	22	6	0	0.0	[]
445	je médite un grand dessein, elle l' ignore, vous ne le saurez point;	30	23	13	1	0.07692307692307693	[['grand']]
446	je veux vous faire admirer un jour ma prévoyance, l' étendue, la profondeur de mes vues.	30	24	16	0	0.0	[]
447	Je suis légère, dit-on, eh oui, légère: vous verrez, vous verrez.	30	25	12	0	0.0	[]
448	Adieu;	30	26	1	0	0.0	[]
449	mille et mille tendres compliment à Madame De Mariadeck.	30	27	9	1	0.1111111111111111	[['tendre']]
450	de Madame	31	0	2	0	0.0	[]
451	De Sancerre	31	1	2	0	0.0	[]
452	.	31	2	0	0	0	[]
453	elle a rempli tout mon papier, il m' en reste à peine assez pour vous assurer encore de mon amitié.	32	0	20	0	0.0	[]
454	LETTRE 11 Ni la paresse , ni l' indifférence , ne m' ont fait passer une semaine sans vous écrire, je n' étais point à Paris.	33	0	24	0	0.0	[]
455	En arrivant je me hâte de vous apprendre mes aventures.	33	1	10	0	0.0	[]
456	Lundi dernier nous étions seules, Madame De Mirande et moi;	33	2	10	0	0.0	[]
457	Madame De Martigues vient, puis Madame De Thémines;	33	3	8	0	0.0	[]
458	on cause, on rit, on ne sait de quoi, n' importe, cela amuse.	33	4	13	0	0.0	[]
459	Tout d' un coup il s' élève une idée dans la tête de Madame De Martigues.	33	5	16	1	0.0625	[['tête']]
460	""" ma chère, me dit-elle, je suis lasse du monde, j' aspire à la retraite, Paris"	33	6	16	0	0.0	[]
461	est fatigant;	33	7	2	0	0.0	[]
462	voir toujours les mêmes objets, entendre sans cesse médire;	33	8	9	0	0.0	[]
463	se trouver tous les soirs au milieu de ce triste cercle de fous quiextravaguent et ne sont point plaisant;	33	9	19	1	0.05263157894736842	[['triste']]
464	quelle maussade uniformité!	33	10	3	0	0.0	[]
465	Goûtons au moins la douceur d'	33	11	6	0	0.0	[]
466	un peu de variété;	33	12	4	0	0.0	[]
467	par exemple, ennuyons-nous nous-mêmes.	33	13	6	0	0.0	[]
468	""" cela serait difficile, dit Madame De Mirande;"	33	14	7	0	0.0	[]
469	on ne s' ennuie jamais avec ceux que l' on aime.-oh!	33	15	11	0	0.0	[]
470	Que si, reprend Madame De Martigues; mais essayons, partons toutes quatre pour la terre que je viens d' acheter, que personne au monde ne le sache: on nous cherchera, on ne nous trouvera point.	33	16	34	0	0.0	[]
471	Que de mauvais propos sur cette étonnante éclipse!	33	17	8	0	0.0	[]
472	On fera les plus sottes histoires, les contes les plus ridicules!	33	18	11	0	0.0	[]
473	Nous en rirons bien au retour.	33	19	6	0	0.0	[]
474	""" "" comment m' arranger avec M De Thémines, dit la jeune marquise?-oh!"	33	20	12	0	0.0	[]
475	Ne jouez donc pas ainsi la tendre épouse , reprend Madame De Martigues, ne pouvez-vous lui dire que vous allez à Versailles?	33	21	22	1	0.045454545454545456	[['tendre']]
476	""" elle y consent."	33	22	3	0	0.0	[]
477	Madame De Mirande fait ses objections, on les rejette;	33	23	9	0	0.0	[]
