sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
210	ce sera un morceau fait par main de maître, et rédigé sur des mémoires authentiques fournis par plus d' une couronne, et sur le témoignage irréprochable de plusieurs honnêtes gens qui ont vu ce brigand, politique à Rouen, en Saxe, en Italie, en Suisse, en Hollande, à Bruxelles, où il a escamoté la considération du ministre, et l' argent de l' impératrice	26	10	62	2	0.03225806451612903	[['main'], ['fournir']]
211	-reine;	26	11	1	0	0.0	[]
212	à Liége, à Cologne, et enfin à Francfort, où il épie quelques occasions de tromper la régence, l' empereur ou les français .	26	12	22	0	0.0	[]
213	Je connais ce malheureux, répliqua le chevalier,il finira comme le Danube, par n' être pas chrétien;	26	13	17	0	0.0	[]
214	mais lisons les deux vers qui sont au bas de son effigie patibulaire;	26	14	13	1	0.07692307692307693	[['bas']]
215	ils paraissent imités de ceux qu' on trouve dans la henriade à l' occasion du capucin Joyeuse.	26	15	17	0	0.0	[]
216	Lisez donc, dit la marquise, qui était impatiente d' entendre M Brochure.	26	16	12	0	0.0	[]
217	Point d' humeur, reprit le chevalier, les voici: vicieux, pénitent, vagabond, solitaire, il a quitté deux fois la besace et la haire.	26	17	22	0	0.0	[]
218	je garderai ce recueil, dit la marquise au colporteur: mais qui vient ici nous interrompre?	27	0	15	0	0.0	[]
219	C' est votre chocolat, madame, répondit Justine.	27	1	7	0	0.0	[]
220	Le chevalier, reprit Madame De Sarmé (en souriant ironiquement) n' en a pas besoin aujourd' hui.	27	2	16	1	0.0625	[['sourire']]
221	Ah, souffrez, repartit-il, que j' en prenne au moins pour demain.	27	3	12	0	0.0	[]
222	M. Le chevalier est homme de précaution, dit Justine qui le connaissait un peu; car c' est le droit de ces filles d' essayer les prémices de ceux qui fixent le goût de leurs maîtresses.	27	4	35	1	0.02857142857142857	[['droit']]
223	Chacun prit du chocolat, la femme-de-chambre sortit, et Brochure ayant tiré son agenda , demanda à la marquise par où elle voulait qu' il commençât.	27	5	24	0	0.0	[]
224	Par la cour, reprit Madame De Sarmé.	27	6	7	0	0.0	[]
225	Vous ne pouviez mieux vous adresser, répliqua cet homme; depuis dix ans jesuis colporteur de Versailles, et l' on ne connaît que moi, depuis l' œil de bœuf , jusqu' au grand commun .	27	7	32	1	0.03125	[['grand']]
226	Vous connaissez peut-être Bélise, madame, continua Brochure.	27	8	7	0	0.0	[]
227	Elle est dévote, repartit la marquise.	27	9	6	0	0.0	[]
228	Rien moins que cela et son chirurgien vous assurerait le contraire.	27	10	11	0	0.0	[]
229	Son chirurgien!	28	0	2	0	0.0	[]
230	ah, ah!	29	0	2	0	0.0	[]
231	Voici du délicat;	29	1	3	0	0.0	[]
232	écoutons: point d' indécence au moins, M Brochure, reprit Madame De Sarmé.	29	2	12	0	0.0	[]
233	Graces à l' usage	29	3	4	0	0.0	[]
234	, répliqua le colporteur	29	4	3	0	0.0	[]
235	, il n' y en a plus dans cette maladie, et l'	29	5	11	0	0.0	[]
236	on peut aujourd' hui demander sans scandale comment va votre rhume , comme on demande, comment va votre fièvre .	29	6	18	0	0.0	[]
237	Le temps adoucit tout, et ce qui était une horreur, lors de la découverte de l' Amérique, est devenu de nos jours un accident auquel tous les honnêtes gens sont sujets.	29	7	31	0	0.0	[]
238	Vous parlez d' or, M Brochure, dit le chevalier;	29	8	9	0	0.0	[]
239	mais revenons à Bélise.	29	9	4	0	0.0	[]
240	Eh bien, Bélise, reprit le colporteur, m' a payé assez mal des services que je lui ai rendus, pour que je ne sois point obligé de lui garder le secret.	29	10	30	0	0.0	[]
241	Vous connaissez sa naissance;	29	11	4	0	0.0	[]
242	nièce d' un homme en crédit alors, elle épousa un jeune guerrier qui joignait une figure élégante à beaucoup d' esprit.	29	12	21	2	0.09523809523809523	[['joindre'], ['figure']]
243	Les services de son père lui firent bientôt franchir la carrière, et au sortir des jésuites, où la chronique prétend qu' il laissa des regrets, il eut un des plus beaux régimens de France.	29	13	34	0	0.0	[]
244	L' Italie vit ses premières armes.	29	14	6	0	0.0	[]
245	Bélise à la veille de se voir séparée de son jeune époux, fondit en larmes.	29	15	15	0	0.0	[]
246	Le comte marié depuis huit jours, oublia sa femme pour ne songer qu' à la gloire.	29	16	16	0	0.0	[]
247	Il partit;	29	17	2	0	0.0	[]
248	Bélise inconsolable ne voulut plus vivre;	29	18	6	0	0.0	[]
249	elle joua les grands sentiment, demanda du poison: ses femmes lui apporterent du vin d' Alicante, elle le but, et vécut.	29	19	21	1	0.047619047619047616	[['grand']]
250	Les absent ont tort.	29	20	4	0	0.0	[]
251	Tandis que le comte faisait la guerre aux corses, Bélise cherchait à se consoler, et grâce à ses charmes, elle n' attendit pas long	29	21	24	1	0.041666666666666664	[['consoler']]
252	-	29	22	0	0	0	[]
253	temps.	29	23	1	0	0.0	[]
254	L' ordre de succession de ses amant serait trop long à vous rapporter;	29	24	13	1	0.07692307692307693	[['long']]
255	elle essaya tout, moins par libertinage que par une inconstance de goût assez naturelle aux femmes de la cour;	29	25	19	1	0.05263157894736842	[['naturel']]
256	prélats musqués, abbés austeres, important à la mode, acteurs, chanteurs, moines;	29	26	11	0	0.0	[]
257	et comme ses désirs ne faisaient acception de personne, elle ne dédaigna même pas de jeter le mouchoir sur la livrée.	29	27	21	0	0.0	[]
258	Bélise vécut deux ans dans cet état de dissipation,que les femmes ont l' imprudence d' appeler coquetterie d' esprit, et à qui je donnerais un autre nom, si j' aimais à dire tout.	29	28	34	0	0.0	[]
259	Le poète roi , et plusieurs autres chansonniers célèbres, que Bélise avait rebutés,	29	29	12	0	0.0	[]
260	parce qu' elle ne leur trouvait que de l' esprit, s' aviserent de la chanter.	29	30	15	0	0.0	[]
261	La comtesse, piquée de voir ses aventures mises en vaudevilles, réfléchit sur elle-même, et projetta dans les premiers transports de sa fureur, d' entrer dans la réforme.	29	31	27	0	0.0	[]
262	Deux grands yeux bleus, un teint de lis et de rose, une bouche vermeille	29	32	14	6	0.42857142857142855	[['grand'], ['oeil'], ['bleu'], ['teint'], ['rose'], ['bouche']]
263	, une gorge d	29	33	3	1	0.3333333333333333	[['gorge']]
264	' albâtre, qui invitait à la volupté, une taille élégante, dix-neuf ans, et qui pis est, beaucoup de tempérament... que d' obstacles à la réforme! Bélise avait beau réfléchir sur l' indécence de sa conduite passée, elle se reprochait en vain l' avilissement de ses goûts, elle rougissait en vain devant son cocher: rien ne pouvait lui laisser long-temps l' idée de la retraite.	29	34	64	3	0.046875	[['taille'], ['beau'], ['long']]
265	Ah, que les honnêtes femmes doivent être malheureuses, s' écria-t-elle en sortant de ses réflexions!	29	35	17	0	0.0	[]
266	Ces mots en disent assez, et vous jugez bien que la comtesse reprit son premier train de vie.	29	36	18	0	0.0	[]
267	Il est vrai qu' éclairée par le passé, elle mit plus de politique dans sa conduite, et qu' à l' avenir elle aima mieux s' exposer au désagrément de trouver des hommes anéantis , que de refuser aucun des auteurs qui venoientl' excéder par des propos présomptueux qu' ils n' étaient point en état de soutenir;	29	37	55	0	0.0	[]
268	car, messieurs les beaux esprits, d' ailleurs fort estimables, ont très-peu de talent pour former leurs semblables .	29	38	18	2	0.1111111111111111	[['beau'], ['fort']]
269	Bélise devenue, par sa complaisance, l' idole du parnasse, essuya toutes les dédicaces, les madrigaux et les couplets à témire , dont l' essaim innocent des poëteraux de Paris venait chaque jour payer ses faveurs.	29	39	34	0	0.0	[]
270	La comtesse, excédée de plaisirs et d' esprit, prit le parti d' aller passer la belle saison dans une campagne solitaire, où elle comptait n' avoir avec elle que ses femmes et un jeune abbé qu' elle avait pris pour l' aider dans ses lectures.	29	40	45	1	0.022222222222222223	[['bel']]
271	Le projet de Bélise fut exécuté sur le champ: soit vide dans le cœur, soit satiété des plaisirs, soit une lueur de raison, la comtesse partit sans regretter Paris.	29	41	29	0	0.0	[]
272	On était alors dans les beaux jours du mois de mai;	29	42	11	0	0.0	[]
273	la nature animée respirait par-tout la volupté: Bélise allait	29	43	10	0	0.0	[]
274	-elle s' enfoncer dans un bosquet, pour y rêver sur les douceurs de la solitude, elle apercevait, sans les chercher, deux jeunes moineaux, qui du plaisir passaient aux carresses, et descaresses revoloient aux plaisirs.	29	44	34	1	0.029411764705882353	[['enfoncer']]
275	Ah, Paris!	29	45	2	0	0.0	[]
276	Paris!	29	46	1	0	0.0	[]
277	S' écria-t-elle, en voyant ce spectacle qui fait aisément des impressions sur un cœur tendre.	29	47	17	0	0.0	[]
278	L' abbé méditait aux pieds d' un arbre sur le livre de la nature , ouvrage qui honore l' être suprême et n	29	48	22	1	0.045454545454545456	[['pied']]
279	' humilie point les hommes.	29	49	4	0	0.0	[]
280	Malgré la profondeur des réflexions où ce livre l' entraînait, les soupirs de la comtesse l' arracherent à ses méditations, et se levant tout éperdu, il alla se jeter aux genoux de Bélise qui avait toujours les regards fixés sur les moineaux.	29	50	42	2	0.047619047619047616	[['genou'], ['regard']]
281	L' attitude de l' abbé surprit la comtesse;	29	51	8	0	0.0	[]
282	elle lui ordonna de se lever en l' accablant de tous les noms que mérite un domestique téméraire.	29	52	18	0	0.0	[]
283	Mon maudit abbé connaissait mieux Ovide que son bréviaire;	29	53	9	0	0.0	[]
284	il insista, et ayant insolemment permis à ses mains de manquer de respect à Bélise, il ne se releva que pour lui faire connaître plus efficacement le plaisir que les deux moineaux goûtaient entre' eux.	29	54	35	2	0.05714285714285714	[['main'], ['relever']]
285	La comtesse s' emporta de plus belle;	29	55	7	0	0.0	[]
286	mais l' abbé, loin d' implorer sa grâce, se mit dans le cas de mériter de nouvelles injures.	29	56	18	0	0.0	[]
287	Comme il était en train d' être insolent, et que Bélise était d' humeur de quereller, elle le gronda jusqu' à quatre fois.	29	57	23	0	0.0	[]
288	L' abbé, sensible alors aux choses désobligeantes qu' on lui disait, demanda grâce, et je présume que la comtesse ne lui pardonna qu' avec peine.	29	58	25	0	0.0	[]
289	Les réflexionsde la nuit ramenerent Bélise à elle-même, et se soumettant pour jamais à sa destinée, elle retourna le lendemain à Paris, chassa l' abbé dont l' esprit ne lui avait plu que médiocrement, et rentra dans le monde comme une victime que le sort avait condamnée à y être immolée.	29	59	51	1	0.0196078431372549	[['rentrer']]
290	La comtesse s' étant trouvée dans un souper fin , où elle périssait d' ennui , ainsi que tous les convives, feignit une migraine horrible pour avoir l' occasion de sortir, et demanda ses gens: il n' était que deux heures du matin, personne ne paraissait.	29	60	44	1	0.022727272727272728	[['fin']]
291	Le Marquis	29	61	2	0	0.0	[]
292	De Sarzanne, qui devait toutes ses bonnes fortunes à l' adresse de son cocher	29	62	14	0	0.0	[]
293	, avait toujours soin d' avoir avec lui cet homme intelligent;	29	63	10	0	0.0	[]
294	il offrit sa voiture à Bélise qui l' accepta, d' autant plus volontiers qu' elle ne connaissait point le marquis.	29	64	20	0	0.0	[]
295	à peine fut-on dans la voiture, que Sarzanne, sans s' informer de l' état de la migraine à laquelle il parut qu' il ne croyait point, fit des propositions à la comtesse qui hésita.	29	65	35	0	0.0	[]
296	Une femme qui balance dans une pareille position, n' attend que l' instant de se rendre.	29	66	16	0	0.0	[]
297	Le marquis s' en aperçut, et voulant prévenir la réponse de Bélise, il commença à se débarrasser de son chapeau.	29	67	20	0	0.0	[]
298	La comtesse qui vit où cette démarche allait conduire Sarzanne, voulut l' arrêter, en lui disant qu' elle devait être à deux pas de chezelle.	29	68	25	0	0.0	[]
299	Il est vrai, madame, que vous n' êtes point fort éloignée de votre hôtel, mais, grâces à l' art de mon cocher, nous n' y serons pas arrivés avant un bon quart	29	69	32	1	0.03125	[['fort']]
300	-d' heure,	29	70	2	0	0.0	[]
301	et vous devez sentir qu' il faut beaucoup moins de temps... encore un coup, s' écria Bélise, vous n' y pensez pas, monsieur;	29	71	23	0	0.0	[]
302	je vois déjà ma porte, et avant deux minutes je suis chez moi.	29	72	13	0	0.0	[]
303	Cela pourrait être, madame, repartit le marquis, si vous aviez affaire à un cocher ordinaire, à un de ces ignorant qui ne connût point la marche nocturne; mais voyez de grâce l' allure de ces chevaux, et comment mon cocher, en leur faisant faire la manoeuvre du zigzag , adoucit le mouvement de la voiture, et retarde la marche qu' il semble presser.	29	73	62	1	0.016129032258064516	[['allur']]
304	Oh, pour le coup, dit la comtesse, voilà un de ces rafinement auxquels je ne m' attendais pas, et je vous avouerai que... Bélise balbutia alors, et le marquis reprenant son chapeau, lui dit, madame, vous êtes chez vous.	29	74	39	0	0.0	[]
305	La comtesse ne revint point de son étonnement, elle voulut engager Sarzanne à entrer, mais il s' excusa sur l' obligation où il était de reconduire d' autres dames.	29	75	29	0	0.0	[]
306	Bélise	29	76	1	0	0.0	[]
307	passa une nuit douce;	29	77	4	0	0.0	[]
308	tel est l' effet du destin;	29	78	6	0	0.0	[]
309	un plaisir vif précède toujours un grand mal.	29	79	8	2	0.25	[['vif'], ['grand']]
310	La comtesse à son réveil s' examina, et ses découvertes la frappèrent: le marquis, s' écria-t-elle, serait-il assez mal-honnête hommeah ciel!	29	80	24	0	0.0	[]
311	En quel état suis-je?	29	81	5	0	0.0	[]
312	Holà, quelqu' un.	29	82	3	0	0.0	[]
313	J' entrai dans le moment même, continua l' éloquent M Brochure;	29	83	11	1	0.09090909090909091	[['éloquent']]
314	et comme j' avais été utile à madame la comtesse dans des occasions plus délicates encore, elle ne me laissa point douter de son petit accident.	29	84	26	2	0.07692307692307693	[['délicat'], ['petit']]
315	Je portai un billet de sa part au Marquis	29	85	9	0	0.0	[]
316	De Sarzanne;	29	86	2	0	0.0	[]
317	celui-ci vint s' expliquer avec la comtesse, et s' excusant de bonne foi sur l' ignorance où il était de sa situation, il s' en plaignit à la deschamps de l' opéra, qui rejetta ce malheur sur un ministre étranger , lequel l' attribua à la femme d' un fermier général ;	29	87	50	0	0.0	[]
318	celle-ci imputa la cause de cette indisposition à un guidon des mousquetaires , qui soutint qu' elle venait d' une épiciere du quartier, qui jura que depuis six mois elle ne parlait qu' au frère quêteur des capucins ;	29	88	37	0	0.0	[]
319	ce religieux s' en prit vivement à la Duchesse	29	89	9	0	0.0	[]
320	De , laquelle protesta qu' elle ne recevait chez elle qu' un abbé portugais , qui avoua qu' il avait eu une conversation fort tendre avec Mademoiselle Brillans de la comédie française;	29	90	30	2	0.06666666666666667	[['fort'], ['tendre']]
321	l' actrice, pour se disculper, jeta la faute sur le Marquis C mais comme ce seigneur avait été tué à Rosback;	29	91	21	0	0.0	[]
322	les recherches n' allèrent pas plus loin, et la généalogie de la maladie, dont Bélise venait d' être frappée,demeura imparfaite.	29	92	21	0	0.0	[]
323	C' est ainsi que des titres consumés dans un incendie privent souvent des héritiers légitimes de l' avantage de connaître leur souche.	29	93	22	0	0.0	[]
324	La comtesse alarmée de son état, ne songea	29	94	8	0	0.0	[]
325	qu' au moyen de s' en tirer.	29	95	7	0	0.0	[]
326	Les premières précautions allaient être prises, lorsqu' elle reçut de Lyon une lettre de son mari qui l' informait que dans quatre jours il serait à Paris: ah, quel fâcheux contre-temps, s' écria-t-elle, et comment me tirerai-je de ce pas!	29	96	43	0	0.0	[]
327	Le comte m' estime,	29	97	4	0	0.0	[]
328	mais il est né violent, et je suis perdue s' il s' aperçoit de ma situation;	29	98	16	0	0.0	[]
329	s' il s' aperçoit de ma situation?	29	99	7	0	0.0	[]
330	eh, comment pouvoir la lui cacher?	30	0	6	0	0.0	[]
331	Comment me dérober à ses caresses?	30	1	6	0	0.0	[]
332	Affecter une migraine, des vapeurs, une fièvre?	30	2	7	0	0.0	[]
333	Ces maladies feintes ne sont bonnes que pour deux ou trois jours;	30	3	12	0	0.0	[]
