sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
219	J'étais si mal à la maison, que cet événement ne m'affligea point ; et j'allai à Sainte-Marie, c'est mon premier couvent, avec beaucoup de gaieté.	36	9	28	0	0.0	[]
220	Cependant l'amant de ma sœur ne me voyant plus, m'oublia, et devint son époux.	36	10	16	0	0.0	[]
221	Il s'appelle M. K ;	36	11	5	0	0.0	[]
222	il est notaire, et demeure à Corbeil, où il fait le plus mauvais ménage.	36	12	14	0	0.0	[]
223	Ma seconde sœur fut mariée à un M. Bauchon, marchand de soieries à Paris, rue Quincampoix, et vit assez bien avec lui.	36	13	22	0	0.0	[]
224	Mes deux sœurs établies, je crus qu'on penserait à moi, et que je ne tarderais pas à sortir du couvent.	37	0	21	0	0.0	[]
225	J'avais alors seize ans et demi.	37	1	7	0	0.0	[]
226	On avait fait des dots considérables à mes sœurs, je me promettais un sort égal au leur : et ma tête s'était remplie de projets séduisants, lorsqu'on me fit demander au parloir.	37	2	33	1	0.030303030303030304	[['tête']]
227	C'était le père Séraphin, directeur de ma mère ;	37	3	9	0	0.0	[]
228	il avait été aussi le mien ;	37	4	6	0	0.0	[]
229	ainsi il n'eut pas d'embarras à m'expliquer le motif de sa visite : il s'agissait de m'engager à prendre l'habit.	37	5	25	0	0.0	[]
230	Je me récriai sur cette étrange proposition ;	37	6	7	0	0.0	[]
231	et je lui déclarai nettement que je ne me sentais aucun goût pour l'état religieux.	37	7	16	0	0.0	[]
232	« Tant pis, me dit-il, car vos parents se sont dépouillés pour vos sœurs, et je ne vois plus ce qu'ils pourraient pour vous dans la situation étroite où ils se sont réduits.	37	8	35	0	0.0	[]
233	Réfléchissez	37	9	1	0	0.0	[]
234	-y, mademoiselle ; il faut ou entrer pour toujours dans cette maison, ou s'en aller dans quelque couvent de province où l'on vous recevra pour une modique pension, et d'où vous ne sortirez qu'à la mort de vos parents, qui peut se faire attendre encore longtemps...	37	10	49	0	0.0	[]
235	» Je me plaignis avec amertume, et je versai un torrent de larmes.	37	11	13	0	0.0	[]
236	La supérieure était prévenue ;	37	12	4	0	0.0	[]
237	elle m'attendait au retour du parloir.	37	13	7	0	0.0	[]
238	J'étais dans un désordre qui ne se peut expliquer.	37	14	10	0	0.0	[]
239	Elle me dit : « Et qu'avez-vous, ma chère enfant ?	37	15	11	0	0.0	[]
240	(Elle savait mieux que moi ce que j'avais.)	37	16	10	0	0.0	[]
241	Comme vous voilà Mais on n'a jamais vu un désespoir pareil au vôtre, vous me faites trembler.	37	17	18	0	0.0	[]
242	Est	37	18	1	0	0.0	[]
243	-ce que vous avez perdu monsieur votre père ou madame votre mère ?	37	19	12	0	0.0	[]
244	» Je pensai lui répondre, en me jetant entre ses bras, « Eh plût à Dieu ...	37	20	16	1	0.0625	[['bras']]
245	» je me contentai de m'écrier : «	37	21	8	0	0.0	[]
246	Hélas je n'ai ni père ni mère ;	37	22	8	0	0.0	[]
247	je suis une malheureuse qu'on déteste et qu'on veut enterrer ici toute vive.	37	23	15	0	0.0	[]
248	» Elle laissa passer le torrent ;	37	24	6	0	0.0	[]
249	elle attendit le moment de la tranquillité.	37	25	7	0	0.0	[]
250	Je lui expliquai plus clairement ce qu'on venait de m'annoncer.	37	26	12	0	0.0	[]
251	Elle parut avoir pitié de moi ;	37	27	6	0	0.0	[]
252	elle me plaignit ;	37	28	3	0	0.0	[]
253	elle m'encouragea à ne point embrasser un état pour lequel je n'avais aucun goût ;	37	29	16	0	0.0	[]
254	elle me promit de prier, de remontrer, de solliciter.	37	30	9	0	0.0	[]
255	Oh monsieur, combien ces supérieures de couvent sont artificieuses vous n'en avez point d'idée.	37	31	16	0	0.0	[]
256	Elle écrivit en effet.	37	32	4	0	0.0	[]
257	Elle n'ignorait pas les réponses qu'on lui ferait ;	37	33	10	0	0.0	[]
258	elle me les communiqua ;	37	34	4	0	0.0	[]
259	et ce n'est qu'après bien du temps que j'ai appris à douter de sa bonne foi.	37	35	19	0	0.0	[]
260	Cependant le terme qu'on avait mis à ma résolution arriva, elle vint m'en instruire avec la tristesse la mieux étudiée.	37	36	22	0	0.0	[]
261	D'abord elle demeura sans parler, ensuite elle me jeta quelques mots de commisération, d'après lesquels je compris le reste.	37	37	21	0	0.0	[]
262	Ce fut encore une scène de désespoir ;	37	38	7	0	0.0	[]
263	je n'en aurai guère d'autres à vous peindre.	37	39	10	0	0.0	[]
264	Savoir se contenir est leur grand art.	37	40	7	1	0.14285714285714285	[['grand']]
265	Ensuite elle me dit, en vérité je crois que ce fut en pleurant : «	37	41	14	0	0.0	[]
266	Eh bien mon enfant, vous allez donc nous quitter chère enfant, nous ne nous reverrons plus ... » Et d'autres propos que je n'entendis pas.	37	42	26	0	0.0	[]
267	J'étais renversée sur une chaise ;	37	43	6	0	0.0	[]
268	ou je gardais le silence, ou je sanglotais, ou j'étais immobile, ou je me levais, ou j'allais tantôt m'appuyer contre les murs, tantôt exhaler ma douleur sur son sein.	37	44	32	0	0.0	[]
269	Voilà ce qui s'était passé lorsqu'elle ajouta : « Mais que ne faites-vous une chose ?	37	45	17	0	0.0	[]
270	Écoutez, et n'allez pas dire au moins que je vous en ai donné le conseil ;	37	46	16	0	0.0	[]
271	je compte sur une discrétion inviolable de votre part : car, pour toute chose au monde, je ne voudrais pas qu'on eût un reproche à me faire.	37	47	27	0	0.0	[]
272	Qu'est-ce qu'on demande de vous ?	37	48	8	0	0.0	[]
273	Que vous preniez le voile ?	37	49	5	0	0.0	[]
274	Eh bien que ne le prenez-vous ?	37	50	7	0	0.0	[]
275	À quoi cela vous engage-t-il ?	37	51	7	0	0.0	[]
276	À rien, à demeurer encore deux ans avec nous.	37	52	9	0	0.0	[]
277	On ne sait ni qui meurt ni qui vit ; deux ans, c'est du temps, il peut arriver bien des choses en deux ans...	37	53	24	1	0.041666666666666664	[['mourir']]
278	» Elle joignit à ces propos insidieux tant de caresses, tant de protestations d'amitié, tant de faussetés douces :	37	54	19	1	0.05263157894736842	[['joindre']]
279	« je savais où j'étais, je ne savais pas où l'on me mènerait, » et je me laissai persuader.	37	55	21	0	0.0	[]
280	Elle écrivit donc à mon père ;	37	56	6	0	0.0	[]
281	sa lettre était très-bien, oh pour cela on ne peut mieux :	37	57	12	0	0.0	[]
282	ma peine, ma douleur, mes réclamations n'y étaient point dissimulées ;	37	58	11	0	0.0	[]
283	je vous assure qu'une fille plus fine que moi y aurait été trompée ;	37	59	14	1	0.07142857142857142	[['fine']]
284	cependant on finissait par donner mon consentement.	37	60	7	0	0.0	[]
285	Avec quelle célérité tout fut préparé Le jour fut pris, mes habits faits, le moment de la cérémonie arrivé, sans que j'aperçoive aujourd'hui le moindre intervalle entre ces choses.	37	61	30	0	0.0	[]
286	J'oubliais de vous dire que je vis mon père et ma mère, que je n'épargnai rien pour les toucher, et que je les trouvai inflexibles.	38	0	27	0	0.0	[]
287	Ce fut un M. l'abbé Blin, docteur de Sorbonne, qui m'exhorta, et M. l'évêque d'Alep qui me donna l'habit.	38	1	24	0	0.0	[]
288	Cette cérémonie n'est pas gaie par elle-même ;	38	2	8	0	0.0	[]
289	ce jour-là elle fut des plus tristes.	38	3	8	0	0.0	[]
290	Quoique les religieuses	38	4	3	0	0.0	[]
291	s'empressassent autour de moi pour me soutenir, vingt fois je sentis mes genoux se dérober, et je me vis prête à tomber sur les marches de l'autel.	38	5	29	1	0.034482758620689655	[['genou']]
292	Je n'entendais rien, je ne voyais rien, j'étais stupide ;	38	6	11	0	0.0	[]
293	on me menait, et j'allais ;	38	7	6	0	0.0	[]
294	on m'interrogeait, et l'on répondait pour moi.	38	8	9	0	0.0	[]
295	Cependant cette cruelle cérémonie prit fin ;	38	9	6	0	0.0	[]
296	tout le monde se retira, et je restai au milieu du troupeau auquel on venait de m'associer.	38	10	18	0	0.0	[]
297	Mes compagnes m'ont entourée ;	38	11	5	0	0.0	[]
298	elles m'embrassent, et se disent : « Mais voyez donc, ma sœur, comme elle est belle comme ce voile noir relève la blancheur de son teint comme ce bandeau lui sied comme il lui arrondit le visage comme il étend ses joues comme cet habit fait valoir sa taille et ses bras ...	38	12	52	7	0.1346153846153846	[['bel'], ['noir'], ['relever'], ['teint'], ['visage'], ['joue'], ['taille']]
299	» Je les écoutais à peine ;	38	13	6	0	0.0	[]
300	j'étais désolée ;	38	14	3	0	0.0	[]
301	cependant, il faut que j'en convienne, quand je fus seule dans ma cellule, je me ressouvins de leurs flatteries ;	38	15	20	0	0.0	[]
302	je ne pus m'empêcher de les vérifier à mon petit miroir ;	38	16	12	1	0.08333333333333333	[['petit']]
303	et il me sembla qu'elles n'étaient pas tout à fait déplacées.	38	17	13	0	0.0	[]
304	Il y a des honneurs attachés à ce jour ;	38	18	9	0	0.0	[]
305	on les exagéra pour moi : mais j'y fus peu sensible ;	38	19	11	0	0.0	[]
306	et l'on affecta de croire le contraire et de me le dire, quoiqu'il fût clair qu'il n'en était rien.	38	20	23	1	0.043478260869565216	[['clair']]
307	Le soir, au sortir de la prière, la supérieure se rendit dans ma cellule.	38	21	14	0	0.0	[]
308	« En vérité	38	22	3	0	0.0	[]
309	, me dit-elle après m'avoir un peu considérée, je ne sais pourquoi vous avez tant de répugnance pour cet habit ;	38	23	21	0	0.0	[]
310	il vous fait à merveille, et vous êtes charmante ;	38	24	9	0	0.0	[]
311	sœur Suzanne est une très-belle religieuse	38	25	7	1	0.14285714285714285	[['bel']]
312	, on vous en aimera davantage.	38	26	5	0	0.0	[]
313	Çà, voyons un peu, marchez.	38	27	5	0	0.0	[]
314	Vous ne vous tenez pas assez droite ;	38	28	7	0	0.0	[]
315	il ne faut pas être courbée comme cela...	38	29	8	0	0.0	[]
316	» Elle me composa la tête, les pieds, les mains, la taille, les bras ;	38	30	14	4	0.2857142857142857	[['tête'], ['pied'], ['main'], ['taille']]
317	ce fut presque une leçon de Marcel sur les grâces monastiques : car chaque état a les siennes.	38	31	17	0	0.0	[]
318	Ensuite elle s'assit, et me dit :	38	32	7	0	0.0	[]
319	«	38	33	1	0	0.0	[]
320	C'est bien ;	38	34	3	0	0.0	[]
321	mais à présent parlons un peu sérieusement.	38	35	7	0	0.0	[]
322	Voilà donc deux ans de gagnés ;	38	36	6	0	0.0	[]
323	vos parents peuvent changer de résolution ;	38	37	6	0	0.0	[]
324	vous-même, vous voudrez peut-être rester ici quand ils voudront vous en tirer ; cela ne serait point du tout impossible.---Madame, ne le croyez pas.---Vous avez été longtemps parmi nous, mais vous ne connaissez pas encore notre vie ;	38	38	37	0	0.0	[]
325	elle a ses peines sans doute, mais elle a aussi ses douceurs...	38	39	12	0	0.0	[]
326	» Vous vous doutez bien de tout ce qu'elle put ajouter du monde et du cloître, cela est écrit partout, et partout de la même manière ;	38	40	27	0	0.0	[]
327	car, grâces à Dieu, on m'a fait lire le nombreux fatras de ce que les religieux ont débité de leur état, qu'ils connaissent bien et qu'ils détestent, contre le monde qu'ils aiment, qu'ils déchirent et qu'ils ne connaissent pas.	38	41	45	0	0.0	[]
328	Je ne vous ferai pas le détail de mon noviciat ;	39	0	10	0	0.0	[]
329	si l'on observait toute son austérité, on n'y résisterait pas ;	39	1	12	0	0.0	[]
330	mais c'est le temps le plus doux de la vie monastique.	39	2	12	1	0.08333333333333333	[['dou']]
331	Une mère des novices est la sœur la plus indulgente qu'on a pu trouver.	39	3	15	0	0.0	[]
332	Son étude est de vous dérober toutes les épines de l'état ;	39	4	12	0	0.0	[]
333	c'est un cours de séduction la plus subtile et la mieux apprêtée.	39	5	13	0	0.0	[]
334	C'est elle qui épaissit les ténèbres qui vous environnent, qui vous berce, qui vous endort, qui vous en impose, qui vous fascine ;	39	6	23	0	0.0	[]
335	la nôtre s'attacha à moi particulièrement.	39	7	7	0	0.0	[]
336	Je ne pense pas qu'il y ait aucune âme, jeune et sans expérience, à l'épreuve de cet art funeste.	39	8	21	0	0.0	[]
337	Le monde a ses précipices ;	39	9	5	0	0.0	[]
338	mais je n'imagine pas qu'on y arrive par une pente aussi facile.	39	10	14	0	0.0	[]
339	Si j'avais éternué deux fois de suite, j'étais dispensée de l'office, du travail, de la prière ;	39	11	19	0	0.0	[]
340	je me couchais de meilleure heure, je me levais plus tard ;	39	12	11	0	0.0	[]
341	la règle cessait pour moi.	39	13	5	0	0.0	[]
342	Imaginez, monsieur, qu'il y avait des jours où je soupirais après l'instant de me sacrifier.	39	14	17	0	0.0	[]
343	Il ne se passe pas une histoire fâcheuse dans le monde qu'on ne vous en parle ;	39	15	17	0	0.0	[]
344	on arrange les vraies, on en fait de fausses, et puis ce sont des louanges sans fin et des actions de grâces à Dieu qui nous met à couvert de ces humiliantes aventures.	39	16	33	2	0.06060606060606061	[['faux'], ['fin']]
345	Cependant il approchait, ce temps que j'avais quelquefois hâté par mes désirs.	39	17	13	0	0.0	[]
346	Alors je devins rêveuse	39	18	4	0	0.0	[]
347	, je sentis mes répugnances se réveiller et s'accroître.	39	19	9	0	0.0	[]
348	Je les allais confier à la supérieure, ou à notre mère des novices.	39	20	13	0	0.0	[]
349	Ces femmes se vengent bien de l'ennui que vous leur portez : car il ne faut pas croire qu'elles s'amusent du rôle hypocrite qu'elles jouent, et des sottises qu'elles sont forcées de vous répéter ;	39	21	38	0	0.0	[]
350	cela devient à la fin si usé et si maussade pour elles ;	39	22	12	1	0.08333333333333333	[['fin']]
351	mais elles s'y déterminent, et cela pour un millier d'écus qu'il en revient à leur maison.	39	23	19	0	0.0	[]
352	Voilà l'objet important pour lequel elles mentent toute leur vie, et préparent à de jeunes innocentes un désespoir de quarante, de cinquante années, et peut-être un malheur éternel ;	39	24	29	0	0.0	[]
353	car il est sûr, monsieur, que, sur cent religieuses qui meurent avant cinquante ans, il y en a cent tout juste de damnées, sans compter celles qui deviennent folles, stupides ou furieuses en attendant.	39	25	34	2	0.058823529411764705	[['mourir'], ['stupide']]
354	Il arriva un jour qu'il s'en échappa une de ces dernières de la cellule où on la tenait renfermée.	40	0	21	0	0.0	[]
355	Je la vis.	40	1	3	0	0.0	[]
356	Voilà l'époque de mon bonheur ou de mon malheur, selon, monsieur, la manière dont vous en userez avec moi.	40	2	20	0	0.0	[]
357	Je n'ai jamais rien vu de si hideux.	40	3	9	0	0.0	[]
358	Elle était échevelée et presque sans vêtement ;	40	4	7	0	0.0	[]
359	elle traînait des chaînes de fer ;	40	5	6	0	0.0	[]
360	ses yeux étaient égarés ;	40	6	4	1	0.25	[['oeil']]
361	elle s'arrachait les cheveux ;	40	7	5	0	0.0	[]
362	elle se frappait la poitrine avec les poings, elle courait, elle hurlait ;	40	8	12	2	0.16666666666666666	[['poitrine'], ['poing']]
363	elle se chargeait elle-même, et les autres, des plus terribles imprécations ;	40	9	11	0	0.0	[]
364	elle cherchait une fenêtre pour se précipiter.	40	10	7	0	0.0	[]
365	La frayeur me saisit, je tremblai de tous mes membres, je vis mon sort dans celui de cette infortunée, et sur-le-champ il fut décidé, dans mon cœur, que je mourrais mille fois plutôt que de m'y exposer.	40	11	38	3	0.07894736842105263	[['trembler'], ['membre'], ['mourir']]
366	On pressentit l'effet que cet événement pourrait faire sur mon esprit ;	40	12	12	0	0.0	[]
367	on crut devoir le prévenir.	40	13	5	0	0.0	[]
368	On me dit de cette religieuse je ne sais combien de mensonges ridicules qui se contredisaient : qu'elle avait déjà l'esprit dérangé quand on l'avait reçue ; qu'elle avait eu un grand effroi dans un temps critique ;	40	14	39	1	0.02564102564102564	[['grand']]
369	qu'elle était devenue sujette à des visions ; qu'elle se croyait en commerce avec les anges ; qu'elle avait fait des lectures pernicieuses qui lui avaient gâté l'esprit ; qu'elle avait entendu des novateurs d'une morale outrée, qui l'avaient si fort épouvantée des jugements de Dieu, que sa tête ébranlée en avait été renversée ; qu'elle ne voyait plus que des démons, l'enfer et des gouffres de feu ; qu'elles étaient bien malheureuses ;	40	15	78	2	0.02564102564102564	[['fort'], ['tête']]
370	qu'il était inouï qu'il y eût jamais eu un pareil sujet dans la maison ;	40	16	16	0	0.0	[]
371	que sais-je encore quoi ?	40	17	5	0	0.0	[]
372	Cela ne prit point auprès de moi.	40	18	7	0	0.0	[]
373	À tout moment ma religieuse folle me revenait à l'esprit, et je me renouvelais le serment de ne faire aucun vœu.	40	19	22	0	0.0	[]
