sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
215	Mais on la connaissait mal, si c' était par la contrainte qu' on prétendait l' assujettir au devoir.	0	215	18	0	0.0	[]
216	Elle avait reçu du ciel un cœur vertueux;	0	216	8	0	0.0	[]
217	jusqu' au point, ajouta-t-elle, d' être plus sensible au péril où je lui représentais mon père, qu' à ses propres peines.	0	217	23	0	0.0	[]
218	Je trouvai, non-seulement beaucoup d' esprit à ma belle-mère, mais une parfaite vraisemblance à son apologie.	0	218	16	0	0.0	[]
219	Cependant ma réponse fut vague;	0	219	5	0	0.0	[]
220	et le serment que je venais de faire commençant à me causer de l' embarras, je lui dis que j' applaudissois à ses sentiment, que la paix tarderait peu lorsqu' elle dépendroit de mes soins, et que j' espérais d' heureux éclaircissement de l' avenir;	0	220	45	1	0.022222222222222223	[['luire']]
221	mais que la situation, où j' avais laissé mon père, obligeait malheureusement de les différer.	0	221	15	0	0.0	[]
222	En effet, on vint m' avertir qu' elle n' était pas changée, et qu' après avoir satisfait au devoir de la religion, il demandait avec empressement à me voir.	0	222	29	0	0.0	[]
223	Ma belle-mère voulut mesuivre.	0	223	4	0	0.0	[]
224	Je jugeai que sa présence ne pouvait contribuer à la tranquillité du malade, et je la priai d' entrer dans cette considération.	0	224	22	0	0.0	[]
225	Ses pleurs, qui ne cessaient pas, les expressions naturelles de sa douleur, soutinrent l' opinion qu' elle m' avait fait prendre de son caractère, et me disposèrent plus que jamais à la plaindre.	0	225	33	2	0.06060606060606061	[['pleur'], ['naturel']]
226	En arrivant chez mon père, je le trouvai seul encore avec le ministre ecclésiastique.	0	226	14	0	0.0	[]
227	Cet honnête homme, qui était le curé de notre paroisse, n' avait pas plus de lumières qu' il ne s' en trouve ordinairement dans le fond d' une campagne, où la plupart de ces chefs spirituels s' en tiennent à leurs premières études, et n' ouvrent pas d' autres livres que ceux qui leur servent à l' église: mais avec de la droiture et du zèle, ayant condamné les emportement auxquels mon père s	0	227	74	1	0.013513513513513514	[['chef']]
228	' était livré, il l' avait fait consentir à les rétracter.	0	228	10	0	0.0	[]
229	Approchez, monsieur, me dit-il avec assez d' onction, venez recevoir les dernières volontés d' un cœur pénitent.	0	229	18	0	0.0	[]
230	Vous êtes dispensé de votre serment;	0	230	6	0	0.0	[]
231	et je suis chargé de vous défendre tous les projets de vengeance.	0	231	12	0	0.0	[]
232	J' approuvai beaucoup la pieuse disposition de mon père.	0	232	9	0	0.0	[]
233	Mais, n' ayant marqué mon consentement que par un signe de tête, je m' aperçu qu' il restait quelque scrupule au curé.	0	233	22	1	0.045454545454545456	[['tête']]
234	Il se baissa vers son pénitent, qui ne prononçait pasun mot.	0	234	11	1	0.09090909090909091	[['prononcer']]
235	J' entendis qu' après quelques exhortations, il lui représentait qu' une promesse si simple était suspecte dans un jeune homme, sur-tout accompagnée du silence; et que pour mériter le pardon du ciel, il lui conseillait de me lier les mains par un serment contraire au premier.	0	235	46	1	0.021739130434782608	[['main']]
236	Vous sentez, ajouta-t-il, que l' un sera réparé par l' autre.	0	236	13	0	0.0	[]
237	Le malade n' opposa rien à cette décision: et moi, qui ne souhaitais que de rendre ses derniers moment tranquilles, je fis, dans les termes du curé, le serment qu' il me dicta.	0	237	33	0	0.0	[]
238	Ainsi dans l' espace d' un quart-d' heure, j' avais juré solennellement de venger mon père et de ne le pas venger.	0	238	23	0	0.0	[]
239	Je m' attendais que ce prélude serait suivi de quelque ouverture de réconciliation avec S O et sa fille: mais rien ne paraissant y conduire, j' en fis la proposition au curé, que je pris un moment à l' écart.	0	239	40	0	0.0	[]
240	Il me répondit qu' il n' avait rien épargné pour inspirer ce désir à son pénitent, et qu' il n' avait pas eu le bonheur d' y réussir;	0	240	28	0	0.0	[]
241	mais qu' il était parvenu à le faire renoncer au sentiment de la haine, et qu' il ne l' avait absous qu' à cette condition: qu' à la vérité il avait fallu lui passer le mépris, dans lequel il s' était retranché avec une opiniâtreté inflexible;	0	241	46	0	0.0	[]
242	mais qu' il avait crû lui pouvoir accorder cette faveur, en se souvenant que l' écriture, qui recommande la charité avectant d' instances, ne parle nulle part de l' estime;	0	242	30	0	0.0	[]
243	qu' après tout, je devais être tranquille sur le salut de mon père, parce qu' il lui croyait l' attrition.	0	243	20	0	0.0	[]
244	Toutes ces idées, de la part du confesseur et du pénitent, n' auraient pu manquer de me réjouir dans une circonstance moins affligeante.	0	244	23	0	0.0	[]
245	Heureusement pour mon père, son mal n' alla point jusqu' à lui faire éprouver la valeur de ces principes.	0	245	19	0	0.0	[]
246	Mais sa guérison vint d' un côté, dont il ne l' attendait guère.	0	246	13	0	0.0	[]
247	Je le voyais comme enséveli dans les ombres de la mort; et quoique son poulx eût repris un peu de force, mes yeux m' assuraient, autant que le témoignage du chirurgien, que l' incendie, répandu dans la poitrine et dans toutes les parties vitales, n' était pas diminué.	0	247	48	2	0.041666666666666664	[['oeil'], ['poitrine']]
248	Sa vue était obscurcie.	0	248	4	0	0.0	[]
249	Il respirait difficilement.	0	249	3	0	0.0	[]
250	Dans cette langueur, qui ne lui promettait pas quatre heures de vie, on ne pouvait tirer un mot de sa bouche.	0	250	21	0	0.0	[]
251	Il me vint à l' esprit de tenter une conquête, que le bon curé avait manquée.	0	251	16	0	0.0	[]
252	Je m' approchai de son lit; et mettant dans mes regards toute la tendresse dont je me sentais le cœur pénétré, monsieur, lui dis-je, si la violence de vos maux vous laisse quelque sensibilité pour la respectueuse douleur d' un fils, avec quel désespoir croyez-vous que j' envisage la perte d' un si bon père!	0	252	57	2	0.03508771929824561	[['regard'], ['pénétrer']]
253	Il augmente sansmesure, lorsque je tourne les yeux sur le bonheur qui vous attendait, et que je vois prêt à vous échapper.	0	253	22	1	0.045454545454545456	[['oeil']]
254	Un moment que j' ai passé hors de cette chambre m' en a trop appris, pour le peu de fruit que votre situation m' en laisse espérer.	0	254	27	0	0.0	[]
255	Ah!	0	255	1	0	0.0	[]
256	Que n' ai-je pu me l' imaginer plutôt!	0	256	9	0	0.0	[]
257	J' ai vérifié que ma belle-mère est innocente, et qu' elle mérite vos adorations.	0	257	14	0	0.0	[]
258	Je l' ai vue.	0	258	4	0	0.0	[]
259	J' ai trouvé une femme inconsolable, qui pleurait la bassesse de son père, dont elle n' est informée que depuis deux heures; qui gémissait d' en être accusée;	0	259	28	0	0.0	[]
260	qui n' ayant pu comprendre plutôt la cause de vos chagrins, se désespérait encore de son erreur, et qui, dans la demande qu' elle vous a fait faire aujourd' hui, n' avait d' autre objet que de se procurer le triste éclaircissement qu' elle a reçu;	0	260	46	1	0.021739130434782608	[['triste']]
261	brûlant ensuite de vous voir, et disposée à tout entreprendre pour se rétablir dans votre estime par des soins libres, par des tendresses, des sacrifices et des assiduités volontaires.	0	261	29	1	0.034482758620689655	[['brûler']]
262	Elle ignorait encore l' accident qui me fait trembler pour vos jours.	0	262	12	1	0.08333333333333333	[['trembler']]
263	C' est une épreuve, à laquelle j' ai voulu mettre ses sentiment.	0	263	12	0	0.0	[]
264	Toutes mes expressions ne vous représenteroient pas la douleur, dont je l' ai vue saisie à cette affreuse nouvelle.	0	264	19	0	0.0	[]
265	Son visage a changé;	0	265	4	1	0.25	[['visage']]
266	elle s' est abandonnée aux larmes;	0	266	6	0	0.0	[]
267	elle a dit mille choses touchantes son cœur était sur ses lèvres.	0	267	12	0	0.0	[]
268	Elle voulait pénétrerici, me suivre, venir demander pour toute grâce, que ses services et ses pleurs fussent soufferts;	0	268	18	1	0.05555555555555555	[['pleur']]
269	vivre, disait-elle, ou mourir pour vous.	0	269	7	1	0.14285714285714285	[['mourir']]
270	Je l' ai retenue malgré ses efforts.	0	270	7	0	0.0	[]
271	D' autres soins vous occupaient: et je n' aurois rien entrepris sans vos ordres.	0	271	14	0	0.0	[]
272	Mais voyant votre attention plus libre, j' ai cru vous devoir ces informations, qui peuvent être de quelque douceur pour vous.	0	272	21	0	0.0	[]
273	Mon unique vue était effectivement d' adoucir les amertumes de mon père, et de le porter à la réconciliation que j' avais proposée.	0	273	23	0	0.0	[]
274	Je fus plus heureux	0	274	4	0	0.0	[]
275	que je n' osais l' espérer.	0	275	6	0	0.0	[]
276	S' il ne m' avait pas interrompu par des cris de joie, c' est que l' embarras de sa poitrine les arrêtait encore.	0	276	23	1	0.043478260869565216	[['poitrine']]
277	Mais, à chaque circonstance de mon récit, j' avais remarqué du changement dans ses traits.	0	277	15	0	0.0	[]
278	Ses yeux s' étaient éclaircis, et sa contenance était devenue plus ferme.	0	278	12	1	0.08333333333333333	[['oeil']]
279	Enfin son oppression même paraissant diminuer, il me demanda d' un air attendri, où était donc sa femme?	0	279	18	1	0.05555555555555555	[['attendrir']]
280	Vous la verrez à l' instant, lui dis-je;	0	280	9	0	0.0	[]
281	c' est lui ouvrir la porte du ciel: et prenant son silence pour un ordre, je volai à l' appartement de ma belle-mère.	0	281	23	0	0.0	[]
282	Je n' avais pas exagéré sa douleur: je la trouvai noyée dans ses larmes.	0	282	14	0	0.0	[]
283	Une flatteuse explication les ayant séchées tout d' un coup, je lui présentai mon bras, sur lequel je remarquai néanmoinsqu' elle ne s' appuyait qu' en tremblant.	0	283	27	1	0.037037037037037035	[['bras']]
284	Quelques mots la fortifièrent.	0	284	4	0	0.0	[]
285	Votre rôle, lui dis-je, est aisé, puisque le succès est certain.	0	285	12	1	0.08333333333333333	[['aiser']]
286	Je lui dois cette justice, qu' elle y mit autant de vérité que de décence et de grâces.	0	286	18	0	0.0	[]
287	Nous arrivâmes au lit de mon père: elle prit sa main, qu' elle serra dans les siennes, en penchant la tête affectueusement jusqu' à lui;	0	287	25	3	0.12	[['main'], ['serrer'], ['tête']]
288	et de son côté, poussant un profond soupir, par lequel il sembla que sa poitrine se fût dégagée	0	288	18	2	0.1111111111111111	[['profond'], ['poitrine']]
289	, il passa autour d' elle son autre main, dont il la serra quelque temps aussi, avec un mouvement fort passionné.	0	289	20	3	0.15	[['main'], ['serrer'], ['fort']]
290	J' avais commencé le miracle;	0	290	5	0	0.0	[]
291	ma belle-mère l' avait achevé.	0	291	5	0	0.0	[]
292	Son empressement fut ensuite si vif et si naturel, pour rendre mille sortes de soins au malade, que par la vertu du même charme, il ne lui resta bientôt que ses infirmités ordinaires.	0	292	33	2	0.06060606060606061	[['vif'], ['naturel']]
293	Mais en accordant toute son affection à la fille, il demeura inflexible pour le père.	0	293	15	0	0.0	[]
294	Le malheur que j' eus quelques mois après, de la perdre par un accident soudain, me laisse ignorer ce qu' il méditait en ma faveur.	0	294	25	0	0.0	[]
295	Dans la satisfaction qu' il me témoigna, de l' ardeur et du succès de mon zèle, il me promit que je m' appercevrois peu des avantages qu' il avait faits à ma belle-mère.	0	295	33	0	0.0	[]
296	On verra que le temps où le pouvoir lui manqua, pour changer ses dispositions.	0	296	14	0	0.0	[]
297	Cependant la pension de deux mille écus me fut confirmée, avec délégation sur une de ses principales terres; mais un fils moins respectueux aurait pu se plaindre, que, par les formalités dont cette promesse fut accompagnée, on parut y borner toutes ses prétentions.	0	297	43	0	0.0	[]
298	Ensuite, lorsque sentant moi	0	298	4	0	0.0	[]
299	-même la nécessité de faire le voyage de Paris, je recommençai à parler de mon départ, il me fut aisé de reconnaître que si l' on n' était pas revenu à me l' ordonner, je n' en avais obligation qu' à l' utilité qu' on avait tirée de mes services, et qu' on n' en désirait pas moins mon éloignement.	0	299	60	1	0.016666666666666666	[['aiser']]
300	Ma belle-mère en parut seule affligée, et je fus extrêmement sensible à cette généreuse bonté.	0	300	15	0	0.0	[]
301	Mes adieux furent si froidement reçus de mon père, que me rappelant cette indifférence après l' avoir quitté, j' en fus touché jusqu' aux larmes.	0	301	25	0	0.0	[]
302	Je partis.	0	302	2	0	0.0	[]
303	Les réflexions, dont je fus assiégé dans ma route, furent celles qui devaient suivre naturellement cette étrange et prompte multiplicité d' aventures.	0	303	22	0	0.0	[]
304	Ce n' était pas la première fois	0	304	7	0	0.0	[]
305	que les mêmes idées m' occupaient.	0	305	6	0	0.0	[]
306	Un esprit actif, que je n' ai pas fait difficulté de m' attribuer, et qui m' avait rendu jusqu' alors mon oisiveté fort ennuyeuse, n' était pas l' unique propriété de mon caractère.	0	306	33	1	0.030303030303030304	[['fort']]
307	Le ciel m' avait partagé d' un fond naturel de philosophie, qu' uneéducation militaire avait laissé sans culture, et que je ne reconnus qu' à force de l' exercer, mais qui me portait à méditer profondément sur tout ce que j' entendais ou que je voyais autour de moi.	0	307	49	1	0.02040816326530612	[['naturel']]
308	La chasse et la solitude avaient fortifié ce penchant.	0	308	9	0	0.0	[]
309	Je m' y livrai dans ma route, avec d' autant plus de goût, que la froideur de mon père m' avait laissé une tristesse réelle, qui me disposait seule à la rêverie.	0	309	32	0	0.0	[]
310	Toutes les scènes, qui venaient de se passer sous mes yeux, se retracèrent dans mon imagination.	0	310	16	1	0.0625	[['oeil']]
311	J' admirai cette variété de passions et de mouvement, qui s' étaient succédés en si peu de jours, et qui n' étaient peut-être pas encore à leur terme.	0	311	28	0	0.0	[]
312	Un juste respect ne me permit pas de remonter aux causes, mais je fus vivement frappé de la bizarerie des effets;	0	312	21	0	0.0	[]
313	et cette impression fut si forte, qu' ayant fait six lieues jusqu' à M, avec les chevaux de mon père, pour prendre la poste dans cette ville, où mes affaires devaient m' arrêter un ou deux jours, je ne me croyais pas à la moitié du chemin.	0	313	47	1	0.02127659574468085	[['fort']]
314	Les terres, qui me sont venues de ma mère, étant situées dans ce canton, j' y avais mon receveur, homme accrédité par un emploi de finance dont il était revêtu.	0	314	30	0	0.0	[]
315	J' appris, à sa porte, qu' il était mort la nuit précédente: c' était un motif de plus, pour faire quelque séjour à Mla familiarité, que j' avais dans cette maison, m' y fit entrer librement.	0	315	36	1	0.027777777777777776	[['mourir']]
316	On me dit que la veuve était dans des transports de douleur, qui faisaient tout appréhender pour sa vie.	0	316	19	0	0.0	[]
317	J' en fus peu surpris.	0	317	5	0	0.0	[]
318	Elle perdait un mari qui méritait d' être regretté.	0	318	9	0	0.0	[]
319	Ma visite parut augmenter son désespoir et ses larmes.	0	319	9	0	0.0	[]
320	Je m' employai à la consoler.	0	320	6	0	0.0	[]
321	Quelques amis, qui s' étaient rassemblés pour le même office, me dirent qu' ils s' y employaient inutilement, et qu' ils n' avaient jamais vu d' exemple d' une affliction si vive.	0	321	32	0	0.0	[]
