sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
216	je levai seulement un peu plus haut le voile, pour avoir plus à découvert l'autel sur lequel j'allais faire mes offrandes.	47	6	23	1	0.043478260869565216	[['haut']]
217	Déjà j'avais fait le sacrifice sans que Madame de Larba y eût été sensible, ou plutôt sans que je m'en fusse aperçu ; mais comme je le réiterais, elle se réveilla dans le moment de l'oblation, en jetant deux ou trois soupirs mal articulés, et en se frottant les yeux comme si elle fut sortie d'un long et pénible sommeil.	48	0	63	2	0.031746031746031744	[['oeil'], ['long']]
218	Il était temps, Madame , lui dis-je ;	49	0	7	0	0.0	[]
219	elle fit l'étonnée, joua la désolée, et voulut se fâcher.	49	1	11	0	0.0	[]
220	J'eus de l'humeur à mon tour, et la menaçai de la percer du poignard que je tenais encore hors du foureau ;	49	2	23	0	0.0	[]
221	à ce prix mon pardon fut accordé ;	49	3	7	0	0.0	[]
222	nous le scellames, et fumes tous les deux content.	49	4	9	0	0.0	[]
223	LETTRE	50	0	1	0	0.0	[]
224	V.	50	1	1	0	0.0	[]
225	Le Chevalier devient jaloux de son frère, il veut lui faire mettre l'épée à la main ;	51	0	17	0	0.0	[]
226	il est obligé de s'éloigner de sa Comtesse.	51	1	9	0	0.0	[]
227	A Imé, caressé de ma charmante maîtresse	52	0	7	0	0.0	[]
228	, je vivais sans trouble et sans inquiétude ;	52	1	7	0	0.0	[]
229	mon âme était tranquille : elle n'était agitée que par les douces émotions du plaisir ; mais que cette tranquillité fut promptement éclipsée ?	52	2	22	1	0.045454545454545456	[['douce']]
230	Depuis que j'étais à l'école du Génie, je demeurais chez mon frère qui habitait *** et tout entier à Madame de Larba, et à mes plaisirs, je n'allais plus aux leçons de Mathématiques, ou si j'y paraissais, c'était pour dissiper mes camarades.	53	0	47	0	0.0	[]
231	Mon frère en fut instruit par mon maître, et me remontra avec douceur tout ce que la plus vive amitié et le plus tendre intérêt peuvent inspirer.	53	1	27	2	0.07407407407407407	[['vif'], ['tendre']]
232	Loin de me corriger, j'affectai plus de légèreté dans ma conduite, la plus grande indifférence pour lui, et évitai les occasions de le rencontrer.	53	2	25	1	0.04	[['grand']]
233	Ce manque d'honnêteté et d'égards ne fit qu'affliger son cœur sans en altérer la tendresse.	53	3	18	0	0.0	[]
234	Il veillait toujours sur moi, et tâchait de me ramener à une conduite plus régulière par les conseils et les avis qu'ils me faisait donner par ses amis et les miens.	53	4	32	0	0.0	[]
235	Tout cela ne me faisait que la plus légère sensation, et je me débarrassais de tous ces sermoneurs, en promettant ce que j'étais bien certain de ne pas tenir.	53	5	30	0	0.0	[]
236	À la fin, mon frère voyant que tout était infructueusement employé, prit le parti d'en instruire mon père.	53	6	19	1	0.05263157894736842	[['fin']]
237	Monsieur de Falton m'écrivit en père qui chérit les enfants, et qui a à se plaindre de leur conduite.	54	0	20	0	0.0	[]
238	Sa lettre me toucha d'abord jusques aux larmes, mais elle augmenta l'indifférence que j'avais pour mon frère ;	54	1	20	0	0.0	[]
239	elle m'aigrit sur son compte, je lui fus mauvais gré de m'attirer des reproches que je méritais à si juste titre.	54	2	23	1	0.043478260869565216	[['luire']]
240	Mon frère voyant ses espérances se perdre derechef dans la nuit des songes, écrivit de nouveau à mon père, et l'engagea de me rappeler de ... cela étant le seul moyen de mettre un obstacle à la perte de mon temps et de mes mœurs.	55	0	45	0	0.0	[]
241	Mon père suivit ce conseil ;	55	1	5	0	0.0	[]
242	il m'ordonna de revenir auprès de lui.	55	2	8	0	0.0	[]
243	L'on s'aveugle aisément, et surtout à l'âge où j'étais.	56	0	13	0	0.0	[]
244	Les lueurs de la raison ne remplissent que les intervalles des passions, et elles disparaissent quand ces mêmes passions reprennent leur empire.	56	1	22	0	0.0	[]
245	Aussi pris-je le change sur l'ordre de mon père.	56	2	11	0	0.0	[]
246	Au lieu de convenir de mes torts, je présumai que mon frère avait payé le tribut que tous ceux qui voyaient Madame de Larba devaient à ses charmes.	56	3	28	0	0.0	[]
247	Il l'adore, me disais-je, je suis le plus grand obstacle à sa félicité ;	56	4	15	1	0.06666666666666667	[['grand']]
248	voilà pourquoi il a sollicité mon père de me rappeler de ; ...	56	5	12	0	0.0	[]
249	Sa jalousie et sa passion se servent du faux prétexte de mon inconduite.	56	6	13	1	0.07692307692307693	[['faux']]
250	Cette idée ridicule, mais trop vraisemblable pour une jeune tête comme la mienne, peu accoutumée de réfléchir, me montrant toute l'horreur d'une trahison, et tout le supplice d'être éloigné du précieux objet de mes affections, me fit résoudre à faire désister mon frère des désirs que je lui supposais, ou de lui arracher la vie.	57	0	58	1	0.017241379310344827	[['tête']]
251	J'entrai brusquement chez lui ;	58	0	5	0	0.0	[]
252	puis semblable à un forcené, je frappais du pied, je me promenais en fulminant ;	58	1	14	1	0.07142857142857142	[['pied']]
253	ensuite réduit à un état de démence, je m'asseiais.	58	2	10	0	0.0	[]
254	Perplexe entre la vertu et le crime, mon âme éprouvait des assauts violence.	58	3	13	0	0.0	[]
255	Je marchais de nouveau, je rentrais, je sortais, et toujours abymé dans ma douleur, et suspendu entre la jalousie et la tendresse.	58	4	22	0	0.0	[]
256	Mon frère, ennuyé de ce jeu, prit enfin sur lui-même de me demander ce que j'avais, ce que je voulais.	59	0	21	0	0.0	[]
257	Sans trop lui dire le motif de la fureur dont j'étais transporté, je mis l'épée à la main, et lui criai en garde sa prudence ne lui permit pas de s'y mettre.	59	1	35	1	0.02857142857142857	[['main']]
258	L'amour jaloux et dans le délire s'offense de tout.	59	2	11	0	0.0	[]
259	Son refus redoubla ma colère, et me rendit si animé que j'eus effrayé tout autre qu'un frère ;	59	3	19	0	0.0	[]
260	le blasphême était dans ma bouche, j'écumais de rage ; et l'écume, semblable à celle d'un ours en furie, rejaillissait jusques sur ses habits.	59	4	26	1	0.038461538461538464	[['bouche']]
261	Mon prudent frère, persuadé que c'est irriter la colère que de vouloir en, modérer les feux dans les moment où elle est la plus violente, y opposa le silence le plus profond, et ne le rompit, lorsqu'il s'aperçut que mes transports étaient un peu calmés, que pour me dire avec ce flegme qui lui est ordinaire, et qui n'en est pas moins rare.	59	5	67	1	0.014925373134328358	[['profond']]
262	Vous êtes un étourdi ; réfléchissez sur vos écarts et vos folies ...	60	0	11	0	0.0	[]
263	Il sortit.	60	1	2	0	0.0	[]
264	Tu frémis Despras ;	61	0	3	0	0.0	[]
265	tu m'appelles monstre, assassin, fratricide.	61	1	6	0	0.0	[]
266	Je mérite tous ces noms et tes reproches ne peuvent égaler mon repentir.	61	2	13	0	0.0	[]
267	Après cette belle incartade, je reconnus mon injustice ;	62	0	8	1	0.125	[['bel']]
268	j'eus honte de mes emportement ;	62	1	6	0	0.0	[]
269	je rougis de mes faiblesses et de mes soupçons ;	62	2	9	0	0.0	[]
270	mais je ne m'en trouvais pas moins passionné pour Madame de Larba.	62	3	13	0	0.0	[]
271	Je fus chez elle rester toute la journée qu'elle employa à ramener mon esprit égaré, et à me déterminer de réparer l'étourderie que je venais de faire.	62	4	29	0	0.0	[]
272	Partez, me dit-elle, partez, trop tendre, mais trop malheureux ami, puisque votre tranquillité et votre devoir exigent le sacrifice de notre séparation, rappelez-vous...	63	0	25	1	0.04	[['tendre']]
273	Des sanglots lui couperent la parole.	63	1	6	0	0.0	[]
274	Je lui répondis en mêlant mes larmes aux siennes, et en la pressant contre mon sein ;	63	2	16	1	0.0625	[['presser']]
275	elle me rendit quelques-unes de mes caresses ;	63	3	8	0	0.0	[]
276	puis, comme par réflexion, elle se debarrassa d'entre mes bras, et s'enfuit, en gémissant, s'enfermer dans son boudoir.	63	4	21	1	0.047619047619047616	[['bras']]
277	Cet effort de vertu de sa part fit éprouver à mon âme une secousse qui écarta le voile du prestige, pour me laisser voir mes devoirs.	64	0	26	0	0.0	[]
278	Je partis sur le champ pour aller joindre mon père.	64	1	10	1	0.1	[['joindre']]
279	cherche des yeux, et vois que l'instant est perdu...	65	0	10	1	0.1	[['oeil']]
280	Je vais chez ma mère pour la mettre dans mes intérêts ;	65	1	11	0	0.0	[]
281	je me précipite à son cou, et de toute la force qui me reste encore, je la conjure de m'accorder sa protection : elle me repousse, et m'appelle, en s'enfuyant, le meurtrier de son fils aîné.	65	2	38	1	0.02631578947368421	[['cou']]
282	Cette réception cruelle et imprévue me déchire l'âme, et m'entraîne dans mon appartement, où je me livre aux plus affreuses réflexions.	66	0	23	0	0.0	[]
283	Il n'y a que les cœurs sensibles qui puissent se peindre toute l'amertume de celles que je fis dans les premiers moment de ma douleur.	66	1	27	0	0.0	[]
284	Quoi !	67	0	1	0	0.0	[]
285	m'écriai-je ?	67	1	3	0	0.0	[]
286	Mon sort est de me voir outragé par les personnes qui me sont les plus chères ;	67	2	16	0	0.0	[]
287	et la nature qui parle à mon cœur avec tant de force	67	3	12	0	0.0	[]
288	, est muette pour elle.	67	4	4	0	0.0	[]
289	J'ai perdu l'amitié de mon père, et celle de ma famille ;	67	5	13	0	0.0	[]
290	un intervalle immense me sépare du tendre objet de mes adorations...	67	6	11	1	0.09090909090909091	[['tendre']]
291	La vie m'est à charge, et la nature a imprimé en moi une horreur pour la destruction de mon être.	67	7	21	0	0.0	[]
292	Ces idées accablantes ne me donnant aucune lueur d'espérance, me forcerent de prendre un parti aussi violent que la haine de mes parents.	68	0	24	0	0.0	[]
293	Je me barricadai dans ma chambre, ne voulus recevoir personne, refusai de manger, et menaçai de tuer quiconque serait assez audacieux pour oser tenter de forcer mes barrières.	68	1	28	0	0.0	[]
294	Voilà la trempe des caractères sensibles, dès qu'on les porte à l'extrémité, et qu'on enlève à leur âme les aliments dont ils ont besoin, leur attendrissement se change, en désespoir.	69	0	33	1	0.030303030303030304	[['extrémité']]
295	Mon père, après m'avoir infructueusement envoyé tous les gens de la maison pour m'engager à ouvrir ma porte, détermina ma mère à venir elle-même me voir.	70	0	28	0	0.0	[]
296	""" Il n'est plus temps, Madame, lui répondis-je à travers la serrure, M. de Falton a été inflexible, je le suis à mon tour, et jusques à ce qu'il m'assure lui-même qu'il me pardonne, ainsi que vous me l'annoncez, de sa part, vous me permettrez de ne pas ouvrir."	71	0	54	0	0.0	[]
297	""" Sur le compte que ma mère rendit de son message, mon père décida de faire enfoncer ma porte ;"	71	1	18	1	0.05555555555555555	[['enfoncer']]
298	il envoya à cet effet deux domestiques munis de haches.	71	2	10	0	0.0	[]
299	Au premier coup qu'ils donnèrent, je les menaçai de tirer dessus s'ils continuaient.	72	0	15	0	0.0	[]
300	La peur les esprit les conduisit à leur maître qui les rassura en leur disant que j'étais sans arme à feu.	72	1	22	0	0.0	[]
301	Encouragés par ce qu'ils viennent d'apprendre, ils remettent la main à l'œuvre, et allaient enfin faire brêche.	72	2	20	1	0.05	[['main']]
302	Je les sommai une seconde fois de se retirer ;	72	3	9	0	0.0	[]
303	comme ils furent sourds à ma voix, je pris l'un des pistolets de poche que j'avais sur moi, et qu'apparemment mon père ne me soupçonnait pas, je fis feu sur les ouvriers ;	72	4	35	1	0.02857142857142857	[['voix']]
304	il était chargé de trois balles.	72	5	6	0	0.0	[]
305	Heureusement une seule attrapa le plus hardi au bras, et ne lui fit qu'une légère blessure.	72	6	17	1	0.058823529411764705	[['bras']]
306	Il fut se plaindre à M. de Falton qui écouta alors la voix de la nature et de la prudence ;	72	7	20	1	0.05	[['voix']]
307	il vint à ma porte me dire avec aménité, ouvre c'est moi, c'est ton père ;	72	8	17	1	0.058823529411764705	[['ton']]
308	refusera	72	9	1	0	0.0	[]
309	-tu de le voir ?	72	10	4	0	0.0	[]
310	Non, m'écriai-je, en me prosternant devant lui les yeux en pleurs, et les mains jointes.	73	0	17	3	0.17647058823529413	[['oeil'], ['pleur'], ['main']]
311	Il me releva avec bonté, et ses bras, dans lesquels il me reçut, me prouverent que je n'étais qu' étourdi sans être malheureux.	73	1	24	2	0.08333333333333333	[['relever'], ['bras']]
312	LETTRE VII.	74	0	2	0	0.0	[]
313	Comment deux amant peuvent se voir.	75	0	6	0	0.0	[]
314	L' Image de la Comtesse m'avait suivi à **, et la privation de recevoir de ses nouvelles, de lui donner des miennes, loin d'amortir mes feux, ne faisait que les attiser davantage.	76	0	34	0	0.0	[]
315	Il n'est point de passion plus tourmentante et plus difficile à vaincre que celle qu'on a pris plaisir à flatter, qui est formée dans un âge tendre, et dans un cœur dont les sensations n'ont pas encore été émoussées par l'habitude du plaisir.	76	1	47	1	0.02127659574468085	[['tendre']]
316	Il n'est point de maux plus sensibles que les efforts que l'on fait pour l'en bannir, surtout quand l'objet qui l'a fait naître a des charmes.	76	2	31	0	0.0	[]
317	Une longue, absence n'est souvent qu'un long voile, en faveur duquel elle fait de rapides progrès.	76	3	18	2	0.1111111111111111	[['long'], ['long']]
318	Je t'assure, Despras, que je n'ai jamais regardé le goût que Madame de Larba avait pour moi, comme un de ces goûts passagers que quelques charmes font naître, et qu'un instant détruit.	77	0	35	0	0.0	[]
319	Du, moins toutes ses démarches me le prouverent, jusques au moment où le Chevalier de Serfet me força, pour ainsi dire, de m'arracher de son cœur, ainsi que tu l'apprendras dans la suite de mes lettres.	77	1	38	0	0.0	[]
320	Accablée sous le poids de l'absence, et dans l'impossibilité de voler où j'étais, elle forma le projet de m'attirer où je l'avais laissée.	77	2	28	0	0.0	[]
321	L'ascendant qu'elle savait que mon frère avait sur l'esprit de mon père, était l'instrument qu'elle voulait employer pour notre réunion.	77	3	25	0	0.0	[]
322	Le sacrifice de ses jours n'était, à ce qu'elle m'écrivit, qu'une faible preuve de sa tendresse.	77	4	20	1	0.05	[['faible']]
323	""" Rien ne peut te la dépeindre me manda-t-elle ?"	78	0	10	0	0.0	[]
324	Mes caresses sont les seules expressions qui puissent t'en donner une idée.	78	1	13	0	0.0	[]
325	Mon cœur est flétri par la douleur, et desséché par l'amour.	78	2	12	2	0.16666666666666666	[['flétrir'], ['dessécher']]
326	Ta présence est le seul remède qui lui convienne, te voir est pour moi le bonheur.	78	3	16	1	0.0625	[['ton']]
327	J'ai résolu d'engager ton frère d'écrire à ton père en ta faveur, pour que tu reviennes ici ; et s'il me refuse, je l'y ferai consentir le pistolet sur la gorge.	78	4	35	3	0.08571428571428572	[['ton'], ['ton'], ['ton']]
328	Je suis capable de tout, hors de renoncer à toi.	78	5	10	0	0.0	[]
329	""" Cette lettre, qui me fut remise par une personne de confiance que la Comtesse m'envoya, me fit le plus grand plaisir, en me confirmant la possession, du cœur d'une femme que j'adorais, et me causa en même"	78	6	40	1	0.025	[['grand']]
330	-temps les plus vives alarmes.	78	7	5	0	0.0	[]
331	Je craignis de compromettre mon amante ;	78	8	6	0	0.0	[]
332	je me rendis auprès d'elle.	78	9	6	0	0.0	[]
333	Une perruque à faces qui me cachait une partie du visage, une paire de moustaches postiches, et ma barbe fort noircie, me déguisaient assez bien pour n'être pas reconnu.	79	0	30	4	0.13333333333333333	[['face'], ['visage'], ['barbe'], ['fort']]
334	Dans cet accoutrement l'avais tout l'air d'un cocher du bon ton.	79	1	14	0	0.0	[]
335	Ce fut sous ce titre que je me présentai chez Madame de Larba ;	79	2	13	0	0.0	[]
336	comme elle était sortie, et que je demandais si son mari l'avait accompagné, si elle devait bientôt rentrer, etc.	79	3	20	1	0.05	[['rentrer']]
337	Le laquais à qui je faisais ces questions me prouva, par l'élégance et l'énergie des expressions de sa réponse, combien elles étaient déplacées.	79	4	25	0	0.0	[]
338	Je devins plus discret dans mes interrogations, et j'attendis avec impatience, et en me promenant dans la cour, le retour de la Comtesse.	79	5	24	0	0.0	[]
339	Elle arrive ;	79	6	2	0	0.0	[]
340	je vole sur ses traces.	79	7	5	0	0.0	[]
341	Les issues de la maison m'étaient connues.	79	8	8	0	0.0	[]
342	Je ne rencontre personne dans l'antichambre, j'entre sans être annoncé dans la pièce où elle était.	79	9	18	0	0.0	[]
