sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
207	L' amitié telle que vous l' inspirez, celle qui est votre ouvrage, n' est point un fruit trompeurqui échappe au moment où l' on vient de le cueillir;	12	11	28	0	0.0	[]
208	et vous établissez trop bien ce sentiment dans un cœur, pour que le vôtre n' en soit pas la source inaltérable.	12	12	21	0	0.0	[]
209	Jusqu' ici l' amitié m' avait paru une chimère;	12	13	9	0	0.0	[]
210	auprès de vous il est impossible de ne pas croire à sa réalité.	12	14	13	0	0.0	[]
211	LETTRE 8 au Comte	13	0	4	0	0.0	[]
212	De P.	13	1	2	0	0.0	[]
213	vous convenez que Madame De V est fort aimable;	14	0	9	1	0.1111111111111111	[['fort']]
214	mais vous la croyez dangereuse, parce que vous lui soupçonnez du penchant à la coquetterie.	14	1	15	0	0.0	[]
215	Il y a plusieurs années que vous ne l' avez vue, mon cher comte;	14	2	14	0	0.0	[]
216	elle était bien jeune alors,	14	3	5	0	0.0	[]
217	et peut-être n' était-elle pas ce qu' elle est aujourd' hui: son mérite s' est développé!	14	4	17	0	0.0	[]
218	Tout chez elle est séduction, je l' avoue; mais l' hommage qu' on nepeut refuser d' abord aux grâces de sa personne, retourne bientôt aux qualités de son âme, et le charme qui vous attire à elle n' est pas de celui qui en fait redouter les suites.	14	5	48	0	0.0	[]
219	Une coquette cherche à subjuguer; mais tout en vous captivant par une espèce d' enchantement, elle vous laisse pressentir les maux qu' elle s' apprête à vous faire.	14	6	28	0	0.0	[]
220	Madame De V au contraire veut intéresser l' âme sans chercher à blesser le cœur;	14	7	15	0	0.0	[]
221	et si le cœur ne peut se défendre d' être touché de ses attraits divers, il ne sent que des émotions douces, avant-goût d' émotions plus douces encore.	14	8	28	2	0.07142857142857142	[['douce'], ['douce']]
222	Ce que dans elle vous jugez coquetterie;	14	9	7	0	0.0	[]
223	ce qui a pu sembler tel à beaucoup d' autres, n' est que le besoin d' une âme aimante qui veut que tout le monde la chérisse, parce qu' elle chérit tout le monde.	14	10	34	0	0.0	[]
224	Sa coquetterie n' est point de vanité, mais de sentiment, si je puis m' exprimer de la sorte; et si elle ambitionne de plaireuniversellement, c' est par un vœu secret peut-être de voir s' étendre et se fortifier les liens de cette union désirable, qui devrait faire de toutes les sociétés des assemblées de frères et d' amis.	14	11	58	0	0.0	[]
225	On ne sait pas tout ce que peut sa sensibilité si profonde et si éclairée.	14	12	15	0	0.0	[]
226	Elle a l' affabilité, la facilité, quelquefois même, si vous voulez, la faiblesse que donne la bonté;	14	13	17	0	0.0	[]
227	mais elle a aussi toute l' énergie d' une âme élevée qui envisage ses ressources infinies, et ne voit l' estime des hommes et le bonheur qui en est une suite, que dans des goûts honnêtes et constant.	14	14	38	0	0.0	[]
228	Elle m' a jugé capable de l' apprécier, non parce que je l' ai aimée dès notre première entrevue, on ne voit que des gens qui aiment, mais parce qu' elle a senti que j' étais né pour l' aimer comme elle désir et mérite de l' être.	14	15	48	0	0.0	[]
229	Elle a payé de toute son amitié mon tendre attachement pour elle,parce qu' il n' est point l' effet passager de quelques charmes qui se faneront demain;	14	16	28	1	0.03571428571428571	[['tendre']]
230	et je crois aux dons particuliers du ciel, depuis que je savoure les inexprimables douceurs d' une amitié semblable.	14	17	19	0	0.0	[]
231	Si j' étais devant vous, mon cher comte, vous auriez de la peine à me reconnaître.	14	18	16	0	0.0	[]
232	Mon front n' est plus le siège de noirs soucis;	14	19	10	3	0.3	[['front'], ['siège'], ['noir']]
233	j' aime la vie à présent;	14	20	6	0	0.0	[]
234	je ne haïs plus les hommes.	14	21	6	0	0.0	[]
235	L' image de cette aimable femme toujours présente à mon esprit, donne une teinte de féerie à toutes mes idées;	14	22	20	0	0.0	[]
236	enfin, je suis heureux.	14	23	4	0	0.0	[]
237	LETTRE 9 à Madame De V.	15	0	6	0	0.0	[]
238	hier	16	0	1	0	0.0	[]
239	au soir, je n' avais rien à désirer;	16	1	8	0	0.0	[]
240	aujourd' hui tout manque à ma satisfaction.	16	2	7	0	0.0	[]
241	J' ai de l' inquiétude, de l' agitation, de l' ennui, et si je medemande la cause de cette situation extraordinaire, votre aimable visage que je vois toujours, même en votre absence, et qui est là devant moi, me répond par un sourire charmant qui ajoute à mon trouble, au lieu de le dissiper.	16	3	54	2	0.037037037037037035	[['sourire'], ['charmer']]
242	Je songe continuellement à votre esprit, qui ne ressemble à aucun autre;	16	4	12	0	0.0	[]
243	à votre bonté, qui n' est pas d' une mortelle;	16	5	10	0	0.0	[]
244	à votre sensibilité, source pure de toutes les affections douces;	16	6	10	1	0.1	[['pur']]
245	à votre cœur, fait exprès pour servir de temple à l' amitié, et je finis par céder à mon attendrissement qui va jusqu' aux larmes.	16	7	25	0	0.0	[]
246	Un sentiment nouveau, que je ne définis pas et qui pourtant ne m' est point étranger, occupe toutes les avenues de mon âme: elle s' ouvre quelquefois toute entière pour le recevoir, mais l' effroi la resserre aussitôt;	16	8	38	0	0.0	[]
247	et la tristesse profonde habite où le contentement et la paix devraient résider uniquement.	16	9	14	1	0.07142857142857142	[['profond']]
248	C' est un grand charme que de penser à vous, madame... mais s' il était dangereux que ce charme augmentât;	16	10	20	1	0.05	[['grand']]
249	si par son excès même il allait s' empoisonner!	16	11	9	0	0.0	[]
250	Je ne sais;	16	12	3	0	0.0	[]
251	mais j' ai un cœur qui ne fait autre chose que de me jouer de mauvais tours;	16	13	17	0	0.0	[]
252	je m' en méfie: d' où vient que je ne suis pas tranquille avec tant de raisons de l' être, et pourquoi semble-t-il que je ne sois pas fait comme les autres hommes?	16	14	35	0	0.0	[]
253	De quels élémens le ciel m' a-t-il formé?	16	15	10	0	0.0	[]
254	Que me veut-il?	16	16	4	0	0.0	[]
255	à quoi me destine-t-il?	16	17	6	0	0.0	[]
256	Je l' ignore.	16	18	3	0	0.0	[]
257	Pourquoi cette lettre?	16	19	3	0	0.0	[]
258	Pourquoi ces agitations?	16	20	3	0	0.0	[]
259	... vous m' avez donné un titre inappréciable, et je parois désirer quelque chose... ô continuez d' être la plus tendre et la plus respectée des amies!	16	21	26	1	0.038461538461538464	[['tendre']]
260	Oui, l' amitié, ce sentiment qui se compose de ce qu' il y a de plus pur dans les passions et de plus aimable dans la sagesse, l' amitié est au-dessus de tout, est préférable à tout;	16	22	37	1	0.02702702702702703	[['pur']]
261	rendez-là moi si délicieuse qu' elle me tienne lieu de tous les autres sentiment, aimez-moi, consolez-moi.	16	23	19	1	0.05263157894736842	[['consoler']]
262	LETTRE 10 à la même.	17	0	5	0	0.0	[]
263	vous paraissiez faible et souffrante, madame, quand je vous ai quittée;	18	0	11	1	0.09090909090909091	[['faible']]
264	cela m' a fait passer une mauvaise nuit;	18	1	8	0	0.0	[]
265	je suis inquiet.	18	2	3	0	0.0	[]
266	Dissipez mes alarmes, elles sont en vérité très-vives;	18	3	9	0	0.0	[]
267	je ne sais quelle idée douloureuse se mêle perpétuellement au délice de penser à vous: délivrez-moi de cette tristesse qui me tue.	18	4	23	0	0.0	[]
268	Un mot, un seul mot suffira, tranquillisera mon esprit.	18	5	9	0	0.0	[]
269	Pour mon cœur,... il doit se pénétrer dans le silence des attraits du beau, des charmes de la vertu.	18	6	20	2	0.1	[['pénétrer'], ['beau']]
270	L' ombre de l' oubli doit cacher tous ses mouvement.	18	7	10	0	0.0	[]
271	Il faut qu' il se familiarise avec les illusions, qu' il s' occupe à les retenir sanscesse, et jouisse du bonheur qu' elles donnent pour ne pas mourir de la privation de celui dont elles tiennent la place.	18	8	38	1	0.02631578947368421	[['mourir']]
272	LETTRE 11 à la même.	19	0	5	0	0.0	[]
273	mon trouble s' accroît tous les jours, mon humeur s' altère, mes idées circulent péniblement et confusément dans mon cerveau;	20	0	20	0	0.0	[]
274	je soupire, je pleure, je ne me reconnais plus... un feu qui n' est pas, je crois, de nature à s' éteindre jamais, un feu interne se fait sentir;	20	1	29	1	0.034482758620689655	[['éteindre']]
275	son activité augmente, il me brûle, il m' embrasse... qu' ai-je dit?	20	2	13	0	0.0	[]
276	Mon secret échappe.	20	3	3	0	0.0	[]
277	Non, madame, ce n' est plus de l' amitié que j' ai pour vous;	20	4	14	0	0.0	[]
278	est-ce de l' amour?	20	5	5	0	0.0	[]
279	Je l' ignore.	20	6	3	0	0.0	[]
280	Quelque soit ce nouveau sentiment, il ne doit pas vous déplaire;	20	7	11	0	0.0	[]
281	car il développe en moides mouvement dont mon âme croit pouvoir s' honorer.	20	8	13	0	0.0	[]
282	Si c' est de l' amour, l' amour est donc la perfection de l' amitié, puisqu' en vous aimant plus, je vous respecte davantage.	20	9	24	0	0.0	[]
283	Vous voir par tout, ne respirer que par vous, c' est l' état de mon cœur, je l' avoue;	20	10	19	0	0.0	[]
284	mais si la divinité descendait sur la terre et se montrait aux yeux avec les attributs qui la distinguent des mortels, un homme serait-il coupable de céder à l' attrait des perfections divines, et de chercher à s' unir intimement à l' être qui les réunit toutes?	20	11	48	1	0.020833333333333332	[['oeil']]
285	L' amour que je ressens n' est que le désirs ardent d' atteindre à vos vertus, par une communication plus intime de nos cœurs et de nos sentiment.	20	12	28	0	0.0	[]
286	Serrez le nœud qui nous lie pour le fortifier et l' embellir;	20	13	12	1	0.08333333333333333	[['serrer']]
287	pour me soumettre à la vertu et me captiver à jamais sous son empire;	20	14	14	0	0.0	[]
288	pour me rendre digne de vous, en m' obligeant de vous ressembler par l' effet immédiatdu pouvoir de vos charmes.	20	15	20	0	0.0	[]
289	Soyez à moi toute entière	20	16	5	0	0.0	[]
290	pour me servir plus sûrement d' exemple, pour être l' encouragement, le prix de mes efforts, et m' offrir le dédommagement continuel des plus pénibles sacrifices.	20	17	26	0	0.0	[]
291	Je voudrais inventer et pratiquer des vertus nouvelles, afin de vous créer des jouissances et des félicités.	20	18	17	0	0.0	[]
292	Ah!	20	19	1	0	0.0	[]
293	Pardon, je m' égare! ... j' allois prendre mes vœux pour de l' espoir... le mot d' amour vous effraie;	20	20	20	0	0.0	[]
294	je vous offense peut-être.	20	21	4	0	0.0	[]
295	Oh!	20	22	1	0	0.0	[]
296	Soyez aussi mon indulgente amie;	20	23	5	0	0.0	[]
297	plaignez et soutenez ma faiblesse;	20	24	5	0	0.0	[]
298	aidez-moi à recouvrer ma raison, à triompher...	20	25	8	0	0.0	[]
299	quoi!	20	26	1	0	0.0	[]
300	Triompher d' un sentiment que vous m' avez inspiré!	20	27	9	1	0.1111111111111111	[['triompher']]
301	Il faudra donc oublier vos yeux qui expriment tant de choses, vos yeux si beaux et quelquefois brillant de cette rosée du plaisir qui demande à être recueillie par des lèvres de feu;	20	28	33	4	0.12121212121212122	[['oeil'], ['oeil'], ['beau'], ['lèvre']]
302	oublier votre bouche qui échauffe d' un souffle divin,et par où l' on voudrait communiquer son âme entière dans un baiser délicieux et prolongé;	20	29	25	2	0.08	[['bouche'], ['délicieux']]
303	votre sourire où respirent toutes les grâces, tous les amours, tous les charmes de la nature;	20	30	16	1	0.0625	[['sourire']]
304	et ce son de voix si pénétrant qui va s' emparer du cœur comme une mélodie céleste.	20	31	17	2	0.11764705882352941	[['voix'], ['pénétrer']]
305	Ah!	20	32	1	0	0.0	[]
306	Plutôt!	20	33	1	0	0.0	[]
307	Plutôt cesser d' être que de cesser jamais d' adorer tout cela! ...	20	34	13	0	0.0	[]
308	LETTRE 12 à la même.	21	0	5	0	0.0	[]
309	votre air réservé avec moi depuis quelques jours, et votre conversation d' hier chez la baronne, ne me présagent rien de consolant;	22	0	22	0	0.0	[]
310	mais un espoir me reste.	22	1	5	0	0.0	[]
311	Vous ferez ce qui dépendra de vous pour adoucir la rigueur de votre indifférence;	22	2	14	0	0.0	[]
312	vous ne m' aimerez pas, mais vous me plaindrez.	22	3	9	0	0.0	[]
313	Je ne connoîtrai point auprèsde vous ces épanchement de la confiance et de l' amour qui font de cette vie l' image et le garant d' une vie beaucoup meilleure;	22	4	30	0	0.0	[]
314	mais par votre sensibilité, par le regret peut-être de ne pouvoir répondre à ma tendresse, vous mêlerez de la douceur à mes soucis cuisant.	22	5	24	0	0.0	[]
315	Hélas!	22	6	1	0	0.0	[]
316	La plus petite marque d' intérêt de votre part me touchera davantage que les témoignages réunis de l' affection de tous les hommes.	22	7	23	1	0.043478260869565216	[['petit']]
317	Vous êtes le seul objet que je veuille intéresser;	22	8	9	0	0.0	[]
318	toute la terre, le monde entier, hormis vous, ne peut plus rien pour ma tranquillité.	22	9	15	0	0.0	[]
319	Dans ce moment, je fais passer devant moi le tableau de ma vie mêlée de beaucoup de peines et de quelques plaisirs;	22	10	22	0	0.0	[]
320	je suis le cours orageux de mes jeunes années, les observant tristement l' une après l' autre;	22	11	17	0	0.0	[]
321	je me les retrace toutes jusqu' à l' époque actuelle, et je vous vois là présente au bout de cette carrière si courte et si pénible,comme un objet doux et terrible destiné à être le dédommagement ou le complément de mes infortunes.	22	12	43	1	0.023255813953488372	[['court']]
322	Décidez, prononcez, fixez mon sort irrévocablement.	22	13	6	0	0.0	[]
323	LETTRE 13 à la même.	23	0	5	0	0.0	[]
324	c' est donc bien vrai, mon adorable amie!	24	0	8	1	0.125	[['adorable']]
325	Je pense comme vous, vous sentez comme moi.	24	1	8	0	0.0	[]
326	Oui, oui, aimer est un besoin, mais vous aimer est plus encore;	24	2	12	0	0.0	[]
327	c' est une soif ardente pour le mortel fortuné à qui vous daignez sourire avec tendresse.	24	3	16	1	0.0625	[['sourire']]
328	Le ciel a mis une conformité secrète entre nos affections, et nous étions destinés à éprouver en même temps l' enchantement de l' amour.	24	4	24	0	0.0	[]
329	Votre candeur m' a laissé descendre au fond de votrecoeur, et m' a permis d' en voir tous les replis.	24	5	20	0	0.0	[]
330	J' étais donc l' objet de vos douces pensées?	24	6	9	1	0.1111111111111111	[['douce']]
331	Vous partagiez mes transports!	24	7	4	0	0.0	[]
332	Vous me l' avez dit: aveu charmant!	24	8	7	0	0.0	[]
333	Répandez votre influence délicieuse sur tous les jours de ma vie.	24	9	11	1	0.09090909090909091	[['délicieux']]
334	ô bonheur!	24	10	2	0	0.0	[]
335	Vous n' existez que pour moi.	24	11	6	0	0.0	[]
336	Félicités humaines!	24	12	2	0	0.0	[]
337	Vous n' êtes connues que de celui que mon Eugénie préfère;	24	13	11	0	0.0	[]
338	moi seul je goûte, je savoure à longs traits, vos ineffables douceurs.	24	14	12	1	0.08333333333333333	[['long']]
339	Autrefois mes heures tristes et pénibles se traînaient avec lenteur;	24	15	10	1	0.1	[['triste']]
340	elles semblaient appartenir au néant;	24	16	5	0	0.0	[]
341	aujourd' hui brillantes et portées sur l' aile des plaisirs, elles fuient avec rapidité, et concourent toutes à former la plus heureuse vie;	24	17	23	0	0.0	[]
342	elles embellissent le présent, et colorent à mes yeux le nuage sombre de l' avenir.	24	18	15	2	0.13333333333333333	[['oeil'], ['sombre']]
343	La chaleur qui vivifie la nature pénètre tous mes sens;	24	19	10	0	0.0	[]
344	j' ai plus d' existence que n' en ont ordinairement les simples mortels.	24	20	13	0	0.0	[]
345	Adorable amie!	24	21	2	1	0.5	[['adorable']]
346	Avez-vous bien vu si j' étais digne de mon bonheur?	24	22	11	0	0.0	[]
347	Votre esprit n' a-t-il point reçu la loi de votre cœur dans le choix que vous venez de faire?	24	23	21	0	0.0	[]
348	Je cherche en moi de quoi le justifier;	24	24	8	0	0.0	[]
349	il me semble que j' y découvre des perfections que je n' avais pas.	24	25	14	0	0.0	[]
