sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
202	Celui qui veut nuire fait précisément le contraire : il loue au commencement, et blâme à la fin.	29	4	17	0	0.0	[]
203	Le premier paraît un ennemi impartial qui est forcé enfin de reconnaître vos bonnes qualités ;	29	5	15	0	0.0	[]
204	le second semble être un ami équitable qui ne demande qu'à vous louer, mais qui est contraint ensuite d'avouer vos défauts, par le sentiment de la justice.	29	6	29	0	0.0	[]
205	L'un et l'autre savent bien que la dernière impression est la seule qui reste dans la tête du lecteur.	29	7	21	1	0.047619047619047616	[['tête']]
206	C'est le dernier coup de la cloche qui la fait longtemps vibrer.	29	8	13	0	0.0	[]
207	MON AMI	30	0	2	0	0.0	[]
208	Permettez-moi de vous dire que tout journaliste qui condamne une opinion ou même qui la loue est tenu de motiver sa critique ou son éloge.	30	1	26	0	0.0	[]
209	Bayle est là-dessus un vrai modèle.	30	2	7	0	0.0	[]
210	Lorsqu'il réfute une erreur, il y supplée la vérité.	30	3	10	0	0.0	[]
211	Tout critique qui se conduit autrement est ou ignorant ou de mauvaise foi.	30	4	13	0	0.0	[]
212	Le vôtre est à la fois l'un et l'autre.	30	5	11	0	0.0	[]
213	MOI	31	0	1	0	0.0	[]
214	Oh cela est trop fort : il ne me blâme que sur le fond des choses qu'il n'entend pas, et peut-être qu'on le charge de blâmer ;	31	1	28	1	0.03571428571428571	[['fort']]
215	mais il me loue de bonne foi sur le style.	31	2	10	0	0.0	[]
216	Il dit positivement que je suis un des plus grands écrivains du siècle.	31	3	13	1	0.07692307692307693	[['grand']]
217	MON AMI Voilà un bel éloge MOI Sans doute, et l'un des plus beaux qu'on puisse donner aujourd'hui.	32	0	20	1	0.05	[['bel']]
218	Quel est l'homme de loi, par exemple, qui ne serait plus flatté de passer dans les affaires pour un fameux orateur que pour un bon juge ?	32	1	27	0	0.0	[]
219	La forme est tout, le fond est peu de chose.	32	2	10	0	0.0	[]
220	Celui-ci n'intéresse que les particuliers mis en cause ;	32	3	10	0	0.0	[]
221	celle-là regarde le public, qui donne les réputations.	32	4	9	0	0.0	[]
222	Sachez donc que le rédacteur du feuilleton m'a donné la plus grande des louanges, et qu'il la préférerait pour lui-même à toutes celles dont on voudrait l'honorer, comme d'être juste, bon logicien, penseur profond, observateur éclairé.	32	5	40	2	0.05	[['grand'], ['profond']]
223	Les anciens pensaient à peu près là-dessus comme les modernes.	32	6	11	0	0.0	[]
224	Beaucoup de Romains en faisaient le principal mérite de Cicéron.	32	7	10	0	0.0	[]
225	J'ai ouï dire que ce père de l'éloquence latine, passant un jour sur la place aux harangues, quelques citoyens oisifs qui s'y promenaient l'entourèrent et le prièrent de monter à la tribune.	32	8	36	0	0.0	[]
226	«	32	9	1	0	0.0	[]
227	Que voulez-vous que j'y fasse ?	32	10	7	0	0.0	[]
228	leur dit-il, je n'ai rien à vous dire.	32	11	10	0	0.0	[]
229	» « N'importe, s'écrièrent-ils, parlez-nous toujours.	32	12	10	0	0.0	[]
230	Que nous ayons le plaisir d'entendre vos périodes, si belles, si harmonieuses, qui flattent si délicieusement les oreilles.	32	13	19	1	0.05263157894736842	[['beau']]
231	» Je crois que M. de La Harpe nous a conservé ce beau trait dans son Cours de littérature française .	32	14	20	1	0.05	[['beau']]
232	Il le trouvait admirable, et le citait comme une preuve du grand goût que les Romains avaient pour l'éloquence.	32	15	20	1	0.05	[['grand']]
233	MON AMI	33	0	2	0	0.0	[]
234	C'est nous les représenter comme des imbéciles.	33	1	8	0	0.0	[]
235	Quel goût pouvaient-ils trouver à entendre parler à vide ?	33	2	10	0	0.0	[]
236	Je sais qu'il est commun à beaucoup de nos lecteurs de journaux, mais le journaliste des Débats , qui ne sait point faire de belles périodes, remplit tant qu'il peut son feuilleton de malignité : voilà pourquoi il a tant de vogue.	33	3	42	1	0.023809523809523808	[['beau']]
237	Il sait bien que le nombre des méchants est encore plus grand que celui des imbéciles.	33	4	16	1	0.0625	[['grand']]
238	MOI	34	0	1	0	0.0	[]
239	Ne comptez-vous pour rien l'éloge si pur que le critique a fait de Paul et Virginie ?	34	1	18	1	0.05555555555555555	[['pur']]
240	MON AMI	35	0	2	0	0.0	[]
241	Quoi ne voyez-vous pas que c'est pour se donner à lui-même un air de sensibilité qui le rende recommandable à une multitude de ses lecteurs qui se plaignent sans cesse d'en avoir trop, tandis qu'ils se repaissent tous les jours de ses sarcasmes ?	35	1	47	0	0.0	[]
242	Vos ennemis louent la moindre partie de vos travaux, pour se donner le droit, comme vos amis, de blâmer les plus importantes.	35	2	22	1	0.045454545454545456	[['droit']]
243	Oui, je vous le dis avec franchise, les journalistes sont des pirates qui infestent toute la littérature, ainsi que les contrefacteurs.	35	3	21	0	0.0	[]
244	Ceux-ci, moins coupables, n'en veulent qu'à l'argent ;	35	4	11	0	0.0	[]
245	les autres, soudoyés par divers partis, attaquent les réputations de ceux qui ne tiennent à aucun.	35	5	16	0	0.0	[]
246	Ils se coalisent entre eux, quoique sous divers pavillons ;	35	6	9	0	0.0	[]
247	ils font la guerre aux morts et aux vivants.	35	7	9	0	0.0	[]
248	Quel sera désormais le sort des gens de lettres qui, sous les auspices des Muses, se dirigent vers la fortune et la gloire ?	35	8	23	0	0.0	[]
249	À peine un jeune homme riche de ses seules études s'embarque sur la mer des opinions humaines, qu'il est coulé à fond en sortant du port : il ne lui reste d'autre ressource que de prendre parti avec les brigands.	35	9	42	2	0.047619047619047616	[['riche'], ['port']]
250	C'est alors que, presque sans peine et sans travail, il sera payé, redouté, honoré, et pourra parvenir à tout.	35	10	20	0	0.0	[]
251	MOI	36	0	1	0	0.0	[]
252	Vous tombez vous-même dans le défaut que vous leur reprochez.	36	1	11	0	0.0	[]
253	La passion vous rend injuste.	36	2	5	0	0.0	[]
254	Nos journalistes ne sont point des pirates : ce sont, pour l'ordinaire, de paisibles paquebots qui passent et repassent sur le fleuve de l'oubli, qu'ils appellent fleuve de mémoire, nos fugitives réputations.	36	3	34	0	0.0	[]
255	Amis et ennemis, tous leur sont indifférents.	36	4	7	0	0.0	[]
256	Ils n'ont d'autre but, au fond, que de remplir leur barque, afin de gagner honnêtement leur vie.	36	5	19	0	0.0	[]
257	Ce n'est pas une petite affaire de mettre tous les jours à la voile avec une nouvelle cargaison.	37	0	19	1	0.05263157894736842	[['petit']]
258	Un journaliste à vide serait capable de remplir ses feuilles de leur propre critique.	37	1	14	0	0.0	[]
259	J'en ai eu un jour une preuve assez singulière.	37	2	10	0	0.0	[]
260	Un d'entre eux, voulant plaire à un parti puissant qui le protégeait, s'avisa d'attaquer ma théorie du mouvement des mers.	37	3	23	1	0.043478260869565216	[['puissant']]
261	Comme il n'entendait pas plus celle des astronomes que la mienne, il me fut aisé de le réfuter.	37	4	19	1	0.05263157894736842	[['aiser']]
262	Je lui répondis par un autre journal, et j'insérai dans ma réponse quelques légères épigrammes sur sa double ignorance.	37	5	20	1	0.05	[['double']]
263	Je crus qu'il en serait piqué.	37	6	7	0	0.0	[]
264	Point du tout.	37	7	3	0	0.0	[]
265	Il m'écrivit tendrement pour se plaindre de ce que je n'avais pas eu assez de confiance en lui pour lui adresser ma réponse, en m'assurant que, quoiqu'il y fût maltraité, il l'aurait imprimée avec la fidélité la plus exacte, et qu'elle aurait fait le plus grand honneur à ses feuilles.	37	8	56	1	0.017857142857142856	[['grand']]
266	Il est clair qu'il n'avait eu, en me provoquant, d'autre but que l'innocent désir de gagner de l'argent en remplissant son journal.	37	9	27	1	0.037037037037037035	[['clair']]
267	Peu de temps après, il fut obligé d'y renoncer.	37	10	10	0	0.0	[]
268	Cependant les mathématiciens qui l'avaient armé d'arguments contre moi et poussé en avant comme leur champion vinrent à son secours.	37	11	22	0	0.0	[]
269	Ils lui firent avoir une place à la fois lucrative et honorable.	37	12	12	0	0.0	[]
270	Il y a apparence que, s'il eût imprimé ma réponse, il serait resté journaliste.	37	13	15	0	0.0	[]
271	Mais comme les objections qu'il m'avait faites paraissaient toutes seules sur son champ de bataille, elles avaient un certain air victorieux dont son parti pouvait fort bien se féliciter comme d'un triomphe.	37	14	35	1	0.02857142857142857	[['fort']]
272	MON AMI	38	0	2	0	0.0	[]
273	Celui	38	1	1	0	0.0	[]
274	dont vous vous moquez était un de ces oiseaux innocents qui voltigent autour des greniers pour y ramasser quelques grains	38	2	20	0	0.0	[]
275	.	38	3	0	0	0	[]
276	Mais le Journal des Débats est un oiseau de proie : son plaisir est de s'acharner aux réputations d'écrivains célèbres, surtout après leur mort.	38	4	25	0	0.0	[]
277	Comment ne traite-t-il pas ce pauvre Jean-Jacques A-t-il besoin de quelque philosophe d'une grande autorité en morale ?	38	5	22	1	0.045454545454545456	[['grand']]
278	c'est Jean-Jacques qu'il loue.	38	6	6	0	0.0	[]
279	Ses lecteurs accoutumés à se repaître de sa malignité viennent-ils à s'ennuyer de ses éloges ?	38	7	17	0	0.0	[]
280	c'est Jean-Jacques qu'il déchire ;	38	8	6	0	0.0	[]
281	il le dénonce comme la source de toute corruption.	38	9	9	0	0.0	[]
282	MOI	39	0	1	0	0.0	[]
283	Il en agit donc avec lui comme les matelots portugais avec saint Antoine de Pade ou de Padoue.	39	1	18	0	0.0	[]
284	Ces bonnes gens ont une petite statue de ce saint au pied de leur grand mât.	39	2	16	3	0.1875	[['petit'], ['pied'], ['grand']]
285	Dans le beau temps ils lui allument des cierges ;	39	3	9	1	0.1111111111111111	[['beau']]
286	dans le mauvais ils l'invoquent ;	39	4	6	0	0.0	[]
287	mais dans le calme ils lui disent des injures et le jettent à la mer au bout d'une corde, jusqu'à ce que le bon vent revienne.	39	5	28	1	0.03571428571428571	[['calme']]
288	MON AMI	40	0	2	0	0.0	[]
289	Vous en riez ;	40	1	3	0	0.0	[]
290	mais cela n'est pas plaisant pour la réputation des gens de lettres.	40	2	13	0	0.0	[]
291	Voyez comme les journaux de parti en ont agi avec Voltaire pendant sa vie.	40	3	14	1	0.07142857142857142	[['pendant']]
292	Ils l'ont fait passer pour un fripon qui vendait ses manuscrits à plusieurs libraires à la fois, et pour un lâche superstitieux sans cesse effrayé de la crainte de la mort.	40	4	32	1	0.03125	[['fripon']]
293	Enfin	40	5	1	0	0.0	[]
294	sa correspondance secrète et intime pendant trente ans a été publiée ;	40	6	11	1	0.09090909090909091	[['pendant']]
295	elle a prouvé qu'il était l'homme de lettres le plus généreux ;	40	7	13	0	0.0	[]
296	qu'il donnait le produit de la plupart de ses ouvrages à ses libraires, à des acteurs, et à des gens de lettres malheureux ;	40	8	24	0	0.0	[]
297	que, presque toujours malade, il s'était si bien familiarisé avec l'idée de la mort, qu'il se jouait perpétuellement des fantômes que la superstition a placés au-delà des tombeaux, pour gouverner les âmes faibles pendant leur vie.	40	9	39	2	0.05128205128205128	[['faible'], ['pendant']]
298	Aujourd'hui	40	10	1	0	0.0	[]
299	le Journal des Débats poursuit sa mémoire, et, ce qui est le comble de l'absurdité, il veut faire passer pour un imbécile l'écrivain de son siècle qui avait le plus d'esprit.	40	11	34	0	0.0	[]
300	Oui, quand je vois dans un feuilleton un grand homme, utile au genre humain par ses talents et ses travaux, mis en pièces par des gens de lettres éclairés de ses lumières, qui n'ont imité de lui que les arts faciles et germains de médire et de flatter ;	40	12	49	1	0.02040816326530612	[['grand']]
301	et quand je lis ensuite à la fin de ce même feuilleton l'éloge d'un misérable charlatan, je crois voir un taureau déchiré dans une arène par une meute de chiens qu'il a nourris des fruits de ses labeurs, ainsi que les spectateurs barbares de son supplice, tandis que ces mêmes animaux, dressés à lécher les jarrets d'un âne, terminent cette scène féroce par une course ridicule.	40	13	70	1	0.014285714285714285	[['fin']]
302	MOI	41	0	1	0	0.0	[]
303	Le calomniateur est un serpent qui se cache à l'ombre des lauriers pour piquer ceux qui s'y reposent.	41	1	20	0	0.0	[]
304	Homère a eu son Zoïle ;	41	2	5	0	0.0	[]
305	Virgile, Bavius et Mævius ;	41	3	4	0	0.0	[]
306	Corneille, un abbé d'Aubignac, etc.	41	4	6	0	0.0	[]
307	La fleur la plus belle a son insecte rongeur.	41	5	9	1	0.1111111111111111	[['bel']]
308	MON AMI	42	0	2	0	0.0	[]
309	J'en conviens ;	42	1	3	0	0.0	[]
310	mais il n'y a jamais eu chez les anciens d'établissements littéraires uniquement destinés à déchirer les gens de lettres tous les jours de la vie.	42	2	27	0	0.0	[]
311	Le nombre s'en augmente sans cesse.	42	3	7	0	0.0	[]
312	Il y a déjà plus de journalistes que d'auteurs.	42	4	10	0	0.0	[]
313	Ceux-ci abandonnent même leurs laborieux et stériles travaux pour le lucratif métier de raisonner, à tort et à travers, sur ceux d'autrui.	42	5	24	0	0.0	[]
314	MOI	43	0	1	0	0.0	[]
315	Vous avez raison.	43	1	3	0	0.0	[]
316	Mais ce genre de littérature a aussi son utilité.	43	2	9	0	0.0	[]
317	Combien de citoyens occupés de leurs affaires ne sont pas à portée de savoir ce qui se passe en politique, dans les lettres, et dans les arts ?	43	3	27	0	0.0	[]
318	Ils trouvent dans les journaux des connaissances tout acquises, qui n'exigent de leur part aucune réflexion.	43	4	17	0	0.0	[]
319	L'âme a besoin de nourriture comme le corps ;	43	5	9	0	0.0	[]
320	et il est remarquable que le nombre des journaux s'est accru chez nous, à mesure que celui des sermons y a diminué.	43	6	23	0	0.0	[]
321	MON AMI	44	0	2	0	0.0	[]
322	Et c'est par cela même que je les trouve dangereux.	44	1	11	0	0.0	[]
323	En donnant des raisonnements tout faits, ils ôtent la faculté de raisonner et celle d'être juste, par des jugements dictés souvent par l'esprit de parti.	44	2	27	0	0.0	[]
324	Ils paralysent à la fois les esprits et les consciences.	44	3	10	0	0.0	[]
325	Ceux qui les lisent habituellement s'accoutument à les regarder comme des oracles.	44	4	13	0	0.0	[]
326	Entrez dans nos cafés, et voyez la quantité de gens qui oublient leurs amis, leur commerce, et leur famille, pour se livrer à cette oisive occupation.	44	5	26	0	0.0	[]
327	Qu'en rapportent-ils chez eux ?	44	6	6	0	0.0	[]
328	quelque maxime de morale ?	44	7	4	0	0.0	[]
329	quelque principe de conduite ?	44	8	4	0	0.0	[]
330	non, mais un sarcasme bien mordant, ou une calomnie impudente contre des gens de lettres estimables.	44	9	16	0	0.0	[]
331	MOI	45	0	1	0	0.0	[]
332	Au moins, vous en excepterez quelques journalistes sensés, tels que le Moniteur, le Publiciste, etc. ;	45	1	15	0	0.0	[]
333	quant aux autres, je n'ai point trop à m'en plaindre.	45	2	12	0	0.0	[]
334	MON AMI	46	0	2	0	0.0	[]
335	Comment pas même de ceux qui traitent de romans vos Études , où vous avez employé trente ans d'observations	46	1	19	0	0.0	[]
336	?	46	2	0	0	0	[]
337	MOI Plût à Dieu qu'ils fussent persuadés que mes Études sont des romans comme Paul et Virginie	47	0	18	0	0.0	[]
338	Les romans sont les livres les plus agréables, les plus universellement lus, et les plus utiles.	47	1	16	1	0.0625	[['agréable']]
339	Ils gouvernent le monde.	47	2	4	0	0.0	[]
