sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
257	Point de grâce	3	40	3	0	0.0	[]
258	pour les méchant, lui répondit le chef: ce fut le signal du carnage: Bessas et ses convives furent tous égorgés.	3	41	20	1	0.05	[['chef']]
259	Aussitôt se faisant amener leurs valets, quicroyoient aller au supplice, vivez, leur dit le même, et venez nous servir, car c' est nous qui sommes vos maîtres.	3	42	27	0	0.0	[]
260	Alors la troupe se mit à table, et fit asseoir Bélisaire à la place de Bessas.	3	43	16	0	0.0	[]
261	Bélisaire ne cessait d' admirer les révolutions de la fortune.	3	44	10	0	0.0	[]
262	Mais ce qui venait d' arriver l' affligeait.	3	45	8	0	0.0	[]
263	Compagnons, dit	3	46	2	0	0.0	[]
264	-il aux bulgares	3	47	3	0	0.0	[]
265	, vous me donnez un chagrin mortel, en faisant couler autour de moi le sang de mes compatriotes.	3	48	17	0	0.0	[]
266	Bessas était un avare inhumain: je l' ai vu dans Rome affamer le peuple, et vendre le pain au poids de l' or, sans pitié pour les malheureux qui n' avaient pas de quoi payer leur vie.	3	49	37	0	0.0	[]
267	Le ciel l' a puni;	3	50	5	0	0.0	[]
268	je ne le plains que d' avoir mérité son sort.	3	51	10	0	0.0	[]
269	Mais ce carnage, fait en mon nom, est une tache pour ma gloire.	3	52	13	0	0.0	[]
270	Ou faites moi mourir, ou daignez me promettre que rien de pareil n' arrivera tant que je serai parmi vous.	3	53	20	1	0.05	[['mourir']]
271	Ils lui promirent de se borner au soin de leur propre défense; mais le château de Bessas futpillé; et après y avoir passé la nuit, les bulgares, chargés de butin, se mirent en marche avec Bélisaire.	3	54	36	0	0.0	[]
272	Leur général, comblé de joie de le voir arriver dans son camp, vint au devant de lui, et le recevant dans ses bras, viens, mon père, lui dit-il, viens voir si c' est nous qui sommes les barbares.	3	55	39	1	0.02564102564102564	[['bras']]
273	Tout t' abandonne dans ta patrie, mais tu trouveras parmi nous des amis et des vengeurs.	3	56	16	1	0.0625	[['ton']]
274	En disant ces mots, il le conduisit par la main dans sa tente, l' invita à s' y reposer, et ordonna qu' autour de lui tout respectât son sommeil.	3	57	29	1	0.034482758620689655	[['main']]
275	Le soir, après un soupé splendide, où le nom de Bélisaire fut célébré par tous les chefs du camp barbare, le roi s' étant enfermé avec lui, je n' ai pas besoin, lui dit-il, de te faire sentir l' atrocité de l' injure que tu as reçue.	3	58	48	1	0.020833333333333332	[['chef']]
276	Le crime est horrible;	3	59	4	0	0.0	[]
277	le châtiment doit l' être.	3	60	5	0	0.0	[]
278	C' est sous les ruines du trône et du palais de votre vieux tyran, sous les débris de sa ville embrasée, qu' il faut l' enseveliravec tous ses complices.	3	61	29	1	0.034482758620689655	[['vieux']]
279	Sois mon guide, apprends-moi, magnanime vieillard, à les vaincre et à te venger.	3	62	14	0	0.0	[]
280	Ils ne t' ont pas ôté la lumière de l' âme, les yeux de la sagesse;	3	63	16	1	0.0625	[['oeil']]
281	tu sais les moyens de les surprendre et de les forcer dans leurs murs.	3	64	14	0	0.0	[]
282	Reculons au-delà des mers	3	65	4	0	0.0	[]
283	les bornes de leur empire	3	66	5	0	0.0	[]
284	;	3	67	0	0	0	[]
285	et si dans celui que nous allons fonder, c' est peu pour toi du second rang, partage avec moi, j' y consens, tous les honneurs du rang suprême;	3	68	28	0	0.0	[]
286	et que le tyran de Bisance, avant d' expirer sous nos coups, t' y voie encore une fois entrer sur un char de triomphe.	3	69	24	0	0.0	[]
287	Vous voulez donc, lui répondit Bélisaire, après un silence, qu' il ait eu raison de me faire crever les yeux?	3	70	20	0	0.0	[]
288	Il y a long-temps, seigneur, que Bélisaire a refusé des couronnes.	3	71	12	1	0.08333333333333333	[['long']]
289	Carthage et l' Italie m' en ont offert.	3	72	8	0	0.0	[]
290	J' étais dans l' âge de l' ambition;	3	73	8	0	0.0	[]
291	je me voyais déjà persécuté;	3	74	5	0	0.0	[]
292	je n' en restai pas moins fidèle à mon prince et à ma patrie.	3	75	14	0	0.0	[]
293	Le même devoir qui me lioit, subsiste, et rien n' apu m' en dégager.	3	76	14	0	0.0	[]
294	En donnant ma foi à l' empereur, j' espérais bien qu' il serait juste; mais je ne me réservai, s' il ne l' était pas, ni le droit de me défendre, ni celui de me venger.	3	77	36	1	0.027777777777777776	[['droit']]
295	N' attendez de moi contre lui ni révolte ni trahison.	3	78	10	0	0.0	[]
296	Et que vous servirait de me rendre parjure?	3	79	8	0	0.0	[]
297	De quel secours vous serait un vieillard privé de la lumière, et dont l' âme même a perdu sa force et son activité?	3	80	23	0	0.0	[]
298	Votre entreprise est au-dessus de moi, peut-être au-dessus de vous-même.	3	81	11	0	0.0	[]
299	Dans le relâchement des ressorts de l' empire, il vous paraît faible;	3	82	12	0	0.0	[]
300	il n' est que languissant; et pour le relever, pour ranimer ses forces, il serait peut-être à souhaiter pour lui qu' on entreprît ce que vous méditez.	3	83	27	1	0.037037037037037035	[['relever']]
301	Cette ville, que vous croyez facile à surprendre, est pleine d' un peuple aguerri; et quels hommes encore il aurait à sa tête!	3	84	23	0	0.0	[]
302	Si le vieux Bélisaire est au rang des morts, Narsès est vivant, Narsès a pour rivaux de gloire, Mundus, Hermès, Salomonet tant d' autres qui ne respirent que les combats.	3	85	30	1	0.03333333333333333	[['vieux']]
303	Non, croiez-moi, n' attendez que du temps la ruine de cet empire.	3	86	13	0	0.0	[]
304	Vous y ferez quelques ravages; mais c' est la guerre des brigands; et votre âme est digne de concevoir une ambition plus noble et plus juste.	3	87	26	1	0.038461538461538464	[['noble']]
305	Justinien ne demande plus que des alliés et des amis;	3	88	10	0	0.0	[]
306	il n' est point de rois que ces titres ne doivent honorer, et il dépend de vous... non, reprit le bulgare, je ne serai jamais l' ami, ni l' allié d' un homme qui te doit tout, et qui t' a fait crever les yeux.	3	89	45	0	0.0	[]
307	Veux	3	90	1	0	0.0	[]
308	-tu régner avec moi, être l' âme de mes conseils et le génie de mes armées?	3	91	16	0	0.0	[]
309	Voilà de quoi il s' agit entre nous.	3	92	8	0	0.0	[]
310	Ma vie est en vos mains, dit Bélisaire;	3	93	8	1	0.125	[['main']]
311	mais rien ne peut me détacher de mon souverain légitime;	3	94	10	0	0.0	[]
312	et si dans l' état où je suis, je pouvais lui être utile, fut-ce contre vous-même, il serait aussi sûr de moi que dans le temps de mes prospérités.	3	95	31	0	0.0	[]
313	Voilà une étrange vertu, dit le bulgare!	3	96	7	0	0.0	[]
314	Malheurau peuple à qui elle paraît étrange, dit Bélisaire.	3	97	9	0	0.0	[]
315	Et ne voyez-vous pas qu' elle est le fondement de toute discipline;	3	98	13	0	0.0	[]
316	que nul homme, dans un état, n' est juge et vengeur de lui-même; et que si chacun se rendait arbitre dans sa propre cause, il y aurait autant de rebelles qu' il y aurait de mécontent?	3	99	36	0	0.0	[]
317	Vous qui m' invitez à punir mon souverain d' avoir été injuste, donneriez-vous à vos soldats le droit que vous m' attribuez?	3	100	23	1	0.043478260869565216	[['droit']]
318	Le leur donner, dit le bulgare!	3	101	6	0	0.0	[]
319	Ils l' ont, sans que je le leur donne; mais c' est la crainte qui les retient.	3	102	17	0	0.0	[]
320	Et nous, seigneur, c' est la vertu, dit Bélisaire;	3	103	9	0	0.0	[]
321	et tel est l' avantage des mœurs d' un peuple civilisé, sur les mœurs d' un peuple qui ne l' est pas.	3	104	22	0	0.0	[]
322	Je vais vous parler avec la franchise d' un homme qui n' espère et qui ne craint plus rien.	3	105	19	0	0.0	[]
323	à quels sujets commandez-vous?	3	106	5	0	0.0	[]
324	Leur seule ressource est la guerre;	3	107	6	0	0.0	[]
325	et cette guerre, où ils sont nourris, leur fait négliger tous les biens de la paix, abandonner toutes les richesses du travailet de l' industrie, fouler aux pieds toutes les lois de la nature et de l' équité, et chercher dans la destruction une subsistance incertaine.	3	108	46	1	0.021739130434782608	[['pied']]
326	Pensez avec effroi, seigneur, que pour ravager nos campagnes, il faut laisser les vôtres sans laboureurs et sans moissons;	3	109	19	0	0.0	[]
327	que pour nourrir une portion de l' humanité, il faut en égorger une autre;	3	110	14	0	0.0	[]
328	et que votre peuple lui-même arrose de son sang les pays qu' il vient désoler.	3	111	15	0	0.0	[]
329	Hé quoi, la guerre, dit le bulgare, n' est-elle pas chez vous la même?	3	112	14	0	0.0	[]
330	Non, dit Bélisaire, et le but de nos armes, c' est la paix après la victoire, et la félicité pour gage de la paix.	3	113	24	0	0.0	[]
331	Il est aisé, dit le bulgare, d' être généreux quand on est le plus fort.	3	114	15	1	0.06666666666666667	[['aiser']]
332	N' en parlons plus.	3	115	4	0	0.0	[]
333	J' honore en toi, illustre et malheureux vieillard, cette fidélité digne d' un autre prix.	3	116	15	0	0.0	[]
334	Repose près de moi cette nuit dans ma tente.	3	117	9	0	0.0	[]
335	Tu diras demain où tu veux que je te fasse remmener.	3	118	11	0	0.0	[]
336	Où l' on m' a pris, dit Bélisaire;	3	119	8	0	0.0	[]
337	et il dormit tranquillement.	3	120	4	0	0.0	[]
338	Le lendemain le roi des bulgares, en prenant congé du héros, voulut le combler de présent.	3	121	16	0	0.0	[]
339	C' est la dépouille de ma patrie que vous m' offrez, lui dit Bélisaire: vous rougiriez pour moi de m' en voir revêtu.	3	122	23	0	0.0	[]
340	Il n' accepta que de quoi se nourrir lui et son guide sur la route;	3	123	15	0	0.0	[]
341	et la même escorte le remit où elle l' avait rencontré.	3	124	11	0	0.0	[]
342	CHAPITRE 4 Il n' était plus qu' à douze milles du château où sa famille s' était retirée;	4	0	18	0	0.0	[]
343	mais fatigué d' une longue course, il demanda à son jeune guide s' il ne voyait pas devant lui quelque village où se reposer.	4	1	24	2	0.08333333333333333	[['fatiguer'], ['long']]
344	J' en vois un, lui dit celui-ci; mais il est éloigné: faites-vous y conduire.	4	2	15	0	0.0	[]
345	Non, dit le héros, je l' exposerois à être pillé par ces gens-là;	4	3	14	0	0.0	[]
346	et il renvoya son escorte.	4	4	5	0	0.0	[]
347	Arrivé au village, il fut surpris d' entendre, le voilà, c' est lui, c' est lui-même .	4	5	16	0	0.0	[]
348	Qu' est-ce?	4	6	3	0	0.0	[]
349	Demanda-t-il: c' est toute une famille qui vient au devant de vous, lui répondit son conducteur.	4	7	18	0	0.0	[]
350	Dans ce moment un vieillard s' avance.	4	8	7	0	0.0	[]
351	Seigneur, dit	4	9	2	0	0.0	[]
352	-il	4	10	1	0	0.0	[]
353	à Bélisaire en l' abordant	4	11	5	0	0.0	[]
354	, pouvons-nous savoir qui vous êtes?	4	12	6	0	0.0	[]
355	Vous voyez bien, répondit Bélisaire, que je suis un pauvre, et non pas un seigneur.	4	13	15	0	0.0	[]
356	Un pauvre, hélas!	4	14	3	0	0.0	[]
357	C' est ce qui nous confond, reprit le paysan, s' il est vrai, comme on nous l' a dit, que vous soyez Bélisaire.	4	15	23	0	0.0	[]
358	Mon ami, lui dit le héros, parlez plus bas;	4	16	9	0	0.0	[]
359	et si ma misère vous touche, donnez-moi l' hospitalité.	4	17	10	0	0.0	[]
360	à peine il achevait ces mots, qu' il se sentit embrasser les genoux;	4	18	13	0	0.0	[]
361	mais il releva bien vite le bon homme, et se fit conduire sous son humble toit.	4	19	16	1	0.0625	[['relever']]
362	Mes enfants, dit le paysan à ses deux filles et à son fils, tombez aux pieds de ce héros.	4	20	19	1	0.05263157894736842	[['pied']]
363	C' est lui qui nous a sauvés du ravage des huns.	4	21	11	0	0.0	[]
364	Sans lui le toit que nous habitons aurait été réduit en cendre;	4	22	12	0	0.0	[]
365	sans lui vous auriez vu votre père égorgé et vos enfants menés en esclavage;	4	23	14	0	0.0	[]
366	sans lui, mes filles, vous n' auriez peut-être jamais osé lever les yeux: vous lui devez plus que la vie.	4	24	20	1	0.05	[['oeil']]
367	Respectez	4	25	1	0	0.0	[]
368	-le encore davantage dans l' état où vous le voyez;	4	26	10	0	0.0	[]
369	et pleurez sur votre patrie.	4	27	5	0	0.0	[]
370	Bélisaire, ému jusqu' au fond de l' âme, d' entendre autour de lui cette famillereconnoissante le combler de bénédictions, ne repondoit à ces transports qu' en pressant tour à tour dans ses bras le père et les enfants.	4	28	38	3	0.07894736842105263	[['émouvoir'], ['presser'], ['bras']]
371	Seigneur, lui dirent les deux femmes, recevez aussi dans votre sein ces deux innocent dont vous êtes le second père.	4	29	20	1	0.05	[['sein']]
372	Nous leur rappellerons sans cesse le bonheur qu' ils auront eu de baiser leur libérateur, et de recevoir ses caresses.	4	30	20	0	0.0	[]
373	à ces mots, l' une et l' autre mère lui présenta son fils, le mit sur ses genoux; et ces deux enfants souriant au héros, et lui tendant leurs faibles mains, semblaient aussi lui rendre grâces.	4	31	36	5	0.1388888888888889	[['genou'], ['sourire'], ['tendre'], ['faible'], ['main']]
374	Ah!	4	32	1	0	0.0	[]
375	Dit Bélisaire à ces bonnes gens, me trouvez-vous encore à plaindre?	4	33	12	0	0.0	[]
376	Et croyez-vous qu' il y ait au monde en ce moment un mortel plus heureux que moi?	4	34	18	0	0.0	[]
377	Mais dites-moi qui m' a fait connaître.	4	35	8	0	0.0	[]
378	Hier, lui dit le père de famille, un jeune seigneur nous demanda si nous n'	4	36	15	0	0.0	[]
379	avions pas vu passer un vieillard qu' il nous dépeignit.	4	37	10	0	0.0	[]
380	Nous lui répondimes que non.	4	38	5	0	0.0	[]
381	Hé bien, nous dit	4	39	4	0	0.0	[]
382	-il,veillez à son passage, et dites-lui qu' un ami l' attend dans le lieu où il doit se rendre.	4	40	21	0	0.0	[]
383	Il manque de tout;	4	41	4	0	0.0	[]
384	ayez soin, je vous prie, de pourvoir à tous ses besoins.	4	42	11	0	0.0	[]
385	à mon retour je reconnoîtrai ce que vous aurez fait pour lui.	4	43	12	0	0.0	[]
386	Nous répondimes que chacun de nous était occupé, ou du travail des champs, ou des soins du ménage, et que nous n' avions pas le loisir de prendre garde aux passants.	4	44	31	0	0.0	[]
387	Quittez tout plutôt, nous dit-il, que de manquer de rendre à ce vieillard ce que vous lui devez.	4	45	19	0	0.0	[]
388	C' est votre défenseur, votre libérateur, c' est Bélisaire enfin que je vous recommande;	4	46	14	0	0.0	[]
389	et il nous conta vos malheurs.	4	47	6	0	0.0	[]
390	à ce nom, qui nous est si cher, jugez de notre impatience.	4	48	12	0	0.0	[]
391	Mon fils a veillé toute la nuit à attendre son général, car il a eu l' honneur de servir sous vos drapeaux quand vous avez délivré la Thrace;	4	49	28	0	0.0	[]
392	mes filles, dès le point du jour, ont été sur le seuil de la porte.	4	50	15	0	0.0	[]
393	à la fin nous vous possédons.	4	51	6	1	0.16666666666666666	[['fin']]
394	Disposez de nous, de nos biens:ils sont à vous.	4	52	10	0	0.0	[]
395	Le jeune seigneur qui vous attend vous en offrira davantage, mais non pas de meilleur cœur, que nous le peu que nous avons.	4	53	23	0	0.0	[]
396	Tandis que le père lui tenait ce langage, le fils, debout devant le héros, le regardait d' un air pensif, les mains jointes, la tête baissée, la consternation, la pitié, et le respect sur le visage.	4	54	36	4	0.1111111111111111	[['pensif'], ['main'], ['joindre'], ['tête']]
397	Mon ami, dit Bélisaire au vieillard, je vous rends grâce de votre bonne volonté.	4	55	14	0	0.0	[]
398	J' ai de quoi me conduire jusqu' à mon asile.	4	56	10	0	0.0	[]
399	Mais dites-moi si vous étes aussi heureux que bienfaisant.	4	57	10	0	0.0	[]
400	Votre fils a servi sous moi;	4	58	6	0	0.0	[]
401	je m' intéresse à lui.	4	59	5	0	0.0	[]
402	Est-il sage?	4	60	2	0	0.0	[]
403	Est-il laborieux?	4	61	2	0	0.0	[]
404	Est-il bon mari et bon père?	4	62	6	0	0.0	[]
405	Il fait, répondit le vieillard attendri, ma consolation et ma joie.	4	63	11	1	0.09090909090909091	[['attendrir']]
406	Il s' est retiré du service, à la mort de son frère aîné, couvert de blessures honorables;	4	64	17	0	0.0	[]
407	il me soulage dans mes travaux;	4	65	6	0	0.0	[]
408	il est l' appui de ma vieillesse;	4	66	7	0	0.0	[]
409	il a épousé la fille de mon ami;	4	67	8	0	0.0	[]
410	le ciel a béni cette union.	4	68	6	0	0.0	[]
411	Il est vif; mais sa femmeest douce.	4	69	7	1	0.14285714285714285	[['vif']]
412	Ma fille, que voilà, n' est pas moins heureuse.	4	70	9	0	0.0	[]
413	Je lui ai donné un mari jeune, sage et homme de bien, qu' elle aime et dont elle est aimée.	4	71	20	0	0.0	[]
414	Tout cela travaille à l' envi, et me fait de petits neveux, dans lesquels je me vois revivre.	4	72	18	1	0.05555555555555555	[['petit']]
415	J' approche de ma tombe avec moins de regret,	4	73	9	0	0.0	[]
416	en songeant qu' ils m' aimeront encore, et qu' ils me béniront quand je ne serai plus.	4	74	17	0	0.0	[]
417	Ah mon ami, lui dit Bélisaire, que je vous porte envie!	4	75	11	0	0.0	[]
418	J' avais deux fils, ma plus belle espérance;	4	76	8	1	0.125	[['bel']]
419	je les ai vu mourir à mes côtés.	4	77	8	1	0.125	[['mourir']]
420	Dans ma vieillesse il ne me reste qu' une fille, hélas, trop sensible pour son malheur et pour le mien.	4	78	20	0	0.0	[]
421	Mais le ciel soit loué: mes deux enfants sont morts en combattant pour la patrie.	4	79	15	1	0.06666666666666667	[['mourir']]
422	Ces dernières paroles du héros achevèrent de déchirer l' âme du jeune homme qui l' écoutait.	4	80	16	0	0.0	[]
423	On servit un repas champêtre:	4	81	5	0	0.0	[]
424	Bélisaire y répandit la joie, en faisant sentir à ces bonnes gens le prix de leurobscurité tranquille.	4	82	17	0	0.0	[]
425	C' est, disait-il, l' état le plus heureux, et pourtant le moins envié, tant les vrais biens sont peu connus des hommes.	4	83	23	0	0.0	[]
426	Pendant ce repas le fils de la maison, muet, rêveur, préoccupé, avait les yeux fixés sur Bélisaire; et plus il l' observait, plus son air devenait sombre, et son regard farouche.	4	84	31	5	0.16129032258064516	[['pendant'], ['rêveur'], ['oeil'], ['sombre'], ['regard']]
