sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
182	Sa dignité pe l'empêchait toutefois pas de jouer aux femmes de la reine, sa mère, des tours dont elles se souvenaient longtemps.	32	18	23	0	0.0	[]
183	Celles qui s'en plaignaient étaient mises à la porte;	32	19	10	0	0.0	[]
184	c'est la règle.	32	20	4	0	0.0	[]
185	De leur les pages n'imitaient pas mal le jeune prince dans sa conduite.	32	21	14	0	0.0	[]
186	Tous les jours la cour avait à se divertir de quelque nouvelle gentillesse et espièglerie de ces messieurs.	32	22	18	0	0.0	[]
187	Le bon roi en riait à ventre déboutonné.	32	23	8	1	0.125	[['ventre']]
188	J'étais comme cela dans ma jeunesse, disait-il à ses courtisans;	32	24	12	0	0.0	[]
189	on me disait que je rasemblais en moi toutes les dispositions et les qualités qui doivent faire un grand roi, et vous m'avez souvent répété, qu'on ne s'était pas trompé, Le prince Guiot revenait une fois à cheval, les pointes des pieds élégamment en dehors, les genoux bien écartés de la selle, le corps droit, les reins fermes, enfin, avec une grâce, qui n'était qu'à lui.	32	25	71	6	0.08450704225352113	[['grand'], ['pied'], ['genou'], ['corps'], ['droit'], ['rein']]
190	Deux écuyers de chaque côté soutenaient leur auguste élève d'équitation.	32	26	11	0	0.0	[]
191	Tout-à-coup le cheval s'effraye ;	32	27	5	0	0.0	[]
192	il fait un saut de moue ton, et envoie son cavalier faire à dix pas, une omelette d'un grand panier d'eufs, qu'une vieille femme vendait au coin de la rue.	32	28	33	4	0.12121212121212122	[['moue'], ['ton'], ['grand'], ['vieux']]
193	Cette pauvre femme se plaignit de ce dommage au prince, les larmes aux yeux, en lui témoignant en même temps le vif déplaisir qu'elle aurait, si son altesse paquante s'était fait le plus petit mal.	32	29	37	3	0.08108108108108109	[['oeil'], ['vif'], ['petit']]
194	Mais le prince sút lui répondre avec la dignité séante à son rang;	32	30	13	0	0.0	[]
195	allez, ma vieille êtes encore trop heureuse que je ne vous fasse pas mettre en prison, pour vous apprendre à ne pas vous trouver une autre fois sur mon passage avec des paniers d'oeufs.	32	31	35	1	0.02857142857142857	[['vieux']]
196	La bonne femme fit une profonde révérence, et s'en alla, en répétant :	32	32	13	0	0.0	[]
197	Ah !	32	33	1	0	0.0	[]
198	le bon prince , il m'a parlé .	33	0	7	0	0.0	[]
199	·	34	0	1	0	0.0	[]
200	Un des passe-temps favoris du prince paquant, était d'envoyer avec une sarbacane de petites flêches dans le derrière des passants, qu'il ajustait à merveille par une lucarne du grenier.	34	1	31	2	0.06451612903225806	[['petit'], ['derrière']]
201	D'autres fois il tirait, avec une dextérité étonnante, en bas des toits du château, les couvreurs qui y travaillaient.	34	2	20	1	0.05	[['bas']]
202	Il nommait cet amusement la chasse aux vilains .	34	3	8	0	0.0	[]
203	On prétend que dans la suite les vilains se dégoûtèrent de servir de blanc à l'adresse des princes, et qu'ils voulurent être tireurs à leur tour.	34	4	28	2	0.07142857142857142	[['vilain'], ['blanc']]
204	Mais n'anticipons point sur les événements, On peut aisément juger, par le peu que j'en ai rapporté, quels progrès son altesse avait faits, tant dans la morale, que dans les sciences utiles et dans les exercices du corps.	34	5	40	0	0.0	[]
205	Aussi	34	6	1	0	0.0	[]
206	rien n'est au-dessus de l'éducation des cours, pour former les hommes destinés à régir des empires, et à faire le bonheur de leurs semblables, que couvre CHAPITRE V.	34	7	30	0	0.0	[]
207	Mort du roi des Paquans ;	35	0	5	0	0.0	[]
208	régence du royaume .	35	1	3	0	0.0	[]
209	La mort, dont la faulx tranchante ne respecte pas plus les têtes ceintes d'un diadème , que celles que couvre un feutre pêlé, abaissa ses regards meurtriers sur l'ancien palais des rois paquans, et mit le père du prince Guiot au tombeau.	36	0	43	3	0.06976744186046512	[['tête'], ['abaisser'], ['regard']]
210	Elle avait déjà frappé la reine, sa mère, deux ans auparavant.	36	1	11	0	0.0	[]
211	Guiot, à l'âge de treize ans, se trouvait maître absolu d'un des plus beaux états de l'univers.	36	2	20	0	0.0	[]
212	Il est vrai, qu'une des lois fondamentales de la monarchie, exigeait qu'un roi mineur n'entràt dans le libre exercice de l'autorité souveraine, que lorsqu'il aurait atteint sa quinzième année.	36	3	34	0	0.0	[]
213	Les Paquans étaient fort attachés à cette loi, parce qu'elle était ancienne, et que l'on ne savait qui l'avait faite, quoique tous les jurisconsultes et tous les publicistes du pays s'extasiassent sur la sagesse qui l'avait dictée.	36	4	42	1	0.023809523809523808	[['fort']]
214	Si un particulier mineur, disaient-ils, ne doit avoir qu'à l'âge de vingt cinq ans faite l'administration de ses biens modiques et la gestion de ses petites affaires il est clair qu un roi mineur doit administrer à l'âge de quatorze ans les vastes domaines de la couronne, et régir les grandes affaires de l'état.	36	5	60	4	0.06666666666666667	[['petit'], ['clair'], ['vaste'], ['grand']]
215	Tout le pays paquant applaudissait à ce beau raisonnement : on ne concevait pas comment des docteurs pouvaient avoir autant d'esprit.	36	6	21	1	0.047619047619047616	[['beau']]
216	Un parent du roi fut nommé régent, en attendant que sa majesté paquante eùt atteint l'âge fixé par la loi.	37	0	21	0	0.0	[]
217	Le régent, sans prétentions à l'autorité royale, avait néanmoins acquis toutes les connaissances nécessaires pour l'exercer dignement.	37	1	19	1	0.05263157894736842	[['royal']]
218	Son premier soin fut de faire enterrer le roi défunt.	37	2	10	0	0.0	[]
219	Les seigneurs et les dames assistèrent, couverts de deuil, à cette cérémonie funèbre, qui n'offrit rien d'extraordinaire.	37	3	19	0	0.0	[]
220	On mit le corps embaumé dans une antique pyramide, qui servait, depuis six mille ans, de tombeau à la famille régnante, et où il attendit que, dans dix siècles, son âme revint le rendre à une vie qu'il n'avait pas quittée sans regrets.	37	4	45	1	0.022222222222222223	[['corps']]
221	""""	37	5	0	0	0	[]
222	Au reste, j'observerai, en passant, qu'on était dans l'usage sensé de creuser les tombeaux des rois et des princes da sang, dans les murs mème de la pyramide, où ils étaient plantés sur leurs pieds comme des thermes, afin que les Paquans ne leur marchassent point sur le ventre.	37	6	52	2	0.038461538461538464	[['creuser'], ['pied']]
223	Les seigneurs, comme de faison, ne manquaient pas de suivre cet exemple d'humilité.	37	7	14	0	0.0	[]
224	Les Paquans étaient dans la ferme persuasion que les âmes revenaient habiter leurs corps, après avoir satisfait, pendant mille ans, à la justice divine, à laquelle il faut au moins ce laps de temps, pour punir des fautes qui souvent n'ont pas eu dix minutes de durée.	38	0	48	2	0.041666666666666664	[['corps'], ['pendant']]
225	Ce qui avait sur-tout donné un grand degré de force à cette croyance, et l'avait fait passer en certitude, c'est que, depuis deux cent mille ans qu'elle était établie on attendait encore lo retour de la première âme.	38	1	41	1	0.024390243902439025	[['grand']]
226	Depuis six mille ans, qu'un nommé Tocson, roi des Paquans, était enterré dans une superbe pyramide, que sa modestie avait fait construire, aux dépens de l'état, pour servir à sa sépulture et à celle de ses descendont, sa momie restait toujours dans l'espoir que son âme reviendrait bien-tôt la vivifier.	38	2	53	1	0.018867924528301886	[['superbe']]
227	Mais laissons le roi délunt dormir debout pendant ses mille ans : voyons ce que fera le régent, jusqu'à ce que le nouveau roi soit en âge de prendre les rênes du gouvernement.	38	3	33	1	0.030303030303030304	[['pendant']]
228	Le régent développa de grandes vues d'administration : il choisit, pour ministres, des hommes éclairés;	39	0	15	1	0.06666666666666667	[['grand']]
229	ce que l'on ne voit pas toujours : des hommes intégres et de probité, ce que l'on voit encore moins.	39	1	21	0	0.0	[]
230	Il mit les armées sur un pied formidable ;	39	2	8	1	0.125	[['pied']]
231	non pour attaquer, mais afin d'ôter à ses voisins le désir de troubler la tranquillité de l'état.	39	3	19	0	0.0	[]
232	Il fit des établissement utiles à l'humanité souffrante et indigente, en supprimant quatre-vingt mille bonzes célibataires, qui absorbaient la plus pure substance du peuple, à la conservation et à la défense duquel ils ne travaillaient en rien.	39	4	38	1	0.02631578947368421	[['pur']]
233	Il aurait fait bien d'autres choses si l'âge du roi lui eût permis de tenir le timon des affaires plus long-temps.	40	0	24	1	0.041666666666666664	[['long']]
234	Au surplus, il prouva bien qu'il en était des couronnes, comme des autres emplois: c'est la fortune qui les donne, et ce n'est guères au mérite qu'elle dispense ses faveurs.	40	1	34	0	0.0	[]
235	Le régent avait attiré à la cour les plaisirs honnêtes et les jeux décens;	41	0	14	0	0.0	[]
236	mais sans que les affaires en souffrissent.	41	1	7	0	0.0	[]
237	Le véritable homme de génie sait allier les plaisirs à ses devoirs.	41	2	12	0	0.0	[]
238	Le ministre le plus aimable est souvent celui qui règle le mieux les affaires de l'état.	41	3	17	0	0.0	[]
239	Lorsque le temps de remettre l'autorité au roi fut venu, il la lui rendit avec plaisir, de même qu'il l'avait prise sans ambition.	41	4	26	0	0.0	[]
240	Il eut la hardiesse de donner à sa majesté paquante quelques sages instructions, qui furent reçues à la hâte, et publiées sur le champ.	41	5	24	0	0.0	[]
241	Le roi Guiot n'était pas homme à recevoir fort patiemment des leçons d'un autre, dont la naissance n'avait pas été précédée au moins de deux tremblemens de terre, de deux éclipses de soleil et de deux étoiles à queue.	41	6	42	1	0.023809523809523808	[['fort']]
242	Sûr que la fortune le destinait aux plus grandes choses, de quelles instructions avait il besoin, pour remplir avec éclat une carrière qui lui était tracée par le ciel ?	41	7	29	1	0.034482758620689655	[['grand']]
243	C'était là le langage de ses courtisans : ce sera toujours celui de ces hommes vils et corrompus qui rampent dans la fange des cours, et osent ensuite chercher à se venger par des tons insultans, sur des citoyens honnêtes, des humiliations qu'ont leur y fait dévorer.	41	8	48	1	0.020833333333333332	[['ton']]
244	CHAPITRE VI.	42	0	2	0	0.0	[]
245	Régne du roi Guiot;	43	0	4	0	0.0	[]
246	mécontentemens appaisés ;	43	1	2	0	0.0	[]
247	processions.	43	2	1	0	0.0	[]
248	LE roi Guiot commença son règne par une opération assez ordinaire en pareil cas.	44	0	14	0	0.0	[]
249	Il défit tout ce que ses prédécesseurs rois, et notamment le régent, son parent, avaient fait de bon.	44	1	18	1	0.05555555555555555	[['défaire']]
250	Il changea les ministres éclairés et honnêtes gens, pour leur substituer de ses anciens compagnons de plaisirs, de ceux qui l'avaient entretenu dans les petits jeux innocent dont j'ai parlé.	44	2	32	1	0.03125	[['petit']]
251	Cette conduite, peu propre à se concilier l'amour du peuple, aurait pu avoir des suites fâcheuses pour sa majesté paquante.	44	3	21	0	0.0	[]
252	L'ancien régent, son parent, était très aimé de la classe la plus nombreuse et la plus foulée ;	44	4	18	0	0.0	[]
253	de cette classe qui serait toujours trembler ceux qui l'opprime, si elle avait la moindre idée de ce qu'elle peut.	44	5	22	1	0.045454545454545456	[['trembler']]
254	Le régent, pendant sa belle administration, avait tàché de la décharger d'une partie du faix des impôts, en étendant les contributions aux biens de ceux qui se fesaient appeler messeigneurs et mes révérendissimes.pères en Dieu.	44	6	36	2	0.05555555555555555	[['pendant'], ['bel']]
255	Cette opération du régent fut le salut du roi Guiot.	44	7	10	0	0.0	[]
256	Messeigneurs et mes révérendissimes pères en Dieu se liguèrent sa majesté contre les mécontent, qu'ils appellaient messieurs du tiers .	44	8	20	0	0.0	[]
257	Les révérendissimes avaient pour suppôts, des révérends au positif, dont le nombre montait à plus de cent mille, en y comprenant ceux de l'obéissance d'un révérendissime étranger, plus puissant encore que les révérendissimes nationaux.	45	0	36	1	0.027777777777777776	[['puissant']]
258	Toute la séquelle sacrée unit ses efforts contre messieurs du tiers;	45	1	11	0	0.0	[]
259	tellement qu'avec ses adhérens, ses créatures et ses dupes, elle parvints à l'aide de quelques saignée, à remettre l'autorité royale dans toute sa plénitude.	45	2	27	1	0.037037037037037035	[['royal']]
260	Par reconnaissance de ce service, le roi Guiot, dont les ministres étaient persuadés que l'autel est le plus ferme soutien du trône, fit rentrer tous les messeigneurs, les révérendissimes et les révérends pères en Dieu, dans la jouissance des abus que le régent, sore parent, avait voulu corriger, ils lui firent voir, que depuis plus de deux siècles, on les avait déjà privés de plusieurs abus utiles;	46	0	68	1	0.014705882352941176	[['rentrer']]
261	et la justice du roi les leur fit restituer avec les intérêts.	46	1	12	0	0.0	[]
262	Des poètes, inspirés par Plutus, composèrent des odes sublimes à la louange du roi Guiot.	46	2	15	1	0.06666666666666667	[['sublime']]
263	Ils ne manquèrent pas d'y faire entrer le tremblement de terre, l'éclipse de soleil et l'étoile à queue;	46	3	21	0	0.0	[]
264	ce qui produisait un certain enthousiasme, mêlé de pathétique, contre lequel il n'était pas possible de tenir.	46	4	18	0	0.0	[]
265	Quelques amis de l'ancien régent, parent du roi, voulurent raisonner.	47	0	11	0	0.0	[]
266	On leur répondit que le temps n'en était pas encore venu.	48	0	12	0	0.0	[]
267	Les messeigneurs les firent passer pour de mauvais citoyens : les reverendissimes pères en Dieu les dépeignirent comme des sujets suspects: les révérends au positif les décrièrent comme athées.	48	1	28	0	0.0	[]
268	Le roi Guiot, qui avait beaucoup de religion, depuis qu'il la voyait utile; qui craignait les sujets suspects, et qui, en bon prince, n'aimait pas les mauvais citoyens, était sur le point de remettre les amis du ci-devant régent, son parent, entre les mains d'une certaine classe de révérends, fort portée d'inclination à éclairer l'esprit de leur prochain avec des torches et des buchers : mais ils trouvèrent bon d'être moins éclairés, et allèrent raisonner dans un pays, où les torches et les buchers ne servaient pas à illuminer des esprits.	48	2	97	2	0.020618556701030927	[['main'], ['fort']]
269	Quant à l'ancien régent, comme les révérends éclaireurs sont très charitables et très officieux, ils s'offrirent au roi, son parent, pour lui rendre le service que sa majesté paquante voulait faire rendre à ses amis fugitifs.	49	0	38	0	0.0	[]
270	Le prince en fut instruit assez à temps, pour prévenir la réponse du roi.	49	1	14	0	0.0	[]
271	Il prit aussi la route du pays, où l'on n'éclairait pas les gens målgré eux : il у vécut en sage, jusqu'au moment où vous le verrez reparaître.	49	2	30	0	0.0	[]
