sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
167	Ne cherchant plus qu'à oublier l'inhumaine, parce que je la croyais inflexible, je pris la résolution d'éviter tout entretien particulier avec elle: je me flattais qu'il me serait très-facile d'effacer son image de mon cœur: j'osois même quelquefois braver ses regards: je la fixois avec une sorte d'assurance, sans remarquer l'effet que faisait sur mes sens l'altération que j'apercevais sur son visage: ignorant que j'étais, j'attribuois son trouble ou à son amour propre blessé, ou à sa vertu offensée.	42	2	92	2	0.021739130434782608	[['regard'], ['visage']]
168	Je m'appliquai le reste de la journée à suivre le projet que j'avais formé, d'éloigner tout ce qui pourrait me rappeler Mademoiselle de Rougeon: moins téméraire qu'auparavant, j'évitois certains regards, dans lesquels j'aurois lu une partie de mon bonheur.	43	0	45	1	0.022222222222222223	[['regard']]
169	Jusqu'où la prévention ne peut-elle pas fasciner les yeux!	44	0	11	0	0.0	[]
170	Nous partîmes le lendemain matin avec mon père, pour retourner à Paris, sans que j'eusse pensé à profiter de plusieurs quarts d'heure, qui n'auraient pas peu servi à me détromper;	45	0	33	0	0.0	[]
171	mais j'aimais mon erreur, parce que je goûtais une sorte de plaisir à me tourmenter moi	45	1	17	0	0.0	[]
172	-	45	2	0	0	0	[]
173	même.	45	3	1	0	0.0	[]
174	Combien de chagrins ne nous éparg nerions-nous pas, si, à force de réflexions, nous travaillions moins à notre propre malheur!	45	4	21	0	0.0	[]
175	Les affaires de Madame Rougeon changérent bien-tôt de face: un témoin aussi respectable que l'était mon père, éclaira les Juges: il ne restoit plus à débrouiller que quelques traits de chicane de la part des Parties.	45	5	37	1	0.02702702702702703	[['face']]
176	Les fausses elle m'en pria de la manière la plus gracieuse;	45	6	12	1	0.08333333333333333	[['faux']]
177	elle m'assura même que je n'avais pas besoin des services que mon père lui avait rendus, pour me faire désirer.	45	7	22	0	0.0	[]
178	Je ne sçavois pas pourquoi je cherchais à ménager cette Dame;	45	8	11	0	0.0	[]
179	car depuis le jour que je m'étais déclaré à Mademoiselle de Rougeon, je croyais être entièrement guéri de la passion qu'elle m'avait inspirée: je la voyais même depuis plus de quinze jours, sans avoir laissé échapper la moindre expression de mes premiers sentimens: je n'avais pour elle que de ces politesses froides qui soutiennent les cer cles, mais qui éloignent toute confiance, toute amitié toute tendresse: il se mêlait même quelquefois de l'aigreur dans mes reparties: je m'en applaudissois, parce que je croyais la punir;	45	9	91	1	0.01098901098901099	[['froid']]
180	mais lorsque les premiers moment de dépit faisaient place à des réflexions plus raisonnables, combien ce triomphe ne me couvrait-il pas de hon te à mes propres yeux!	45	10	29	0	0.0	[]
181	Mademoiselle de Rougeon ne répondait jamais à mon injuste persifflage, qu'avec une douceur capable de désarmer la méchanceté même.	45	11	20	0	0.0	[]
182	Pénétré alors d'un sentiment de tendresse que je cherchais continuellement à étouffer, je lui aurois demandé pardon, si ma sotte vanité ne l'eût emporté sur mon amour.	46	0	29	1	0.034482758620689655	[['luire']]
183	Je regardais comme une injustice la rigueur que je lui supposois, ma gloire paraissait intéressée à me venger par l'indifférence la plus affectée.	46	1	24	0	0.0	[]
184	Je croyais avoir totalement effacé de mon cœur l'inhumaine, lorsque Madame de Rougeon me proposa d'aller chez mon père, pour y passer les premiers jours de liberté, que les vacances du Parlement lui permettaient de consacrer à sa reconnaissance.	47	0	41	0	0.0	[]
185	J'acceptai volontiers la partie.	48	0	5	0	0.0	[]
186	Notre voyage n'eut d'abord rien de remarquable;	49	0	9	0	0.0	[]
187	je vivais avec Mademoiselle de Rougeon dans la dernière réserve: la tristesse dans laquelle je la voyais plongée, qui, bien loin d'altérer sa beauté, donnait un air de sentiment à toutes ses actions, ne m'échappait pas;	49	1	38	0	0.0	[]
188	mais j'évitois, autant que je le pouvais, d'en pénétrer la cause.	49	2	13	1	0.07692307692307693	[['pénétrer']]
189	Ses yeux la trahissoient quelquefois;	49	3	5	1	0.2	[['oeil']]
190	pourquoi n'étais-je pas digne d'entendre leur langage!	49	4	10	0	0.0	[]
191	Malgré son attention à renfermer sa tendresse dans son cœur, combien de preuves involontaires ne m'en donnait-elle pas tous les jours!	49	5	23	0	0.0	[]
192	L'amour, quand il est sincére, peut-il se cacher?	49	6	10	0	0.0	[]
193	Je triomphois alors: je faisais le petit cruel;	49	7	8	1	0.125	[['petit']]
194	je plaisantois: que l'inexpérience nous fait faire de sottises!	49	8	10	0	0.0	[]
195	Cependant je sentois souvent, dans le temps même où je paroissois le plus content de ma fatuité, un trouble secret que je ne pouvais encore démêler, qui empoisonnoit l'espéce de plaisir que je croyais trouver dans la plus injuste de toutes les vengeances.	50	0	44	0	0.0	[]
196	Les idées de Bonheur, qui m'avaient flatté lorsque j'avais commencé à porter mes vœux aux pieds de Mademoiselle de Rougeon, venaient se retracer à mon esprit: passant avec rapidité de mon imagination jusques dans mon cœur, elles causoient bien-tôt dans tous mes sens une agitation mystérieuse: dans cet état la solitude me devenait nécessaire: aussi le jardin était-il pour moi d'une grande ressource.	50	1	67	2	0.029850746268656716	[['pied'], ['grand']]
197	J'y étais un jour seul avec un Livre à la main: c'était l'Histoire d'Hippolite, Comte de Duglas.	50	2	21	1	0.047619047619047616	[['main']]
198	Enfoncé dans un bosquet, je partageais, par un délire enchanteur, les transports qu'éprouvait cet Amant, lorsque sa Maîtresse, dont il se croyait méprisé, le faisait revenir de son erreur.	50	3	30	1	0.03333333333333333	[['enfoncer']]
199	Qu'il est heureux!	50	4	4	0	0.0	[]
200	m'écriai-je tout haut: que n'ai-je eu la même constance! ......	50	5	14	1	0.07142857142857142	[['haut']]
201	Mais pourquoi me flatter?	50	6	4	0	0.0	[]
202	Les refus de Mademoiselle de Rougeon ne m'ont-ils pas ôté jusqu'à la ressource même de l'illusion?	50	7	20	0	0.0	[]
203	Je ne me rappelle, hélas!	50	8	5	0	0.0	[]
204	que trop l'instant où elle a rejeté mes vœux	51	0	10	0	0.0	[]
205	.	51	1	0	0	0	[]
206	Quel air imposant!....	51	2	4	0	0.0	[]
207	...Quelle	52	0	1	0	0.0	[]
208	Quelle ironie!	53	0	2	0	0.0	[]
209	.....	53	1	0	0	0	[]
210	cruauté!	54	0	1	0	0.0	[]
211	.....	54	1	0	0	0	[]
212	...	55	0	0	0	0	[]
213	Mais pourquoi m'entretenir plus long-temps d'ur objet que je cherche à oublier totalement?	55	1	16	1	0.0625	[['long']]
214	Pourquoi r'ouvrir une plaie dont la cicatrice n'est pas encore fermée?	55	2	12	0	0.0	[]
215	Plus occupé de mes propres sentimens que de ma lecture, je m'abandonnai à mille réflexions sur l'amour satisfait: elles faisaient mon tourment lorsque je jettais les yeux sur ma situation présente: j'étais tellement livré à cette espécece de rêverie, que j'oubliai l'heure du souper.	56	0	49	1	0.02040816326530612	[['oeil']]
216	Chacun était en peine de ce que j'étais devenu: on se sépara afin de me trouver plus promptement.	56	1	19	0	0.0	[]
217	Mademoiselle de Rougeon fut la première qui vint au bosquet où j'étais.	56	2	13	0	0.0	[]
218	Surprise de me voir plus abstrait que je ne l'avais jamais paru, elle me fit part de l'inquiétude dans laquelle je jettais tout le monde, me plaisanta sur mon goût pour la solitude: nous étions déjà près de la maison, lorsqu'elle me dit, que ce se serait inutilement que je voudrais à présent me défendre de soupirer pour quelqu'objet qui avait touché vivement mon cœur: qu'elle aurait été la première à applaudir à mon bonheur, si j'avais eu plus de confiance: qu'elle me laissoit le choix des termes pour exprimer l'indignité de ma conduite, lorsque j'avais voulu lui parler d'une passion dont les feux n'étaient allumés, sans doute, que pour une autre: qu'elle me sçavoit, au reste, bon gré d'avoir travaillé si promptement si efficacement à la détromper, parce qu'elle aurait peut-être été flattée de me trouver constant: en prononçant ces dernières paroles, elle jeta sur moi un regard animé par le sentiment le plus vif, rougit sauta dans le Salon.	56	3	175	3	0.017142857142857144	[['prononcer'], ['regard'], ['vif']]
219	En la suivant, je me possédois si peu, que, sans prendre garde où j'étais, j'allois l'accuser à mon tour de la plus affreuse inhumanité, si mon père ne m'eût rappelé à moimême.	57	0	36	0	0.0	[]
220	Je vous laisse à juger, Monsieur, quelle impression le discours de Mademoiselle de Rougeon dût faire sur mon cœur.	57	1	19	0	0.0	[]
221	Mon goût pour la solitude fit le sujet de la conversation pendant la meilleure partie du souper.	58	0	17	1	0.058823529411764705	[['pendant']]
222	Dans une maison d'où mon pére avait sçu bannir la médisance, on était charmé de trouver dans le fond de la société, ces petits riens qui amusent sans intéresser ou qui intéressent sans retour.	58	1	35	2	0.05714285714285714	[['charmer'], ['petit']]
223	Aussi chacun tira-t-il partie de mon aventure: Mademoiselle de Rougeon, moins triste que les jours précédent, était la première à me plaisanter: ma passion pour la retraite ne la surprenoit pas, disait-elle: tout n'est-il pas Chartreuse pour un cœur éloigné de ce qu'il aime?	58	2	50	1	0.02	[['triste']]
224	Ce badinage me rendait furieux: je le recevais avec un air embarassé: j'y répondais de mauvaise grâce, je n'attendais que la fin du souper pour aller cacher mon trouble ma rage.	59	0	33	2	0.06060606060606061	[['furieux'], ['fin']]
225	Il est inutile de vous rapporter ici, Monsieur, ce que j'éprouvai, lorsque je fus délivré de ce cruel repas: enfermé dans mon appartement, je crus d'abord respirer; mais mon dépit augmenta bien-tôt par l'agitation dans laquelle une infinité de pensées, les unes plus accablantes que les autres, me jettérent: quel désespoir lorsque je me regardais comme le seul auteur de mon martyre!	60	0	65	0	0.0	[]
226	car enfin je ne pouvais me cacher, que c'était ma folle précipitation qui m'avait perdu dans l'esprit de Mademoiselle de Rougeon: indigne de cette aimable personne, je n'étais plus à mes propres yeux qu'un objet odieux: plus elle m'avait fait entrevoir de sensibilité de tendresse, lorsquelle m'avait accablé par un reproche cruel, plus ma sotte vanité me devenait insupportable.	60	1	66	1	0.015151515151515152	[['oeil']]
227	Pourquoi avoir voulu exiger, à la première déclaration, un aveu qui coûte souvent plus au sexe que le sacrifice de ce qu'il a de plus cher?	60	2	27	0	0.0	[]
228	Cependant	61	0	1	0	0.0	[]
229	quelques rayons d'espérance, semblables à ces pluies douces qui rafraîchissent, pendant l'été, la terre brûlée par le vent du midi, pénétrant de temps-en-temps dans mon âme, y faisaient naître le calme.	61	1	33	4	0.12121212121212122	[['douce'], ['pendant'], ['brûler'], ['pénétrer']]
230	Avec quelle avidité saisissois-je alors ces intervalles de tranquillité, pour me persuader que mon sort n'était peut-être pas absolument désespéré.	61	2	22	0	0.0	[]
231	Je ne pouvais me rappeler les dernières paroles de Mademoiselle de Rougeon, sans m'imaginer qu'elle n'eût au moins éprouvé quelque penchant pour moi: ses reproches, qui causoient mon tourment, devenaient eux-mêmes autant de témoins de ses sentimens.	61	3	41	0	0.0	[]
232	Avec quelle avidité mon cœur	61	4	5	0	0.0	[]
233	en recevait-il la déposition!Le repos que ces dernières réflexions devait produire dans mon âme	61	5	15	0	0.0	[]
234	, n'était pas assez pur pour me faire attendre avec patience le moment de m'expliquer: aussi à combien de doutes cruels ne me livrais-je pas!	61	6	27	1	0.037037037037037035	[['pur']]
235	Est-il une douce tranquillité pour un cœur qui flotte entre la crainte l'espérance?Je passai plusieurs jours dans cet état.	61	7	20	1	0.05	[['douce']]
236	Quelqu'attention que j'eusse à chercher à faire naître l'occasion d'entretenir Mademoiselle de Rougeon, elle m'évitait avec autant de soin, que j'en avais affecté autrefois pour la fuir: je tâchais du moins de découvrir dans ses yeux les sentimens de son âme;	61	8	47	1	0.02127659574468085	[['oeil']]
237	mais la gaieté y régnait avec tant de modestie de décence, que je n'en pouvais tirer aucune lumière: assez maîtresse d'elle-même, pour conduire les moindres mouvement de ces organes du cœur, elle ne m'y laissoit lire que mon incertitude: est-il, Monsieur, une situation plus désespérante?	61	9	49	0	0.0	[]
238	De quelque prix que fût pour moi le cœur de Mademoiselle de Rougeon, cent fois, dans ma fureur, j'aurois souhaité ne trouver dans ses regards que de la haine du mépris: il me paraissait plus aisé de la détester pour l'oublier, que de l'aimer sans la moindre assurance de retour.	61	10	53	2	0.03773584905660377	[['regard'], ['aiser']]
239	Cependant succombant sous les coups du sort, je résolus de retourner à Paris: mon pére apprit ce projet avec chagrin.	61	11	20	0	0.0	[]
240	Son amour pour la retraite lui aurait rendu, pendant mon absence, la compagnie de Mesdames de Rougeon importune: je lui devenais nécessaire pour remplir auprès-d'elles ces heures de loisir que les Dames, malgré les sérieuses occupations de la toilette, de la promenade du jeu, trouvent à la campagne, dont elles sentiroient le vide, sans une infinité de petits riens qui enchaînent agréablement le cours d'une journée, qui en rendent le passage imperceptible: charmé de posséder chez-lui ces aimables Personnes, il aurait été fâché de partager avec elles des moment qu'il consacroit à l'étude de cette philosophie, dont lavertuest le premier principe.	62	0	107	3	0.028037383177570093	[['pendant'], ['petit'], ['charmer']]
241	Aussi que ne fit pas ce père respectable pour me détourner du dessein que j'avais formé!	63	0	17	0	0.0	[]
242	Il pria même Mesdames de Rougeon de m'engager à remettre la partie à un autre temps.	63	1	17	0	0.0	[]
243	Il n'en fallait pas davantage pour ouvrir un nouveau champ à leurs plaisanteries.	63	2	14	0	0.0	[]
244	Madame de Rougeon, sur-tout, donna carrière à son génie: avec quel crayon ne retraça-t-elle pas les plaisirs que retrouve dans la Capitale un jeune homme qui en est éloigné depuis trois semaines!	63	3	34	0	0.0	[]
245	Elle insinuoit cependant adroitement que les spectacles, les promenades les compagnies ne pouvaient entrer dans mon projet: qui ignore, disait-elle, qu'à la fin de Septembre les spectacles soient aussi deserts, que lorsqu'on représente les Piéces de M, les maisons plus fermées que le premier jour de l'an, qu'un galant homme qui est obligé de rester à la ville, n'oseroit pas même traverser le boulevart?	63	4	70	1	0.014285714285714285	[['fin']]
