sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
215	je ne le connais pas plus que toi, regarde pourtant comme je me livre à lui (elle le baise lubriquement sur la bouche) ;	54	1	24	1	0.041666666666666664	[['bouche']]
216	imite-moi.	54	2	2	0	0.0	[]
217	EUGÉNIE :	55	0	1	0	0.0	[]
218	Oh je le veux bien ;	55	1	5	0	0.0	[]
219	de qui prendrais-je de meilleurs exemples Elle se livre à Dolmancé qui la baise ardemment langue en bouche.	55	2	19	0	0.0	[]
220	DOLMANCÉ :	56	0	1	0	0.0	[]
221	Ah l'aimable et délicieuse créature.	56	1	6	1	0.16666666666666666	[['délicieux']]
222	MME DE SAINT-ANGE, la baisant de même :	57	0	7	0	0.0	[]
223	Crois-tu donc, petite friponne, que je n'aurai pas également mon tour ?	57	1	13	2	0.15384615384615385	[['petit'], ['fripon']]
224	Ici Dolmancé les tenant l'une et l'autre dans ses bras, les langote un quart d'heure toutes deux, et toutes deux se le rendent et le lui rendent.	58	0	30	1	0.03333333333333333	[['bras']]
225	DOLMANCÉ :	59	0	1	0	0.0	[]
226	Ah voilà des préliminaires qui m'enivrent de volupté Mesdames, voulez-vous m'en croire, il fait extraordinairement chaud, mettons-nous à notre aise, nous jaserons infiniment mieux.	59	1	28	0	0.0	[]
227	MME DE SAINT-ANGE : J'y consens ;	60	0	6	0	0.0	[]
228	revêtons-nous de ces simarres de gaze ;	60	1	7	0	0.0	[]
229	elles ne voileront de nos attraits que ce qu'il faut cacher au désir.	60	2	14	0	0.0	[]
230	EUGÉNIE :	61	0	1	0	0.0	[]
231	En vérité, ma bonne, vous me faites faire des choses...	61	1	10	0	0.0	[]
232	MME DE SAINT-ANGE, l'aidant à se déshabiller : Tout à fait ridicules, n'est-ce pas ?	62	0	16	0	0.0	[]
233	EUGÉNIE :	63	0	1	0	0.0	[]
234	Au moins bien indécentes, en vérité... eh comme tu me baises MME DE SAINT-ANGE :	63	1	14	0	0.0	[]
235	La jolie gorge...	63	2	3	0	0.0	[]
236	c'est une rose à peine épanouie.	63	3	7	1	0.14285714285714285	[['rose']]
237	DOLMANCÉ, considérant les tétons d'Eugénie sans les toucher :	64	0	9	0	0.0	[]
238	Et qui promet d'autres appas... infiniment plus estimables.	64	1	9	0	0.0	[]
239	MME DE SAINT-ANGE : Plus estimables ?	65	0	5	0	0.0	[]
240	DOLMANCÉ :	66	0	1	0	0.0	[]
241	Oh oui, d'honneur	66	1	4	0	0.0	[]
242	En disant cela,	66	2	3	0	0.0	[]
243	Dolmancé fait mine de retourner Eugénie pour l'examiner par-derrière.	66	3	11	0	0.0	[]
244	EUGÉNIE :	67	0	1	0	0.0	[]
245	Oh non, non, je vous en conjure.	67	1	7	0	0.0	[]
246	MME DE SAINT-ANGE :	68	0	3	0	0.0	[]
247	Non, Dolmancé..., je ne veux pas que vous voyiez encore... un objet dont l'empire est trop grand sur vous, pour que l'ayant une fois dans la tête, vous puissiez ensuite raisonner de sens-froid .	68	1	37	2	0.05405405405405406	[['grand'], ['tête']]
248	Nous avons besoin de vos leçons, donnez-nous	68	2	8	0	0.0	[]
249	-les,	68	3	1	0	0.0	[]
250	et les myrtes que vous voulez cueillir formeront ensuite votre couronne.	68	4	11	0	0.0	[]
251	DOLMANCÉ :	69	0	1	0	0.0	[]
252	Soit, mais pour démontrer, pour donner à ce bel enfant les premières leçons du libertinage, il faut bien au moins vous, madame, que vous ayez la complaisance de vous prêter.	69	1	30	1	0.03333333333333333	[['bel']]
253	MME DE SAINT-ANGE :	70	0	3	0	0.0	[]
254	À la bonne heure...	70	1	4	0	0.0	[]
255	Eh bien tenez, me voilà toute nue, dissertez sur moi autant que vous voudrez.	70	2	14	0	0.0	[]
256	DOLMANCÉ :	71	0	1	0	0.0	[]
257	Ah le beau corps...	71	1	4	1	0.25	[['beau']]
258	C'est Vénus, elle-même, embellie par les grâces EUGÉNIE :	71	2	9	0	0.0	[]
259	Oh ma chère amie, que d'attraits, laissez-moi les parcourir à mon aise, laissez-moi les couvrir de baisers.	71	3	20	0	0.0	[]
260	Elle exécute.	72	0	2	0	0.0	[]
261	DOLMANCÉ : Quelles excellentes dispositions	73	0	4	0	0.0	[]
262	Un peu moins d'ardeur, belle Eugénie, ce n'est que de l'attention que je vous demande pour ce moment-ci.	73	1	22	1	0.045454545454545456	[['bel']]
263	EUGÉNIE :	74	0	1	0	0.0	[]
264	Allons, j'écoute, j'écoute...	74	1	5	0	0.0	[]
265	C'est qu'elle est si belle...	74	2	7	0	0.0	[]
266	Si potelée, si fraîche : ah comme elle est charmante, ma bonne amie, n'est-ce pas, monsieur ?	74	3	17	0	0.0	[]
267	DOLMANCÉ	75	0	1	0	0.0	[]
268	: Elle est belle, assurément... parfaitement belle ;	75	1	6	1	0.16666666666666666	[['bel']]
269	mais je suis persuadé que vous ne le lui cédez en rien...	75	2	12	0	0.0	[]
270	Allons, écoutez-moi, jolie petite élève, ou craignez que, si vous n'êtes pas docile, je n'use sur vous des droits que me donne amplement le titre de votre instituteur.	75	3	31	3	0.0967741935483871	[['joli'], ['petit'], ['droit']]
271	MME DE SAINT-ANGE :	76	0	3	0	0.0	[]
272	Oh oui, oui, Dolmancé, je vous la livre, il faut la gronder d'importance si elle n'est pas sage.	76	1	20	0	0.0	[]
273	DOLMANCÉ :	77	0	1	0	0.0	[]
274	Je pourrais bien ne pas m'en tenir aux remontrances.	77	1	10	0	0.0	[]
275	EUGÉNIE :	78	0	1	0	0.0	[]
276	Oh, juste ciel vous m'effrayez... et qu'entreprendriez-vous donc, monsieur ?	78	1	12	0	0.0	[]
277	DOLMANCÉ, balbutiant et baisant Eugénie sur la bouche :	79	0	8	0	0.0	[]
278	Des châtiments... des corrections, et ce joli petit cul pourrait bien me répondre des fautes de la tête.	79	1	18	3	0.16666666666666666	[['joli'], ['petit'], ['cul']]
279	Il le lui frappe au travers de la simarre de gaze dont est maintenant vêtue Eugénie.	80	0	16	0	0.0	[]
280	MME DE SAINT-ANGE :	81	0	3	0	0.0	[]
281	Oui, j'approuve le projet, mais non pas le geste.	81	1	10	0	0.0	[]
282	Commençons notre leçon, ou le peu de temps que nous avons à jouir d'Eugénie va se passer ainsi en préliminaires, et l'instruction ne se fera point.	81	2	28	0	0.0	[]
283	DOLMANCÉ	82	0	1	0	0.0	[]
284	(il touche à mesure, sur Mme de Saint-Ange, toutes les parties qu'il démontre) : Je commence.	82	1	17	0	0.0	[]
285	Je ne parlerai point de ces globes de chair, vous savez aussi bien que moi, Eugénie, que l'on les nomme indifféremment gorge, seins, tétons ;	83	0	25	3	0.12	[['chair'], ['gorge'], ['sein']]
286	leur usage est d'une grande vertu dans le plaisir, un amant les a sous les yeux en jouissant, il les caresse, il les manie, quelques-uns en forment même le siège de la jouissance, et leur membre se nichant entre les deux monts de Vénus, que la femme serre et comprime sur ce membre, au bout de quelques mouvements, certains hommes parviennent à répandre là le baume délicieux de la vie, dont l'écoulement fait tout le bonheur des libertins...	83	1	80	6	0.075	[['grand'], ['oeil'], ['siège'], ['membre'], ['membre'], ['délicieux']]
287	Mais ce membre sur lequel il faudra disserter sans cesse, ne serait-il pas à propos, madame, d'en donner une dissertation à notre écolière ?	83	2	25	1	0.04	[['membre']]
288	MME DE SAINT-ANGE :	84	0	3	0	0.0	[]
289	Je le crois de même.	84	1	5	0	0.0	[]
290	DOLMANCÉ :	85	0	1	0	0.0	[]
291	Eh bien madame, je vais m'étendre sur ce canapé, vous vous placerez près de moi, vous vous emparerez du sujet, et vous en expliquerez vous-même les propriétés à notre jeune élève.	85	1	33	0	0.0	[]
292	Dolmancé se place et Mme de Saint-Ange démontre.	86	0	8	0	0.0	[]
293	MME DE SAINT-ANGE :	87	0	3	0	0.0	[]
294	Ce sceptre de Vénus, que tu vois sous tes yeux, Eugénie, est le premier agent des plaisirs de l'amour, on le nomme membre par excellence : il n'est pas une seule partie du corps humain dans lequel il ne s'introduise ;	87	1	42	4	0.09523809523809523	[['ton'], ['oeil'], ['membre'], ['corps']]
295	toujours docile aux passions de celui qui le meut, tantôt il se niche là (elle touche le con d'Eugénie), c'est sa route ordinaire..., la plus usitée, mais non pas la plus agréable ;	87	2	36	1	0.027777777777777776	[['con']]
296	recherchant un temple plus mystérieux, c'est souvent ici (elle écarte ses fesses et montre le trou de son cul) que le libertin cherche à jouir : nous reviendrons sur cette jouissance la plus délicieuse de toutes ;	87	3	36	3	0.08333333333333333	[['fesse'], ['cul'], ['délicieux']]
297	la bouche, le sein, les aisselles lui présentent souvent encore des autels où brûle son encens ;	87	4	16	2	0.125	[['bouche'], ['sein']]
298	et quel que soit enfin celui de tous les endroits qu'il préfère, on le voit, après s'être agité quelques instants, lancer une liqueur blanche et visqueuse dont l'écoulement plonge l'homme dans un délire assez vif pour lui procurer les plaisirs les plus doux qu'il puisse espérer de sa vie.	87	5	54	3	0.05555555555555555	[['agité'], ['blanc'], ['vif']]
299	EUGÉNIE :	88	0	1	0	0.0	[]
300	Oh que je voudrais voir couler cette liqueur MME DE SAINT-ANGE : Cela se pourrait par la simple vibration de ma main ;	88	1	21	0	0.0	[]
301	vois comme il s'irrite à mesure que je le secoue, ces mouvements se nomment pollution et, en terme de libertinage, cette action s'appelle branler .	88	2	26	0	0.0	[]
302	EUGÉNIE :	89	0	1	0	0.0	[]
303	Oh ma chère amie, laisse-moi branler ce beau membre.	89	1	10	1	0.1	[['beau']]
304	DOLMANCÉ :	90	0	1	0	0.0	[]
305	Je n'y tiens pas laissons	90	1	6	0	0.0	[]
306	-la faire, madame, cette ingénuité me fait horriblement bander.	90	2	9	0	0.0	[]
307	MME DE SAINT-ANGE :	91	0	3	0	0.0	[]
308	Je m'oppose à cette effervescence, Dolmancé, soyez sage, l'écoulement de cette semence, en diminuant l'activité de vos esprits animaux ralentirait la chaleur de vos dissertations.	91	1	28	0	0.0	[]
309	EUGÉNIE, maniant les testicules de Dolmancé :	92	0	6	0	0.0	[]
310	Oh que je suis fâchée, ma bonne amie, de la résistance que tu mets à mes désirs...	92	1	17	0	0.0	[]
311	Et ces boules, quel est leur usage, et comment les nomme-t-on ?	92	2	13	0	0.0	[]
312	MME DE SAINT-ANGE : Le mot technique est couilles	93	0	8	0	0.0	[]
313	,... testicules est celui de l'art.	93	1	7	0	0.0	[]
314	Ces boules renferment le réservoir de cette semence prolifique dont je viens de te parler, et dont l'éjaculation dans la matrice de la femme, produit l'espèce humaine ;	93	2	29	0	0.0	[]
315	mais nous appuierons peu sur ces détails, Eugénie, plus dépendants de la médecine que du libertinage.	93	3	16	0	0.0	[]
316	Une jolie fille ne doit s'occuper que de foutre et jamais d' engendrer .	93	4	14	0	0.0	[]
317	Nous glisserons sur tout ce qui tient au plat mécanisme de la population, pour nous attacher principalement et uniquement aux voluptés libertines dont l'esprit n'est nullement populateur.	93	5	29	1	0.034482758620689655	[['plat']]
318	EUGÉNIE : Mais, ma chère amie	94	0	5	0	0.0	[]
319	, lorsque ce membre énorme, qui peut à peine tenir dans ma main, pénètre, ainsi que tu m'assures que cela se peut, dans un trou aussi petit que celui de ton derrière, cela doit faire une bien grande douleur à la femme.	94	1	42	7	0.16666666666666666	[['membre'], ['énorme'], ['main'], ['petit'], ['ton'], ['derrière'], ['grand']]
320	MME DE SAINT-ANGE :	95	0	3	0	0.0	[]
321	Soit que cette introduction se fasse par-devant, soit qu'elle se fasse par-derrière, lorsqu'une femme n'y est pas encore accoutumée, elle y éprouve toujours de la douleur.	95	1	31	1	0.03225806451612903	[['derrière']]
322	Il a plu à la Nature de ne nous faire arriver au bonheur que par des peines ;	95	2	17	0	0.0	[]
323	mais, une fois vaincue, rien ne peut rendre les plaisirs que l'on goûte, et celui qu'on éprouve à l'introduction de ce membre dans nos culs, est incontestablement préférable à tous ceux que peut procurer cette même introduction par-devant ; que de dangers, d'ailleurs, n'évite pas une femme alors moins de risques pour sa santé, et plus aucuns pour la grossesse.	95	3	65	2	0.03076923076923077	[['membre'], ['cul']]
324	Je ne m'étends pas davantage à présent sur cette volupté : notre maître à toutes deux, Eugénie, l'analysera bientôt amplement, et joignant la pratique à la théorie, te convaincra, j'espère, ma toute bonne, que de tous les plaisirs de la jouissance, c'est le seul que tu doives préférer.	95	4	51	1	0.0196078431372549	[['joindre']]
325	DOLMANCÉ :	96	0	1	0	0.0	[]
326	Dépêchez vos démonstrations, madame, je vous en conjure, je n'y puis plus tenir, je déchargerai malgré moi, et ce redoutable membre réduit à rien, ne pourrait plus servir à vos leçons.	96	1	32	1	0.03125	[['membre']]
327	EUGÉNIE : Comment il s'anéantirait, ma bonne, s'il perdait cette semence dont tu parles...	97	0	15	0	0.0	[]
328	Oh laisse-moi la lui faire perdre, pour que je voie comme il deviendrait... et puis j'aurais tant de plaisir à voir couler cela.	97	1	25	0	0.0	[]
329	MME DE SAINT-ANGE :	98	0	3	0	0.0	[]
330	Non, non, Dolmancé, levez-vous, songez que c'est là le prix de vos travaux, et que je ne puis vous le livrer qu'après que vous l'aurez mérité.	98	1	30	0	0.0	[]
331	DOLMANCÉ :	99	0	1	0	0.0	[]
332	Soit ;	99	1	1	0	0.0	[]
333	mais pour mieux convaincre Eugénie de tout ce que nous allons lui débiter sur le plaisir, quel inconvénient y aurait-il que vous la branliez devant moi, par exemple ?	99	2	29	0	0.0	[]
334	MME DE SAINT-ANGE : Aucun, sans doute,	100	0	6	0	0.0	[]
335	et j'y vais procéder avec d'autant plus de joie, que cette épisode lubrique ne pourra qu'aider nos leçons.	100	1	21	0	0.0	[]
336	Place	100	2	1	0	0.0	[]
337	-toi sur ce canapé, ma toute bonne.	100	3	7	0	0.0	[]
338	EUGÉNIE :	101	0	1	0	0.0	[]
339	Oh dieu la délicieuse niche Mais pourquoi toutes ces glaces ?	101	1	10	1	0.1	[['délicieux']]
340	MME DE SAINT-ANGE :	102	0	3	0	0.0	[]
341	C'est pour que, répétant les attitudes en mille sens divers, elles multiplient à l'infini les mêmes jouissances aux yeux de ceux qui les goûtent sur cette ottomane ;	102	1	29	1	0.034482758620689655	[['oeil']]
342	aucune des parties de l'un ou l'autre corps ne peut être cachée par ce moyen, il faut que tout soit en vue, ce sont autant de groupes rassemblés autour de ceux que l'amour enchaîne, autant d'imitateurs de leurs plaisirs, autant de tableaux délicieux dont leur lubricité s'enivre, et qui servent bientôt à la compléter elle-même.	102	2	60	2	0.03333333333333333	[['corps'], ['délicieux']]
343	EUGÉNIE : Que cette invention est délicieuse MME DE SAINT-ANGE : Dolmancé, déshabillez vous-même la victime.	103	0	15	1	0.06666666666666667	[['délicieux']]
344	DOLMANCÉ	104	0	1	0	0.0	[]
345	: Cela ne sera pas difficile, puisqu'il ne s'agit que d'enlever cette gaze pour distinguer à nu les plus touchants attraits.	104	1	23	1	0.043478260869565216	[['nu']]
346	(	105	0	0	0	0	[]
347	Il la met nue, et ses premiers regards se portent aussitôt sur le derrière.	105	1	14	1	0.07142857142857142	[['regard']]
348	)	105	2	0	0	0	[]
349	Je vais donc le voir ce cul divin et précieux que j'ambitionne avec tant d'ardeur...	106	0	17	1	0.058823529411764705	[['cul']]
350	Sacredieu que d'embonpoint et de fraîcheur, que d'éclat et d'élégance ...	106	1	13	1	0.07692307692307693	[['fraîcheur']]
351	Je n'en vis jamais un plus beau.	106	2	8	0	0.0	[]
352	MME DE SAINT-ANGE :	107	0	3	0	0.0	[]
353	Ah fripon, comme tes premiers hommages prouvent tes plaisirs et tes goûts DOLMANCÉ : Mais peut-il être au monde rien qui vaille cela ?	107	1	23	2	0.08695652173913043	[['fripon'], ['ton']]
354	Où l'Amour aurait-il de plus divins autels ?	107	2	9	0	0.0	[]
355	... Eugénie...	107	3	1	0	0.0	[]
356	Sublime Eugénie	107	4	2	1	0.5	[['sublime']]
357	, que j'accable ce cul des plus douces caresses.	107	5	9	1	0.1111111111111111	[['cul']]
358	Il le manie et le baise avec transport.	108	0	8	0	0.0	[]
359	MME DE SAINT-ANGE :	109	0	3	0	0.0	[]
360	Arrêtez, libertin, vous oubliez qu'à moi seule appartient Eugénie, unique prix des leçons qu'elle attend de vous ;	109	1	19	0	0.0	[]
361	ce n'est qu'après les avoir reçues qu'elle deviendra votre récompense : suspendez cette ardeur, ou je me fâche.	109	2	20	0	0.0	[]
362	DOLMANCÉ :	110	0	1	0	0.0	[]
363	Ah friponne ;	110	1	2	0	0.0	[]
364	c'est de la jalousie...	110	2	5	0	0.0	[]
365	Eh bien, livrez-moi le vôtre, je vais l'accabler des mêmes hommages.	110	3	13	0	0.0	[]
366	(	111	0	0	0	0	[]
367	Il enlève la simarre de Mme de Saint-Ange et lui caresse le derrière.	111	1	13	0	0.0	[]
368	)	111	2	0	0	0	[]
369	Ah qu'il est beau, mon ange... qu'il est délicieux aussi, que je les compare... que je les admire l'un près de l'autre, c'est Ganymède à côté de Vénus.	112	0	33	2	0.06060606060606061	[['beau'], ['délicieux']]
370	(	113	0	0	0	0	[]
371	Il les accable de baisers tous deux.	113	1	7	0	0.0	[]
372	)	113	2	0	0	0	[]
373	Afin de laisser toujours sous mes yeux le spectacle enchanteur de tant de beautés, ne pourriez-vous pas, madame, en vous enchaînant l'une à l'autre, offrir sans cesse à mes regards ces culs charmants que j'idolâtre ?	114	0	39	3	0.07692307692307693	[['oeil'], ['regard'], ['cul']]
374	MME DE SAINT-ANGE :	115	0	3	0	0.0	[]
375	À merveille...	115	1	2	0	0.0	[]
376	Tenez, êtes-vous satisfait ?	115	2	4	0	0.0	[]
377	Elles s'enlacent l'une dans l'autre, de manière à ce que leurs deux culs saient en face de Dolmancé.	116	0	21	2	0.09523809523809523	[['cul'], ['face']]
378	DOLMANCÉ :	117	0	1	0	0.0	[]
379	On ne saurait davantage : voilà précisément ce que je demandais ; agitez maintenant ces beaux culs de tout le feu de la lubricité ;	117	1	22	1	0.045454545454545456	[['cul']]
380	qu'ils se baissent et se relèvent en cadence, qu'ils suivent les impressions dont le plaisir va les mouvoir...	117	2	20	1	0.05	[['relever']]
381	Bien, bien, c'est délicieux EUGÉNIE :	117	3	6	1	0.16666666666666666	[['délicieux']]
382	Ah ma bonne, que tu me fais de plaisir...	117	4	9	0	0.0	[]
383	Comment appelle-t-on ce que nous faisons là ?	117	5	9	0	0.0	[]
384	MME DE SAINT-ANGE :	118	0	3	0	0.0	[]
385	Se branler , ma mie,... Se donner du plaisir ;	118	1	9	0	0.0	[]
386	mais, tiens, changeons de posture, examine mon con ... c'est ainsi que se nomme le temple de Vénus ;	118	2	18	1	0.05555555555555555	[['con']]
