sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
1003	C'était bien l'homme le plus complaisant de toute sa tribu.	138	5	12	0	0.0	[]
1004	Jeunes gens qui voulaient se soustraire à l'économie de leurs pères, femmes au joug de leurs maris, moines qui avaient enlevé la caisse du couvent, domestiques qui avaient dépouillé leurs maîtres ;	138	6	32	0	0.0	[]
1005	il accueillait bénignement, protégeait toutes les classes de la société ; et plus d'un prince Italien, d'un illustre cardinal s'étaient trouvés heureux d'avoir recours à son crédit et à ses immenses richesses : or cet honnête homme avait quitté Milan, lors des premiers troubles, et s'était fixé à Paris.	138	7	52	0	0.0	[]
1006	Sa fille follement éprise de Guilelmi l'avait déterminé à s'établir dans cette capitale où son amant avait été envoyé en ambassade.	138	8	23	0	0.0	[]
1007	Guilelmi à force de souplesse et de circonspection avait su captiver les bonnes grâces de l'enfant de Jacob ;	138	9	19	0	0.0	[]
1008	et la révolution ayant brisé toutes les lignes de démarcation de Prince et de Sujet, de Juif et de Gentil, rien ne s'opposait à la proposition de mariage du prince avec la gentille héritière de Piroto.	138	10	37	0	0.0	[]
1009	Elle fut agréée avec reconnaissance.	139	0	5	0	0.0	[]
1010	On ignorait les liaisons et les pertes du rusé Italien.	139	1	10	0	0.0	[]
1011	On remit à trois mois les engagements définitifs ;	139	2	8	0	0.0	[]
1012	il ne fallait guères moins que ce temps pour obtenir les papiers nécessaires à Guilelmi.	139	3	15	0	0.0	[]
1013	Le lendemain de son échec, à la pointe du jour, il arrive chez le futur beau-père.	140	0	16	0	0.0	[]
1014	Surpris de le voir si matin, on lui demande ce qui l'amène :---Une affaire de la plus haute importance.	140	1	20	0	0.0	[]
1015	Le gouvernement a admis ma soumission pour fournir l'armée d'Italie.	140	2	12	1	0.08333333333333333	[['fournir']]
1016	Il y a des bénéfices immenses à faire ;	140	3	8	0	0.0	[]
1017	voulez-vous être de moitié ?	140	4	5	0	0.0	[]
1018	parlez.---Pourquoi non ?	140	5	2	0	0.0	[]
1019	répond le bon Israélite, en se frotant les mains.---Il y a, ajoute l'Italien, une seule petite condition que mon amour, et non l'intérêt, me fait regarder comme indispensable.	140	6	30	1	0.03333333333333333	[['petit']]
1020	Vous me passerez promesse de me donner votre aimable fille en mariage à l'époque convenue, à peine de trois cent mille francs que vous déposerez chez un notaire et qui m'appartiendront, s'il y a obstacle de votre part à l'union projetée.---Et si l'obstacle vient de vous, monsieur le prince ?	140	7	54	0	0.0	[]
1021	...---De moi, cher Piroto !	140	8	4	0	0.0	[]
1022	ah !	140	9	1	0	0.0	[]
1023	vous ne connaissez pas la passion qui m'enflamme pour l'adorable Déborah.	140	10	13	1	0.07692307692307693	[['adorable']]
1024	Rien ne saurait la ralentir.	140	11	5	0	0.0	[]
1025	En supposant que vous craigniez ces difficultés de ma part, hé bien !	140	12	12	0	0.0	[]
1026	votre dépôt vous est rendu, et vous en disposez.	140	13	9	0	0.0	[]
1027	La vue d'un gain présent et incalculable	141	0	8	0	0.0	[]
1028	l'emporte sur les craintes de l'avenir.	141	1	8	0	0.0	[]
1029	Un extrait de l'acte de dépôt est expédié et remis dans les mains de Guilelmi ;	141	2	16	1	0.0625	[['main']]
1030	et avec ce titre important, deux cent mille francs lui sont comptés par un officieux banquier, à condition que les cent autres mille francs lui appartiendront pour risques, intérêt, etc.	141	3	30	0	0.0	[]
1031	La spéculation était d'un succès certain.	141	4	7	0	0.0	[]
1032	Car si les difficultés naissaient de Piroto, il perdait ses trois cent mille francs ; et s'il n'y en avait point, la dot de la belle juive était hypothèquée en nantissement du prêt.	141	5	34	1	0.029411764705882353	[['bel']]
1033	Il n'y avait qu'une chance à courir pour le bailleur ;	141	6	12	0	0.0	[]
1034	c'était l'hypothèse où Guilelmi eût été assez insensé pour refuser lui même de réparer sa fortune, en contractant l'engagement promis.	141	7	23	0	0.0	[]
1035	Or c'est ce qu'on ne pouvait raisonnablement supposer.	141	8	10	0	0.0	[]
1036	Ainsi avec ses deux cent mille francs dont il consacre une partie à acheter une commission de fournisseur, et l'autre à remonter sa maison, Guilelmi reprend le train de prince, et peut se présenter de nouveau sur la ligne des concurrent qui aspiraient aux faveurs de la chère Zoloé.	141	9	50	0	0.0	[]
1037	Ce fut chez elle que Milord arrangea avec ces dames et les favoris en activité, une promenade champêtre à quelques lieues de Paris.	142	0	23	0	0.0	[]
1038	Forbess y a métamorphosé l'abbaye de B... dont il s'est rendu acquéreur, en une charmante habitation.	142	1	18	0	0.0	[]
1039	La maison est magnifique ;	142	2	4	0	0.0	[]
1040	les jardins sont vastes et agréables, les alentours délicieux.	142	3	9	1	0.1111111111111111	[['agréable']]
1041	Le noble lord a ajouté à tout cela des embellissemens de tous genres, surtout dans le goût anglais et italien.	142	4	20	1	0.05	[['noble']]
1042	Au château sont attenants un parc bien planté, bien peuplé ;	142	5	10	0	0.0	[]
1043	des étangs très-poissonneux, un terrain considérable couvert de vignoble et de riches moissons.	142	6	14	1	0.07142857142857142	[['riche']]
1044	Malgré sa dissipation, Forbess aime la culture, l'entend et s'y livre, dans ses moment de calme.	142	7	18	0	0.0	[]
1045	Un si beau domaine ne devrait-il pas combler tous les désirs de son heureux possesseur ?	142	8	16	1	0.0625	[['beau']]
1046	mais, non, rien ne suffit aux goûts dépravés ou inconstans des hommes, ils préfèrent courir après un vain fantôme de félicité qu'ils ne saisissent jamais.	142	9	26	0	0.0	[]
1047	La frivolité de ces femmes ne les empêcha pas d'exprimer vivement leur surprise, en arrivant dans cette riante retraite.	143	0	20	0	0.0	[]
1048	Le bon ordre et la magnificence des appartements, l'art de la culture porté au plus haut degré, la diversité des promenades, les perspectives, les bosquets, les ombrages excitent leur enthousiasme.	143	1	31	1	0.03225806451612903	[['haut']]
1049	Rien en effet n'est plus propre que la nature parée de tous ses charmes à produire dans les âmes engourdies des sentiment d'admiration.	144	0	25	0	0.0	[]
1050	La chasse, la promenade, la danse, la pêche, la liberté et la bonne chère ; tels sont les amusement des oisifs dans une campagne : ils furent ceux de la société, plus les jouissances privées dont nous ne dirons rien.	144	1	38	0	0.0	[]
1051	À quoi on ne s'attend pas.	145	0	7	0	0.0	[]
1052	On avait fait de longues excursions, le soir longue veille, et la nuit longue séance de volupté : ces dames n'étaient pas visibles à midi.	146	0	25	3	0.12	[['long'], ['long'], ['long']]
1053	Les trois adorateurs en attendant leur lever s'étaient réunis, et pour tromper leur impatience, s'étaient acheminés vers le bois.	146	1	21	0	0.0	[]
1054	Insensiblement, la conversation s'anima, se prolongea, le sujet en était riche, intéressant.	146	2	13	1	0.07692307692307693	[['riche']]
1055	Le voici mot pour mot : Zoloé est charmante, dit le prince italien.	146	3	12	0	0.0	[]
1056	Si on pouvait lui faire un reproche, ce serait d'outrer le luxe et l'appareil ;	146	4	16	0	0.0	[]
1057	et encore pourrait-on l'excuser, en considérant sa fortune et la brillante destinée qu'on lui prépare.---Vraiment, dit Milord, on parle de son mariage avec le baron d'Orsec.---Lauréda m'a confié ce secret, dit gravement l'Espagnol.	146	5	39	0	0.0	[]
1058	Conçoit-on une pareille union ?	146	6	5	0	0.0	[]
1059	---Je vois bien, reprend l'Italien, que vous ne connaissez pas le baron.	146	7	13	0	0.0	[]
1060	Cet homme ne rêve que la gloire et tous les genres de gloire.	146	8	13	0	0.0	[]
1061	Il ne se borne pas à être un autre César, un Péricles, un Solon.	146	9	14	0	0.0	[]
1062	Il veut donner au monde l'exemple de toutes les vertus qui ont honoré l'humanité.	146	10	16	0	0.0	[]
1063	Téméraire dans les combats	146	11	4	0	0.0	[]
1064	, c'est pour montrer au soldat le chemin de la victoire.	146	12	11	0	0.0	[]
1065	Impénétrable dans le conseil ;	146	13	4	0	0.0	[]
1066	il ne rassemble les opinions que pour perfectionner la sienne ;	146	14	10	0	0.0	[]
1067	et celle qu'il adopte est toujours la meilleure ou la plus heureuse.	146	15	13	0	0.0	[]
1068	L'avenir se déroule devant ses yeux.	146	16	7	0	0.0	[]
1069	Il sera tout ce que lui permettra d'être le destin de sa patrie.	146	17	14	0	0.0	[]
1070	Il ne travaille que pour son bonheur.	146	18	7	0	0.0	[]
1071	Il irait à l'extrémité de la terre, moissonner de nouveaux lauriers, pourvu qu'ils concourussent à la prospérité de son pays.---Le gouvernement actuel est d'une absurdité palpable : il l'admire et le craint, mais le peuple ne voit en lui qu'un héros ;	146	19	45	1	0.022222222222222223	[['extrémité']]
1072	ce héros le sauvera ;	146	20	4	0	0.0	[]
1073	le plan de son bonheur est tracé dans sa tête ;	146	21	10	0	0.0	[]
1074	tôt ou tard, il le mettra à exécution ;	146	22	8	0	0.0	[]
1075	les gens de bien soupirent après cet heureux moment.	146	23	9	0	0.0	[]
1076	--- Milord .	147	0	1	0	0.0	[]
1077	C'est le seul homme dont la nation Anglaise redoute la politique, la valeur et la sagesse.	147	1	17	0	0.0	[]
1078	Mais nous avons Pitt, et quelques guinées de plus ou de moins pourraient bien nous en délivrer.---	147	2	17	0	0.0	[]
1079	L'espagnol .	148	0	2	0	0.0	[]
1080	Que dites-vous, Forbess ?	148	1	4	0	0.0	[]
1081	C'est affreux, non, le peuple anglais est trop généreux pour désirer l'emploi de moyens aussi lâches.---	148	2	18	0	0.0	[]
1082	Forbess .	149	0	1	0	0.0	[]
1083	Ne vous ai-je pas nommé Pitt ?	149	1	7	0	0.0	[]
1084	---	149	2	0	0	0	[]
1085	L'italien .	150	0	2	0	0.0	[]
1086	Pitt échouera dans ses complots.	150	1	5	0	0.0	[]
1087	Le génie de la France, et sa sagesse le protégent.	150	2	10	0	0.0	[]
1088	Mais si vous ne devinez pas le but du mariage en question, le voici : Tous les partis en France se croisent, se choquent, aucun point de ralliement.	150	3	27	0	0.0	[]
1089	Celui qu'on appèle aristocrate abhorre la domination des hommes qui sont couverts de crimes et de sang.	150	4	18	0	0.0	[]
1090	Le forcéné démagogue est irrité de voir qu'on ose l'emmuseler, et que les prépondérans l'abandonnent à son ignominie.	150	5	21	0	0.0	[]
1091	Les peureux, les indifférent, qui forment le plus grand nombre invoquent un seul maître qui joigne le courage aux lumières, les vertus, aux talents, et ils trouvent tout cela dans d'Orsec, Son mariage avec Zoloé lui attache une classe proscrite.	150	6	41	2	0.04878048780487805	[['grand'], ['joindre']]
1092	L'éclat de ses victoires ne permet pas à la malveillance de s'en offenser.	150	7	15	0	0.0	[]
1093	Il a fait ses preuves de justice et d'honneur envers tous les partis : tous l'estiment, le révèrent comme un ami et un homme supérieur.---	150	8	26	0	0.0	[]
1094	Milord .	151	0	1	0	0.0	[]
1095	Qu'il en soit ce qu'il plaira à la fortune, je ne veux pas m'en fatiguer ici.	151	1	19	1	0.05263157894736842	[['fatiguer']]
1096	Me voilà en France : si la paix y règne, je serai citoyen de France, sinon je reverrai mes dieux Pénates.	151	2	20	0	0.0	[]
1097	Je ne connais d'Orsec que par sa réputation et ses triomphes.	151	3	12	0	0.0	[]
1098	Il ne peut que protéger tout homme ami de la paix et de l'ordre public.	151	4	16	0	0.0	[]
1099	Quant à moi, je ne veux que jouir.	151	5	8	0	0.0	[]
1100	Peu m'importe sous quel pilote arriver au port, pourvu que j'y parvienne sans tourments et sans naufrage.	151	6	19	1	0.05263157894736842	[['port']]
1101	L'Italien allait reprendre le fil de son discours ;	152	0	9	0	0.0	[]
1102	mais l'amoureux Espagnol le fit arrêter, en lui rappelant que ces dames devaient être visibles, et qu'il était temps d'aller leur faire la cour.	152	1	27	1	0.037037037037037035	[['espagnol']]
1103	Scène anglaise.	153	0	2	0	0.0	[]
1104	Ces dames étaient levées depuis longtemps et très-impatientes.	154	0	9	0	0.0	[]
1105	L'humeur se peignait dans leur physionomie ;	154	1	7	0	0.0	[]
1106	quelques baisers, les saillies de Milord au déjeuner, les protestations de Fernance et l'empressement de Guilelmi la firent disparaître.	154	2	20	0	0.0	[]
1107	Les cieux étaient sans nuage, pas un souffle d'air	154	3	10	0	0.0	[]
1108	, l'ardeur du soleil embrâsait l'atmosphère ;	154	4	7	0	0.0	[]
1109	les dames n'avaient garde de s'exposer à ses rayons.	154	5	11	0	0.0	[]
1110	Le relâchement du genre nerveux invite au repos.	154	6	8	1	0.125	[['nerveux']]
1111	On préfère donc de ne rien faire et de causer.	154	7	10	0	0.0	[]
1112	On parle de Romans : matière intarissable pour l'éloge et la critique, la pétillante Volsange se déclare contre l'anglomanie.	154	8	20	0	0.0	[]
1113	Elle réduit en poudre tous ces pompeux galimatias d'invraisemblances, entassés dans les romans modernes, resassés sans cesse et travestis par nos auteurs d'un jour.	154	9	26	0	0.0	[]
1114	Ces tours, ces souterrains, ces descriptions hideuses, ces tourments qui n'ont jamais existé que dans les cervelles dérangées des romanciers, lui paraissent autant d'insultes faites au bon sens.	154	10	30	0	0.0	[]
1115	Forbess soutient l'honneur de la littérature anglaise, il a pour lui l'opinion de Zoloé et celle de Lauréda.	154	11	20	0	0.0	[]
1116	Guilelmi et Fernance se renferment dans la neutralité.	154	12	8	0	0.0	[]
1117	L'amour propre de Milord est atteint au vif.	154	13	9	0	0.0	[]
1118	Il promet de s'en venger, et il tient parole.	154	14	10	0	0.0	[]
1119	On se rappèle que son habitation fut jadis un couvent.	155	0	10	0	0.0	[]
1120	Or dans ce couvent, il y avait des souterrains ; et cela pour cause : ils n'ont pas été comblés.	155	1	19	0	0.0	[]
1121	En moins de soixante heures, les batteries sont dressées, les rôles distribués et la pièce jouée.	155	2	16	0	0.0	[]
1122	Le dénouement doit être terrible ;	155	3	5	0	0.0	[]
1123	personne d'initié au mystère ;	155	4	5	0	0.0	[]
1124	ni Lauréda, ni Zoloé, ni leurs Agréables .	155	5	7	0	0.0	[]
1125	Mais un mot sur le dîner.	155	6	6	0	0.0	[]
1126	Jamais on n'avait étalé tant de magnificence qu'à ce festin ;	156	0	12	0	0.0	[]
1127	on y avait prodigué les productions les plus délicates de toutes les parties du monde.	156	1	15	1	0.06666666666666667	[['délicat']]
1128	Bacchus lui même semblait y avoir présidé, et pour le choix des vins et pour l'ambroisie des liqueurs.	156	2	19	0	0.0	[]
1129	Elles coulaient avec une abondance, avec une suavité à laquelle il était impossible de résister.	156	3	15	0	0.0	[]
1130	Le dîner se prolongea longtemps et délicieusement.	156	4	7	0	0.0	[]
1131	Bien de plus souverain	157	0	4	0	0.0	[]
1132	pour en calmer la conflagration, que la fraîcheur des bois, la faculté l'a dit ;	157	1	15	1	0.06666666666666667	[['fraîcheur']]
1133	et l'expérience l'a prouvé.	157	2	6	0	0.0	[]
1134	On s'achemina donc sous le paisible ombrage des chênes, et des hêtres, chaque dame escortée de son cavalier.	157	3	19	0	0.0	[]
1135	Peu à peu, les couples se divisent, s'isolent ;	157	4	9	0	0.0	[]
1136	le besoin s'enflamme, on meurtrit la verte fougère, on recommence, on se repose ;	157	5	14	0	0.0	[]
1137	puis on pense à se réunir.	157	6	6	0	0.0	[]
1138	Milord se lève, donne la main à sa compagne.	157	7	9	1	0.1111111111111111	[['main']]
1139	Volsange aperçoit, au clair de la lune, des ruines.---Ceci, dit-elle, dépend-il de l'abbaye ?	157	8	16	1	0.0625	[['clair']]
1140	---Certainement, répond Forbess : je tiens de mon intendant que c'est ici le chef-lieu du grand chapitre.---Pourquoi l'avoir détruit ? les restes annoncent de la magnificence.---Vous ne voyez pas tout.	157	9	31	2	0.06451612903225806	[['chef'], ['grand']]
1141	Ces débris masquent une jolie cabane.	157	10	6	0	0.0	[]
1142	En effet en perçant un fouré de broussailles, on voyait sortir et s'élever à vingt pieds de terre une espèce de chaumière.	158	0	23	1	0.043478260869565216	[['pied']]
1143	L'isolement du lieu, les pâles rayons de la lune qui tombaient obliquement sur le toit de paille noire ; léchant lugubre des hiboux, quelques rocoulis d'oiseaux tapis dans les feuillages, les insectes qui bourdonnaient un son plaintif, donnaient à ce sauvage asile un aspect effrayant et provoquaient aux plus sombres pensées.	158	1	52	3	0.057692307692307696	[['pâle'], ['noir'], ['sombre']]
1144	Milord ne disait rien, la main de Volsange, auparavant si décidée, tremblait dans la sienne.---Où me conduisez-vous, Forbess ?	158	2	19	2	0.10526315789473684	[['main'], ['trembler']]
1145	Serait-ce dans un tombeau ?	158	3	5	0	0.0	[]
1146	---Quoi !	158	4	1	0	0.0	[]
1147	Volsange a peur ! où est votre intrépidité ?	158	5	7	0	0.0	[]
1148	ne craignez rien, il ne faut pas juger sur les apparences.	158	6	11	0	0.0	[]
1149	Il pousse le loquet d'une porte mal assemblée, et les voilà dans une petite pièce d'une propreté charmante.	158	7	20	1	0.05	[['petit']]
1150	Les meubles étaient assortis à la demeure.	158	8	7	0	0.0	[]
1151	La lumière vacillante d'une lampe l'éclairait.	158	9	8	0	0.0	[]
1152	Volsange admirait avec attendrissement le portrait d'un hermite pleurant sur les faiblesses de ses jeunes ans.	158	10	17	0	0.0	[]
1153	Tout à coup la lumière s'éteint, elle appèle Forbess ;	158	11	10	1	0.1	[['éteindre']]
1154	un silence profond.	158	12	3	0	0.0	[]
1155	Le plancher s'enfonce, elle tombe assez rapidement dans une profondeur.	158	13	11	0	0.0	[]
1156	Étourdie de la chute, ses sens l'abandonnent.	158	14	8	0	0.0	[]
1157	Son réveil est pénible.	158	15	4	0	0.0	[]
1158	Elle ignore où elle est, depuis quel temps elle habite ce caveau.---Ô cruel, ô barbare !	158	16	15	0	0.0	[]
1159	s'écrie-t-elle à travers de longs sanglots ;	158	17	9	1	0.1111111111111111	[['long']]
1160	c'est donc ainsi que tu réalises ta vengeance !	158	18	9	0	0.0	[]
1161	rassasié de mes plus tendres prédilections, tu me plonges dans un tombeau !	158	19	12	1	0.08333333333333333	[['tendre']]
1162	Je n'ai donc passé par toutes les vicissitudes de la prospérité humaine que pour être enterrée vivante !	158	20	18	0	0.0	[]
1163	Et vous le souffrez, vous mes amies, vous les compagnes inséparables de mes plaisirs ;	158	21	14	0	0.0	[]
1164	et vous n'arrachez pas le cœur de l'inhumain qui a ourdi cette infâme trahison !...	158	22	17	0	0.0	[]
1165	Oui, vous vengerez votre amie...	158	23	5	0	0.0	[]
1166	Puissent tous les fléaux de la justice humaine et divine l'écraser à la fois ce monstre !	158	24	17	1	0.058823529411764705	[['écraser']]
1167	... Malheureuse !	158	25	1	0	0.0	[]
1168	à quelles vaines déclamations tu te livres !	158	26	7	0	0.0	[]
1169	Songe à mourir, à te reconcilier avec le ciel.	158	27	9	1	0.1111111111111111	[['mourir']]
1170	Hélas !	158	28	1	0	0.0	[]
1171	oui, je l'ai offensé...	158	29	5	0	0.0	[]
1172	Mourons dans cette prison ténébreuse... jeunesse, beauté, plaisirs, tout est enfouie dans cet abîme !	158	30	14	0	0.0	[]
1173	Le néant va s'emparer de mon être !...	158	31	9	0	0.0	[]
1174	Je n'ai que des horreurs en perspective.	158	32	8	0	0.0	[]
1175	Cette pensée lui coupe la parole, elle retombe une seconde fois évanouie.	158	33	12	0	0.0	[]
1176	Enfin un souffle bienfaisant ou quelque alkali administré d'une manière subtile	159	0	12	0	0.0	[]
1177	la rend à elle même.	159	1	5	0	0.0	[]
1178	Hélas !	159	2	1	0	0.0	[]
1179	c'est pour déplorer son malheur.	159	3	6	0	0.0	[]
1180	Est-ce une lumière qu'elle entrevait de loin ; ou ses yeux fascinés lui font-ils illusion ?	159	4	17	1	0.058823529411764705	[['oeil']]
1181	Cependant insensiblement la faible lueur augmente, et il lui semble que de temps en temps des figures hideuses en interceptent la communication.	159	5	22	2	0.09090909090909091	[['faible'], ['figure']]
1182	Elle croit entendre des gémissement qui se prolongent dans la caverne, et le roulis des chaînes traînées pesamment.	159	6	18	0	0.0	[]
1183	Un silence profond et effrayant succède à ces lugubres sons.	159	7	10	1	0.1	[['profond']]
1184	Un violent coup de tonnerre qui se répète au loin interrompt seul ce calme affreux.	159	8	15	1	0.06666666666666667	[['calme']]
1185	Un effroi involontaire fait frémir tous ses membres ;	159	9	8	0	0.0	[]
1186	des éclairs sillonnent la nuit de cet antre infernal : qu'aperçoit-elle ?	159	10	12	1	0.08333333333333333	[['sillonner']]
1187	des squelettes décharnées s'avançant lentement sur elle : ils s'arrêtent à trente pas, et une voix fulminante qui semble sortir de dessous terre, lui adresse ces paroles :	159	11	28	2	0.07142857142857142	[['décharner'], ['voix']]
1188	« Volsange !	159	12	2	0	0.0	[]
1189	répons-moi !	159	13	2	0	0.0	[]
1190	... as-tu vu la mort !	159	14	5	0	0.0	[]
1191	as-tu contemplé ses horreurs ?	159	15	5	0	0.0	[]
1192	me voilà...	159	16	2	0	0.0	[]
1193	Comme toi, je fus favorisé des plus riches dons de la nature ;	159	17	12	1	0.08333333333333333	[['riche']]
1194	j'eus de la fortune, de la beauté, des talents, des amis ;	159	18	12	0	0.0	[]
1195	je m'enivrai des plaisirs, de la gloire, des jouissances de tous les genres.	159	19	14	0	0.0	[]
1196	On vantait mon esprit, on encensait jusqu'à mes défauts, on jetait un voile sur mes faiblesses, les roses naissaient sous mes pas, tous mes jours étaient un cercle d'amusement et de délices ;	159	20	34	1	0.029411764705882353	[['rose']]
1197	le bonheur paraissait en permanence sur ma tête : un souffle a renversé tout cet édifice.	159	21	15	1	0.06666666666666667	[['tête']]
1198	Vois ce qu'il me reste.	159	22	6	0	0.0	[]
1199	Attouche ces ossements qui soutiennent les débris de mon être...	159	23	10	0	0.0	[]
1200	» Et en même temps le fantôme s'approche dans son appareil lugubre, «	159	24	14	0	0.0	[]
1201	Ciel !	159	25	1	0	0.0	[]
1202	ciel !	159	26	1	0	0.0	[]
1203	s'écrie-t-elle avec un accent de désespoir, épargne à mes yeux cet horrible spectacle.	159	27	16	2	0.125	[['accent'], ['oeil']]
1204	Malheureuse !	159	28	1	0	0.0	[]
1205	j'habite l'empire des morts...	159	29	6	0	0.0	[]
1206	» Les éclats rédoublés de la foudre	159	30	7	0	0.0	[]
1207	, les voûtes de l'infernal souterrain qui paraissent s'écrouler, les flammes qui voltigent de toutes parts, les gémissement qui se font entendre, glacent sa langue.	159	31	26	0	0.0	[]
1208	Une sueur froide coule sur son visage ;	159	32	7	1	0.14285714285714285	[['froid']]
1209	la nature épuisée par des émotions si vives succombe.	159	33	9	0	0.0	[]
1210	Ses couleurs si fraîches et si belles disparaissent ;	159	34	8	2	0.25	[['couleur'], ['beau']]
1211	son teint est livide ;	159	35	4	1	0.25	[['teint']]
1212	ses yeux éteints annoncent que sa dissolution est consommée.	159	36	9	1	0.1111111111111111	[['oeil']]
1213	C'est alors que le féroce anglais éprouve à son tour la rage du désespoir.	160	0	15	0	0.0	[]
1214	Son amour propre lui avait fait inventer ces moyens de terreur.	160	1	11	0	0.0	[]
1215	Il ne voulait qu'effrayer sa maîtresse ;	160	2	7	0	0.0	[]
1216	et il l'a tuée.	160	3	5	0	0.0	[]
1217	Ô qui pourrait décrire ce qui se passe dans son cœur ?	160	4	11	0	0.0	[]
1218	L'enfer s'en est emparé et y exerce tous les supplices.	160	5	12	0	0.0	[]
1219	Il vomit mille imprécations contre lui-même.	160	6	6	0	0.0	[]
1220	Il appèle à son secours.	160	7	5	0	0.0	[]
1221	L'écho seul de ces profondeurs lui répond et ajoute aux horreurs dont il est environné.	160	8	16	0	0.0	[]
1222	Cependant il approche une main tremblante, il la porte sur le cœur de Volsange ;	161	0	14	1	0.07142857142857142	[['main']]
1223	il croit y sentir un reste de chaleur et un léger mouvement.	161	1	12	0	0.0	[]
1224	Encouragé par une lueur d'espérance, il se hâte de la tirer de ce funeste lieu ;	161	2	16	0	0.0	[]
1225	il charge sur ses épaules ce précieux fardeau, et va le déposer, sur l'herbe.	161	3	15	1	0.06666666666666667	[['épaule']]
1226	À genoux devant son amante, il invoque pour elle le père de la nature.	161	4	14	1	0.07142857142857142	[['genou']]
1227	L'haleine des zéphyr se fait sentir ;	161	5	7	0	0.0	[]
1228	peu-à-peu, la fraîcheur de l'air, les sels raniment les parties subtiles de ce corps engourdi, la chaleur se dilate ;	161	6	20	2	0.1	[['fraîcheur'], ['corps']]
1229	il aperçoit un mouvement ;	161	7	4	0	0.0	[]
1230	Volsange vit, ouvre les yeux.---Où suis-je ?	161	8	7	0	0.0	[]
1231	d'où viens-je ?	161	9	4	0	0.0	[]
1232	ô dieux ! en apperçevant Forbess, encore un monstre !...	161	10	9	0	0.0	[]
1233	---Mon amie, mon adorable amie, peux tu méconnaître Forbess ;	161	11	9	1	0.1111111111111111	[['adorable']]
1234	chasse de vaines terreurs ;	161	12	4	0	0.0	[]
1235	c'est ton amant qui l'en supplie...	161	13	8	1	0.125	[['ton']]
1236	---Toi, mon ami, mon amant !	161	14	5	0	0.0	[]
1237	... barbare ! toi qui m'as livrée aux furies de l'enfer !	161	15	11	0	0.0	[]
1238	retire	161	16	1	0	0.0	[]
1239	-toi, âme féroce.	161	17	3	0	0.0	[]
1240	Lâche égoïste ! porte ailleurs tes secours et ton encens.	161	18	9	1	0.1111111111111111	[['ton']]
1241	Ou si tu veux me rendre un service, donne-moi la mort, et délivre moi de l'horreur de te voir.	161	19	21	0	0.0	[]
1242	C'est en vain qu'il implore son pardon, qu'il embrasse ses genoux ;	162	0	14	0	0.0	[]
1243	ni les larmes, ni les prières, ni les promesses ne peuvent ramener cette fière maîtresse.	162	1	15	0	0.0	[]
1244	L'amour-propre est piqué au vif ;	162	2	7	0	0.0	[]
1245	jamais femme n'a pardonné une pareille blessure.	162	3	8	0	0.0	[]
1246	Enfin ne pouvant la calmer par les voies douces et amicales, Forbess s'irrite à son tour ;	162	4	17	1	0.058823529411764705	[['amical']]
1247	il saisit son bras, et l'entraîne au château malgré elle.	162	5	11	1	0.09090909090909091	[['bras']]
1248	Depuis plus de deux heures, on les y attendait avec impatience, les plaisant se promettaient bien de s'amuser aux dépens des tardifs par toutes les questions et les propos badins qu'on adresse aux amant.	162	6	36	0	0.0	[]
1249	Mais en voyant entrer Volsange pâle, décolorée et dans l'attitude d'une femme excessivement agitée ; en examinant ensuite l'air consterné, abattu et les yeux enflammés de milord, on se douta bien que le bosquet avait été le théâtre de quelque scène extraordinaire.	162	7	44	3	0.06818181818181818	[['pâle'], ['abattre'], ['oeil']]
1250	Volsange les tira bientôt d'incertitude en déclarant ce qui s'était passé, et qu'elle allait quitter sur le champ l'infâme, le scélérat, comme elle l'appelait.	162	8	29	0	0.0	[]
1251	Inutilement les amis s'efforcent de concilier ces esprits altiers.	163	0	10	0	0.0	[]
1252	Après mille débats, ils obtiennent seulement que Volsange diffère jusqu'au lendemain son départ ;	163	1	14	0	0.0	[]
1253	ce qu'elle effectua dès l'aube du jour.	163	2	9	0	0.0	[]
1254	La société ne tarda pas à la suivre.	163	3	8	0	0.0	[]
1255	Milord ne vit plus qu'avec horreur ce séjour qu'il trouvait naguères si plein de charmes.	163	4	17	1	0.058823529411764705	[['plein']]
1256	Il revint aussi étouffer dans le tumulte de la capitale son chagrin et ses remords.	163	5	15	0	0.0	[]
1257	Conclusion.	164	0	1	0	0.0	[]
1258	Le dixième jour devait éclairer la célébration solemnelle du mariage de Zoloé avec d'Orsec.	165	0	15	0	0.0	[]
1259	À peine ce temps suffisait-il aux préparatifs de toute espèce, auxquels il lui fallait présider.	165	1	16	0	0.0	[]
1260	Forbess avait tenté inutilement à renouer avec Volsange ;	165	2	8	0	0.0	[]
1261	elle était restée inexorable.	165	3	4	0	0.0	[]
1262	Le goût de Lauréda pour Fernance était devenu une passion impétueuse ;	165	4	11	0	0.0	[]
1263	elle ne pouvait se priver du plaisir de le voir et de l'entendre.	165	5	14	0	0.0	[]
1264	Cependant Fessinot se reposait sur la fidélité de sa digne épouse ;	166	0	11	0	0.0	[]
1265	mais il est par-tout de ces génies malveillans ou jaloux qui se plaisent à semer la division et les haines.	166	1	21	0	0.0	[]
1266	Averti par un de ses charitables collègues des assiduités de Fernance, il veut y opposer son autorité.	166	2	17	0	0.0	[]
