sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
225	Accablé de réflexions etamp;	29	0	4	0	0.0	[]
226	de recherches sur la cause subite de tant de précipices ouverts etamp;	29	1	12	0	0.0	[]
227	refermés, je m'étais assoupi, lorsque je m'entendis éveiller par une voix qui m'adressait ce compliment en bon François: „	29	2	22	1	0.045454545454545456	[['voix']]
228	Monsieur, me dit-elle, les traits „d'un Afriquain ne sont pas faciles à „reconnaître;	29	3	17	0	0.0	[]
229	mais les vôtres, profondément gravés dans mon cœur, „ne s'en sont point effacés: reconnaissez votre ancien Esclave: le ciel „favorable semble vous avoir conduit „dans ces lieux pour me procurer le „bonheur de vous prouver ma réconnaissance: que je m'estime heureux „de me voir à portée de vous servir „utilement!	29	4	58	0	0.0	[]
230	“ C'était le Kislar	29	5	5	0	0.0	[]
231	-Aga	29	6	1	0	0.0	[]
232	en personne qui me tenait ce discours	29	7	7	0	0.0	[]
233	.	29	8	0	0	0	[]
234	Un stupide étonnement me faisait croire que je rêvois, quand saisissant une de mes mains, il l'arrosa de larmes de joie.	29	9	22	2	0.09090909090909091	[['stupide'], ['main']]
235	Je me jetai précipitamment à son col: ô mon cher Libérateur!	29	10	11	1	0.09090909090909091	[['col']]
236	m'écriai-je, est-ce donc vous que je retrouve? est-ce à vous à qui je dois ce que mille vies ne pourraient aquitter?	29	11	25	0	0.0	[]
237	Vous ne me devez rien, reprit-il: les efforts de mon zèle auraient été vains sans les bontés de la Souveraine de cet Empire.	29	12	24	0	0.0	[]
238	Après nous être dit tout ce que l'amitié ne se lasse point de redire, après tous les épanchement de cœur les plus vifs: Racontez-moi, je vous prie, luidis-je, par quel miracle vous vous trouvez aujourd'hui mon Ange tutélaire.	29	13	41	1	0.024390243902439025	[['vif']]
239	Je ne suis pas seul, répondit-il; mais attendez, mon cher ancien maître, il faut que je vous informe des circonstances qui m'ont acheminé à cet heureux événement.	29	14	29	0	0.0	[]
240	Il continua donc ainsi.	29	15	4	0	0.0	[]
241	Lorsque je fus fait prisonnier, le Chef du parti qui m'enleva, ayant reconnu mes qualités naturelles etamp;	30	0	18	2	0.1111111111111111	[['chef'], ['naturel']]
242	aquises, * ajouta-t-il en riant, me destina pour le Serail de Sa Hautesse;	30	1	15	0	0.0	[]
243	mes services ont été agréables à notre Sublime Sultan;	30	2	9	1	0.1111111111111111	[['sublime']]
244	il m'a élevé au poste où je suis.	30	3	9	0	0.0	[]
245	Moins gardien de la porte sacrée des appartements de la Suprême Aseki, que destiné à exécuter ses ordres, elle me commanda de lui acheter quelques livres François etamp;	30	4	28	0	0.0	[]
246	une Esclave de cette nation, qu'elle aime beaucoup.	30	5	9	0	0.0	[]
247	J'allai pour cela chez un marchand du Serrail;	30	6	9	0	0.0	[]
248	il me présenta une fille, laquelle, à ce qu'il me raconta, s'était échappée d'un Couvent où ses parents la retenaient de force;	30	7	25	0	0.0	[]
249	espérant rejoindre son Amant, qu'elle croyait encore en Italie;	30	8	10	0	0.0	[]
250	elle s'était déguisée etamp;	30	9	5	0	0.0	[]
251	embarquée à Marseille.	30	10	3	0	0.0	[]
252	Il me rapporta qu'à l'attaque du vaisseau qu'il avait pris, elle avait fait paraître une valeur qui l'aurait fait prendre pour un homme, si l'usage de dépouiller les Esclaves, n'avait découvert son sexe.	30	11	39	0	0.0	[]
253	Ce vieux Corsaire avare m'assurait, pour faire valoir sa marchandise, qu'il la croyait encore vierge, etamp;	30	12	18	1	0.05555555555555555	[['vieux']]
254	qu'il n'avait jamais rien vu de si beau.	30	13	10	0	0.0	[]
255	Effectivement, l'accablante tristesse qui paraissait sur son visage, n'en avait presque point altéré les charmes.	30	14	17	2	0.11764705882352941	[['visage'], ['altéré']]
256	Je fus touché du sort d'une des compatriotes du maître, dont le souvenir m'était toujours cher.	30	15	18	0	0.0	[]
257	J'aurois voulu, en l'arrachant des mains de son ravisseur, pouvoir lui rendre la liberté;	30	16	16	1	0.0625	[['main']]
258	mais j'étais accompagné etamp;	30	17	5	0	0.0	[]
259	observé par des yeux jaloux de mon élévation, qui n'auraient pas manqué de me faire un crime de cette démarche, pour profiter de ma disgrâce.	30	18	26	1	0.038461538461538464	[['oeil']]
260	Vous savez qu'à cette redoutable Porte les moindres fautes sont capitales: d'un autre côté, achetant cette Belle, je craignais de causer de l'ombrage, etamp;	30	19	27	0	0.0	[]
261	d'indisposer contre moi notre Sublime Sultane: mais réfléchissant que son âme généreuse était inaccessible aux bassesses de la jalousie, etamp;	30	20	21	1	0.047619047619047616	[['sublime']]
262	que rien n'étant au-dessus d'elle par les qualités qui enchantent les yeux etamp; ravissent les cœurs, elle ne redouterait point qu'une Rivale lui enlevât celui d'un Monarque que mille etamp;	30	21	34	1	0.029411764705882353	[['oeil']]
263	mille Beautés lui avaient vainement disputé.	30	22	6	0	0.0	[]
264	Cette pensée me rassura;	30	23	4	0	0.0	[]
265	etamp;	30	24	1	0	0.0	[]
266	ayant payé le marchand, je tâchai de calmer les craintes de cette nouvelle Odalique, * etamp;	30	25	16	0	0.0	[]
267	de lui faire espérer que, sans que sa pudeur courût aucun risque, elle pourrait mériter l'affection de sa puissante Patrone, des bontés de laquelle elle obtiendrait par la suite sa liberté, puisqu'étant absolue dans ses appartements, elle pouvait renvoyer ses femmes quand il lui plaisait.	30	26	47	0	0.0	[]
268	Je présentai donc cette nouvelle Dame d'atours, qui gagna bientôt les bonnes grâces de la Suprême Favorite.	30	27	18	0	0.0	[]
269	Quoique Sa Hautesse n'eut rien à craindre des appas de la Françoise, elle lui sut cependant gré du soin qu'elle prenait de les négliger, etamp;	30	28	27	0	0.0	[]
270	de les déguiser même.	30	29	4	0	0.0	[]
271	Cette fille soupirait toujours pour sa liberté;	30	30	7	0	0.0	[]
272	elle s'efforçait de la mériter etamp;	30	31	7	0	0.0	[]
273	de l'obtenir des bontés de l'Aseki: elle lui était souvent promise, mais toujours différée par amitié;	30	32	18	0	0.0	[]
274	quelquefois même sa Patrone lui reprochait obligeamment son peu d'attachement: elle me pressait aussi sécrétement de travailler à rompre les fers d'une personne de votre Pays, en considération de l'affection qu'elle me savait pour vous, dont je l'avais souvent entretenue.	30	33	45	1	0.022222222222222223	[['presser']]
275	Malgré la crainte des dangers auxquels je m'exposois, j'avais résolu de lui rendre ce service; mais son impatience me prévint: elle crut avoir trouvé des moyens plus prompts de sortir de servitude.	30	34	34	0	0.0	[]
276	J'ignorais alors que vous fussiez devenu Bostangi: elle vous remarqua, vous reconnut pour un Francois;	30	35	16	0	0.0	[]
277	elle espéra plus de votre activité que de la mienne.	30	36	10	0	0.0	[]
278	Hier j'étais dans la chambre de la Sultanne, dont je prenais les ordres, lorsque je vis cette fille venir toute éplorée, se précipiter aux pieds de son sopha: Souveraine des Souveraines, lui dit-elle, je viens humblement me prosterner à tes pieds; que ton Esclave daigne trouver grâce devant tes yeux!	31	0	52	4	0.07692307692307693	[['pied'], ['pied'], ['ton'], ['ton']]
279	fais retomber sur ma tête tout le poids de ton courroux ponr un crime dont je suis seule coupable;	31	1	19	2	0.10526315789473684	[['tête'], ['ton']]
280	ordonne, je t'en supplie, que l'on épargne la vie d'un malheureux Esclave qu'ont arrêté tes Bostangis, etamp;	31	2	21	0	0.0	[]
281	qui va, sans doute, périr par ma faute.	31	3	8	0	0.0	[]
282	Elle avoua aussi	31	4	3	0	0.0	[]
283	-tôt tout ce qu'elle vous avait écrit cette seule fois: elle ajouta qu'elle s'était aperçu que vous aviez été vu ramassant sa lettre, etamp;	31	5	27	0	0.0	[]
284	arrêté presque'aussi	31	6	3	0	0.0	[]
285	-tôt.	31	7	1	0	0.0	[]
286	La Sultane se laissa fléchir, etamp;	31	8	6	0	0.0	[]
287	fit commander de suspendre tout châtiment.	31	9	6	0	0.0	[]
288	Le Sultan rendit ce jour-là visite à sa chère Favorite: elle lui demanda la grâce de sa Françoise;	31	10	19	0	0.0	[]
289	elle l'obtint	31	11	3	0	0.0	[]
290	avec pouvoir d'en disposer comme elle jugerait à propos.	31	12	10	0	0.0	[]
291	A votre égard, mon cher maître, il fut arrêté que pour avoir violé les lois sévéres de ces redoutables lieux, vous seriez mis au nombre des Eunuques blancs.	31	13	28	0	0.0	[]
292	J'eus ordre de vous y préparer.	31	14	7	0	0.0	[]
293	Mais quelle fut ma douleur, quand je reconnus mon bienfaiteur exposé à cette ignominie!	31	15	14	0	0.0	[]
294	Je volai offrir ma tête: je peignis si vivement tout ce que je vous devais, etamp;	31	16	16	1	0.0625	[['tête']]
295	votre innocence, dont je m'efforçai de donner des preuves, qu'on me permit enfin de vous délivrer, en vous recommandant d'être plus réservé.	31	17	25	0	0.0	[]
296	Voilà, Magnisique Reine des nations, ce que j'appris de ton Esclave, quand il m'eut tiré des mains de mes bourreaux.	32	0	22	2	0.09090909090909091	[['ton'], ['main']]
297	Je restai encore quelque temps sous les ordres du BostangiBachi, mais exempt de tout travail, à la recommandation du Kislar-Aga: je traduisis, par ses conseils, le Poëme que je te consacrai, avec la permission du Sublime Sultan.	32	1	38	1	0.02631578947368421	[['sublime']]
298	Cet Ouvrage qui m'a mérité le don précieux de la liberté, etamp;	32	2	13	0	0.0	[]
299	tant d'autres grâces de tes bontés infinies, m'était heureusement resté, lorsque je fus fait captif;	32	3	17	0	0.0	[]
300	l'ignorance du soldat me conserva ce rare trésor.	32	4	9	1	0.1111111111111111	[['rare']]
301	Ce qui acheva de mettre le comble à ma félicité	33	0	10	0	0.0	[]
302	, c'est qu'au moment que le Chef des Eunuques m'annonça que j'étais libre: Je ne sais, me dit-il, si votre cœur ne vous a rien dit au récit que je vous ai fait de l'histoire de la belle Esclave?	33	1	44	2	0.045454545454545456	[['chef'], ['bel']]
303	Oui, répondis-je, j'ai été sensible à ses malheurs;	33	2	10	0	0.0	[]
304	etamp;	33	3	1	0	0.0	[]
305	pénétré des généreux efforts qu'elle a faits pour sauver un inconnu, je voudrais qu'il me fût possible de lui en marquer dignement ma réconnaissance: mais je veux partager avec elle les libéralités de Sa Hautesse.	33	4	37	1	0.02702702702702703	[['pénétrer']]
306	Gardezles, reprit-il;	34	0	3	0	0.0	[]
307	elle n'exige que votre cœur.	34	1	6	0	0.0	[]
308	Eh, comment le puis-je?	34	2	5	0	0.0	[]
309	d'impénétrables obstacles s'y opposent: tu sais d'ailleurs, cher Ami, que fugitif, après m'être vengé d'un odieux Rival, je me suis vu séparé pour jamais de celle que j'aimais: ses barbares parents l'ont soustraite à toutes mes recherches: depuis ce temps je n'ai pu en recevoir aucune nouvelle consolante: mon cœur gémit encore de cette perte: la tristesse qui m'a accompagné dans tous mes voyages, m'a fait mépriser tous les avantages de la fortune, etamp;	34	3	84	0	0.0	[]
310	la vie même, dont je ne pouvais goûter les douceurs qu'avec l'aimable N***.	34	4	15	0	0.0	[]
311	A peine achevois-je ces plaintes,	35	0	6	0	0.0	[]
312	que parut une femme voilée.	35	1	5	0	0.0	[]
313	Je tremblai me de voir encore exposé à de nouveaux dangers: mais quittant tout-à-coup son voile, je reconnus celle pour laquelle je les aurois affronté tous, celle que je regrettais.	35	2	30	1	0.03333333333333333	[['trembler']]
314	Il m'est impossible de décrire tout ce que je sentis à cet aspect, ni la tendresse de nos transports: il n'y a que des Amans réunis, après mille traverses etamp;	35	3	32	0	0.0	[]
315	une longue absence, qui puissent en juger.	35	4	7	1	0.14285714285714285	[['long']]
316	J'appris donc de cette bouche chérie qu'elle m'avait reconnu à travers les jalousies des appartements;	35	5	18	1	0.05555555555555555	[['bouche']]
317	qu'elle m'avait écrit sous un nom emprunté, craignant que, guidé par la vivacité de ma passion, je ne m'exposasse témérairement à des tentatives dangereuses.	35	6	27	0	0.0	[]
318	Elle se sentait, dit-elle, assez riche par les libéralités de sa Puissante Patrone, pour me tirer d'esclavage, lorsque les sollicitations de notre Ambassadeur, jointes aux favorables dispositions de Ta Hautesse, l'auraient rendue libre.	35	7	36	2	0.05555555555555555	[['riche'], ['joindre']]
319	Se piquant seule de la gloire de l'entreprise etamp;	35	8	10	0	0.0	[]
320	du succès, elle n'en avait point averti notre ami l'Aga;	35	9	12	0	0.0	[]
321	elle craignait que par timidité, il ne la détournât de ce dessein, ou ne la secondât trop lentement.	35	10	18	0	0.0	[]
322	Elle m'assura qu'elle avait pensé mourir de douleur, quand elle s'était aperçu des dangers que je courais;	35	11	20	1	0.05	[['mourir']]
323	etamp;	35	12	1	0	0.0	[]
324	qu'ayant été gardée à vue pendant quelque temps, son désespoir était extrême de ne pouvoir parler au premier Eunuque, pour l'engager à prier pour moi.	35	13	27	1	0.037037037037037035	[['pendant']]
325	Élle finit par un détail de ses avantures, que mon Ami ne m'avait récitées que d'une manière générale etamp;	35	14	21	0	0.0	[]
326	équivoque, parce qu'il se réservait le plaisir de me surprendre agréablement.	35	15	12	0	0.0	[]
327	Enfin, pour comble de bonheur, ton premier Eunuque m'apprit que l'aimable N*** était libre ainsi que moi.	35	16	20	1	0.05	[['ton']]
328	Telles sont, Sublime Sultane, les tempêtes etamp;	36	0	7	1	0.14285714285714285	[['sublime']]
329	les vicissitudes qui assiégerent ma vie errante, auxquelles ton âme céleste, semblable à ces astres brillant qui conduisent heureusement le nautonnier au port, vient de faire succéder le calme le plus doux.	36	1	32	5	0.15625	[['ton'], ['céleste'], ['briller'], ['port'], ['calme']]
330	Si cette Histoire peut amuser Ta Hautesse, toute véritable qu'elle est, quelque Poëte, ou quelque Faiseur de Romans, ne manqueront pas d'en tirer parti: c'est un canevas tout préparé;	37	0	32	1	0.03125	[['ton']]
331	il n'y manque que la broderie.	37	1	7	0	0.0	[]
332	J'ajoute, si tu le permets, encore un mot sur le titre de cet Ouvrage, etamp;	38	0	16	0	0.0	[]
333	sur le dessein du Poëte Indien.	38	1	6	0	0.0	[]
334	J'aurois pu, en traduisant mon Original, changer la Métaphore Orientale, Naufrage des Isles flotantes, en cette explication du sujet de l'Allégorie, Ecueil des Préjugés frivoles.	39	0	27	0	0.0	[]
335	Comme ce Livre porte aussi la pompeuse dénomination d' Auguste, qu'il mérite par les excellentes instructions qu'il donne aux Rois, le titre de Basileïde ou Basiliade lui convenait assez, suivant les terminaisons de nos Poëmes anciens etamp;	40	0	39	0	0.0	[]
336	modernes, ou bien celui de Zeinzemeïde, tiré du nom de son Héros.	40	1	12	0	0.0	[]
337	Une autre inscription qui décoreroit fort bien le frontispice de ce merveilleux édifice, serait la Badeïde du mot Persan Badi, qui signifie merveille.	40	2	23	1	0.043478260869565216	[['fort']]
338	Il se présente encore une autre étiquette fort noble: Abriz, signifie or pur à vingt	41	0	15	3	0.2	[['fort'], ['noble'], ['pur']]
339	- quatre carats;	41	1	2	0	0.0	[]
340	ainsi en faveur du mérite de ce Livre etamp;	41	2	9	0	0.0	[]
341	de la beauté de sa morale, on peut l'intituler Abrizeïde.	41	3	11	0	0.0	[]
342	Ta Hautesse rira, sans doute, de la torture que je donne à mon imagination, ainsi qu'aux mots pour intituler dignement ce Poëme;	42	0	23	0	0.0	[]
343	mais c'est la mode chez nous, comme en Orient, d'orner la première page d'un livre de dénominations pompeuses: souvent cette affiche fait tout le mérite de l'Ouvrage.	42	1	31	0	0.0	[]
344	Au reste, Magnifique Sultane, celui-ci n'a pas besoin de cette vaine ostentation;	43	0	13	1	0.07692307692307693	[['magnifique']]
345	le nom de son Auteur en fait l'éloge.	43	1	9	0	0.0	[]
346	Je passe au but que ce Sage s'est proposé.	43	2	10	0	0.0	[]
347	Je crois qu'il n'est pas difficile de conjecturer, que Pilpai a eu en vue de montrer, quel serait l'état heureux d'une société formée selon les principes de son excellente morale: le contraste de ses peintures fait sentir l'énorme différence qu'il y a de ses leçons, à celles de la plupart des Législateurs, etamp;	44	0	59	1	0.01694915254237288	[['énorme']]
348	relève les méprises grossiéres de tous les prétendus Réformateurs du genre humain, qui tournent le dos etamp;	44	1	17	1	0.058823529411764705	[['relever']]
349	s'éloignent de la fin qu'ils semblent se proposer;	44	2	10	1	0.1	[['fin']]
350	puisque loin de guérir nos maux, leur incapacité les multiplie;	44	3	10	0	0.0	[]
351	loin de travailler à nous rendre heureux, la multitude de leurs vains préceptes, en accumulant les préjugés etamp;	44	4	18	0	0.0	[]
352	les vices, ne font qu'approfondir l'abime de nos misères.	44	5	11	0	0.0	[]
