sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
206	après beaucoup de sollicitations, on voulut bien encore lui présenter les deux joues.	27	5	13	0	0.0	[]
207	On était ensemble couci-couci quand on se sépara.	27	6	9	0	0.0	[]
208	CHAPITRE VIII	28	0	2	0	0.0	[]
209	Qui tient un peu du précédent, mais qu'on fera bien de lire.	28	1	13	0	0.0	[]
210	Il faut si peu de chose pour bouleverser une jeune tête que je ne pus fermer l'œil de toute la nuit.	29	0	22	1	0.045454545454545456	[['tête']]
211	Il me semblait bien que les entreprises du téméraire Béatin devaient aboutir à quelque chose ;	29	1	15	0	0.0	[]
212	mais je me tourmentai vainement pour deviner à quoi.	29	2	9	0	0.0	[]
213	J'avais eu beaucoup de plaisir à le voir souffleter ;	29	3	10	0	0.0	[]
214	cependant il me fâchait qu'il l'eût été si tôt.	29	4	11	0	0.0	[]
215	La porte allait probablement lui être interdite à son tour ;	29	5	10	0	0.0	[]
216	et j'étais désolée de ne pouvoir plus compter sur de nouvelles occasions de le voir aux prises avec ma tante.	29	6	21	0	0.0	[]
217	Pourtant, à force de donner la torture à mon esprit, j'avisai quelque chose qui me parut un moyen infaillible d'apprendre ce que je brûlais de savoir.	30	0	28	1	0.03571428571428571	[['brûler']]
218	Mon maître de danse, un jeune homme bien fait, joli, d'une douceur charmante, et qui me traitait avec un tendre respect, Belval, avait toute ma confiance.	30	1	27	2	0.07407407407407407	[['joli'], ['tendre']]
219	Je le crus digne de recevoir mes épanchements et ne doutai pas qu'il ne m'expliquât d'une manière satisfaisante quels pouvaient avoir été les desseins du docteur.	30	2	29	0	0.0	[]
220	Le pis	30	3	2	0	0.0	[]
221	-aller était de rire ensemble des soufflets, et cela valait toujours bien la peine de jaser.	30	4	16	0	0.0	[]
222	Tout concourut à favoriser mon petit projet de bavardage ;	31	0	9	1	0.1111111111111111	[['petit']]
223	Sylvina, témoin ce jour-là de toutes mes leçons, ne le fut précisément point de celle de Belval.	31	1	18	0	0.0	[]
224	Elle avait à écrire, à Béatin peut-être.	31	2	7	0	0.0	[]
225	D'ailleurs Belval, coquet personnage, faisait une espèce de cour, qu'on tolérait, malgré la dévotion ;	31	3	16	0	0.0	[]
226	il pouvait en conséquence n'être pas suspect.	31	4	8	0	0.0	[]
227	Quoi qu'il en soit, Sylvina nous laissa seuls.	31	5	9	0	0.0	[]
228	Aussitôt qu'à travers la serrure je la vis la plume à la main, j'entrai en matière, non sans beaucoup rire d'avance de certaines particularités qui se retraçaient vivement à mon imagination.	32	0	34	2	0.058823529411764705	[['main'], ['rir']]
229	Cependant	32	1	1	0	0.0	[]
230	Belval, à qui je croyais faire partager ma joie, ne riait point Je voyais au contraire sa physionomie se rembrunir un peu ;	32	2	22	0	0.0	[]
231	cela me fâcha.---Quoi donc, monsieur Belval, lui dis-je, cette aventure ne vous paraît pas tout à fait plaisante ?	32	3	19	0	0.0	[]
232	---Je vous demande pardon, mademoiselle...	32	4	5	0	0.0	[]
233	Elle est des plus singulières.---Savez-vous qu'il était à peindre aux genoux de ma tante ?	32	5	16	1	0.0625	[['genou']]
234	---Oh je le crois : ces animaux-là... Sont très gauches... oui cela devait être fort risible.---Mais vous ne riez cependant pas de bien bon cœur ?	32	6	25	1	0.04	[['fort']]
235	---C'est que je pensais... continuez... cela devait faire un bel effet.---Rien de plus original.---Il était, dites-vous, à genoux ?	32	7	20	1	0.05	[['bel']]
236	Comme me voilà ?	32	8	3	0	0.0	[]
237	---Précisément.---Mme votre tante assise ?	32	9	4	0	0.0	[]
238	---Voilà comme elle était (et je m'assis).---Bon, et vous dites qu'il avait une main... là ?	32	10	17	1	0.058823529411764705	[['main']]
239	sur sa gorge, le fripon.---Oui.	32	11	5	1	0.2	[['gorge']]
240	Mais monsieur Belval, cette imitation n'est peut-être pas nécessaire.---Bon vous n'y pensez pas, rien de plus innocent ;	32	12	19	0	0.0	[]
241	et l'autre main du docteur... ici	32	13	7	1	0.14285714285714285	[['main']]
242	?	32	14	0	0	0	[]
243	---Ah Belval, qu'osez-vous ?	32	15	5	0	0.0	[]
244	C'est qu'en effet la main du petit danseur avait, comme un éclair, pris la même route que celle du docteur avec Sylvina.	33	0	24	2	0.08333333333333333	[['main'], ['petit']]
245	Je ne m'étais pas attendue à cette licence ;	33	1	9	0	0.0	[]
246	il parcourait sans obstacle ce dont jamais encore main d'homme n'avait approché...	33	2	14	1	0.07142857142857142	[['main']]
247	Je me préparais à quereller ;	33	3	5	0	0.0	[]
248	mais la bouche de l'adroit libertin mura brusquement la mienne... une langue un doigt ...	33	4	15	1	0.06666666666666667	[['bouche']]
249	L'ivresse d'une sensation inconnue s'empara de tous mes sens...	33	5	12	0	0.0	[]
250	Dieu quel instant et de quel autre il allait être suivi, si la sonnette de ma tante ... Belval, à l'instant debout et rajusté, fut obligé de me pousser plusieurs fois pour me rappeler à moi-même.	33	6	37	0	0.0	[]
251	Je commençai un menuet ; mais mes jambes tremblaient sous le poids de mon corps abandonné de ses esprits ;	33	7	18	3	0.16666666666666666	[['jambe'], ['trembler'], ['corps']]
252	un rouge foncé colorait mon visage.	33	8	6	2	0.3333333333333333	[['rouge'], ['colorer']]
253	Sylvina, qui survint aussitôt, n'aida pas à me calmer ;	33	9	10	0	0.0	[]
254	la contenance du maître n'était pas non plus fort assurée...	33	10	11	1	0.09090909090909091	[['fort']]
255	Ma tante envoya le lendemain chez lui retirer mes billets et le prier de ne plus venir.	33	11	17	0	0.0	[]
256	Nous avions été soupçonnés ;	33	12	4	0	0.0	[]
257	cependant, prudente et n'ayant que des semi-preuves évidentes, ou plus occupée de ses propres affaires que des miennes, Sylvina ne me fit ni reproches ni questions.	33	13	27	0	0.0	[]
258	Elle me donna, quelques jours après, un nouveau maître à danser, mais si laid, si laid, qu'il était pour le coup sans conséquence.	33	14	24	0	0.0	[]
259	CHAPITRE IX Peu intéressant, mais qui n'est pas inutile.	34	0	10	0	0.0	[]
260	Lambert, depuis son expédition, avait ses entrées et Sylvina le voyait tous les jours, mais ce n'était pas, à beaucoup près, avec cette satisfaction que lui causaient les visites du docteur.	35	0	32	0	0.0	[]
261	Cependant ces deux hommes n'étaient pas à comparer.	35	1	9	0	0.0	[]
262	Béatin avait la physionomie d'un prêtre, le maintien, les mouvements embarrassés d'un pédant, vermeil à la vérité, et qui pouvait valoir quelque chose ;	35	2	25	2	0.08	[['maintien'], ['vermeil']]
263	mais Lambert était vraiment beau : sa taille, sa jambe, ses traits étaient au mieux, il souriait agréablement, ses yeux pétillaient d'une vivacité tendre ;	35	3	24	4	0.16666666666666666	[['beau'], ['taille'], ['jambe'], ['oeil']]
264	en un mot, la femme de Sylvino, l'un des plus beaux cavaliers de Paris, était impardonnable de lui faire infidélité pour un Béatin ; mais bien traiter Lambert, c'était toute autre chose.	35	4	33	0	0.0	[]
265	Il devait prétendre à triompher des bégueules les plus austères et les plus froides.	35	5	14	1	0.07142857142857142	[['triompher']]
266	Pouvait-il manquer d'intéresser enfin l'inflammable Sylvina ?	35	6	9	0	0.0	[]
267	On ne me renvoyait pas encore pour lui ;	36	0	8	0	0.0	[]
268	mais je m'esquivais à dessein.	36	1	6	0	0.0	[]
269	Plusieurs fois ma tante m'avait rappelée ;	36	2	7	0	0.0	[]
270	cependant elle se fit à mes absences.	36	3	7	0	0.0	[]
271	Je la voyais s'humaniser par degrés avec Lambert, plus délicat, mais non moins empressé que le directeur.	36	4	18	1	0.05555555555555555	[['délicat']]
272	De jour en jour les situations devenaient plus instructives, et j'aurais fait en peu de temps un cours complet sans la fantaisie qu'eut tout à coup Sylvina d'abandonner son théâtre ordinaire pour aller représenter dans un petit cabinet, dont son ami venait de lui faire une espèce de boudoir.	36	5	52	1	0.019230769230769232	[['petit']]
273	Ce déplacement me fit perdre ce qui manquait à mon instruction.	36	6	11	0	0.0	[]
274	J'essayai vainement de voir mes gens dans leur nouveau réduit : j'en fus inconsolable.	36	7	15	0	0.0	[]
275	Cependant, depuis qu'au lieu de porte-soutane , nous avions sans cesse avec nous l'amusant Lambert, ma tante n'était plus la même.	37	0	23	0	0.0	[]
276	Elle se coiffait, se parait ;	37	1	5	0	0.0	[]
277	sa physionomie n'était plus sombre, elle avait recouvré son enjouement.	37	2	11	1	0.09090909090909091	[['sombre']]
278	Nous n'entendions plus autant de messes ;	37	3	7	0	0.0	[]
279	bientôt nous nous en passâmes tout à fait.	37	4	8	0	0.0	[]
280	Nous recherchâmes les connaissances négligées ;	37	5	5	0	0.0	[]
281	il en coûta bien des mensonges.	37	6	6	0	0.0	[]
282	Il fallut supposer des indispositions continuelles : demandez à ma nièce ;	37	7	10	0	0.0	[]
283	et je protestai avec beaucoup d'effronterie que ma tante avait été très malade.	37	8	14	0	0.0	[]
284	On le croyait ou non.	37	9	5	0	0.0	[]
285	Mais maintenant, on reçoit les justifications, pour peu qu'elles vaillent, avec beaucoup d'indulgence.	37	10	15	0	0.0	[]
286	Il n'est plus d'usage qu'on se brouille avec les gens parce qu'il leur a plu de vivre quelque temps séparés de la société.	37	11	27	0	0.0	[]
287	Sylvino revint : tout alla le mieux du monde.	38	0	8	0	0.0	[]
288	Lambert fut l' ami de la maison .	38	1	7	0	0.0	[]
289	Ma tante n'avait jamais été d'aussi belle humeur ni d'un commerce aussi facile.	38	2	16	1	0.0625	[['bel']]
290	Cocuage bon, mais malheureux Monarque tes États sont immenses, tes sujets innombrables ;	39	0	12	0	0.0	[]
291	tu rends heureux par mille moyens différents tous ceux qui consentent à le devenir par toi ;	39	1	16	0	0.0	[]
292	cependant, la plupart sont des ingrats qui te maudissent, au lieu de te bénir quel aveuglement Sylvino te rendait plus de justice Depuis son retour, sa femme se comportait si bien à son égard qu'il ne doutait plus du bonheur d'être enfin au nombre de tes vassaux.	39	2	49	0	0.0	[]
293	Il n'avait garde d'en prendre de l'humeur.	39	3	10	0	0.0	[]
294	Béatin, qui n'oubliait pas ses soufflets, fit bientôt naître une occasion délicate...	39	4	13	0	0.0	[]
295	mais ce fut alors que l'admirable époux signala son esprit...	39	5	11	0	0.0	[]
296	Sa générosité...	39	6	2	0	0.0	[]
297	Ô	39	7	1	0	0.0	[]
298	Sylvino que vous étiez un galant homme que vous vous conduisiez bien Que ne puis-je, en traçant votre éloge, inspirer à tous les cocus présents et à venir le bon sens de vous imiter.	39	8	35	0	0.0	[]
299	CHAPITRE X Plus vrai que vraisemblable.	40	0	6	0	0.0	[]
300	Nous donnions à dîner à deux artistes nouvellement arrivés d'Italie et à l'ami Lambert.	41	0	16	0	0.0	[]
301	On était de la plus grande gaîté.	41	1	7	1	0.14285714285714285	[['grand']]
302	Ma tante et moi, devant qui l'on oubliait un peu de se gêner, riions aux larmes de milles saillies très vives qui échappaient à ces messieurs.	41	2	27	1	0.037037037037037035	[['vif']]
303	Nous fûmes interrompues par l'arrivée d'une lettre qu'apportait un commissionnaire : elle était pour mon oncle.	41	3	18	0	0.0	[]
304	« Mes amis, dit-il après avoir secoué deux ou trois fois la tête en lisant, c'est une lettre anonyme, et c'est vous qu'elle regarde, madame, voyez.	42	0	30	1	0.03333333333333333	[['tête']]
305	» Son ton n'avait rien d'effrayant ;	42	1	8	1	0.125	[['ton']]
306	cependant certaine mine, en remettant le papier, était de mauvais augure.	42	2	11	0	0.0	[]
307	Sylvina tremblait d'avance...	42	3	4	1	0.25	[['trembler']]
308	elle ne put lire jusqu'au bout.	42	4	7	0	0.0	[]
309	Le fatal écrit tomba de ses mains ;	42	5	7	0	0.0	[]
310	une pâleur soudaine ternit son visage ;	42	6	6	1	0.16666666666666666	[['pâleur']]
311	elle se trouva mal ;	42	7	4	0	0.0	[]
312	on s'empressa de la secourir.---Cela ne sera rien, disait mon oncle, la délaçant et livrant, tout mari qu'il était, deux globes divins aux yeux connaisseurs de ses confrères.	42	8	30	1	0.03333333333333333	[['oeil']]
313	L'un donnait un flacon, l'autre frappait dans les mains ;	42	9	11	0	0.0	[]
314	Lambert seul, par l'excès de l'intérêt qu'il prenait à cet accident, demeurait inutile, et Sylvino l'en plaisantait avec malignité.	42	10	23	0	0.0	[]
315	Cependant les beaux yeux de Sylvina se rouvrirent.	42	11	8	1	0.125	[['oeil']]
316	Un baiser et quelques mots fort tendres de la part de son époux achevèrent de la rassurer.	42	12	17	2	0.11764705882352941	[['fort'], ['tendre']]
317	On se remit à table.	42	13	5	0	0.0	[]
318	La malade se rétablit en avalant quelques rasades de Champagne ;	42	14	10	0	0.0	[]
319	après quoi Sylvino, pour la tranquilliser et mettre ses amis au fait, prit la parole et dit :	42	15	17	0	0.0	[]
320	« Tout ceci, messieurs, doit vous paraître fort extraordinaire ;	42	16	9	1	0.1111111111111111	[['fort']]
321	il n'y a, de vous trois, que l'ami Lambert qui puisse se douter à peu près de ce dont il s'agit ;	42	17	24	0	0.0	[]
322	voici le fait : ma femme est charmante, vous la voyez ;	42	18	10	0	0.0	[]
323	on l'aime, je n'en suis pas étonné, puisque moi, son mari, j'en suis encore amoureux.	42	19	18	0	0.0	[]
324	Il faut que pendant mon absence elle ait mécontenté quelque adorateur ;	42	20	11	1	0.09090909090909091	[['pendant']]
325	il cherche maintenant à se venger en m'écrivant des choses... assez graves pour mettre martel en tête à certains époux.	42	21	21	2	0.09523809523809523	[['grave'], ['tête']]
326	Mais des gens ainsi susceptibles sont des hétéroclites honnis, et je suis bien éloigné d'avoir leurs petitesses.	42	22	18	0	0.0	[]
327	On me mande donc que certain ami très amoureux a beaucoup fréquenté ma femme ; que, pour répondre plus librement à cette passion, elle s'est séparée de toute société, privée de tout plaisir ; qu'il n'y a nul doute, en un mot, que le traître (c'est ainsi qu'on le désigne) n'ait poussé les choses au dernier période.	42	23	61	0	0.0	[]
328	On crie au scandale : on me conseille de punir ma femme...	42	24	11	0	0.0	[]
329	on... mais, dites-moi, messieurs, quel cas pensez-vous que je doive faire de ces avis importants ?	42	25	17	0	0.0	[]
330	... »---Je pense, dit l'un des étrangers, que madame est incapable d'avoir donné matière à d'indignes soupçons...	42	26	20	0	0.0	[]
331	---Cela est honnête, interrompit Sylvino.---Et vous ? en s'adressant au second.---Je pense de même que monsieur.---Et l'ami Lambert ?	42	27	19	0	0.0	[]
332	---Tiens, mon cher Sylvino, je t'entends à merveille : mais veux-tu que je te parle avec ma franchise ordinaire ?	42	28	20	0	0.0	[]
333	C'est moi, sans doute, que regarde l'accusation de ton impertinent anonyme ?	42	29	13	2	0.15384615384615385	[['ton'], ['impertinent']]
334	Je ne disconviens pas d'avoir beaucoup vu ta femme pendant que tu étais là-bas ;	42	30	16	2	0.125	[['ton'], ['pendant']]
335	mais c'était d'abord par ton ordre.	42	31	8	1	0.125	[['ton']]
336	Or penses	42	32	2	0	0.0	[]
337	-tu que j'eusse voulu la suborner ?---Il ne s'agit pas de cela, mon ami.	42	33	16	0	0.0	[]
338	Chacun dans ce monde se conduit comme il peut ;	42	34	9	0	0.0	[]
339	tu auras fait ce qu'il t'aura plu : ma femme de même, c'est de quoi je me soucie peu et ne m'en informe point.	42	35	27	0	0.0	[]
340	Achève ce que tu voulais nous dire.	42	36	7	0	0.0	[]
341	Achève.---Eh bien, je veux dire, mon cher, que si, succombant au danger de voir tous les jours une femme charmante, j'avais pu servir au fond du cœur quelque chose de plus que ce qu'un mari peut approuver, du moins, étant ton ami au point où je le suis, j'aurais eu l'attention de ne te donner aucun sujet de plainte.	42	37	63	1	0.015873015873015872	[['ton']]
342	Celui qui t'écrit exagère ;	42	38	5	0	0.0	[]
343	ses soupçons n'ont pour fondement que sa basse jalousie : ta femme t'aime de tout son cœur ;	42	39	18	1	0.05555555555555555	[['bas']]
344	je te suis entièrement attaché, et si je puis te conseiller dans une affaire qu'on veut me rendre personnelle, je serais d'avis que ta vengeance tombe uniquement sur celui qui a pu te manquer en te parlant de déshonneur ;	42	40	41	1	0.024390243902439025	[['ton']]
345	qui a pu méditer le projet exécrable de troubler un ménage heureux et de brouiller de parfaits amis.---Touche là, mon cher Lambert, tu viens de parler comme un sage, et tu m'as deviné.	42	41	34	0	0.0	[]
346	Ah si nous avons jamais le bonheur de vous happer, Monsieur le scandalisé , nous vous apprendrons à ne pas espérer qu'un honnête homme prenne des partis violents d'après une délation anonyme.	42	42	33	0	0.0	[]
