sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
293	Adieu, mon cher, mon aimable, mon tendre ami.	34	20	8	1	0.125	[['tendre']]
294	Ne sortez point si vous n' êtes pas mieux;	34	21	9	0	0.0	[]
295	et si vous sortez, levez bien vos glaces.	34	22	8	0	0.0	[]
296	Ne prenez point l' air, il est très-froid.	34	23	9	0	0.0	[]
297	Lettre 18.	34	24	2	0	0.0	[]
298	mercredi à midi.	35	0	3	0	0.0	[]
299	je m' éveille dans l' instant: je me sens reposée, tranquille; mais à mesure que je reprends mes esprits, une idée bien chère ramène le trouble dans mon cœur.	36	0	29	0	0.0	[]
300	Je pense que je ne vous verrai qu' à six heures.	36	1	11	0	0.0	[]
301	Que de moment à passer sans vous!	36	2	7	0	0.0	[]
302	Mais en s' écoulant, ils amènent celui qui doit vous offrir à mes yeux.	36	3	14	0	0.0	[]
303	Combien de fois dirai-je, je vais le voir, lui parler, j' entendrai le son de sa voix, ses regards animés se fixeront! ... ah, le beau bouquet qu' on m' apporte!	36	4	32	3	0.09375	[['voix'], ['regard'], ['beau']]
304	Qu' il sent bon!	36	5	4	0	0.0	[]
305	Je le donnerai à sir Charles.	36	6	6	0	0.0	[]
306	Je n' ai point encore eu le plaisir d' en recevoir un de sa main.	36	7	15	0	0.0	[]
307	Seroit-il moins amoureux que sir Thomas?	36	8	7	0	0.0	[]
308	Il serait bien dur de l' imaginer.	36	9	7	1	0.14285714285714285	[['dur']]
309	Seroit-il moins galant, moins attentif?	36	10	6	0	0.0	[]
310	Ho, non, assurément.	36	11	3	0	0.0	[]
311	D' où vient donc qu' il ne donne pas de fleurs à sa maîtresse?	36	12	14	0	0.0	[]
312	Il sait qu' elle les aime;	36	13	6	0	0.0	[]
313	il lui prendles siennes, et ne lui en présente jamais... ah! L' ingrate, qui va songer à des bouquets.	36	14	19	0	0.0	[]
314	Et ces lettres charmantes, ces tendres assurances, ces caresses si douces? ... mais les lettres, j' y réponds: il dit qu' il aime, moi je le prouve.	36	15	27	2	0.07407407407407407	[['tendre'], ['douce']]
315	Les caresses à la vérité... est-ce donc que je n' en rends jamais?	36	16	14	0	0.0	[]
316	... vous n' aurez point mon bouquet, milord, non, vous ne l' aurez pas.	36	17	13	0	0.0	[]
317	Sir Thomas qui réfléchit sur tout, qui compare tout, même la pluie et le beau temps;	36	18	16	1	0.0625	[['beau']]
318	sir Thomas sera bien étonné, quand il verra que vous faites l' amour tout de travers.	36	19	16	0	0.0	[]
319	Voyez, dira-t-il, comme il est des gens heureux!	36	20	10	0	0.0	[]
320	Ils plaisent, il réussissent, on ne sait pourquoi.	36	21	8	0	0.0	[]
321	Ce lord Charles, par exemple, on l' aime à la folie.	36	22	11	0	0.0	[]
322	Que fait-il?	36	23	3	0	0.0	[]
323	Il rit, il chante, il se chauffe;	36	24	7	0	0.0	[]
324	et moi qui, dieu merci, suis lord aussi, et des plus gros qui se fassent dix milles à la ronde, j' ai beau me parer, me parfumer, prêter des livres, ouvrir la porte au petit chat, donner des bonbons, des bouquets;	36	25	41	4	0.0975609756097561	[['gros'], ['beau'], ['parfumer'], ['petit']]
325	autant de perdu.	36	26	3	0	0.0	[]
326	Miss Betzi n' en tient compte, et me hait comme la peste.	36	27	12	0	0.0	[]
327	Adieu, sir Charles, point de bouquet pour vous.	36	28	8	0	0.0	[]
328	Lettre 19.	36	29	2	0	0.0	[]
329	jeudi à minuit au coin de mon feu.	37	0	8	0	0.0	[]
330	je ne veux pas me coucher, non, je ne le veux pas;	38	0	12	0	0.0	[]
331	je veux rester là.	38	1	4	0	0.0	[]
332	Je n' aime de monappartement que l' endroit où je suis.	38	2	11	0	0.0	[]
333	Ma chambre est un pays étranger pour moi: je ne vous y ai jamais vu.	38	3	15	0	0.0	[]
334	Ici, tout est vif, tout est riant, tout a reçu l' empreinte chérie;	38	4	13	1	0.07692307692307693	[['vif']]
335	ce cabinet est tout mon univers.	38	5	6	0	0.0	[]
336	Mais, mon cher Alfred, vous êtes encore avec les autres.	38	6	10	0	0.0	[]
337	Dans une heure, dans deux peut-être, vous serez avec moi.	38	7	10	0	0.0	[]
338	Votre main, cette main que j' aime, tracera les pensées délicates de votre âme;	38	8	14	3	0.21428571428571427	[['main'], ['main'], ['délicat']]
339	elle m' apprêtera le plus grand des plaisirs.	38	9	8	1	0.125	[['grand']]
340	Qu' il est doux de porter ses regards sur les expressions tendres et passionnées d' un amant que l' on adore, de se répéter les noms flatteurs qu' il nous donne!	38	10	31	2	0.06451612903225806	[['regard'], ['tendre']]
341	Je suis donc votre maîtresse, votre chère maîtresse, votre amie, votre première amie?	38	11	13	0	0.0	[]
342	Vous ne vivez point loin de moi?	38	12	7	0	0.0	[]
343	Vous ne sentez votre existence que lorsque l' instant où vous m' allez voir approche ?	38	13	15	0	0.0	[]
344	Quoi!	38	14	1	0	0.0	[]
345	C' est moi qui anime cette jolie machine?	38	15	8	0	0.0	[]
346	C' est le feu de mon amour qui lui donne, et le mouvement et la grâce avec laquelle elle se meut?	38	16	21	0	0.0	[]
347	Dis le moi cent fois, mille fois, dis le moi toujours.	38	17	11	0	0.0	[]
348	Qu' il était aimable ce soir!	38	18	6	0	0.0	[]
349	N' avoir pas vu que cette femme était belle!	38	19	9	0	0.0	[]
350	N' avoir vu que moi!	38	20	5	0	0.0	[]
351	Ah, que je vous aime!	38	21	5	0	0.0	[]
352	Je vous aime tant, que si vous étiez là, je vous aimerais trop.	38	22	13	0	0.0	[]
353	Lettre 20.	38	23	2	0	0.0	[]
354	dimanche au soir.	39	0	3	0	0.0	[]
355	vous me demandez avec vivacité ce que je pense;	40	0	9	0	0.0	[]
356	et quand je vous le dis, vous doutez de la vérité de ma réponse.	40	1	14	0	0.0	[]
357	Pourquoi donc ce doute?	40	2	4	0	0.0	[]
358	Si je voulais me taire, si je me suis fait presser pour parler, c' est qu' il est des choses qu' il est inutile de dire, parce qu' on ne peut jamais prouver qu' on les pense.	40	3	37	1	0.02702702702702703	[['presser']]
359	J' étais dans ce moment comme un enfant qui s' aperçoit qu' il est petit, en voyant placé bien haut ce qu' il voudrait avoir.	40	4	25	2	0.08	[['petit'], ['haut']]
360	Ne me montrez jamais cette défiance injurieuse;	40	5	7	0	0.0	[]
361	elle me révolteroit;	40	6	3	0	0.0	[]
362	et si je boudois, je bouderois bien fort.	40	7	8	0	0.0	[]
363	Je ne vous dis point que je vous aime;	40	8	9	0	0.0	[]
364	vous douteriez de ma sincérité.	40	9	5	0	0.0	[]
365	Non, dit-il, ce n' est point cela, assurément... impertinent, malhonnête, que cela vous arrive une autre fois, vous verrez.	40	10	20	1	0.05	[['impertinent']]
366	Adieu, milord oh!	40	11	3	0	0.0	[]
367	Très-milord	40	12	2	0	0.0	[]
368	, je vous assure.	40	13	3	0	0.0	[]
369	Votre grâce, si vous m' obstinez.	40	14	6	0	0.0	[]
370	Lettre 21.	40	15	2	0	0.0	[]
371	mardi	41	0	1	0	0.0	[]
372	dans mon lit, malade comme un chien.	41	1	7	0	0.0	[]
373	elle a chagriné celui qu' elle aime: au lieu du plaisir qu' elle pouvait lui donner, qu' il attendait, qu' il méritait, elle lui a causé de la peine, elle l' a fait gronder, bouder.	42	0	35	0	0.0	[]
374	Il a chiffonné la lettre qu' il aurait baisée, il l' a battue, mordue, déchirée;	42	1	15	1	0.06666666666666667	[['chiffonner']]
375	il en a mangé la moitié;	42	2	6	0	0.0	[]
376	il est fâché, bien fâché: ne voilà-t-il pas de belles affaires?	42	3	13	1	0.07692307692307693	[['beau']]
377	... oh!	42	4	1	0	0.0	[]
378	La laide.	42	5	2	0	0.0	[]
379	Allons vite, à genoux;	42	6	4	0	0.0	[]
380	demandez pardon, mauvaise;	42	7	3	0	0.0	[]
381	oui, à genoux...	42	8	3	0	0.0	[]
382	elle résiste, je crois.	42	9	4	0	0.0	[]
383	Ah!	42	10	1	0	0.0	[]
384	Je vous apprendrai à être méchante! ... joignez les mains, dites comme moi... mon cher amant, je vous prie de me pardonner;	42	11	22	2	0.09090909090909091	[['joindre'], ['main']]
385	je ne le ferai plus;	42	12	5	0	0.0	[]
386	non, jamais.	42	13	2	0	0.0	[]
387	Et vous, mon cher Alfred, relevez-la;	42	14	7	1	0.14285714285714285	[['relever']]
388	qu' un doux souris lui prouve que vous êtes capable d' oublier ses fautes.	42	15	14	2	0.14285714285714285	[['dou'], ['sourire']]
389	Ah çà, la paix est faite, n' est-ce pas?	42	16	10	0	0.0	[]
390	Oh oui, elle est faite.	42	17	5	0	0.0	[]
391	Lettre 22.	42	18	2	0	0.0	[]
392	mercredi à trois heures.	43	0	4	0	0.0	[]
393	je vous attends.	44	0	3	0	0.0	[]
394	Mes yeux sont fixés sur l' aiguille de ma montre;	44	1	10	1	0.1	[['oeil']]
395	qu' elle va lentement!	44	2	4	0	0.0	[]
396	Dans deux heures elle volera: il me le semblera du moins... il va donc venir cet amant si tendre, si aimé, si digne de l' être.	44	3	26	1	0.038461538461538464	[['tendre']]
397	Hier il était là: j' occupe la place qu' il remplissait;	44	4	11	0	0.0	[]
398	j' ai du plaisir à me voir sur le siège où il était, où il sera bientôt: j' appuie ma tête au même endroit qui soutenait la sienne.	44	5	28	2	0.07142857142857142	[['siège'], ['tête']]
399	Quelle ridicule propreté!	44	6	3	0	0.0	[]
400	De quoi se sont-ils mêlés d' enlever la poudre de ses cheveux?	44	7	13	0	0.0	[]
401	Ah!	44	8	1	0	0.0	[]
402	Qu' on me laisse tout ce qui vient de lui, tout ce qui le représente à mon cœur, à mes yeux!	44	9	21	0	0.0	[]
403	Puis-je trop multiplier des images si chères?	44	10	8	0	0.0	[]
404	Mais je souffre, mon cher Alfred, je souffre beaucoup: j' ai une migraine affreuse, j' en suis bien-aise.	44	11	18	0	0.0	[]
405	J' ai besoin qu' un peu de mélange de bien et de mal me rappelle à moi-même.	44	12	18	0	0.0	[]
406	Depuis quelque temps je me trouve si heureuse, que mon bonheur m' inquiète;	44	13	13	0	0.0	[]
407	je consens qu' il soit troublé;	44	14	6	0	0.0	[]
408	mais si quelque événement doit le détruire, je prie le ciel que ce soit ma mort.	44	15	16	0	0.0	[]
409	J' emporterai dans le tombeau la douce certitude d' êtreaimée de vous;	44	16	12	1	0.08333333333333333	[['douce']]
410	je la conserverai pendant toute l' éternité;	44	17	7	1	0.14285714285714285	[['pendant']]
411	ou si la voix terrible de l' ange m' appelle, je vous chercherai dans cette vallée immense; et de quelque côté que vous soyez, ma place sera près de vous... voilà bien de quoi me faire gronder: peut-on être triste comme cela?	44	18	43	2	0.046511627906976744	[['voix'], ['triste']]
412	Ah la maudite tête!	44	19	4	0	0.0	[]
413	C' est elle qui dicte ces accent plaintifs.	44	20	8	1	0.125	[['accent']]
414	Vous allez paraître;	44	21	3	0	0.0	[]
415	la joie va ranimer la pauvre malade.	44	22	7	0	0.0	[]
416	Lettre 23.	44	23	2	0	0.0	[]
417	vendredi à minuit.	45	0	3	0	0.0	[]
418	vous croyez	46	0	2	0	0.0	[]
419	que je dors peut-être;	46	1	4	0	0.0	[]
420	j' ai bien autre chose à faire vraiment.	46	2	8	0	0.0	[]
421	On ne fut jamais plus éveillée, plus folle, plus... je ne sais quoi.	46	3	13	0	0.0	[]
422	Je songe à ce merveilleux anneau dont on a tant parlé ce soir: on me le donne, je l' ai, je le mets à mon doigt, je suis invisible, je pars, j' arrive... où?	46	4	34	1	0.029411764705882353	[['doigt']]
423	Devinez... dans votre chambre: j' attends votre retour;	46	5	8	0	0.0	[]
424	j' assiste à votre toilette de nuit, même à votre coucher.	46	6	11	0	0.0	[]
425	Cela n' est pas dans l' exacte décence; mais je suppose que milord est modeste.	46	7	15	0	0.0	[]
426	Vos gens retirés, vous endormi, il semble que je n' ai plus qu' à m' en retourner.	46	8	17	0	0.0	[]
427	Ce n' est pas mon dessein, je reste...mais croyez-vous que je respecte votre sommeil?	46	9	16	0	0.0	[]
428	Point du tout: pan, une porcelaine ou un bronze sur le parquet:	46	10	12	0	0.0	[]
429	crac le rideau tiré: pouf, mon manchon sur le nez... mais sir Charles s' éveillera;	46	11	15	1	0.06666666666666667	[['nez']]
430	l' esprit rira;	46	12	3	0	0.0	[]
431	il sera reconnu, attrapé, saisi par une petite patte qui le tiendra bien.	46	13	13	2	0.15384615384615385	[['petit'], ['patte']]
432	On n' a point de force quand on rit; et puis le silence, la nuit, l' amour... haie, haie, vite, vite, qu' on m' ôte l' anneau: bon dieu, où m' allait-il conduire?	46	14	34	0	0.0	[]
433	Je ne voudrais pas l' avoir, cet anneau;	46	15	8	0	0.0	[]
434	je craindrais d' en faire trop d' usage.	46	16	8	0	0.0	[]
435	Le désirs est dans notre cœur une source de bien où nous puisons indiscrétement: elle nous paraît intarissable;	46	17	18	0	0.0	[]
436	et ce n' est que lorsqu' elle est épuisée, que nous sentons que nous devions la ménager.	46	18	17	0	0.0	[]
437	Si j' avais le pouvoir de ne jamais m' éloigner de vous, je perdrais le plaisir de vous souhaiter, de vous attendre, et peut-être celui de vous plaire.	46	19	28	0	0.0	[]
438	Je ne veux point de l' anneau.	46	20	7	0	0.0	[]
439	Adieu, mon aimable ami;	46	21	4	0	0.0	[]
440	adieu, le moi que j' aime mieux que moi-même.	46	22	10	0	0.0	[]
441	Lettre 24.	46	23	2	0	0.0	[]
442	Samedi dans mon lit bien tard	47	0	6	0	0.0	[]
443	.	47	1	0	0	0	[]
444	pourquoi disiez-vous du mal de votre lettre?	48	0	8	0	0.0	[]
445	Elle est si bien!	48	1	4	0	0.0	[]
446	Le langage de votrecoeur pourrait-il me plaire moins que celui de votre esprit?	48	2	14	0	0.0	[]
447	Je ne puis ôter du mien cette femme que vous aimiez, qui vous a pu trahir: je la plains, elle a été bien malheureuse de ne pas connaître le prix d' un amant tel que vous.	48	3	36	0	0.0	[]
448	C' est un avantage pour ceux qui pensent mal, de ne jamais penser mieux.	48	4	14	0	0.0	[]
449	Une âme capable de revenir de ses erreurs, s' abandonnerait à des regrets trop vifs, en se les rappellent.	48	5	19	1	0.05263157894736842	[['vif']]
450	Combien cette femme gémiroit, si, plus éclairée, elle pouvait comparer ce qui lui reste, à ce qu' elle a perdu! ... mais elle est morte, je crois: ne m' avez-vous pas dit qu' elle est morte?	48	6	37	1	0.02702702702702703	[['mourir']]
451	Ah!	48	7	1	0	0.0	[]
452	Je veux le croire... ce que vous sentez pour moi, ne ressemble donc point à ce que vous sentiez pour elle.	48	8	21	0	0.0	[]
453	Dois-je être flattée de cette différence?	48	9	7	0	0.0	[]
454	... ah!	48	10	1	0	0.0	[]
455	Mon dieu, y penser deux ans, avec un chagrin, une colère!	48	11	11	0	0.0	[]
456	... mais elle est morte;	48	12	4	0	0.0	[]
457	et puis, que me fait un temps éloigné?	48	13	8	0	0.0	[]
458	... oui, éloigné, mais point oublié... j' ai des vapeurs... de l' humeur, je crois... venez, pope: que la justesse de vos idées dissipe la bizarrerie des miennes.	48	14	27	0	0.0	[]
459	Tout est bien comme il est;	48	15	6	0	0.0	[]
460	vous le dites et vous le persuadez... mais est-il nécessaire à l' harmonie du monde, à cette chaîne qui embrasse tout, que sir Charles ait aimé cette méchante femme, peut-être mille fois plus?	48	16	34	0	0.0	[]
461	... pope m' ennuie.	48	17	3	0	0.0	[]
462	Cela est fort, j' en conviens;	48	18	6	1	0.16666666666666666	[['fort']]
463	mais qu' est-ce donc qui me fait tant de peine?En vérité, je suis comme un avare qui pleure auprès de son trésor, parce qu' il vient de penser pour la première fois qu' un autre en a peut-être possédé un plus riche.	48	19	43	0	0.0	[]
464	Cette femme pouvait avoir plus que moi;	48	20	7	0	0.0	[]
465	mais ce que j' ai n' est-il donc rien?	48	21	10	0	0.0	[]
466	Mon partage me rendait heureuse hier, ce matin encore;	48	22	9	0	0.0	[]
467	on ne m' a rien ôté;	48	23	6	0	0.0	[]
468	ma situation n' a point changé: d' où vient que mon cœur s' obstine à la trouver moins douce?	48	24	19	0	0.0	[]
469	... ah!	48	25	1	0	0.0	[]
470	Sir Charles, sir Charles, un de nous deux a tort.	48	26	10	0	0.0	[]
471	Lettre 25.	48	27	2	0	0.0	[]
472	lundi.	49	0	1	0	0.0	[]
473	la, doucement: comme vous grondez!	50	0	5	0	0.0	[]
474	Mais n' ai-je pas raison de me révolter quelquefois contre un penchant qui change mon cœur, qui n' y laisse plus de place pour ceux qui doivent m' être chers, qui me l' ont toujours été?	50	1	37	0	0.0	[]
475	Ne puis-je, sans vous fâcher, regretter un peu le temps où tout me plaisait, où tout m' amusait?	50	2	19	0	0.0	[]
476	Miss Betzi que j' aime si tendrement, dont la vivacité, l' esprit et l' enjouement faisaient mes délices;	50	3	18	0	0.0	[]
477	Miss Betzi qui m' est si attachée;	50	4	7	0	0.0	[]
478	hé bien!	50	5	2	0	0.0	[]
479	Hier... elle ne m' ennuyait pas; non, elle ne peut jamais m' ennuyer;	50	6	13	0	0.0	[]
480	mais je trouvais qu' on tardait bien à venir la reprendre.	50	7	11	0	0.0	[]
481	Vous ne sauriez croire combien je me reproche cet instant où j' ai pu manquer en secret à l' amitié, et trouver de trop une amie véritable, éprouvée, une amie que je préfère à tout.	50	8	35	0	0.0	[]
482	Et pourquoi desirais-je qu' elle s' en allât?	50	9	9	0	0.0	[]
483	Pour être seule avec vous;	50	10	5	0	0.0	[]
484	pour écouter ces folles raisons, qui chaque jour me paraissent moins extravagantes, et qui me persuaderont insensiblement.	50	11	17	0	0.0	[]
485	Vous vous plaignez;	50	12	3	0	0.0	[]
486	vous dites que ce que je sens pour vous, n' est pas de l' amour: vous avez bien raison.	50	13	19	0	0.0	[]
487	Non, ce n' en est point: c' est bien mieux, c' est bien plus, c' est l' assemblage de tous les sentiment qui peuvent toucher un cœur pour l' objet le plus digne d' inspirer tous ceux qu' il est possible de ressentir.	50	14	43	0	0.0	[]
488	Lettre 26.	50	15	2	0	0.0	[]
489	Il y a deux heures que je vous voyais encore, mon cher Alfred; mais le plaisir de vous avoir vu n' est point effacé de mon cœur.	50	16	27	0	0.0	[]
490	J' ai toujours devant les miens ces yeux où l' amour se peint, et dont le feu me pénétré.	50	17	19	1	0.05263157894736842	[['oeil']]
491	Je sens cette main chérie qui presse doucement la mienne;	50	18	10	1	0.1	[['main']]
492	j' entends le son enchanteur de cette voix qui me plaît tant... mais par quel bonheur ai-je pu vous toucher?	50	19	21	1	0.047619047619047616	[['voix']]
493	Qui m' eût ditque l' amour me combleroit de ses biens, moi qui dédaignois ses faveurs?	50	20	16	0	0.0	[]
494	... que la douceur et l' agrément de votre conversation m' ont charmée ce soir! ...	50	21	15	1	0.06666666666666667	[['charmer']]
495	Savez-vous que rien n' est plus aimable que cet air de confiance et d' intimité avec lequel vous m' avez parlé?	50	22	22	0	0.0	[]
496	... félicitez-moi, mon cher amant;	50	23	5	0	0.0	[]
497	j' ai un ami véritable, un ami que rien n' égale;	50	24	11	0	0.0	[]
498	et vous, mon tendre ami, partagez ma joie, j' ai un amant adorable.	50	25	13	1	0.07692307692307693	[['tendre']]
499	à quel être bienfaisant m' adresserai-je pour le prier de me les conserver tous deux?	50	26	16	0	0.0	[]
500	Ah!	50	27	1	0	0.0	[]
501	L' ami me restera, il me restera toujours;	50	28	8	0	0.0	[]
502	je lui sacrifierois l' amant, si jamais il l' exigeait.	50	29	10	1	0.1	[['luire']]
503	Ne me grondez point, mon cher Alfred;	50	30	7	0	0.0	[]
504	je ne veux pas séparer ces titres précieux.	50	31	8	0	0.0	[]
505	Si votre cœur m' en retirait un, croyez que le mien les chériroit encore tous deux, mais en secret.	50	32	19	0	0.0	[]
