sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
182	il fut bientôt grand ami de mon père jusqu'à demeurer dans le château; dès qu'il pouvait s'échapper du laboratoire, il venait nous tenir compagnie nous faire quelque lecture;	48	1	31	1	0.03225806451612903	[['grand']]
183	ces fréquentes visites établirent entre nous une liaison qui n'eut pas besoin d'un long terme pour se cimenter, nos yeux mille fois s'étaient rencontrés, nos cœurs s'entendirent: je plûs à M. de T***. je ne le trouvai pas moins aimable, je ne fus plus maîtresse de mon cœur il l'eût tout entier;	48	2	57	2	0.03508771929824561	[['long'], ['oeil']]
184	tendres émotions.... douces confidences... billets sincères, larmes précieuses que mille fois nous avons répandues.... jours fortunés employés à nous jurer un amour éternel, qu'êtes-vous devenus?	48	3	27	2	0.07407407407407407	[['tendre'], ['douce']]
185	hélas!	48	4	1	0	0.0	[]
186	... jamais vous ne reviendrez, vous n'avez luis qu'un moment;	48	5	11	1	0.09090909090909091	[['luire']]
187	une passion vertueuse innocente suffisait à notre bonheur.	48	6	8	0	0.0	[]
188	Babet comme je l'ai déjà dit, trop faible trop complaisante n'avait pas prévu que cette intrigue ferait mon malheur, loin de s'opposer à nos désirs elle en augmenta le nombre, par la facilité qu'elle nous donnait pour les satisfaire, elle esperoit comme nous, qu'un amour si tendre conduirait infailliblement à l'hymen le plus fortuné, nos entretiens se terminaient toujours par un plan de vie qui aurait offert tout ce qu'un mortel peut désirer;	48	7	80	2	0.025	[['faible'], ['tendre']]
189	jamais on n'aurait vu de ménage comme le mien.	48	8	10	0	0.0	[]
190	Douces illusions!	48	9	2	1	0.5	[['douce']]
191	le temps vous a détruit, ces projets ont disparus comme l'ombre, il ne me reste que le souvenir de les avoir formés.	48	10	23	0	0.0	[]
192	M. de T*** n'avait sur moi que des vues honnêtes, jeune, sensible vertueux, il avait cherché mon cœur sans vouloir me séduire:	49	0	24	0	0.0	[]
193	hélas!	49	1	1	0	0.0	[]
194	s'il eut été corrompu que serais-je devenue?	49	2	9	0	0.0	[]
195	ma sensibilité aurait-elle pu veiller sur ma vertu?	49	3	9	0	0.0	[]
196	Toutes nos jouissances étaient celles de deux jeunes cœurs, qui ne connaissent de l'amour que ce premier sentiment qui sait placer la volupté dans les regards, qui trouve le comble de la jouissance dans un serrement de main, qui fait qu'on tressaillit à l'ouverture d'une lettre de la personne adorée;	50	0	54	2	0.037037037037037035	[['regard'], ['main']]
197	sentiment que l'on ne connaît qu'une fois dans la vie, qui ne se fait sentir qu'à des âmes vertueuses.	50	1	22	0	0.0	[]
198	La musique que possédait assez bien mon amant, était l'interprête de nos sentiment;	51	0	14	0	0.0	[]
199	il m'en donnait des leçons, elles étaient plus à mon goût que celles du chymiste: je trouvais un plaisir infini à étudier les morceaux d' Opéra analogues à la situation de mon âme;	51	1	34	0	0.0	[]
200	il semblait que les sons qui partaient du clavecin quand, il le touchait, répondaient amoureusement aux paroles que je chantais... Charmes de la musique! naïves brûlantes expressions de l'âme...	51	2	30	1	0.03333333333333333	[['naïf']]
201	vous êtes le plus tendre langage de l'amour! vous allumez sans doute des désirs, mais vous savez faire trouver le bonheur dans les désirs même.	52	0	26	1	0.038461538461538464	[['tendre']]
202	Nos deux cœurs unis par des liens si doux, pouvions-nous prévoir que nous ne serions jamais l'un à l'autre, élèves de la nature, sans expérience, nous pensions a faire un hymen où se trouvait les convenances du caractère de la naissance, nous ignorions que l'Etre suprême en nous donnant un père nous donne quelquefois en même	53	0	60	1	0.016666666666666666	[['dou']]
203	-temps un tyran, nous étions loin de soupçonner que l'homme qui a toute sa liberté pour faire le mal, rarement peut en faire usage pour se procurer le véritable bonheur.	53	1	31	0	0.0	[]
204	Sans expérience, n'ayant vu le monde qu'au-travers d'une gaze, peu faite au manège d'une fille élevée de bonne heure à dissimuler, ne soupçonnant pas qu'un autre que moi, eut le droit de faire un choix d'où devait dépendre ma félicité, ne jugeant que d'après les impressions de mon cœur simple naïf, je ne balançai point à déclarer mes sentiment à l'auteur de mes jours.	54	0	73	2	0.0273972602739726	[['droit'], ['naïf']]
205	Cette déclaration devint funeste à tous deux, mon amant fut exclus de la maison;	54	1	14	0	0.0	[]
206	mes larmes furent inutiles, il fallut nous séparer renoncer à nous voir: vous êtes promise depuis long-temps, me dit mon père, en me couvrant de reproches les plus amers, il m'ajouta ensuite qu'il ne convenait pas à une demoiselle bien née de laisser parler son cœur sans la volonté de ses parents.	54	2	55	2	0.03636363636363636	[['long'], ['amer']]
207	Ce langage me parut inintelligible: je ne me sentais pas coupable;	54	3	11	0	0.0	[]
208	la flamme qui dévorait mon sein ne me semblait aucunement mon ouvrage;	54	4	12	1	0.08333333333333333	[['sein']]
209	j'aimais sans savoir pourquoi, les ordres de mon père, le respect que je lui devais, me semblaient n'entrer pour rien dans ce qui se passait en mon cœur.	54	5	30	0	0.0	[]
210	Quelques lettres écrites envoyées de part d'autre entretenaient cependant notre fatale liaison;	55	0	13	0	0.0	[]
211	nos innocentes jouissances se changèrent en gémissement;	55	1	7	0	0.0	[]
212	telle est la force de l'amour, que nous trouvions encore du plaisir à nous mander, que nous vivions l'un l'autre dans les larmes.	55	2	26	0	0.0	[]
213	Quelquefois nous nous flattions de voir finir nos maux, l'amour que nous nous étions jurés était si fort, qu'un rayon d'espérance suffisait alors pour rendre le calme à nos âmes l'espoir de voir le terme de nos malheurs, allégeoit pour un moment les soucis dont nous étions dévorés.	55	3	52	2	0.038461538461538464	[['fort'], ['calme']]
214	Telle était notre situation;	56	0	4	0	0.0	[]
215	lorsqu'un jour (je men souviendrai long	56	1	7	0	0.0	[]
216	-	56	2	0	0	0	[]
217	temps	56	3	1	0	0.0	[]
218	)	56	4	0	0	0	[]
219	nous entendîmes le bruit d'un carrosse à la porte du château;	56	5	12	0	0.0	[]
220	Babet courut, je l'accompagnai, nous vîmes descendre de la voiture un jeune homme qui nous aborda demanda s'il n'était pas chez M. de la T... du P...	56	6	30	0	0.0	[]
221	c'est mon père lui répondis-je; le priant de me suivre je voulais le conduire dans la maison.	57	0	19	0	0.0	[]
222	„	57	1	1	0	0.0	[]
223	Ah!	57	2	1	0	0.0	[]
224	Mademoiselle, me dit-il d'un ton satisfait “ respectueux, le bonheur de “vous trouver la première en arrivant dans ces lieux	57	3	23	1	0.043478260869565216	[['ton']]
225	m'est d'un “très-heureux augure, honorez-moi je vous prie de votre main, “pour me présenter à M. votre “père:“ l'air noble de cet inconnu, son abord, tout me parut annoncer en lui un homme de distinction;	57	4	44	2	0.045454545454545456	[['main'], ['noble']]
226	nous entrâmes Babet fit remiser la voiture.	57	5	7	0	0.0	[]
227	Qu'on observe le changement qui va se faire dans mon âme à l'égard du nouvel hôte qui nous est arrivé?	58	0	22	0	0.0	[]
228	d'abord sa physionomie m'annonce la douceur la bonté: mais un moment de conversation avec mon père, va changer mes sentiment, je ne verrai bientôt dans ce seigneur que le plus cruel des hommes.	58	1	35	0	0.0	[]
229	Dès que mon père l'aperçut, se voir s'embrasser ne fut qu'un; les expressions de la plus tendre amitié furent employées.	59	0	23	1	0.043478260869565216	[['tendre']]
230	Il lui prend la main se tourne de mon côté, dit en me présentant.	59	1	14	1	0.07142857142857142	[['main']]
231	La voilà je vous la donne: puis m'adressant la parole, Mr. de Warens ajoute-t-il est mon plus grand ami, comme il sera bientôt mon gendre, je n'ai pas besoin de vous ordonner de l'aimer;	60	0	39	1	0.02564102564102564	[['grand']]
232	regardez	60	1	1	0	0.0	[]
233	-le dès ce jour comme votre époux votre maître.	60	2	9	0	0.0	[]
234	A ce discours qui fut un coup de foudre pour moi, jugez de quel sentiment fut agité mon cœur!	61	0	19	0	0.0	[]
235	M. de Warens devint dès ce moment l'objet de ma haine je ne voyais plus en lui qu'un monstre, l'aurois-je haï sans l'affreuse idée que je devais être fon épouse? non sans doute, je ne le détestois pas en l'introduisant dans la maison.	61	1	49	0	0.0	[]
236	C'est donc ainsi que les affections de notre cœur dépendent des circonstances!	61	2	13	0	0.0	[]
237	les pères seraient-ils les seuls qui ne croiraient pas à ces sentiment vrais quoiqu'involontaires?	61	3	16	0	0.0	[]
238	s'ils sont cependant réels, les auteurs de nos jours ont-ils le droit de nous en rendre victimes?	61	4	19	1	0.05263157894736842	[['droit']]
239	Ma timidité, la crainte de désobéir à un père qui tous les jours m'ordonnait d'aimer celui qu'il me destinait, tout m'empêcha de rejeter mon mariage avec M. de Warens.	62	0	33	0	0.0	[]
240	Mon amant	62	1	2	0	0.0	[]
241	M. de T*** apprenant que j'allois donner la main a son rival, ne voyant dans mon consentement, tout forcé qu'il était, qu'une perfidie de ma part, se décida à quitter le pays: ne voulant pas, mécrivit-il, me laisser triompher en me jetant dans les bras d'un autre en dépit de nos serments sous ses propres yeux.	62	2	62	3	0.04838709677419355	[['main'], ['triompher'], ['bras']]
242	Mon amant perdu, les ordres d'un père, une gouvernante qui m'obsédait pour me déterminer en faveur de M. de Warens, l'obéissance filiale concoururent à former enfin le nœud fatal qui m'unit a une personne que je ne pouvais pas aimer, le jour de la noce est fixé.... ô jour affreux....	63	0	54	0	0.0	[]
243	Les flambeaux de l'hymen s'allument.	63	1	7	0	0.0	[]
244	Absorbée dans ma douleur,	64	0	4	0	0.0	[]
245	sans savoir ce que je faisais....	64	1	6	0	0.0	[]
246	Sans me douter de ce que je venais de faire...	64	2	10	0	0.0	[]
247	je fus l'épouse de M. de Warens: la gaieté se peignait sur tous les visages: chacun me trouvait charmante, adorable, hélas!	64	3	22	2	0.09090909090909091	[['visage'], ['adorable']]
248	je ne me trouvais que malheureuse.	64	4	6	0	0.0	[]
249	Le festin fut bientôt achevé;	64	5	5	0	0.0	[]
250	car les heures volent pour celui qu'on destine au supplice, l'idée de voir M. de Warens partager mon lit m'effrayait: cependant on me conduit à l'appartement qui nous était préparé.... bientôt, je le sentis à mes côtés.	64	6	41	0	0.0	[]
251	Mon époux (je dois le dire) n'avait d'autre mauvaise qualité que celle de n'avoir pas été choisi par mon cœur: il était rempli de soins pour moi.	65	0	30	0	0.0	[]
252	Jeune vertueuse, je savais de mon côté que mon devoir était de l'aimer parce qu'il était mon époux: aussi faisais-je tous les efforts possibles pour bannir de mon âme l'image de M. de T***. j'y voulais substituer M. de Warens:	65	1	45	0	0.0	[]
253	hélas mon cœur n'était plus à moi malgré tous les efforts que je faisais pour contribuer au bonheur de mon époux, je ne pouvais être heureuse avec lui.	65	2	29	0	0.0	[]
254	Quel état que celui d'une femme forcée de passer sa vie dans les bras d'un homme que toute sa vertu ne lui donne pas la force d'estimer! que les sacrifices du mariage sont horribles	66	0	37	1	0.02702702702702703	[['bras']]
255	quand ils ne sont pas ceux de l'amour!	66	1	9	0	0.0	[]
256	„O mon père! si cette plainte “allait jusqu'à vous, ne croyez pas “que votre fille veuille troubler votre “respectable cendre, vous vouliez “son bonheur, vous le crûtes parfait en disposant de sa main“.	67	0	40	1	0.025	[['main']]
257	Après un an de mariage de contrainte employé inutilement a étouffer les impressions de mon âme pour M. de T*** que je regardais comme criminelles, tourmentée de cet état pénible douloureux je succombai;	68	0	34	0	0.0	[]
258	je fis une maladie qui me conduisit aux portes du tombeau;	68	1	11	0	0.0	[]
259	quoiqu'encore jeune, je n'envisageais dans la mort que la dissolution de mon hymen, son approche ne m'épouvantait pas.	68	2	21	0	0.0	[]
260	Disposée à paraître devant l'Eternel;	69	0	6	0	0.0	[]
261	je crus devoir à mon époux l'aveu de mes faiblesses;	69	1	11	0	0.0	[]
262	comme il ne quitta pas le chevet de mon lit pendant toute ma maladie, je profitai d'un instant que nous étions seuls pour lui faire ma confession: saisissant un petit paquet de lettres les mettant entre ses mains, je lui dis „si je peux “vous parroître coupable, ce n'est “que parce que j'ai conservé ces “monument d'un amour qui me “met dans la tombe pour avoir “voulu l'étouffer.	69	2	79	4	0.05063291139240506	[['pendant'], ['petit'], ['main'], ['luire']]
263	J'ai aimé M. de “T*** le juge devant le quel mon “âme va parroître sait que notre “liaison fut toujours cimentée par “la vertu;	69	3	30	0	0.0	[]
264	nous fumes sensibles “sans être criminels;	69	4	7	0	0.0	[]
265	je vous remets ces lettres pardonnez-moi“.	69	5	8	0	0.0	[]
266	M. de Warens	70	0	3	0	0.0	[]
267	loin de me faire aucun reproche, craignant peut-être mon état, ne me répondit que par un baiser;	70	1	17	0	0.0	[]
268	il me serra dans ses bras: soulagée par cet aveu, persuadée que je touchais à ma fin, j'étais dans la situation la plus tranquille.	70	2	25	3	0.12	[['serrer'], ['bras'], ['fin']]
269	L'heure de mon trépas ne sonna point	71	0	8	0	0.0	[]
270	, les bornes de ma carrière étaient plus éloignées, mes infirmités se dissipèrent.	71	1	12	0	0.0	[]
271	En vain, après mon rétablissement, je fis de nouveaux efforts pour répondre aux soins de mon époux, l'amour n'était jamais d'accord avec moi.	71	2	26	0	0.0	[]
272	M. de Warens, apparemment fatigué de me regarder comme sa moitié, ou se sentant autorisé par la confidence de mes faiblesses passées, crut devoir me parler en maître.	71	3	28	1	0.03571428571428571	[['fatiguer']]
273	A toutes les bontés qu'il avaient eues jusqu'alors pour moi, succéderont les dedains, les procédés même les plus outrageants;	71	4	21	0	0.0	[]
274	déjà presque accoutumée à la douleur je savais souffrir, les mauvais procédés de mon époux, loin de faire mon plus grand tourment, semblaient m'autoriser à toujours penser à M. de T***. Malgré les troubles intérieurs de notre hymen, personne ne soupçonnait la mésintelligence qui regnait entre nous: tel est le pouvoir de l'éducation, la meilleure ne fait souvent que des hypocrites, elle apprend à se montrer au public tout autre que ce qu'on est.	71	5	77	1	0.012987012987012988	[['grand']]
275	J'étais dans toutes les sociétés ou se trouvait M. de Warens sa chère bien aimée: mon père même ignorait tout; le bon vieillard nous croyait heureux.	71	6	27	0	0.0	[]
276	Si par hasard dans le sein de la famille (car nous logions chez mon père) il échappait à mon époux quelque mouvement de colère contre moi en présence de l'auteur de mes jours;	71	7	34	1	0.029411764705882353	[['sein']]
277	ce dernier ne les attribuait qu'à ce que je n'avais pas encore donné le titre de père à M. de Warens: en effet, une épouse est bien moins chère à son mari, lorsqu'elle n'acquiert pas le tendre nom de mère;	71	8	44	1	0.022727272727272728	[['tendre']]
278	un hymen sans fruit n'est pas long	71	9	8	0	0.0	[]
279	-temps heureux.	71	10	2	0	0.0	[]
