sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
144	Ce que je crois seulement, contre l' assertion de Périclès, c' est que les hommes, toujours vains dans quelque sitüâtion qu' ils aient pu se trouver, n' ont fait des vertus de la tempérance, et de la frugalité, que pour en satisfaire plus décemment leur avarice, ou pour en masquer mieux leur misère; ou que si l' on doit, en effet, les regarder autrement que comme des vertus de convention, de convenance, ou de nécessité, cen' est pas ma faute si je suis né dans un temps où elles ne feraient plus qu' avilir ceux qui voudraient s' en parer encore.	5	5	101	0	0.0	[]
145	Périclès	5	6	1	0	0.0	[]
146	lui-même n' est-il pas une preuve de ce que j' avance?	5	7	12	0	0.0	[]
147	Il est vrai qu' en général les hommes aujourd' hui font plus de cas des vices qui leur sont utiles, que des vertus qui ne le sont qu' à ceux qui les possédant; et c' est aussi une des raisons qui me font croire que ma prodigalité est moins universellement blâmée que ce que mon tuteur et ses amis appellent son oeconomie : vertu, si c' en est une, qu' il rend fort à charge à tous ceux qui dépendent de lui, et à laquelle, aussi, je les vois très-dispôsés à donner un nom moins honorable.	5	8	96	1	0.010416666666666666	[['fort']]
148	les grands	6	0	2	0	0.0	[]
149	, ajoûtez-vous	6	1	2	0	0.0	[]
150	, sont blessés de mon faste, parce qu' il les éclipse: pourquoi s' en laissent-ils éclipser?	6	2	16	0	0.0	[]
151	Est-ce ma faute, si le peu d' élévation de leur âme, leur rend le murmure plus facile que l' imitâtion?	6	3	21	0	0.0	[]
152	les petits, dites-vous encore, sont par une autre raison	7	0	10	1	0.1	[['petit']]
153	que les grands, aussi révoltés que ceux-là, de l' excès de ma magnificence: qu' est-ce que tout cela veut dire, si ce n' est que je déplais aux premiers, parce que ma façon de vivre en fait mieux remarquer la bâssesse de leur âme;	7	1	46	1	0.021739130434782608	[['grand']]
154	et que prouve le chagrin des autres, si ce n' est que de tout temps l' envie a été le partage de la misère?	7	2	24	0	0.0	[]
155	Je doute si peu de cette dernière vérité que, même en comblant de biens ceux à qui leur indigence rend nécessaires mes bienfaits, je suis beaucoup plus sûr d' exciter leur jalousie, et même de faire naître la haine dans leur cœur, que de leur paraître mériter de leur part, de la gratitude.	7	3	53	0	0.0	[]
156	Vous ne m' en rendriez pas plus de justice, si vous infériez de la façon dont je pense des hommes à cet égard, que je dois en voir leurs besoins avec moins de dispôsition à les soulager.	7	4	37	0	0.0	[]
157	Peut-être désirerais-jepour eux	7	5	5	0	0.0	[]
158	-	7	6	0	0	0	[]
159	mêmes	7	7	1	0	0.0	[]
160	de les voir plus susceptibles qu' ils ne le sont	7	8	10	0	0.0	[]
161	, d' un sentiment qui, en leur faisant honneur, ne pourrait qu' encourager la bienfaisance:	7	9	14	0	0.0	[]
162	mais, quand ce que je puis faire pour eux, me serait aussi pénible qu' il me l' est peu, quel prix pourraient-ils m' en offrir qui pût valoir cette joie si pure que l' on goûte en secourant un infortuné?	7	10	41	1	0.024390243902439025	[['pur']]
163	Cessez donc de croire, pour me servir ici, soit de la phrâze de Périclès, soit de la vôtre, que je ne puis donner tant au luxe, sans dérober tout à l' humanité;	7	11	32	0	0.0	[]
164	et que je me trouve plus heureux de ce que je perds, que de ce que je répands .	7	12	18	0	0.0	[]
165	J' ai, à la vérité, vu trop souvent à la honte de la nature, unir à la prodigalité la plus outrée, la plus monstrüeuse avarice; mais soyez sûr qu' il y a dans l' âme d' Alcibiade, un sentiment trop juste de ce qui fait la véritable grandeur, un désirs trop ardent de pouvoir s' estimer lui-même pour qu' onpuisse jamais avoir à lui reprocher un si avilissant mélange.	7	13	69	0	0.0	[]
166	C' est par un effet de la dignitè qui y règne, qu' en me défendant contre ceux des reproches de Périclès, que je crois ne pas mériter, je conviens, de bonne foi, que je pourrais donner à ce qu' il appelle mon luxe, des objets moins frivoles que les objets qu' il a ordinairement: mais à qui peut-on s' en prendre avec plus de justice qu' à lui-même, qu' à lui, dis-je, qui consultant dans mon éducâtion, moins ce que je suis que ce qu' il desiroit que je fûsse, et plus son caractère que le mien, s' est fait une loi qu' il n' a jamais violée, de me laisser tout à désirer: lui, qui connaît si bien les hommes, devait-il, pouvait-il même ignorer que la contrainte, loin de les affaiblir, donne toujours aux penchants plus d' étendüe, et d' activité;	7	14	146	0	0.0	[]
167	et qu' il n' y a rien à quoi nous nous livrions avec plus de fureur qu' à ce dont nous avons long-temsété privés.	7	15	25	1	0.04	[['long']]
168	Un peu plus de condescendance pour mes goûts, les eût, sans doute, modérés, et m' eût empêché de chercher dans l' abus de la joüissance, une sorte de dédommagement d' en avoir trop tard connu les charmes;	7	16	37	0	0.0	[]
169	peut-être même encore la sévérité dont je les lui ai toujours vu combattre, et resserrer, m' a-t-elle plus que la nature, jeté dans la profusion dont il me fait un crime, et dont je conviens sans croire, cependant, que je doive en penser comme lui. à l' égard de mes sociétés, j' avoüe qu' en respectant la vieillesse autant que je le dois, et même la croyant admirable pour le réglement des mœurs, je n' ai pas imaginé qu' il fallût m' enterrer avec tous les barbons d' Athênes; et que je ne dûsse me chercher des amis que parmi ceux qui, si toutesfois il en reste encore, ont eu le bonheur de voir, et d' entendre Solon.	7	17	120	0	0.0	[]
170	Il n' est pas bien étonnantque la différence des âges, en mette dans les plaisirs, et que les leurs ne saient pas les miens; que je jette en passant, quelques fleurs sur les épines de la philosophie; que je tempère par un peu de volupté, l' austérité de la sagesse; et qu' enfin il puisse m' être permis de ne pas dîner tous les jours avec l' aréopage.	7	18	68	0	0.0	[]
171	Vous voudrez bien me dispenser de répondre sur ce cortège odieux, et corrupteur dont Périclès prétend que je suis sans cesse environné: Thrazylle, Axiochus, Antipe, Adymante et quelques autres du même ordre le compôsent;	7	19	34	0	0.0	[]
172	et, s' il est vrai que du côté de ce qu' à un certain âge, on appelle les mœurs , je pourrais me choisir des amis qui les eûssent plus éxactes, du moins, dans le choix que j' ai fait de ceux-là, ne trouvera-t-on pas de quoi justifier le reproche que me fait Périclès, de ne vivre qu' avec des parasites, et des flatteurs.	7	20	66	0	0.0	[]
173	Ce n' est pas qu' iln' en vienne chez moi; et que je ne compatisse peut-être un peu trop au besoin qu' ils ont d' y être reçus; mais les gens qui n' y doivent être admis qu' en qualité de courtisans, n' y portent pas le titre d' amis: et si (car pourquoi le dissimulerois? ) j' ai la faiblesse d' aimer la flatterie, je ne sais pas m' avilir au point d' estimer le flatteur, et d' accorder à l' adulâtion, et à la bassesse, les sentiment qui ne sont faits que pour la vertu.	7	21	97	0	0.0	[]
174	Quant à Socrate, j' avoüe que j' ai long-temps été à son égard dans les dispôsitions dont m' accuse Périclès;	7	22	21	1	0.047619047619047616	[['long']]
175	mais il faut nécessairement, pour croire que je mérite encore le blâme de le négliger, que vous ayez, entre la lettre de mon tuteur, et la vôtre, mis un bien long intervalle, car Socrate n' a pas à présent de disciple, ni qui le voie plus souvent, ni qui l' écoute avec autant de plaisir que moi.	7	23	57	1	0.017543859649122806	[['long']]
176	Pour Aspasie, la façon très-éclatante dont j' ai quitté Glycérie, ne lui laisse plus contre moi,que la rancune de ce que je l' ai prise.	7	24	27	0	0.0	[]
177	Cette rancune, à ce qu' il me semble, s' affaiblit même si bien de jour en jour, que je suis fort trompé si Périclès a encore à craindre qu' Aspasie ne veuille point achever l' ouvrage qu' elle avait commencé si bien.	7	25	42	1	0.023809523809523808	[['fort']]
178	On vous attend à Athênes depuis long-temps, mon cher Diodote;	7	26	11	1	0.09090909090909091	[['long']]
179	mais personne ne peut ni vous y attendre avec plus d' impatience que moi, ni vous y revoir avec plus de plaisir.	7	27	22	0	0.0	[]
180	LETTRE 5	8	0	2	0	0.0	[]
181	Le mesme à Antipe.	8	1	4	0	0.0	[]
182	Non, mon cher Antipe, vous ne vous êtes pas trompé: c' est Aspasie, c' est cette même femme que son éloquence, et ses charmes rendent si fameuse, que le divin Socrate regarde comme un des prémiers génies de son siècle, et qui semble avoir en Périclès subjugué toute la Grèce, c' est elle, dis-je, que j' adore, et de qui j' ose même ne me pas croire haï.	8	2	69	0	0.0	[]
183	N' attribüez point, de grâce, à la présomption seule l' idée où je suis qu' elle ne me voit pas avec toute l' indifférence que vous m' annoncez, et dont, en effet, mille raisons devaient me faire craindre qu' elle ne payât mes sentiment.	8	3	44	0	0.0	[]
184	Il est vrai que je désir très-vivement de luiplaire: ma vanité, j' en conviens encore, serait sensiblement flattée de remporter ce triomphe sur la sienne, sur son cœur, sur ses devoirs, sur Périclès même.	8	4	35	0	0.0	[]
185	Il me semble, d' ailleurs, que quand elle n' aurait pour elle que sa beauté, elle n' en serait pas moins, de toutes les femmes d' Athênes, celle qui me toucherait le plus;	8	5	33	0	0.0	[]
186	et, cependant, je n' en crois pas devoir davantage aux rêves du désirs, et aux illusions de l' amour-propre, la sensibilité que je lui trouve pour moi.	8	6	28	0	0.0	[]
187	Pourquoi, par exemple, elle qui, non-seulement pourrait me parler de tant de chôses, mais qui ne m' a d' abord offert qu' un second, et très-incommode Socrate, ne peut-elle plus m' entretenir que de l' amour?	8	7	38	0	0.0	[]
188	Que toute autre qu' Aspasie ne m' entretînt que de ce sentiment, et de ses effets, je ne me croirais pas en droit d' en conclûre que j' ai touché son cœur, ou enflammé son imaginâtion; et ne donneroispour cause, à cette fatigante monotonie que la disette d' idées, et la nécessité où, par le seul vice de leur éducâtion, les femmes, en général, sont forcées de tourner autour du cercle le plus étroit: mais, quand je ne saurais point par moi-même, qu' il n' y a rien de si sublime à quoi l' esprit d' Aspasie ne puisse s' élever, il me suffirait de l' opinion qu' en a toute la Grèce, pour ne point douter qu' elle n' ait quelque raison particulière de revenir si souvent avec moi sur une passion dont les détails paraissent si peu faits pour l' occuper.	8	8	144	2	0.013888888888888888	[['droit'], ['sublime']]
189	Il semble, à la vérité, de la façon dont elle me présente les objets, qu' elle soit plus dans l' intention de me prémunir contre les erreurs de ce sentiment que de me l' inspirer;	8	9	35	0	0.0	[]
190	mais ses yeux me parlent un langage si différent;	8	10	9	1	0.1111111111111111	[['oeil']]
191	j' y lis une ardeur qui s' accorde trop mal avec les leçons que me dicte sa bouche, pour que je puisse raisonnablementlui suppôser d' autre dessein que le dessein de sonder mon cœur, et de m' aider à deviner le sien.	8	11	42	1	0.023809523809523808	[['bouche']]
192	Si ma timidité, beaucoup moins encore que les raisons que je vous ai marquées dans ma dernière lettre, ne m' a pas encore permis de lui dire que je l' aime, elle n' a, pourtant, pas été au point de le lui laisser absolument ignorer;	8	12	45	0	0.0	[]
193	mais, toute persüadée que j' ai lieu de la croire, de l' impression qu' elle fait sur moi, je la sens arrêtée sur la sienne par ma jeunesse dont la fougue, trop connüe, ne la fait pas moins trembler pour le bonheur de son sentiment, que pour le secret que sa pôsition lui rend si nécessaire.	8	13	56	1	0.017857142857142856	[['trembler']]
194	Quelque gré qu' elle m' ait su d' avoir quitté Glycérie aux prémiers reproches qu' elle me fit de l' avoir prise, cette aventure, en donnant à son cœur, le mouvement que j' en espérais, lui a fait prendre de mes goûts, et de ma façon de penser, une idée qui l' inquiète, etme nuit.	8	14	55	0	0.0	[]
195	Elle craint, enfin, que je ne sois conduit auprès d' elle que par le désirs;	8	15	15	0	0.0	[]
196	et il est tout simple qu' adorée, et à si juste tître, du plus grand homme de la Grèce, elle ne veuille point n' être que l' objet d' une fantaisie qui ne lui laisserat que la honte, et le repentir de s' y être livrée.	8	16	46	1	0.021739130434782608	[['grand']]
197	Nos terreurs respectives, la nécessité que la décence lui impôse de me cacher les siennes, parce que me les montrer, et m' avoüer qu' elle m' aime est pour elle, la même chôse;	8	17	33	0	0.0	[]
198	la difficulté que je trouve à l' instruire de mes sentiment, répandent dans nos entretiens, une contrainte singulière, et qui me paraît ne lui pas être moins à charge qu' à moi-même.	8	18	33	0	0.0	[]
199	Dois-je attendre qu' elle me parle?	8	19	7	0	0.0	[]
200	Dois-je moi	8	20	3	0	0.0	[]
201	-même lui parler?	8	21	3	0	0.0	[]
202	Si Aspasie n' est pas pour moi dans les dispôsitions où, et fort légèrement, peut-être, je la suppôse, que ne pensera-t-elle pas de mon audace;	8	22	27	1	0.037037037037037035	[['fort']]
203	et combien en même-temsne me trouvera-t-elle pas coupable envers Périclès?	8	23	13	0	0.0	[]
204	Je sens qu' elle ne peut excuser mon crime qu' en le partageant;	8	24	13	0	0.0	[]
205	et, si je ne crains pas d' en commettre un, je voudrais bien, du moins, ne pas en commettre un inutile.	8	25	21	0	0.0	[]
206	Toutes ces considérâtions, et la violence de mes désirs, m' agitent, et me tourmentent à un point que je ne saurais vous exprimer.	8	26	23	0	0.0	[]
207	Tantôt c' est ma timidité tantôt ce sont mes espérances que je me reproche: mais quand je veux le plus, croire les dernières mal fondées, une voix secrète qui, peut-être, n' est que la voix de mon amour-propre, m' y ramène malgré moi.	8	27	44	2	0.045454545454545456	[['voix'], ['voix']]
208	J' éprouve d' une façon bien crüelle que la sorte d' expérience qu' on acquiert avec des femmes telles que celles qui m' ont jusques à présent occupé, sert bien peu avec des femmes d' une autre espèce.	8	28	38	0	0.0	[]
209	Pour avoir été l' objet des désirs de Glycérie, et de plusieurs autres dumême genre, du moins, par la façon de penser, en sais-je mieux comment me conduire avec Aspasie?	8	29	31	0	0.0	[]
210	Vous me direz, sans doute, que celle-ci n' a d' abord été que ce que nous voyons l' autre;	8	30	19	0	0.0	[]
211	et lorsque mon audace naturelle veut prendre le dessus, je ne sais que trop aussi me le dire: mais combien la supériorité de ses lumières, la dignité de ses sentiment, l' amour même de Périclès ne l' ont-ils pas annoblie!	8	31	41	1	0.024390243902439025	[['naturel']]
