sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
270	---Vingt louis par séance.---Paie-t-elle d'avance ?	31	4	8	0	0.0	[]
271	---Jamais, et puis ce n'est pas votre affaire : elle est trop large.	31	5	13	0	0.0	[]
272	3	32	0	1	0	0.0	[]
273	°	32	1	1	0	0.0	[]
274	.	32	2	0	0	0	[]
275	Madame de Fortendiable.---Tenez, voilà ce qu'il vous faut.	32	3	9	0	0.0	[]
276	C'est une Américaine, riche comme Crésus ;	32	4	7	1	0.14285714285714285	[['riche']]
277	et si vous la contentez, il n'y a rien qu'elle ne fasse pour vous.---Eh bien tu me présenteras.---Demain, si vous voulez.---Ici ?	32	5	23	0	0.0	[]
278	---Dans son hôtel même.---Ce nom-là a quelque chose d'infernal qui me divertit.---Je rends la liste, quand, d'un air de mystère, la bonne Saint-Just m'adresse cette exhortation : «	32	6	31	0	0.0	[]
279	Mon cher ami, vous avez beaucoup vu de jeunesse : qu'y avez vous gagné ?	32	7	14	0	0.0	[]
280	la vérole.	32	8	2	0	0.0	[]
281	Pourquoi ne pas écouter les conseils de la sagesse ?	32	9	9	0	0.0	[]
282	J'ai dans ma main une vraie fortune, une vieille.---Le diable te foute.---Eh que votre souhait s'accomplisse encore mieux vaut lui que rien ;	32	10	24	1	0.041666666666666664	[['main']]
283	mais il ne s'agit pas de cela, je vous parle d'un trésor : fiez-vous à moi, et nous la plumerons.---Allons, je le veux bien, je m'en rapporte à ta prudence.	32	11	33	1	0.030303030303030304	[['ton']]
284	» En attendant, je me rends le lendemain à sept heures du soir, chez une américaine.	32	12	16	0	0.0	[]
285	Je trouve de la magnificence, un gros luxe, beaucoup d'or placé sans goût, des ballots de café, des essais de sucre, des factures ;	32	13	24	2	0.08333333333333333	[['gros'], ['de', 'or']]
286	enfin, un goût de mariné que je n'ai sacredieu que trop reconnu dans mainte occasion.	32	14	16	0	0.0	[]
287	Ce qui me tourmentait, était d'entendre dans un cabinet voisin, une voix d'homme, dont les gros éclats me mettaient en souci : enfin, la porte s'ouvre, qui serait-ce ?	33	0	31	2	0.06451612903225806	[['voix'], ['gros']]
288	Ma déesse... Mais foutre, quelle femme Imaginez-vous un colosse de cinq pieds six pouces ;	33	1	15	1	0.06666666666666667	[['pied']]
289	des cheveux noirs et crépus ombragent un front court, deux larges sourcils donnent plus de dureté à des yeux ardet, sa bouche est vaste ;	33	2	24	6	0.25	[['noir'], ['front'], ['court'], ['large'], ['oeil'], ['bouche']]
290	une espèce de moustache s'élève contre un nez barbouillé de tabac d'Espagne ;	33	3	14	1	0.07142857142857142	[['nez']]
291	ses bras, ses pieds, tout cela est d'une forme hommasse, et c'est sa voix que je prenais pour celle du mari.	33	4	23	3	0.13043478260869565	[['bras'], ['pied'], ['voix']]
292	Foutre	34	0	1	0	0.0	[]
293	, dit-elle, à la Saint-Just, où as-tu pêché ce joli enfant ?	34	1	12	1	0.08333333333333333	[['joli']]
294	Il est tout jeune ;	34	2	4	0	0.0	[]
295	mais qu'il est petit N'importe, petit homme, belle queue... Pour faire connaissance, elle m'embrasse à m'étouffer...	34	3	20	3	0.15	[['petit'], ['petit'], ['bel']]
296	Sacredieu, il est timide.---Oh c'est un garçon tout neuf.---Nous le ferons...	34	4	12	0	0.0	[]
297	Mais est-ce que tu es muet ?	34	5	7	0	0.0	[]
298	---Madame, lui dis-je, le respect (j'étais abasourdi,)---Et tu te fous de moi avec ton respect...	34	6	17	1	0.058823529411764705	[['ton']]
299	Adieu, Saint-Just.	34	7	2	0	0.0	[]
300	Ça, ça, je garde mon fouteur, nous soupons et couchons ensemble.	34	8	11	0	0.0	[]
301	Nous restons seuls, ma belle se plonge sur un sopha ;	35	0	10	1	0.1	[['bel']]
302	sans m'amuser à la bagatelle, je saute dessus, dans un tour de main, la voilà au pillage.	35	1	18	1	0.05555555555555555	[['main']]
303	Je trouve une gorge d'un rouge brun, mais dure comme marbre, un corps superbe, une motte en dôme, et la plus belle perruque...	35	2	24	8	0.3333333333333333	[['gorge'], ['rouge'], ['brun'], ['dur'], ['corps'], ['superbe'], ['motte'], ['bel']]
304	Pendant la visite, ma belle soupirait comme on beugle, semblable à la cavale en furie, son cul battait l'appel et son c... la chamade...	35	3	25	3	0.12	[['pendant'], ['bel'], ['cul']]
305	Sacredieu, une sainte fureur me transporte, je la saisis d'un bras vigoureux, je la fixe un moment, je me précipite... Ô prodige...	35	4	23	3	0.13043478260869565	[['bras'], ['vigoureux'], ['fixe']]
306	ma bougresse est étroite...	35	5	4	0	0.0	[]
307	En deux coups de reins, j'enfonce jusqu'aux couillons...	35	6	10	2	0.2	[['rein'], ['enfoncer']]
308	Je la mords...	35	7	3	0	0.0	[]
309	Elle me déchire...	35	8	3	0	0.0	[]
310	Le sang coule...	35	9	3	0	0.0	[]
311	Tantôt dessus, tantôt dessous, le sopha crie, se brise, tombe...	35	10	10	0	0.0	[]
312	La bête est à bas ;	35	11	5	0	0.0	[]
313	mais je reste en selle ;	35	12	5	0	0.0	[]
314	je la presse à coups redoublés...	35	13	6	0	0.0	[]
315	Vas, mon ami...	35	14	3	0	0.0	[]
316	vas... foutre...	35	15	2	0	0.0	[]
317	Ah ... ah ... vas fort... ah bougre...	35	16	6	1	0.16666666666666666	[['fort']]
318	Ah que ta fais bien ça... ah ah ah ...	35	17	9	1	0.1111111111111111	[['ton']]
319	Sacredieu, ne m'abandonnes pas...	35	18	5	0	0.0	[]
320	Ho, ho, ho... encore...	35	19	4	0	0.0	[]
321	encore... V'là que ça vient...	35	20	6	0	0.0	[]
322	À moi, à moi..., enfonce, enfonce...	35	21	7	0	0.0	[]
323	Sacré bougresse son jeanfoutre de cul qui va comme la grêle m'a fait déconner... je cours après... Mon v... brûle...	35	22	21	2	0.09523809523809523	[['cul'], ['grêle']]
324	je la rattrape par le chignon (ce n'est pas celui du cou)	35	23	13	0	0.0	[]
325	je rentre en vainqueur...	35	24	4	0	0.0	[]
326	Ah dit-elle... je me meurs... foutu gueuse ...	35	25	8	0	0.0	[]
327	(je grince les dents.	35	26	4	0	0.0	[]
328	)... Si tu ne me laisses pas décharger, je t'étrangle.	35	27	11	0	0.0	[]
329	Enfin, haletante, ses yeux s'amolissent ;	35	28	6	1	0.16666666666666666	[['oeil']]
330	elle demande grâce...	35	29	3	0	0.0	[]
331	Non, foutre... point de quartier...	35	30	5	0	0.0	[]
332	Je pique des deux... ventre à terre...	35	31	7	1	0.14285714285714285	[['ventre']]
333	Mes couilles en fureur font feu ;	35	32	6	0	0.0	[]
334	elle se pâme...	35	33	3	0	0.0	[]
335	Je m'en fous, je ne la quitte que quand nous déchargeons le foutre et le sang ensemble...	35	34	18	0	0.0	[]
336	À moi à moi enfonce, enfonce.	36	0	6	0	0.0	[]
337	Il est temps, je crois, de remettre sa culotte.	37	0	9	0	0.0	[]
338	Un peu rendus à nous mêmes, ma Housarde me félicite en se congratulant ;	37	1	13	0	0.0	[]
339	elle vas faire bidet, et moi je relève le sopha du mieux que je puis.	37	2	15	1	0.06666666666666667	[['relever']]
340	Que fais	37	3	2	0	0.0	[]
341	-tu là, me dit-elle, en rentrant ?	37	4	7	0	0.0	[]
342	Mon ami, mes gens sont accoutumés à cela, et j'ai un valet-de-chambre tapissier qui fait la revue tous les matins.	37	5	21	0	0.0	[]
343	Vous pensez bien que nous ne parlons pas sentiment.	37	6	9	0	0.0	[]
344	Est-ce qu'elle s'embarrasse de ces foutaises-là ?	37	7	10	0	0.0	[]
345	Nous voyons sa maison, son magasin, qui est de l'or en barre ;	37	8	13	0	0.0	[]
346	les trésors des trois parties du monde s'y rassemblent	37	9	10	0	0.0	[]
347	... Enfin, nous arrivons dans un cabinet ;	37	10	6	0	0.0	[]
348	elle ouvre un coffre...	37	11	4	0	0.0	[]
349	Tiens, me dit-elle, prends ce porte-feuille...	37	12	7	0	0.0	[]
350	(je fais des façons)...	37	13	5	0	0.0	[]
351	Allons, foutre, quand on bande comme toi, on a le moyen d'acquitter ces bagatelles...	37	14	15	0	0.0	[]
352	Je le mets dans ma poche, non sans avoir remarqué qu'il contient pour cinq cents louis de bonnes lettres de changes...	37	15	22	0	0.0	[]
353	Voilà ce qui s'appelle des douceurs.	37	16	7	0	0.0	[]
354	Nous soupons : ma foi, j'en avais besoin.	38	0	8	0	0.0	[]
355	C'est elle qui me sert des morilles, des truffes au coulis de jambon, des champignons à la Marseillaise ;	38	1	19	0	0.0	[]
356	au dessert, les pastilles les plus échauffantes, sans oublier les liqueurs de madame Anfou	38	2	14	0	0.0	[]
357	...	38	3	0	0	0	[]
358	De la table nous nous élançons au lit ; et de la vie, je crois, on n'a vu pareille scène.	38	4	20	0	0.0	[]
359	Rendez-vous pris au surlendemain, j'arrive...	39	0	7	0	0.0	[]
360	Madame est malade.	39	1	3	0	0.0	[]
361	Hélas et c'est tout simple, elle avait excessivement chaud ;	39	2	10	0	0.0	[]
362	quelque chose que j'aie dit, elle a voulu que j'ouvrisse la fenêtre au mois de janvier.---Une fluxion de poitrine l'enterre en trois jours...	39	3	26	1	0.038461538461538464	[['poitrine']]
363	Ô	39	4	1	0	0.0	[]
364	douleur ...	39	5	1	0	0.0	[]
365	Je vais lui dire un De profondis chez la Saint-Just.	39	6	10	0	0.0	[]
366	Après avoir essuyé ses larmes et ses doléances (	40	0	8	0	0.0	[]
367	car elle me proteste que ma princesse était une de ses meilleures pratiques), je l'assure que très-touché de cet accident funeste, j'ai fait des réflexions, et qu'ayant toujours honoré la vieillesse, je viens lui demander ses bons offices, pour me consacrer au service de la douairière dont elle m'a parlé.	40	1	56	0	0.0	[]
368	Nous prenons jour, et j'obtiens sous huitaine l'avantage d'être introduit chez madame In æternum .	40	2	17	0	0.0	[]
369	On m'avait prévenu qu'elle était fort riche, en sorte que la grandeur de l'hôtel, la beauté des livrées et des ameublemens ne me firent pas d'effet, au contraire, j'en dévorais d'avance la substance...	40	3	39	2	0.05128205128205128	[['fort'], ['riche']]
370	Eh sacredieu la Fée ne devait-elle pas s'alimenter de la mienne ?	40	4	13	0	0.0	[]
371	Le tête-à-tête était ménagé, l'on m'attendait, j'avais relevé mes appas ;	41	0	13	1	0.07692307692307693	[['relever']]
372	à force de vouloir réparer les siens, ma vieille était encore à sa toilette ; asile impénétrable, je suis introduit, en attendant, dans un boudoir lilas et blanc : des panneaux placés avec art réfléchissaient en mille manières tous les objets, et des amours dont les torches enflammées éclairaient ce lieu charmant.	41	1	50	2	0.04	[['vieux'], ['blanc']]
373	Un sopha large et bas exprimait l'espérance par les coussins vert anglais dont il était couvert ;	41	2	17	2	0.11764705882352941	[['large'], ['bas']]
374	la vue se perdait dans des lointains formés par les grâces, et n'était arrêtée que par des peintures lascives que mille attitudes variées rendaient plus intéressantes ;	41	3	27	0	0.0	[]
375	des parfums doux faisaient respirer à longs traits la volupté ;	41	4	10	2	0.2	[['dou'], ['long']]
376	déjà mon imagination s'échauffe, mon cœur palpite, il désire ;	41	5	10	0	0.0	[]
377	le feu qui coule dans mes veines rend mes sens plus actifs...	41	6	12	0	0.0	[]
378	La porte s'ouvre, une jeune personne s'offre à mes yeux ;	41	7	12	0	0.0	[]
379	un négligé modeste, une simplicité naïve, des charmes qui n'attendent pour éclore que les hommages de l'amour, des détails délicieux... Telle se montre la jolie mère de ma douairière, la belle Julie ;	41	8	34	3	0.08823529411764706	[['naïf'], ['délicieux'], ['bel']]
380	elle m'offre les excuses de sa tante, qu'une affaire arrête, et me prie d'agréer qu'elle me tienne compagnie.	41	9	22	0	0.0	[]
381	Je réponds à ce compliment par les politesses d'usage, et nous nous asseyons sur des fauteuils dans un coin de la chambre ;	41	10	23	0	0.0	[]
382	Julie s'éloignait du sopha (hélas qu'il était bien plus à craindre pour moi ) ;	41	11	16	0	0.0	[]
383	mes yeux erraient sur elle : je sentais toute la timidité d'un amour naissant,	41	12	14	1	0.07142857142857142	[['oeil']]
384	tous les combats de ma raison contre mon cœur ;	41	13	9	0	0.0	[]
385	le feu de mes regards en imposait à Julie, notre conversation languissait en apparence, mais déjà nos âmes s'entendaient.	41	14	20	1	0.05	[['regard']]
386	Mademoiselle fait sûrement le bonheur de sa tante, puisqu'elle est sa compagne ?	42	0	13	0	0.0	[]
387	---Monsieur, ma tante a de l'amitié pour moi.---La foule qui abonde chez elle a sans doute de quoi vous plaire, et vos plaisirs.---(Julie soupire),... Mille adorateurs... (le feu me monte au visage).---Ah monsieur, combien de ces adorateurs méritent d'être évalués ce qu'ils sont en effet	42	1	50	0	0.0	[]
388	---Quoi vous n'en auriez pas trouvé dont l'hommage eût su vous intéresser. (Elle se trouble).	42	2	19	0	0.0	[]
389	Pardon... bon dieu ... j'allais commettre une indiscrétion...	42	3	8	0	0.0	[]
390	Mais, mademoiselle, me condamnerez-vous de le désirer ?	42	4	8	0	0.0	[]
391	...	42	5	0	0	0	[]
392	Nous entendons du bruit ;	42	6	4	0	0.0	[]
393	un regard assez expressif est toute la réponse de Julie.	42	7	10	1	0.1	[['regard']]
394	La tante avait fini sa toilette ;	43	0	6	0	0.0	[]
395	elle s'avance...	43	1	3	0	0.0	[]
396	Peignez-vous, mon ami, un vilain enfant de quelques soixante ans.	43	2	11	1	0.09090909090909091	[['vilain']]
397	Sa figure est un ovale renversé, une perruque artistement mêlée avec un reste de cheveux reteints en noir, en ombrage la pointe, des yeux rouges et qui louchent pour se donner un regard en coulisse, une bouche énorme, mais que Bourdet a fort bien meublée ; du blanc, du rouge, du vermillon, du bleu, du noir, arrangés avec un art, une symétrie que des yeux connaisseurs et un odorat exercé peuvent seuls découvrir.	43	3	72	15	0.20833333333333334	[['figure'], ['ovale'], ['cheveux'], ['noir'], ['oeil'], ['rouge'], ['regard'], ['bouche'], ['énorme'], ['fort'], ['blanc'], ['rouge'], ['bleu'], ['noir'], ['oeil']]
398	Une robe à l'anglaise puce et blanc se rattache par des nœuds de gaze, d'où s'échappent des coulans de perles , qui, retombant en ondes, se terminent par des glands d'un goût exquis ;	44	0	36	2	0.05555555555555555	[['à', 'le', 'anglaise'], ['blanc']]
399	un couti couvre la place où pouvait être une gorge il y a quarante ans : voilà ce que je démêlai au premier coup-d'œil... Heureux, si je n'en eusse vu ni senti davantage Mon dieu, mon cher cœur, me dit-elle en minaudant, et se laissant aller sur le sopha où elle m'entraîne ;	44	1	54	1	0.018518518518518517	[['gorge']]
400	je suis désolée de vous avoir laissé ennuyer avec une petite fille, (Julie s'était éclipsée), c'est ma nièce, et cela connaît si peu le monde.---Comment, madame, votre nièce ?	44	2	32	1	0.03125	[['petit']]
401	mais on ne le croirait pas à l'âge dont elle paraît.---Cela est vrai ;	44	3	14	0	0.0	[]
402	mais sa mère est infiniment mon aînée...	44	4	7	0	0.0	[]
403	Puis saisissant une de mes mains...	44	5	6	0	0.0	[]
404	La Saint-Just, mon cher, m'a parlé de vous ;	44	6	9	0	0.0	[]
405	mais d'une manière extraordinaire ;	44	7	5	0	0.0	[]
406	elle raconte des choses... oh pour cela, incroyables.---Ces sortes de femmes nous vantent quelquefois ;	44	8	14	0	0.0	[]
407	mais si je lui eus jamais une obligation, c'est de m'avoir mis à portée de vous offrir mes hommages.---Tiens, mon cœur, bannissons la cérémonie, ton air me prévient, tu es joli, sois sage, et sûrement tu ne t'en repentiras pas.	44	9	43	2	0.046511627906976744	[['ton'], ['joli']]
408	Il est temps de passer dans mon salon, j'ai du monde, tu souperas...	44	10	14	0	0.0	[]
409	Une révérence est ma réponse, un baiser me ferme	44	11	9	0	0.0	[]
410	la bouche... (	44	12	3	1	0.3333333333333333	[['bouche']]
411	Ah sacredieu, c'est du vernis tout pur.	44	13	8	0	0.0	[]
412	)	44	14	0	0	0	[]
413	Ne joue pas, continua-t-elle, cause avec ma nièce, tu sembleras être son amant... (Ah charmante vieille l'aurore de l'amour vient me luire Que je t'embrasse de bon cœur ... mais foutre la peinture ) et nous nous rejoindrons quand ces importuns seront bannis.	44	15	47	2	0.0425531914893617	[['joue'], ['vieux']]
414	Mon supplice est donc retardé...	45	0	5	0	0.0	[]
415	Nous entrons au salon ;	45	1	4	0	0.0	[]
416	nombreuse compagnie s'y rassemble, et pendant que Julie et sa tante arrangent les parties, moi je réfléchis.	45	2	18	1	0.05555555555555555	[['pendant']]
417	Amour amour tu viens	46	0	4	0	0.0	[]
418	donc encore me décevoir, m'égarer, me percer dieu cruel n'ai-je donc pas été assez long-temps ta victime ?	46	1	21	1	0.047619047619047616	[['long']]
419	Veux	46	2	1	0	0.0	[]
420	-tu te venger ?	46	3	3	0	0.0	[]
421	Quel rôle vas	46	4	3	0	0.0	[]
422	-tu m'imposer ?	46	5	3	0	0.0	[]
423	Objet du caprice d'une hideuse vieille, la beauté, les grâces feront mon tourment Hélas ... enfant trop aimable si j'ai jamais su conquérir des cœurs, en soumettre à ton empire ;	46	6	31	2	0.06451612903225806	[['vieux'], ['ton']]
424	si j'ai fait fumer sur tes autels un encens qui te fut agréable	46	7	14	0	0.0	[]
425	Ah protèges-moi je suis exaucé ;	46	8	6	0	0.0	[]
426	une ardeur nouvelle m'embrasse ;	46	9	5	0	0.0	[]
427	Julie, la belle Julie recevra mon cœur, mes transports, et sa tante abusée n'aura de moi qu'un tribut chèrement acheté.	46	10	22	1	0.045454545454545456	[['bel']]
428	Le jeu fait régner le silence ;	47	0	6	0	0.0	[]
429	tout le monde est occupé.	47	1	5	0	0.0	[]
430	Julie, au bout du salon, tient un ouvrage par convenance, et je suis auprès d'elle ;	47	2	16	0	0.0	[]
431	elle est inquiète ;	47	3	3	0	0.0	[]
432	je suis timide.---Quoi me dit-elle, on vous a déjà assigné votre personnage.---Ah mademoiselle, si vous daignez lire dans mon cœur, vous verrez combien il m'est cher.	47	4	28	0	0.0	[]
433	Je l'avoue, monsieur, quelqu'accoutumée que je sois à ces propos ou au motif qui les fait tenir, j'aurais plus de peine à les supporter de vous que de tout autre.---Vous me les défendez donc, mademoiselle ?...	47	5	39	0	0.0	[]
434	Ah je ne le vois que trop, vous me confondez dans la foule des lâches que voire tante entretient à ces gages ;	47	6	22	0	0.0	[]
435	vous me croyez revêtu d'un masque trompeur, je l'ai bien mérité ...	47	7	13	0	0.0	[]
436	N'importe, il faut vous délivrer d'un objet qui vous déplaît ;	47	8	12	0	0.0	[]
437	peut-être vous ferai-je m'estimer...	47	9	6	0	0.0	[]
438	Ah belle Julie vous saurez un jour que je ne me suis exposé à votre haine... mais vous ne voudrez pas m'entendre ;	47	10	23	1	0.043478260869565216	[['bel']]
439	vous m'abhorrez, vous me méprisez... (je me lève).	47	11	11	0	0.0	[]
440	Mon dieu monsieur, me dit-elle toute effrayée, qu'allez-vous faire ?	47	12	12	0	0.0	[]
441	Je serais perdue, ma tante m'accuserait...	47	13	7	0	0.0	[]
