sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
1172	Il est donc à vous, Madame“?	213	12	7	0	0.0	[]
1173	Elle me répondit un oui, Monsieur	214	0	6	0	0.0	[]
1174	-- si bas!	214	1	2	0	0.0	[]
1175	si bas!	214	2	2	0	0.0	[]
1176	„	215	0	1	0	0.0	[]
1177	J'ai jugé, lui dis-je, de toute “l'inquiétude que sa perte a dû “causer“. .	215	1	20	0	0.0	[]
1178	. .	215	2	1	0	0.0	[]
1179	„	216	0	1	0	0.0	[]
1180	Vous avez donc lu“?	216	1	5	0	0.0	[]
1181	“Il y a bien peu de temps, lui “dis-je, que j'ai commis cette “indiscrétion, et mon motif la “rend excusable.	217	0	26	0	0.0	[]
1182	Voyant que personne ne venait réclamer le porte-feuille, j'ai espéré que les papiers “qu'il contenait me donneraient “quelques indices.	217	1	23	0	0.0	[]
1183	. . .	217	2	1	0	0.0	[]
1184	Ils m'ont “seulement appris qu'il appartenait “à une femme bien aimable, et que “son choix et le sentiment qu'elle “inspirait, étaient dignes d'elle;	217	3	31	0	0.0	[]
1185	“mais, rassurez-vous, ma belle “dame;	217	4	8	1	0.125	[['bel']]
1186	rien ne m'a dit qui vous “êtes.	217	5	9	0	0.0	[]
1187	Je ne chercherai point à le “savoir, et, si je le savais, vous “pourriez avoir la même sécurité“.	217	6	21	0	0.0	[]
1188	L'homme avec lequel cette sécurité aurait été la moins fondée, aurait pu dire les mêmes paroles;	218	0	17	0	0.0	[]
1189	mais il ne les aurait pas dites avec ce ton de vérité, de bonhomie qu'heureusement l'art n'imite pas. .	218	1	22	1	0.045454545454545456	[['ton']]
1190	. .	218	2	1	0	0.0	[]
1191	Et puis la simplicité de mon costume.... J'ai toujours remarqué qu'un costume simple inspire la confiance...	218	3	18	0	0.0	[]
1192	La dame parut rassurée.	219	0	4	0	0.0	[]
1193	Ses longues paupières se levèrent, et me laissèrent voir deux yeux pleins d'expression.	219	1	14	4	0.2857142857142857	[['long'], ['paupière'], ['oeil'], ['plein']]
1194	Le sourire le plus gracieux accompagna son regard.	219	2	8	1	0.125	[['gracieux']]
1195	„	220	0	1	0	0.0	[]
1196	Je suis bienheureuse, dit-elle, “en recevant le porte-feuille, “qu'il soit tombé entre les mains “d'un homme aussi respectable.	220	1	24	1	0.041666666666666664	[['main']]
1197	“Je ne vous dirai pas mon nom, “Monsieur;	220	2	10	0	0.0	[]
1198	mais, après ce que “vous avez lu, ma délicatesse me “force de vous dire que je suis “mariée en secret avec l'auteur des “lettres, et que des raisons puissantes me forçant de ménager „mon tuteur. . .	220	3	42	1	0.023809523809523808	[['puissant']]
1199	ces mêmes raisons „tiennent, dans cet instant, mon „mari éloigné.	220	4	12	0	0.0	[]
1200	Sans cela, ce serait „lui qui serait venu. . .	220	5	10	0	0.0	[]
1201	Il y a „quatre jours que le hasard m'a „fait lire les petites affiches, et „que je balance. .	220	6	23	1	0.043478260869565216	[['petit']]
1202	. .	220	7	1	0	0.0	[]
1203	Je n'aurais „pas hésité un moment, si j'avais „deviné l'honnêteté délicate„. .	220	8	18	1	0.05555555555555555	[['délicat']]
1204	. .	220	9	1	0	0.0	[]
1205	J'évitai le compliment qu'elle me préparait, en lui baisant la main bien respectueusement.	221	0	15	1	0.06666666666666667	[['main']]
1206	Je sais qu'un baiser sur la main, qui a toujours été une marque de respect, est devenu une caresse cavalière, grâce aux petits-maîtres français , qui ont l'art d'être impertinens, même avec les expressions de l'humilité . .	222	0	40	1	0.025	[['main']]
1207	. .	222	1	1	0	0.0	[]
1208	Mais je crois que je n'eus pas ce tort aux yeux de la dame.	222	2	15	1	0.06666666666666667	[['oeil']]
1209	Après qu'elle eut laissé, quelques minutes, sa main dans la mienne, elle se leva.	222	3	15	1	0.06666666666666667	[['main']]
1210	Cela s'entendait. .	222	4	4	0	0.0	[]
1211	. .	222	5	1	0	0.0	[]
1212	Je la conduisis jusqu'à sa voiture.	223	0	7	0	0.0	[]
1213	Pour moi, je ne sais pourquoi je ne rentrai pas pour me coucher.	223	1	13	1	0.07692307692307693	[['rentrer']]
1214	Je sais seulement que deux heures après, minuit sonnérent, que j'étais encore me promenant dans la ville.	223	2	18	0	0.0	[]
1215	Quand je suis occupé de sensations qui me plaisent, que me fait l'heure?	224	0	14	0	0.0	[]
1216	Que m'importe qu'il fasse jour ou nuit, que je sois dans une chambre ou dans la rue.	224	1	19	0	0.0	[]
1217	. .	224	2	1	0	0.0	[]
1218	J'ai même remarqué qu'alors il vaut mieux n'être pas enfermé. . . .	224	3	15	0	0.0	[]
1219	Quand l'esprit est occupé, le corps n'aime pas le repos.	224	4	12	1	0.08333333333333333	[['corps']]
1220	Si on ne marche pas, le sang bouillonne, s'échauffe, devient âcre. . . .	224	5	14	0	0.0	[]
1221	Voilà d'où vient la différence entre l'humeur des casaniers et celle des promeneurs.	224	6	15	0	0.0	[]
1222	CHAPITRE XXIV.	225	0	2	0	0.0	[]
1223	La Rencontre.	226	0	2	0	0.0	[]
1224	JE me promenai donc, et je rêvais. . . .	227	0	9	0	0.0	[]
1225	Un gare, gare donc, m'avertit qu'un cocher voulait passer du côté où j'étais.	227	1	16	0	0.0	[]
1226	La rue était fort large;	227	2	5	1	0.2	[['fort']]
1227	mais un pauvre piéton déranget-il les idées d'un gros cocher à moustaches, qui fouette deux beaux chevaux, et conduit un bel équipage dans lequel est une belle femme, ou au moins une femme qui paraît belle?	227	3	38	4	0.10526315789473684	[['gros'], ['beau'], ['bel'], ['bel']]
1228	Car c'était Artémire, qui compte déjà huit lustres, quoiqu'elle ne paraisse pas avoir atteint le sixième.	228	0	18	0	0.0	[]
1229	Vénus la voit, depuis long-temps, charger ses autels de guirlandes, et le temps a d'autant moins renoncé à ses droits, que le plaisir a aidé à ses ravages;	228	1	30	2	0.06666666666666667	[['long'], ['droit']]
1230	mais une toilette savante, un air d'étourderie, de Ia grâce dans les actions les plus indifférentes, des yeux expressifs, enfin la coquetterie la plus habile mettent tous les hommes à ses pieds, et désolent toutes les femmes.	228	2	38	2	0.05263157894736842	[['oeil'], ['pied']]
1231	Dans le moment où je me serrais contre une borne pour laisser passer son équipage, elle songe à épancher dans le sein de quelqu'un une joie qui la suffoque. . . .	229	0	32	2	0.0625	[['serrer'], ['sein']]
1232	„	229	1	1	0	0.0	[]
1233	Eh!	229	2	1	0	0.0	[]
1234	c'est mon “cher Yorick“.	229	3	7	0	0.0	[]
1235	. . .	229	4	1	0	0.0	[]
1236	Elle tire le cordon;	229	5	4	0	0.0	[]
1237	le fier cocher arrête: un laquais descend;	229	6	7	0	0.0	[]
1238	la portière s'ouvre; et me voilà dans la même voiture dont le conducteur m'avait si insollemment traité. . . .	229	7	21	0	0.0	[]
1239	Et voilà les vicissitudes humaines!	229	8	5	0	0.0	[]
1240	“Félicitez-moi, mon cher Yorick, votre aimable compatriote, „le lord Kermouth, dont vous „m'avez entendu parler tant de „fois, dont toutes les femmes se „sont disputé la conquête, qui les „a toutes désespérées par sa constance inouï(e) pour une seule.	230	0	47	0	0.0	[]
1241	. .	230	1	1	0	0.0	[]
1242	„	230	2	1	0	0.0	[]
1243	Eh, bien!	230	3	2	0	0.0	[]
1244	mon cher, il est dans „mes chaînes„.	230	4	9	0	0.0	[]
1245	“Vous le savez, à peine était-il „arrivé, à peine avait-il eu le temps „de se montrer dans les cercles...	231	0	24	0	0.0	[]
1246	„Il vit Zeinevill.	232	0	4	0	0.0	[]
1247	Elle lui plut, „quoiqu'elle approche de sa trentième année, et qu'elle le paraisse, „tandis que lui n'a guère vu que „dix-neuf printemps.	232	1	28	0	0.0	[]
1248	Et voilà un „an qu'il n'existe plus que pour „elle.	232	2	14	0	0.0	[]
1249	On est encore à concevoir „comment cette prude a pu, sans „autre mérite qu'une tournure romanesque, l'emporter sur moi „d'abord, ensuite sur mille femmes charmantes, qui joignent aux „moyens de la coquetterie les „grâces séduisantes de la jeunesse.	232	3	46	0	0.0	[]
1250	„On conçoit moins encore comment elle a pu conserver sa conquête, quand on pense qu'il n'y „a pas plus de rapport entre leur „caractère qu'entre leur âge.	232	4	33	0	0.0	[]
1251	Au-„tant il est vif, autant elle est „froide et insipide.	232	5	11	2	0.18181818181818182	[['vif'], ['froid']]
1252	La gaieté de „l'un, qui va jusqu'à l'étourderie, „forme un contraste parfait avec „l'indolence de l'autre.	232	6	24	0	0.0	[]
1253	Kermouth, „à son début dans le monde, annonçait du goût pour les plaisirs „bruyant, et sa langoureuse souveraine ne l'a pas rebuté par l'insipidité de savie monotone.	232	7	31	0	0.0	[]
1254	Pauvre	232	8	1	0	0.0	[]
1255	„jeune homme!	232	9	3	0	0.0	[]
1256	Je gagerais que les „vieux romans lui ont gâté l'esprit, „et qu'il savait gré à son adroite „despote, de renoncer à la société „pour ne pas alarmer son amour, „lorsque c'était elle qui, redoutant „les rivales.	232	10	45	1	0.022222222222222223	[['vieux']]
1257	. .	232	11	1	0	0.0	[]
1258	En vérité, il y a „un siècle	232	12	8	0	0.0	[]
1259	que je l'aurais accusée „de lui avoir donné quelque phil-„tre;	232	13	12	0	0.0	[]
1260	mais son règne est fini.	232	14	5	0	0.0	[]
1261	Un „éveil que j'ai fait donner au jaloux „argus de Zeinevill, a éloigné „d'elle son fidèle Kermouth, et l'a „ramené dans les cercles.	232	15	30	0	0.0	[]
1262	L'assemblée d'aujourd'hui est la première „occasion d'éclat où il se montre.	232	16	15	0	0.0	[]
1263	„Aussi fallait-il voir tous les efforts „que l'on a faits pour me le disputer.	232	17	18	0	0.0	[]
1264	Il s'agissait non-seulement „de conquérir un homme aimable, „dont le retour dans le monde a „tout l'attrait d'un début;	232	18	25	0	0.0	[]
1265	mais „encore de l'enlever à une prude „dont les tranquilles jouissances „étaient autant d'outrages pour les „autres femmes.	232	19	24	0	0.0	[]
1266	Jugez donc de „leurs efforts.	232	20	6	0	0.0	[]
1267	. . .	232	21	1	0	0.0	[]
1268	Enfin, ils ont „été inutiles, ou n'ont servi qu'à „l'éclat de mon triomphe.	232	22	18	0	0.0	[]
1269	C'est „pour moi que le lord s'est décidé.	232	23	11	0	0.0	[]
1270	„J'ai voulu, afin que l'on ne doutât „pas, le reconduire dans ma voiture.	232	24	17	0	0.0	[]
1271	Il a accepté.	232	25	3	0	0.0	[]
1272	Nous avons „quitté le bal ensemble, et le dépit „de mes rivales a doublé le prix de „ma conquête.	232	26	22	0	0.0	[]
1273	Que sera-ce, quand „elles apprendront que demain „j'aurai dîné avec lui chez le comte „de G. . .	232	27	22	0	0.0	[]
1274	, où il ne se dit pas un „mot qu'il ne soit su, deux heures „après, de toute la ville?	232	28	22	0	0.0	[]
1275	De-là, „nous irons nous montrer dans ma „petite loge;	232	29	11	1	0.09090909090909091	[['petit']]
1276	le reste de la soirée „se passera chez moi en tête-à-tête „absolu, et je veux qu'après-demain, le désespoir de Zeinevill „et la jalousie de mille autres ne „laissent plus rien à ajouter à ma „gloire„.	232	30	43	0	0.0	[]
1277	Voilà ce que me dit Artémire, ou du moins en voilà le sens;	233	0	13	0	0.0	[]
1278	car, pour les mots, ils sont tirés d'une espèce de poème en prose, qu'un de mes amis a fait sur l'événement qui a suivi la prétendue conquête d'Artémire.	233	1	32	0	0.0	[]
1279	Il m'a légué son manuscrit, et, puisque j'ai commencé de le copier, allons jusqu'à la fin.	233	2	19	0	0.0	[]
1280	CHAPITRE XXV.	234	0	2	0	0.0	[]
1281	Le Poeme.	235	0	2	0	0.0	[]
1282	Copie du second Chant.	236	0	4	0	0.0	[]
1283	Mais nous n'avons le portrait de Zeinevill que tracé par une rivale;	237	0	13	0	0.0	[]
1284	ce n'est pas la connaître.	237	1	6	0	0.0	[]
1285	Muse, viens conduire mes peinceaux, et me prêter des couleurs plus vraies.	237	2	12	1	0.08333333333333333	[['couleur']]
1286	Zeinevill commence, il est vrai, à passer vingt-cinq ans.	238	0	9	0	0.0	[]
1287	Elle n'a plus cette première fraîcheur que l'on regrette peu, quand on sait que c'est presque le seul avantage de cet âge, où le cœur, encore trop novice, n'a que des sentiment vagues, de cet âge où l'on plaît sans attacher, où l'on inspire des goûts sans donner des passions, où l'on aime enfin sans connaître l'amour.	238	1	65	1	0.015384615384615385	[['fraîcheur']]
1288	Le premier homme qui parle après l'instant où a parlé la nature, est sûr d'obtenir du retour, jusqu'à ce qu'il se présente un rival qui intéresse et satisfasse davantage l'amour propre.	238	2	36	0	0.0	[]
1289	Inconstantes par une suite de légèreté naturelle à leur âge, inconstantes par la certitude d'avoir à choisir entre mille rivaux, et par l'impossibilité de résister à tant d'hommages, trop fières de leurs charmes, ou trop indifférentes sur l'espèce de sentiment qu'elles inspirent, les jeunes personnes sont ordinairement, ou despotes ou coquettes, maltraitent un seul esclave, ou sourient à mille adorateurs.	238	3	65	1	0.015384615384615385	[['naturel']]
1290	Quelle différence	239	0	2	0	0.0	[]
1291	dans l'âge de Zeinevill	239	1	5	0	0.0	[]
1292	Un goût éclairé décide le choix, et le choix honore celui qui en a été l'objet.	239	2	17	0	0.0	[]
1293	Revenue des erreurs de l'inconstance, on connait tout le prix d'un attachement solide.	239	3	15	0	0.0	[]
1294	On sait qu'il ne suffit pas de faire des conquêtes, qu'il faut encore les conserver;	239	4	17	0	0.0	[]
1295	et l'on s'en est assuré les moyens, non-seulement par mille petits riens, que la beauté, plus jeune, croit inutiles et néglige, mais encore en acquérant des talents pour remplir les longs intervalles qui séparent les jouissances de l'amour.	239	5	41	2	0.04878048780487805	[['petit'], ['long']]
1296	Moins fraîche, mais plus expressive qu'à seize ans, moins jolie, mais excitant plus de désirs, aussi aimable, et plus aimante, on subtitue la bonne-foi de la volupté aux grimaces de la résistence: les faveurs ne sont pas suprises, elles sont accordées: des larmes presque toujours trompeuses n'arrosent pas la première couronne, les grâces la placent, en souriant, sur le front du vainqueur.	239	6	64	4	0.0625	[['frais'], ['joli'], ['sourire'], ['front']]
1297	Si je pouvais ajouter à tous ces avantages le portrait de Zeinevill, si je pouvais peindre la majesté de sa démarche, le moelleux de ses contours, l'élégance de ses attitudes, sa taille souple et svelte, sa peau d'une blancheur semblable à celle du lait rosé par une nuance imperceptible de carmin, ses yeux veloutés, sa bouche toujours embellie par un sourire enchanteur, de grands cheveux d'un châtain si parfait, que leur couleur plaît également à l'amateur des blondes, et à celui qui préfère des brunes;	240	0	89	11	0.12359550561797752	[['taille'], ['souple'], ['svelte'], ['peau'], ['oeil'], ['velouter'], ['bouche'], ['grand'], ['cheveux'], ['châtain'], ['couleur']]
1298	un sein modelé sur celui de ta Vénus de Phidias!	240	1	10	2	0.2	[['sein'], ['ton']]
1299	Si je pouvais ajouter encore le caractère le plus heureux, l'âme la plus tendre, cet esprit naturel, qui n'a ni la prétention du savoir, ni l'afféterie de la préciosité, ni la pesanteur de l'érudition, une douceur!......	240	2	41	2	0.04878048780487805	[['tendre'], ['naturel']]
1300	Mais ne félicitons pas Zeinevill de cette dernière qualité;	240	3	9	0	0.0	[]
1301	c'est elle qui fait tous ses malheurs, parce que c'est elle qui la fait trembler devant un Argus, dont, par sa faiblesse, elle a fait un tyran.	240	4	29	1	0.034482758620689655	[['trembler']]
1302	Cet homme, aux regards tors, à la mine taciturne et renfrognée, est un vieillard usé de débauches, qui, par ses richesses, a décidé les parents de Seinevill à lui sacrifier cette infortunée, lorsqu'elle n'avait encore que dix-huit ans.	241	0	40	1	0.025	[['regard']]
1303	Aussi caduc qu'un octogénaire, et jaloux au-delà de toute expression, il semble n'avoir pris une compagne que pour la faire souffrir;	241	1	23	0	0.0	[]
1304	et la douce	241	2	3	0	0.0	[]
1305	Seinevill tremble devant lui comme la colombe entre les serres de l'épervier.	241	3	13	0	0.0	[]
1306	Cependant, grâce à un prêtexte plausible de liaison, grâce au titre d'étranger, grâce encore plus à ce Dieu qui veille aux intérêts des amant, Kermouth est admis parmi le petit nombre de gens que reçoit le vieux jaloux;	242	0	39	2	0.05128205128205128	[['petit'], ['vieux']]
1307	et, depuis un an, il jouissait en paix du bonheur de posséder la maîtresse la plus tendre.	242	1	17	0	0.0	[]
1308	Tout le monde respectait leur secret.	242	2	6	0	0.0	[]
1309	Celui dont il était si important qu'il fût ignoré, ne le soupçonnait pas, et sa sécurité eût toujours été la même, si elle n'eût pas été altérée par les soupçons qu'Artémire vient de faire jeter dans son esprit.	242	3	41	0	0.0	[]
1310	Femme cruelle! que t'a fait Zeinevill, pour vouloir lui enlever son amant?	243	0	13	0	0.0	[]
1311	Que t'a fait Kermouth pour vouloir l'arracher au seul être qui puisse le rendre heureux?	243	1	17	0	0.0	[]
1312	N'as-tu pas assez de ces nombreuses conquêtes que chaque jour voit se renouveler?	243	2	15	0	0.0	[]
1313	Crains	243	3	1	0	0.0	[]
1314	tu que Zeinevill veuille entrer en concurrence avec toi?	243	4	9	0	0.0	[]
1315	Non, non, elle n'envie pas tes innombrables trophées;	243	5	9	0	0.0	[]
1316	tous ses vœux se réunissent sur l'amant qu'elle chérit;	243	6	11	0	0.0	[]
1317	et cet amant, elle ne l'a enlevé, ni à toi, ni à aucune autre;	243	7	15	0	0.0	[]
1318	elle ne l'a, ni attiré par des agaceries indécentes, ni enchaîné par un manège trompeur.	243	8	16	0	0.0	[]
1319	C'est l'amour, le véritable amour, qui seul a réuni leurs cœurs.	243	9	13	0	0.0	[]
1320	Si au moins un sentiment pareil était ton excuse!	243	10	9	1	0.1111111111111111	[['ton']]
1321	Mais non, la vanité seule est ton mobile.	243	11	8	1	0.125	[['ton']]
1322	Tu ne peux voir un seul homme échappé à tes artifices, et tu ne saurais pardonner à Zeinevill d'être plus belle que toi. . . . . .	243	12	27	1	0.037037037037037035	[['bel']]
1323	Mais les Dieux sont justes.	244	0	5	0	0.0	[]
1324	L'instant fatal où ton règne doit finir, approche.	244	1	9	1	0.1111111111111111	[['ton']]
1325	Ce succès, qui te rend si vaine, n'est qu'une erreur dont tu es le jouet.	244	2	17	0	0.0	[]
1326	Kermouth n'est pas ta conquête.	244	3	6	0	0.0	[]
1327	Il ne s'est reporté quelques instants dans le tourbillon, que pour dépayser l'Argus dont tu as fait éveiller la jalousie.	244	4	22	0	0.0	[]
1328	Il n'a cédé à tes agaceries, plutôt qu'à d'autres, que parce qu'il attend de ta coquetterie que sa prétendue défaite aura une publicité qui seconde ses vues;	244	5	31	1	0.03225806451612903	[['ton']]
1329	mais son cœur n'a été effleuré, ni par toi, ni par ces autres femmes qui, avec toi, se le sont disputé.	244	6	22	0	0.0	[]
1330	Ses sens n'ont pas même été émus;	244	7	8	0	0.0	[]
1331	et tu ne dois espérer de lui ni un sentiment qui flatte ta vanité, ni les plaisirs que tes désirs attendent.	244	8	21	1	0.047619047619047616	[['ton']]
1332	Cependant	245	0	1	0	0.0	[]
1333	Zeinevill, qu'une absence imprévue de son tyran laissait libre, avait envoyé sa fidèle Dariolette chez Kermouth.	245	1	17	0	0.0	[]
1334	Que devient-elle quand elle apprend où il a passé la soirée, sur-tout quand elle sait qu'Artémire y était?	245	2	20	0	0.0	[]
1335	Elle connaît son amant;	245	3	4	0	0.0	[]
1336	elle doit être sûre de sa fidélité;	245	4	7	0	0.0	[]
1337	mais elle sait aussi combien	245	5	5	0	0.0	[]
1338	Artémire est dangereuse;	245	6	3	0	0.0	[]
1339	elle a la modestie de se croire moins belle, et les alarmes les plus vives s'emparent de son âme.	245	7	20	1	0.05	[['bel']]
1340	Déjà Dariolette est à son troisième message.	245	8	7	0	0.0	[]
1341	C'est au lieu même de l'assemblée que, cette fois, elle est allée chercher le lord.	245	9	17	0	0.0	[]
1342	Dieux! que va-t-elle dire à son infortunée maîtresse!	245	10	10	0	0.0	[]
1343	Comment lui apprendre qu'il en est sorti avec Artémire?	245	11	10	0	0.0	[]
1344	....... Elle est déjà auprès de Zeinevill, qu'elle cherche encore la fable qu'elle composera, pour tromper sa douleur.	245	12	19	0	0.0	[]
1345	“L'as	246	0	3	0	0.0	[]
1346	-tu enfin trouvé?	246	1	3	0	0.0	[]
1347	Le verrai-je?	246	2	3	0	0.0	[]
1348	Que t'a-t-il dit?	246	3	6	0	0.0	[]
1349	Qu'a-t-il “écrit?	246	4	6	0	0.0	[]
1350	Ciel! que veut dire cet “embarras, ce silence?	246	5	9	0	0.0	[]
1351	Ah!	246	6	1	0	0.0	[]
1352	je ne “le vois que trop;	246	7	7	0	0.0	[]
1353	tout est perdu!	246	8	3	0	0.0	[]
1354	“Ma rivale a triomphé, Kermouth “est infidèle.	246	9	9	1	0.1111111111111111	[['triompher']]
1355	“	246	10	1	0	0.0	[]
1356	En vain Dariolette veut la rassurer.	247	0	6	0	0.0	[]
1357	„	247	1	1	0	0.0	[]
1358	Il ne vient pas, il n'a pas “écrit.	247	2	10	0	0.0	[]
1359	Rien ne répond à cela.	247	3	5	0	0.0	[]
1360	“ Le zèle de la fidèle confidente ne lui fournit rien de persuasif, pour calmer des alarmes qu'elle ne croit que trop fondées; et l'imagination de Zeinevill donne à tout ce qui est possible, la force de la réalité.	247	4	41	1	0.024390243902439025	[['fournir']]
1361	“C'en est fait, c'en est fait, “s'écrie-t-elle!	248	0	14	0	0.0	[]
1362	Il n'y a plus de “bonheur pour moi.	248	1	10	0	0.0	[]
1363	Ah!	248	2	1	0	0.0	[]
1364	Kermouth!	248	3	1	0	0.0	[]
1365	“Qui l'eût cru?	248	4	5	0	0.0	[]
1366	Toi me tromper!	248	5	3	0	0.0	[]
1367	“	248	6	1	0	0.0	[]
1368	Toi que j'aime d'un amour si “vrai!	248	7	10	0	0.0	[]
1369	“	248	8	1	0	0.0	[]
1370	Le retour de l'Argus vint interrompre ses plaintes.	249	0	9	0	0.0	[]
1371	Il fallut retenir ses larmes, dévorer sa douleur....	249	1	8	0	0.0	[]
1372	Contrainte affreuse, qui double les tourments des malheureux.	249	2	8	1	0.125	[['double']]
1373	Ils ne connaîtraient pas la bonne Dariolete, ceux qui pourraient croire qu'elle reste dans l'inaction, quand sa chère maîtresse est en proie à la douleur.	250	0	27	0	0.0	[]
1374	Ne pouvant plus être auprès d'elle pour la consoler, elle retourne chez le lord, qu'elle trouve enfin, et qui s'empresse de rassurer de Zeinevill par la lettre la plus tendre.	250	1	33	1	0.030303030303030304	[['consoler']]
1375	Il la prie sur-tout de se trouver chez le comte de G..., où il lui promet de dissiper entièrement ses craintes. (On sait qu'Artémire doit s'y rendre aussi.	250	2	32	0	0.0	[]
1376	Avec quelle impatience Dariolette attend le lever du soleil?	251	0	9	0	0.0	[]
1377	Elle sait qu'il rappellera l'Argus à la campagne, d'où son inquiète jalousie l'avait seule ramène.........	251	1	19	0	0.0	[]
1378	A peine est-il parti, qu'elle accourt, les yeux éteincelant de joie, tenant en main la consolante missive.......	251	2	19	2	0.10526315789473684	[['oeil'], ['main']]
1379	Zeinevill a bientôt rompu le cachet, et, dès la première phrase, le calme est rentré dans son âme.	252	0	18	2	0.1111111111111111	[['calme'], ['rentrer']]
1380	„Vous voilà tranquille à présent, “lui dit Dariolette, vous voilà “tranquille;	252	1	14	0	0.0	[]
1381	mais il me reste à “vous venger, et j'y cours--Que “veux-tu faire?	252	2	17	0	0.0	[]
1382	Il m'aime toujours;	252	3	4	0	0.0	[]
1383	“qu'ai-je besoin de vengeance?	252	4	7	0	0.0	[]
1384	“--Et mort de ma vie, Madame, “vous êtes d'une bonté qui impatienterait. . . . . .	252	5	18	0	0.0	[]
1385	Mais cette “fois-ci, je ne vous écouterai pas, “et vous serez vengée malgré vous-“même“.	252	6	18	0	0.0	[]
1386	Elle dit, et elle est déjà loin.	253	0	7	0	0.0	[]
1387	CHAPITRE XXVI.	254	0	2	0	0.0	[]
1388	Copie du quatrième et dernier Chant.	255	0	6	0	0.0	[]
1389	Les lumières de la philosophie, quelques vives qu'elles saient, n'ont pas encore dissipé	256	0	15	0	0.0	[]
1390	tous les nuages de l'erreur	256	1	6	0	0.0	[]
1391	Les déclamations multipliées contre la créance accordée à la magie, n'empêchent pas qu'il n'y ait encore des gens, des femmes sur-tout, qui en fassent profession.	256	2	28	0	0.0	[]
1392	Il est vrai que leurs manières ont changé avec les mœurs.	256	3	11	0	0.0	[]
1393	Ce ne sont plus ces Médées dont l'enfer servait les fureurs, ni ces Circés dont le savoir secondait les dissolutions;	256	4	21	0	0.0	[]
1394	ni enfin, ces sorcières du siècle dernier qui habitaient des greniers ou des caves tapissées de sabliers, d'hiéroglifes.	256	5	19	1	0.05263157894736842	[['cave']]
1395	de cercles magiques, d'ossements et de crânes.	256	6	8	0	0.0	[]
1396	Les sorcières modernes sont moins effrayantes.	256	7	6	0	0.0	[]
1397	Un jeu de cartes, dont les combinaisons disent tout ce que l'on veut;	256	8	14	0	0.0	[]
1398	des miroirs dans lesquels elles persuadent que l'on voit ce que l'on désir y voir;	256	9	17	0	0.0	[]
1399	tel est leur appareil, et leur science est celle des conjectures.	256	10	11	0	0.0	[]
1400	On se tromperait, si l'on croyait que le peuple seul les consulte.	257	0	13	0	0.0	[]
1401	Il est telle femme de haut parage, qui joue l'esprit fort, et qui a recours à sa sorcière, toutes les fois qu'elle désir ou qu'elle craint;	257	1	29	3	0.10344827586206896	[['haut'], ['joue'], ['fort']]
1402	Artémire elle-même avait la sienne.	257	2	5	0	0.0	[]
1403	Par un hasard fort heureux, elle vient d'en changer, et celle qu'elle quitte est précisément celle à qui Dariolette s'adresse pour venger Zeinevill.	257	3	26	1	0.038461538461538464	[['fort']]
1404	Elle n'eut pas plutôt nommé Artémire, que la veille, ayant son ressentiment particulier à satisfaire. .	257	4	17	0	0.0	[]
1405	. .	257	5	1	0	0.0	[]
1406	“C'en est assez, „lui dit-elle, ce jour qu'elle croit „le plus brillant de sa vie. .	257	6	22	0	0.0	[]
1407	. .	257	7	1	0	0.0	[]
1408	„	257	8	1	0	0.0	[]
1409	Ayez seulement le courage et „l'adresse d'exécuter ce que je vais „vous prescrire;	257	9	17	0	0.0	[]
1410	je vous réponds „que l'évènement couronnera votre attente„.--Dariolette promet tout; mais laissons-là s'instruire, et transportons-nous chez la rivale de Zeinevill.	257	10	25	0	0.0	[]
1411	Elle est dans son cabinet de bains.	258	0	7	0	0.0	[]
1412	Ce n'est pas un de ces cabinets réguliers, dont un des côtés présente dans son milieu, géométriquement pris, une niche contenant une baignoire d'un ovale élégant, ni de ces bains orientaux, dont les bassins du plus beau marbre sont renfermés sous des dômes d'une richesse étonnante.	259	0	49	2	0.04081632653061224	[['ovale'], ['beau']]
1413	Il représente un bocage formé d'arbres artificiels, imitant la nature comme ces fleurs dont l'industrie italienne enrichit les colifichets des Françaises.	259	1	23	0	0.0	[]
1414	Les espaces qui restent entre les tiges, sont remplis de buissons de roses, au-dessus desquels se balancent des touffes de lilas.	259	2	21	1	0.047619047619047616	[['rose']]
1415	Le chèvre	259	3	2	0	0.0	[]
1416	-feuille va se marier aux branches, d'où il retombe en guirlandes.	259	4	12	0	0.0	[]
1417	Entre quelques saules, on aperçoit un bassin dont les rebords sont au niveau du plancher, et qui, par sa forme irrégulière, ressemble à ceux que l'eau se forme elle-même dans la campagne;	259	5	33	0	0.0	[]
1418	ses parois, en talus inégaux, sont recouverts, comme tout le plancher, de nattes de sparterie dont la pluche colorée imite la verdure des gazons.	259	6	24	1	0.041666666666666664	[['colorer']]
1419	L'eau y arrive par un lit sinueux, garni de rocailles, et, pour en sortir, elle se perd dans une touffe de joncs qui, ainsi que tout le reste, trompent l'œil par la plus fidèle imitation de la nature.	259	7	40	1	0.025	[['sinueux']]
1420	Le bocage est prolongé de l'autre côté de la baignoire;	259	8	11	0	0.0	[]
1421	mais cette partie est fermée par un grillage imperceptible, derrière lequel sont des foules d'oiseaux, dont les chants achèvent de transporter le spectateur dans un paysage que l'art aurait embelli, sans en changer les formes premières.	259	9	38	1	0.02631578947368421	[['derrière']]
