sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
269	Je crois, j’espère, qu’un cœur qui m’a paru mériter tout l’attachement du mien ne démentira pas la générosité que j’attends de lui.	43	0	27	0	0.0	[]
270	J’espère encore que s’il était assez lâche pour abuser de mon égarement et des aveux qu’il m’arrache, le mépris, l’indignation me rendraient la raison que j’ai perdue, et que je ne serais pas assez lâche moi	43	1	42	0	0.0	[]
271	-	43	2	0	0	0	[]
272	même	43	3	1	0	0.0	[]
273	pour craindre un amant dont j’aurois à rougir.	43	4	9	0	0.0	[]
274	Tu seras vertueux ou méprisé;	43	5	5	0	0.0	[]
275	je serai respectée ou guérie;	43	6	5	0	0.0	[]
276	voilà l’unique espoir qui me reste avant celui de mourir LETTRE	43	7	12	1	0.08333333333333333	[['mourir']]
277	V.	43	8	1	0	0.0	[]
278	A JULIE Puissances du Ciel!	44	0	5	0	0.0	[]
279	j’avais une âme pour la douleur, donnez-m’en une pour la félicité.	44	1	14	0	0.0	[]
280	Amour, vie de l’âme, viens soutenir la mienne prête à défaillir.	44	2	12	0	0.0	[]
281	Charme inexprimable de la vertu, force invincible de la voix de ce qu’on aime, bonheur, plaisirs, transports, que vos traits sont poignans! qui peut en soutenir l’atteinte?	44	3	29	1	0.034482758620689655	[['voix']]
282	Oh! comment suffire au torrent de délices qui vient inonder mon cœur?	44	4	12	0	0.0	[]
283	comment expier les alarmes d’une craintive amante?	44	5	8	0	0.0	[]
284	Julie… non?	44	6	3	0	0.0	[]
285	ma Julie à genoux!	44	7	4	0	0.0	[]
286	ma Julie verser des pleurs!	44	8	5	0	0.0	[]
287	… celle à qui l’univers devrait des hommages, supplier un homme qui l’adore de ne pas l’outrager, de ne pas se déshonorer lui-même!	44	9	26	0	0.0	[]
288	Si je pouvais m’indigner contre-toi, je le ferais, pour tes frayeurs qui nous avilissent.	44	10	15	1	0.06666666666666667	[['ton']]
289	Juge mieux, beauté pure et céleste, de la nature de ton empire.	44	11	12	3	0.25	[['pur'], ['céleste'], ['ton']]
290	Eh!	44	12	1	0	0.0	[]
291	si j’adore les charmes de ta personne, n’est-ce pas sur-tout pour l’empreintede cette âme sans tache qui l’anime, et dont tous tes traits portent la divine enseigne?	44	13	32	1	0.03125	[['ton']]
292	Tu crains de céder à mes poursuites?	44	14	7	0	0.0	[]
293	mais quelles poursuites peut redouter celle qui couvre de respect etd’honnêteté tous les sentiment qu’elle inspire?	44	15	18	0	0.0	[]
294	Est-il un homme assez vil sur terre pour oser être téméraire avec toi?	44	16	13	0	0.0	[]
295	Permets, permets que je savoure le bonheur inattendu d’être aimé	45	0	11	0	0.0	[]
296	…aimé de celle	45	1	4	0	0.0	[]
297	…	45	2	1	0	0.0	[]
298	Trône	45	3	1	0	0.0	[]
299	du monde	45	4	2	0	0.0	[]
300	,	45	5	0	0	0	[]
301	combien je te vois au-dessous de moi!	45	6	8	0	0.0	[]
302	Que je la relise mille fois, cette lettre adorable où ton amour et tes sentiment sont écrits en caractères de feu; où malgré tout l’emportement d’un cœur agité, je vois avec transport combien, dans une âme honnête, les passions les plus vives gardent encore le saint caractère de la vertu!	45	7	52	3	0.057692307692307696	[['adorable'], ['ton'], ['agité']]
303	Quel monstre, après avoir lu cette touchante lettre, pourrait abuser de ton état, et témoigner par l’acte le plus marqué son profond mépris pour lui-même?	45	8	26	2	0.07692307692307693	[['ton'], ['profond']]
304	Non, chère amante, prends confiance en un ami fidèle qui n’est point fait pour te tromper.	45	9	17	0	0.0	[]
305	Bien que ma raison soit à jamais perdue, bien que le trouble de mes sens s’accroisse à chaque instant, ta personne est désormais pour moi le plus charmant, mais le plus sacré dépôt dont jamais mortel fut honoré.	45	10	39	1	0.02564102564102564	[['ton']]
306	Ma flamme et son objet conserveront ensemble une inaltérable pureté.	45	11	10	0	0.0	[]
307	Je frémirois de porter la main sur tes chastes attraits plus que du plus vil inceste; et tu n’est pas dans une sûreté plus inviolable avec ton père qu’avec ton amant.	45	12	33	4	0.12121212121212122	[['main'], ['ton'], ['ton'], ['ton']]
308	Oh!	45	13	1	0	0.0	[]
309	si jamais cet amant heureux s’oublie un moment devant toi!	45	14	11	0	0.0	[]
310	…	45	15	1	0	0.0	[]
311	L’amant de Julie	45	16	4	0	0.0	[]
312	aurait une âme abjecte!	45	17	4	0	0.0	[]
313	Non, quand je cesserai d’aimer la vertu, je ne t’aimerai plus;	45	18	13	0	0.0	[]
314	à ma première lâcheté, je ne veux plus que tu m’aimes.	45	19	12	0	0.0	[]
315	Rassure	46	0	1	0	0.0	[]
316	-	46	1	0	0	0	[]
317	toi donc, je t’en conjure au nom du tendre et pur amour qui nous unit;	46	2	16	2	0.125	[['tendre'], ['pur']]
318	c’est à lui de t’être garant de ma retenue et de mon respect;	46	3	15	0	0.0	[]
319	c’est à lui de te répondre de lui-même.	46	4	9	0	0.0	[]
320	Et pourquoi tes craintes iraient-elles plus loin que mes désirs?	46	5	11	0	0.0	[]
321	à quel autre bonheur voudrais-je aspirer, si tout mon cœur suffit à peine à celui qu’il goûte?	46	6	19	0	0.0	[]
322	Nous sommes jeunes tous deux, il est vrai;	46	7	8	0	0.0	[]
323	nous aimons pour la première et l’unique fois de la vie, et n’avons nulle expérience des passions: mais l’honneur qui nous conduit est-il un guide trompeur? a-t-il besoin d’	46	8	36	0	0.0	[]
324	une expérience suspecte qu’on n’acquiert qu’à force de vices?	46	9	12	0	0.0	[]
325	J’ignore si je m’abuse, mais il me semble que les sentiment droits sont tous au fond de mon cœur.	46	10	21	1	0.047619047619047616	[['droit']]
326	Je ne suis point un vil séducteur comme tu m’appelles dans ton désespoir, mais un homme simple et sensible, qui montre aisément ce qu’il sent, et ne sent rien dont il doive rougir.	46	11	35	1	0.02857142857142857	[['ton']]
327	Pour dire tout en un seul mot, j’abhorre encore plus le crime que je n’aime Julie.	46	12	18	0	0.0	[]
328	Je ne sais, non, je ne sais pas même si l’amour que tu fais naître est compatible avec l’oubli de la vertu;	46	13	24	0	0.0	[]
329	et si tout autre qu’une âme honnête peut sentir assez tous tes charmes.	46	14	14	0	0.0	[]
330	Pour moi, plus j’en suis pénétré, plus mes sentiment s’élèvent.	46	15	12	1	0.08333333333333333	[['pénétrer']]
331	Quel bien, que je n’aurois pas fait pour lui-même, ne ferais-je pas maintenant pour me rendre digne de toi?	46	16	21	0	0.0	[]
332	Ah!	46	17	1	0	0.0	[]
333	daigne te confier aux feux que tu m’inspires, et que tu saissi bien purifier;	46	18	15	0	0.0	[]
334	crois qu’il suffit que je t’adore pour respecter à jamais le précieux dépôt dont tu m’as chargé.	46	19	20	0	0.0	[]
335	Oh! quel cœur je vais posséder!	46	20	6	0	0.0	[]
336	Vrai bonheur, gloire de ce qu’on aime, triomphe d’un amour qui s’honore, combien tu vaux mieux que tous ses plaisirs!	46	21	23	0	0.0	[]
337	LETTRE VI.	47	0	2	0	0.0	[]
338	DE JULIE A CLAIRE Veux-tu, ma cousine	48	0	8	0	0.0	[]
339	, passer ta vie à pleurer cette pauvre Chaillot, et faut-il que les morts te fassent oublier les vivants?	48	1	19	1	0.05263157894736842	[['ton']]
340	Tes regrets sont justes;	48	2	4	0	0.0	[]
341	et je les partage;	48	3	4	0	0.0	[]
342	mais doivent-ils être éternels?	48	4	5	0	0.0	[]
343	Depuis la perte de ta mère, elle t’avait élevée avec le plus grand soin: elle était plutôt ton amie ta gouvernante;	48	5	22	4	0.18181818181818182	[['ton'], ['grand'], ['ton'], ['ton']]
344	elle t’aimait tendrement, et m’aimait parce que tu m’aimes;	48	6	12	0	0.0	[]
345	elle ne nous inspira jamais que des principes de sagesse et d’honneur.	48	7	13	0	0.0	[]
346	Je sais tout cela, ma chère, et j’en conviens avec plaisir.	48	8	12	0	0.0	[]
347	Mais conviens aussi que la bonne femme était peu prudente avec nous;	48	9	12	0	0.0	[]
348	qu’elle nous faisait sans nécessité les confidences les plus indiscrètes;	48	10	11	0	0.0	[]
349	qu’elle nous entretenait sans cesse des maximes de la galanterie, des aventures de sa jeunesse, du manège des amants; et que, pour nous garantir des pièges des hommes, si elle ne nous apprenait pas à leur entendre, elle nous instruisait au moins de mille choses que des jeunes filles se passeraient bien de savoir.	48	11	55	0	0.0	[]
350	Console	48	12	1	0	0.0	[]
351	-	48	13	0	0	0	[]
352	toi donc de sa perte	48	14	5	0	0.0	[]
353	comme d’un mal qui n’est pas sans quelque dédommagement: à l’âge où nous sommes	48	15	17	0	0.0	[]
354	, ses leçons commençaient à devenir dangereuses, et le Ciel nous l’a peut-être ôtée au moment où il n’était pas bon qu’elle nous restât plus longtemps.	48	16	28	0	0.0	[]
355	Souviens	48	17	1	0	0.0	[]
356	-toi de tout ce que tu me disais quand je perdis le meilleur des frères	48	18	15	0	0.0	[]
357	.	48	19	0	0	0	[]
358	La Choillot t’est-elle plus chère?	48	20	7	0	0.0	[]
359	As	48	21	1	0	0.0	[]
360	-tu plus de raison	48	22	4	0	0.0	[]
361	de la regretter?	48	23	3	0	0.0	[]
362	Reviens,	49	0	1	0	0.0	[]
363	ma chère, elle n’a plus besoin de toi.	49	1	9	0	0.0	[]
364	Hélas!	49	2	1	0	0.0	[]
365	tandis que tu perds ton temps en regrets superflus, comment ne crains	49	3	12	1	0.08333333333333333	[['ton']]
366	-tu point de t’en attirer d’autres?	49	4	8	0	0.0	[]
367	comment ne crains	49	5	3	0	0.0	[]
368	-tu point, toi qui connais l’état de mon cœur, d’abandonner ton amie à des périls que ta présence aurait prévenus?	49	6	22	2	0.09090909090909091	[['ton'], ['ton']]
369	Oh!	49	7	1	0	0.0	[]
370	qu’il s’est passé de choses depuis ton départ!	49	8	10	1	0.1	[['ton']]
371	Tu frémiras en apprenant quels dangers j’ai courus par mon imprudence.	49	9	12	0	0.0	[]
372	J’espère en être délivrée: mais je me vois, pour ainsi dire, à la discrétion d’autrui:	49	10	17	0	0.0	[]
373	c’est à toi de me rendre à moi-même.	49	11	10	0	0.0	[]
374	Hâte	49	12	1	0	0.0	[]
375	-toi donc de revenir.	49	13	4	0	0.0	[]
376	Je n’ai rien dit tant que tes soins étaient utiles à ta pauvre Bonne;	49	14	15	1	0.06666666666666667	[['ton']]
377	j’eusse été la première à t’exhorter à les lui rendre.	49	15	12	0	0.0	[]
378	Depuis qu’elle n’est plus, c’est à sa famille que tu les dois: nous les remplirons mieux ici de concert que tu ne ferais seule à la campagne, et tu t’acquitteras des devoirs de la réconnaissance sans rien ôter à ceux de l’amitié.	49	16	47	0	0.0	[]
379	Depuis le départ de mon Pere nous avons repris notre ancienne manière de vivre, et ma mère me quitte moins;	50	0	20	0	0.0	[]
380	mais c’est par habitude plus que par défiance.	50	1	9	0	0.0	[]
381	Ses sociétés lui prennent encore bien des moment qu’elle ne veut pas dérober à mes petites études, et Babi remplit alors sa place assez négligemment.	50	2	26	1	0.038461538461538464	[['petit']]
382	Quoique je trouve à cette bonne mère beaucoup trop de sécurité, je ne puis me résoudre à l’en avertir;	50	3	20	0	0.0	[]
383	je voudrais bien pourvoir à ma sûreté sans perdre son estime, et c’est toi seule qui peux concilier tout cela.	50	4	21	0	0.0	[]
384	Reviens, ma Claire, reviens sans tarder.	50	5	6	0	0.0	[]
385	J’ai regret aux leçons que je prends sans toi, et j’ai peur de devenir trop savante.	50	6	18	0	0.0	[]
386	Notre maître n’est pas seulement un homme de mérite;	50	7	10	0	0.0	[]
387	il est vertueux, et n’en est que plus à craindre.	50	8	11	0	0.0	[]
388	Je suis trop contente de lui pour l’être de moi.	50	9	11	0	0.0	[]
389	A son âge et au nôtre, avec l’homme le plus vertueux, quand il est aimable, il vaut mieux être deux filles qu’une.	50	10	24	0	0.0	[]
390	LETTRE VII.	51	0	2	0	0.0	[]
391	REPONSE	52	0	1	0	0.0	[]
392	Je t’entends, et tu me fais trembler;	52	1	8	0	0.0	[]
393	non que je croie le danger aussi pressant que tu l’imagines.	52	2	12	1	0.08333333333333333	[['presser']]
394	Ta crainte modère la mienne sur le présent, mais l’avenir m’épouvante; et si tu ne peux te vaincre, je ne vois plus que des malheurs.	52	3	27	1	0.037037037037037035	[['ton']]
395	Hélas! combien de fois la pauvre Chaillot m’a-t-elle prédit que le premier soupir de ton cœur ferait le destin de ta vie!	52	4	25	2	0.08	[['ton'], ['ton']]
396	Ah!	52	5	1	0	0.0	[]
397	cousine!	52	6	1	0	0.0	[]
398	si jeune encore, faut-il voir déjà ton sort s’accomplir!	52	7	11	1	0.09090909090909091	[['ton']]
399	Qu’elle va nous manquer, cette femme habile que tu nous crois avantageux de perdre!	52	8	15	0	0.0	[]
400	Il l’eût été, peut-être, de tomber d’abord en de plus sûres mains;	52	9	14	0	0.0	[]
401	mais nous sommes trop instruites en sortant des siennes pour nous laisser gouverner par d’autres, et pas assez pour nous gouverner nous-mêmes: elle seule pouvait nous garantir des dangers auxquels elle nous avait exposées.	52	10	36	0	0.0	[]
402	Elle nous a beaucoup appris;	52	11	5	0	0.0	[]
403	et nous avons, ce me semble, beaucoup pensé pour notre âge.	52	12	11	0	0.0	[]
404	La vive et tendre amitié qui nous unit presque des le berceau, nous a, pour ainsi dire, éclairé le cœur de bonne heure sur toutes les passions: nous connaissons assez bien leurs signes et leurs effets;	52	13	36	1	0.027777777777777776	[['tendre']]
405	il n’y a que l’art de les réprimer qui nous manque.	52	14	13	0	0.0	[]
406	Dieu veuille que ton jeune philosophe connaisse mieux que nous cet art-là!	52	15	13	1	0.07692307692307693	[['ton']]
407	Quand je dis nous, tu m’entends;	53	0	7	0	0.0	[]
408	c’est sur-tout de toi que je parle: car, pour moi, la Bonne m’a toujours dit que mon étourderie me tiendrait lieu de raison, que je n’aurois jamais l’esprit de savoir aimer, et que j’étais trop folle pour faire un jour des folies.	53	1	47	0	0.0	[]
409	Ma Julie, prendsgar de à toi;	53	2	6	0	0.0	[]
410	mieux elle augurait de ta raison, plus elle craignait pour ton cœur.	53	3	12	2	0.16666666666666666	[['ton'], ['ton']]
411	Ais bon courage cependant;	53	4	4	0	0.0	[]
412	tout ce que la sagesse et l’honneur pourront faire, je sais que ton âme le fera;	53	5	17	1	0.058823529411764705	[['ton']]
413	et la mienne fera, n’endoute pas, tout ce que l’amitié peut faire à son tour.	53	6	17	0	0.0	[]
414	Si nous en savons trop pour notre âge, au moins cette étude n’a rien coûté à nos mœurs.	53	7	19	0	0.0	[]
415	Crois, ma chère, qu’il y a bien des filles plus simples qui sont moins honnêtes que nous nous le sommes parce que nous voulons l’être; et, quoi qu’on en puisse dire, c’est le moyen de l’être plus sûrement.	53	8	43	0	0.0	[]
416	Cependant, sur ce que tu me marques, je n’auroi pas un moment de repos que je ne sois auprès de toi;	54	0	22	0	0.0	[]
417	car, si tu crains le danger, il n’est pas tout à fait chimérique. Il est vrai que le préservatif est facile: deux mots à ta mère, et tout est fini;	54	1	31	1	0.03225806451612903	[['ton']]
418	mais je te comprends, tu ne veux point d’un expédient qui finit tout: tu veux bien t’ôter le pouvoir de succomber, mais non pas l’honneur de combattre.	54	2	30	0	0.0	[]
419	O pauvre cousine!	54	3	3	0	0.0	[]
420	… encore si la moindre lueur…	54	4	7	0	0.0	[]
421	Le baron d’	54	5	4	0	0.0	[]
422	Etange consentir à donner sa fille, son enfant unique, à un petit bourgeois sans fortune!	54	6	15	1	0.06666666666666667	[['petit']]
423	L’esperes	54	7	2	0	0.0	[]
424	-	54	8	0	0	0	[]
425	tu?	54	9	1	0	0.0	[]
426	…	54	10	1	0	0.0	[]
427	Qu’esperes	54	11	2	0	0.0	[]
428	-	54	12	0	0	0	[]
429	tu donc?	54	13	2	0	0.0	[]
430	que veux-tu?…	54	14	4	0	0.0	[]
431	Pauvre, pauvre cousine!	54	15	3	0	0.0	[]
432	… Ne crains rien toutefois de ma part;	54	16	8	0	0.0	[]
433	ton secret sera gardé par ton amie.	54	17	7	2	0.2857142857142857	[['ton'], ['ton']]
434	Bien des gens trouveraient plus honnête de le révéler: peut-être auraient-ils raison.	54	18	13	0	0.0	[]
435	Pour moi, qui ne suis pas une grande raisonneuse, je ne veux point d’une honnêteté qui trahit l’amitié, la foi, la confiance;	54	19	24	1	0.041666666666666664	[['grand']]
436	j’imagine que chaque relation, chaque âge a ses maximes, ses devoirs, ses vertus;	54	20	14	0	0.0	[]
437	que ce qui serait prudence à d’autres, à moi serait perfidie, et qu’au lieu de nous rendre sages, on nous rend méchant en confondant tout cela.	54	21	28	0	0.0	[]
438	Si ton amour est faible, nous le vaincrons;	54	22	8	2	0.25	[['ton'], ['faible']]
439	s’il est extrême, c’est l’exposer à des tragédies que de l’attaquer par des moyens violents;	54	23	19	0	0.0	[]
440	et il ne convient à l’amitié de tenter que ceux dont elle peut répondre.	54	24	15	0	0.0	[]
441	Mais, en revanche, tu n’as qu’à marcher droit quand tu seras sous ma garde: tu verras, tu verras ce que c’est qu’une Duégne de dix-huit ans.	54	25	30	1	0.03333333333333333	[['droit']]
442	Je ne suis pas, comme tu sais, loin de toi pour mon plaisir; et le printemps n’est pas si agréable en campagne que tu penses;	55	0	26	1	0.038461538461538464	[['agréable']]
443	on y souffre à la fois le froid et le chaud;	55	1	11	1	0.09090909090909091	[['froid']]
444	on n’a point d’ombre à la promenade, et il faut se chauffer dans la maison.	55	2	17	0	0.0	[]
445	Mon père, de son côté, ne laisse pas, au milieu de ses bâtiments, de s’apercevoir qu’on a la gazette ici plus tard qu’à la ville.	55	3	28	0	0.0	[]
446	Ainsi tout le monde ne demande pas mieux que d’y retourner, et tu m’embrasseras, j’espère, dans quatre ou cinq jours.	55	4	23	0	0.0	[]
447	Mais ce qui m’inquiète est que quatre ou cinq jours font je ne sais combien d’heures, dont plusieurs sont destinées au philosophe.	55	5	24	0	0.0	[]
