sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
240	Cependant la flotte des bretons s' éloigne du port; et Ollivier, ignorant le sort de tout ce qu' il avait de plus cher, est obligé de partir.	0	240	27	1	0.037037037037037035	[['port']]
241	Une navigation courte et heureuse les amène devantArles, où était le rendez-vous général.	0	241	13	1	0.07692307692307693	[['court']]
242	Une marche précipitée y a déjà conduit les tourangeaux, et tout y annonce les apprêts d' un embarquement prochain.	0	242	19	0	0.0	[]
243	Le rivage, couvert des approvisionnemens de guerre et de subsistances, invite, au bruit des fanfares guerrières, les chaloupes ornées de banderolles de différentes couleurs;	0	243	24	0	0.0	[]
244	elles volent sur les flots, qu' elles font écumer et mugir sous le tranchant des avirons.	0	244	16	0	0.0	[]
245	Disputant entre elles de légèreté dans la marche, d' adresse dans les évolutions, de promptitude dans l' expédition, on les voit se croiser et se mêler sans désordre, tantôt pliant sous la charge qu' elles s' empressent d' emporter, tantôt légères et comme courant à de nouveaux butins.	0	245	48	0	0.0	[]
246	Cependant tout n' est pas moins en action sur le rivage.	0	246	11	0	0.0	[]
247	Le manoeuvre robuste s' y courbe sous les fardeaux;	0	247	9	0	0.0	[]
248	l' officier actif commande le travail, s' efforçant d' écarter la foule dont la plaine est inondée, et par qui le départ du soldat se voit retardé;	0	248	27	0	0.0	[]
249	mais les ordres sont inutiles.	0	249	5	0	0.0	[]
250	L'	0	250	1	0	0.0	[]
251	ami cherche son ami, le frère cherche son frère.	0	251	9	0	0.0	[]
252	Une amante au désespoir se précipite vers la rive pour y trouver, pour y voir encore le jeune guerrier qui lui promit la foi.	0	252	24	0	0.0	[]
253	Ici c' est une épouse gémissante, échevelée, portant sur son sein les fruits innocent d' une union sacrée.	0	253	18	1	0.05555555555555555	[['sein']]
254	Là c' est un vieillard accablé sous le faix desans;	0	254	10	0	0.0	[]
255	ses organes affaiblis ne lui permettent plus de distinguer les objets dont il est environné;	0	255	15	0	0.0	[]
256	il s' adresse à tous ceux que le hasard a placés sur son passage.	0	256	14	0	0.0	[]
257	""" hélas!"	0	257	1	0	0.0	[]
258	Leur dit-il en parlant de son fils unique, il s' est embarqué!	0	258	13	0	0.0	[]
259	ô vieillesse impuissante!	0	259	3	0	0.0	[]
260	Tu n' as pu désarmer, attendrir ce fier courage; que ne me permettois-tu de le suivre et d' aller mourir auprès de lui?	0	260	24	2	0.08333333333333333	[['attendrir'], ['mourir']]
261	""" à ces mots la douleur le suffoque, il est près de tomber en défaillance;"	0	261	14	0	0.0	[]
262	"mais se ranimant tout-à-coup, il aborde un inconnu: "" vous le verrez;"	0	262	12	0	0.0	[]
263	portez-lui ce dernier embrassement;	0	263	5	0	0.0	[]
264	dites-lui qu' après Dieu qu' il va servir, il se souvienne d' un père malheureux, inutile à soi-même;	0	264	20	0	0.0	[]
265	je ne vivais que pour lui, son absence va me réduire au désespoir.	0	265	13	0	0.0	[]
266	""" mais le signal du départ flotte enfin dans les airs;"	0	266	10	0	0.0	[]
267	les cables rappellent les ancres à bord des vaisseaux;	0	267	9	0	0.0	[]
268	la voile, qui ne tenait plus que sur un fil, tombe, se déploie et s' enfle au gré d' un vent favorable.	0	268	22	0	0.0	[]
269	On vogue, et déjà les remparts de Tortose frappaient de loin l' espérance des guerriers, lorsque tout-à-coup le ciel s' obscurcit, le vent gronde, la vague se soulève, la flotte se disperse.	0	269	32	0	0.0	[]
270	Le vaisseau qui portait le comte de Tours voit sa mâture emportée par un tourbillon;	0	270	15	0	0.0	[]
271	alors le gouvernail devient inutile, l' art du pilote impuissant.	0	271	10	0	0.0	[]
272	Le bâtiment, jouet de l' onde, va donner contre un écueil, et s' y brise.	0	272	15	0	0.0	[]
273	Chacun cherche à se garantir du naufrage; et Sigismond, abandonné des siens, n' ayant de ressources qu' en ses propres forces, essaie de gagner la rive en luttant contre les lames qui semblent l' en repousser; mais ses forces épuisées l' abandonnent;	0	273	42	0	0.0	[]
274	la respiration étouffée cède aux flots de l' onde amère.	0	274	10	1	0.1	[['étouffé']]
275	Un nuage épais couvrait déjà les yeux de l' infortuné prince;	0	275	11	1	0.09090909090909091	[['oeil']]
276	il allait périr: une main secourable le saisit par un pan de sa tunique, et peu à peu il se trouve sur le sable, entre les mains d' un inconnu armé qui s' efforçait, par tous les soins possibles, de le rappeler à la vie.	0	276	45	2	0.044444444444444446	[['main'], ['main']]
277	D' abord la réconnaissance d' un semblable bienfait ne peut éclater que dans les yeux de Sigismond;	0	277	17	1	0.058823529411764705	[['oeil']]
278	peu à peu, dégagé de l' eau qu' il avait bue, réchauffé par les rayons du soleil, il recouvre l' usage de la parole avec les forces, et cherche à manifester sa gratitude.	0	278	33	1	0.030303030303030304	[['dégager']]
279	""" généreux mortel, dit-il, ou plutôt génie secourable, qui venez de m' arracher des portes du trépas, pourquoi votre armure me cache-t-elle les traits de mon bienfaiteur?"	0	279	27	0	0.0	[]
280	Ne m' enviez pas plus longtemps le bonheur de connaître le guerrier à qui je suis redevable d' une vie que je voudrais pouvoir lui sacrifier à mon tour.	0	280	29	0	0.0	[]
281	""" Sigismond se tut;"	0	281	3	0	0.0	[]
282	le guerrier balance quelque temps;	0	282	5	0	0.0	[]
283	enfin il délace son armet, le jette loin de soi;	0	283	10	0	0.0	[]
284	"et, se précipitant aux genoux du comte: "" je suis votrepage Ollivier, seigneur;"	0	284	13	1	0.07692307692307693	[['genou']]
285	je vous demande la mort, je la mérite...-malheureux!	0	285	9	0	0.0	[]
286	S' écria le comte en se levant sur son séant;	0	286	10	0	0.0	[]
287	après l' affront cruel que tu m' as fait, après l' opprobre imprimé sur mon front, tu oses encore venir empoisonner l' air que je respire!	0	287	26	1	0.038461538461538464	[['front']]
288	"Je jure... "" Ollivier ne lui donna pas le temps d' achever l' imprécation: accablé, consterné, saisi, il se retire."	0	288	20	0	0.0	[]
289	""" hélas!"	0	289	1	0	0.0	[]
290	Se dit-il à lui-même, le comte est né sensible et généreux;	0	290	12	0	0.0	[]
291	mon infortune et ma faiblesse m' ont fait trahir ses bontés.	0	291	11	0	0.0	[]
292	Sigismond, votre ressentiment est juste;	0	292	5	0	0.0	[]
293	si j' étais le seul malheureux comme je suis le seul coupable, voudrais-je dérober ma tête à votre courroux?	0	293	20	1	0.05	[['tête']]
294	Non, j' irais solliciter votre bras, et ma main désespérée lui aideroit elle-même à consommer votre vengeance.	0	294	17	2	0.11764705882352941	[['bras'], ['main']]
295	ô Agnès!	0	295	2	0	0.0	[]
296	ô mon fils!	0	296	3	0	0.0	[]
297	Objets touchant, je saurais mourir pour vous, si ma mort pouvait vous devenir utile.	0	297	14	1	0.07142857142857142	[['mourir']]
298	Fasse le ciel que je puisse un jour, à force de vertus, vaincre la haine du cher ennemi qu' il me faut combattre, et vous rendre le repos que je vous ôtai à tous par un instant de faiblesse!	0	298	39	0	0.0	[]
299	""" CHANT 2 Enguerrand, depuis qu' Inare se fut séparé de lui, promena d' abord sa troupe de côté et d' autre au petit galop;"	0	299	24	1	0.041666666666666664	[['petit']]
300	ensuite il la disperse, sous prétexte de rendre la recherche plus générale, s' en éloigne lui-même, et prend le chemin d' Angers au travers de la forêt de Mont-Grand, accompagné de son seul écuyer.	0	300	34	0	0.0	[]
301	Il était nuit, il faisait froid;	0	301	6	0	0.0	[]
302	l' écuyer grelottoit et parlait entre ses dents.	0	302	8	0	0.0	[]
303	""" qu' est-ce, Barin, lui dit le chevalier, vous ne me paraissez pas content?-seigneur, répondit l' écuyer, j' ai passé l' âge où l' on se plaît aux aventures;"	0	303	29	0	0.0	[]
304	je commence à aimer mes aises, et la route que nous prenons m' annonce un mauvais souper et une pire nuit.	0	304	21	0	0.0	[]
305	Cet endroit-ci n' a pas une bonne renommée.	0	305	9	0	0.0	[]
306	Il y revient, dit-on, des esprits, des loups-garous;	0	306	10	0	0.0	[]
307	on en fait d' étranges contes.-faut-il, dit Enguerrand, donner dans ces bruits populaires?	0	307	14	0	0.0	[]
308	Auriez-vous peur?	0	308	3	0	0.0	[]
309	...-pas plus qu' un autre, répliqua Barin;	0	309	7	0	0.0	[]
310	en devenant prudent, je ne suis pas devenu plus timide;	0	310	10	0	0.0	[]
311	nous en ferons preuve dans l' occasion.	0	311	7	0	0.0	[]
312	""" cependant l' épaisseur de la forêt redoublant l' obscurité de la nuit, nos voyageurs, ne pouvantdistinguer aucun sentier, étaient sur le point de descendre de cheval, faute de pouvoir marcher plus long-temps, quand leurs yeux furent frappés d' une lumière vive qu' ils aperçurent dans l' éloignement, et vers laquelle ils dirigèrent leurs pas."	0	312	55	3	0.05454545454545454	[['long'], ['oeil'], ['vif']]
313	En marchant vers la lumière qui les guidait, Enguerrand et son écuyer arrivent sous un berceau formé par les branches de quelques chênes très-élevés, auxquelles un pavillon leste et galant était suspendu.	0	313	33	0	0.0	[]
314	On voyait sous ce pavillon un couvert mis pour deux personnes, servi avec propreté, et un souper aussi bien entendu qu' appétissant.	0	314	22	0	0.0	[]
315	Dans la situation où se trouvaient nos voyageurs, leurs yeux ne pouvaient être frappés par un spectacle plus agréable.	0	315	19	1	0.05263157894736842	[['oeil']]
316	Le terrain était couvert d	0	316	5	0	0.0	[]
317	' un riche tapis de Turquie.	0	317	5	1	0.2	[['riche']]
318	L' ameublement et le buffet respiraient la délicatesse, le bon goût et l' opulence;	0	318	14	0	0.0	[]
319	nos aventuriers jugèrent que le lieu préparé pour cette petite fête devait être destiné à recevoir des gens d' importance.	0	319	20	1	0.05	[['petit']]
320	Ils s' avancèrent et furent surpris de ne voir personne sous ce pavillon.	0	320	13	0	0.0	[]
321	Ils en font le tour.	0	321	5	0	0.0	[]
322	L' obscurité la plus épaisse, le silence le plus morne, la solitude la plus exacte, y règnent de toutes parts.	0	322	20	0	0.0	[]
323	Ils entrent.	0	323	2	0	0.0	[]
324	Les mets leur paraissent cuits àpropos, l' assaisonnement saisit l' odorat, la vapeur les environne encore, et annonce qu' on ne fait que de les servir.	0	324	26	0	0.0	[]
325	""" sans doute, dit Enguerrand, nous aurons affaire à des gens bien nés;"	0	325	12	0	0.0	[]
326	ils se feront un plaisir de partager ce repas avec nous.	0	326	11	0	0.0	[]
327	Vous vous inquiétiez, Barin.	0	327	4	0	0.0	[]
328	Avois-je besoin, pour courir après Ollivier, de m' engager dans cette forêt sombre?	0	328	14	0	0.0	[]
329	J' en devais craindre quelque fâcheuse aventure.	0	329	7	0	0.0	[]
330	Cependant vous voyez comme celle-ci commence.-monsieur, répondit Barin, si elle doit se terminer par un souper, il est très à propos qu' elle finisse.	0	330	24	0	0.0	[]
331	Nous perdons bien du temps;	0	331	5	0	0.0	[]
332	et, n' en déplaise à la bienséance, je ne pense pas que nous fissions mal d' entamer ce pâté.	0	332	19	0	0.0	[]
333	Voilà de quoi satisfaire quatre appétits plus désordonnés que les nôtres;	0	333	11	0	0.0	[]
334	il en restera toujours assez.	0	334	5	0	0.0	[]
335	Nous en serons quittes, à la rigueur, pour faire une histoire et des compliment.	0	335	14	0	0.0	[]
336	Vous savez comme vous vous tirez des uns et des autres.	0	336	11	0	0.0	[]
337	On nous saura gré, sans doute, d' en avoir agi avec une honnête liberté.	0	337	14	0	0.0	[]
338	Quant à moi, dit-il en prenant à deux mains un pain dans une corbeille et y mordant de tout son cœur, je vais faire des choses qui rendront croyable tout ce que vous pourrez dire de la faim qui nous dévore.-vous êtes glouton, Barin, dit le chevalier.	0	338	48	1	0.020833333333333332	[['main']]
339	""" en disant cela, il prend lui-même quatre truffes d' une main et quelques poignées d' olives de l' autre."	0	339	19	1	0.05263157894736842	[['main']]
340	""" monsieur, dit Barin (en prenant un pigeon au basilic au bout d' une fourchette), quand on m' aura traité de glouton, tout sera dit."	0	340	25	0	0.0	[]
341	Le vin est tiré, il est à la glace, buvons.	0	341	10	0	0.0	[]
342	""" les truffes altèrent."	0	342	3	0	0.0	[]
343	Enguerrand boit un coup.	0	343	4	0	0.0	[]
344	Il s' assied, et non tout-à-fait à table, un peu de côté, et met sur son assiette une cuillerée de crème qui paraît très-délicate.	0	344	25	0	0.0	[]
345	Barin va à lui.	0	345	4	0	0.0	[]
346	""" je pense, dit-il, que vous mangeriez de la crème sans serviette."	0	346	12	0	0.0	[]
347	""" en disant cela, il en déplioit une et la lui mettait sur les genoux;"	0	347	14	0	0.0	[]
348	"puis, l' approchant de table: "" ne vous asseyez donc point comme un enfant."	0	348	14	0	0.0	[]
349	""" voilà Enguerrand assis et installé."	0	349	5	0	0.0	[]
350	Voilà Barin vis-à-vis de lui.	0	350	5	0	0.0	[]
351	Les entrées, le rôt, l' entremets, tout fut attaqué dans les règles.	0	351	12	0	0.0	[]
352	Le vin était délicieux: on en but.	0	352	7	1	0.14285714285714285	[['délicieux']]
353	Nos gens étaient si fort occupés, qu' ils ne s' apercevoient point de ce qui se passait autour d' eux.	0	353	20	1	0.05	[['fort']]
354	Barin leva les yeux par hasard.	0	354	6	1	0.16666666666666666	[['oeil']]
355	""" qu' est-ce que ceci, monsieur?"	0	355	6	0	0.0	[]
356	Nous sommes en cage.	0	356	4	0	0.0	[]
357	""" Enguerrand regarde à son tour: ils y étaient en effet."	0	357	10	0	0.0	[]
358	Tandis qu' ils satisfaisoient si avidement leur appétit, le pavillon avait disparu, et il s' était formé autour d' eux une belle cage de fil de laitonbien dorée.	0	358	28	1	0.03571428571428571	[['bel']]
359	Comme ils allaient se récrier sur cette merveille, la cage s' élève de terre, à l' aide d' une poulie, jusqu' au haut d' une branche, et y tient.	0	359	29	1	0.034482758620689655	[['haut']]
360	Le maître et l' écuyer se regardèrent.	0	360	7	0	0.0	[]
361	""" nous avons fait un bon souper, dit le dernier, gare à la digestion;"	0	361	13	0	0.0	[]
362	nous sommes pris à la pipée.	0	362	6	0	0.0	[]
363	Jusqu' ici, à considérer le repas et les barreaux de la cage, tout n' est qu' or et bonne chère;	0	363	20	0	0.0	[]
364	mais j' appréhende que les choses n' empirent.	0	364	8	0	0.0	[]
365	Avois-je tort de me défier de ce maudit bois?	0	365	10	0	0.0	[]
366	Enguerrand ne répondit rien;	0	366	4	0	0.0	[]
367	Barin se tut à son tour;	0	367	6	0	0.0	[]
368	tous deux se prirent à rêver.	0	368	6	0	0.0	[]
369	Peu à peu les vapeurs du souper, les fumées du vin leur montant à la tête, mirent fin aux réflexions;	0	369	20	2	0.1	[['tête'], ['fin']]
370	et voilà nos deux encagés étendus sur le tapis de Turquie, dormant à qui mieux mieux.	0	370	16	0	0.0	[]
371	Le jour était déjà fort avancé, et les rayons du soleil, perçant de toutes parts à travers les feuillages, éclairaient depuis long	0	371	22	1	0.045454545454545456	[['fort']]
372	-temps la cage de nos dormeurs, lorsqu' ils furent éveillés par un caquet bruyant et des éclats de rire très-animés.	0	372	21	0	0.0	[]
373	Ils se mettent sur leur séant, ils ouvrent les yeux, ils se les frottent, et pensent dormir encore, tant ce qu' ils vaient autour d' eux a l' apparence d' un rêve.	0	373	32	1	0.03125	[['oeil']]
374	La cage, qu' on avait redescendue, était environnéede six femelles.	0	374	10	0	0.0	[]
375	Elles paraissaient être d' espèce humaine.	0	375	6	0	0.0	[]
376	Cependant, à la réserve du cou, du visage et des mains, elles étaient couvertes de plumes de la tête aux pieds.	0	376	21	4	0.19047619047619047	[['cou'], ['visage'], ['main'], ['tête']]
377	Leur physionomie n' avait rien de rebutant.	0	377	7	0	0.0	[]
378	La plume courte, mince et frisée, qui tenait la place des cheveux, une touffe placée en aigrette au-dessus du front, formaient en tout une coiffure agréable.	0	378	26	3	0.11538461538461539	[['court'], ['mince'], ['front']]
379	Les bras ressemblaient à des ailerons, et les jambes présentaient encore un spectacle plus bizarre.	0	379	15	2	0.13333333333333333	[['bras'], ['jambe']]
380	Elles parlaient toutes à la fois.	0	380	6	0	0.0	[]
381	""" voilà de jolis étourneaux!"	0	381	4	1	0.25	[['joli']]
382	Disoit l' une.-comme ils ont mordu à l' appât!	0	382	9	0	0.0	[]
383	"Disoit l' autre en regardant les restes du souper demeurés sur la table.-trève à la plaisanterie, "" dit celle qui paraissait avoir le plus d' autorité."	0	383	26	0	0.0	[]
