sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
252	.. O “ Stéphanie!	28	38	3	0	0.0	[]
253	croyez que ma tendresse pour “ vous m'eût donné la force de souffrir tous “ les maux,	28	39	18	0	0.0	[]
254	si les vôtres n'étaient pas mon “ ouvrage!	28	40	9	0	0.0	[]
255	.. Je m'arrache à vous: la tombe “ me présente un asile;	28	41	12	0	0.0	[]
256	j'y reposerai lorsque vous recevrez ma lettre“.	28	42	9	0	0.0	[]
257	Pendant la lecture de cette lettre effrayante, que les sanglots interrompirent mille fois, Rosemont était resté dans l'accablement le plus profond;	29	0	22	1	0.045454545454545456	[['pendant']]
258	mais, tout-à-coup, rompant le silence: Tout est connu, lui dit-il.	29	1	11	0	0.0	[]
259	Les biens qui vous appartenaient, et dont je n'étais que le dépositaire, je les ai tous dissipés: jouissez, du moins, et, s'il se peut, paisiblement, de ceux que ma rage n'a pu vous ôter.--Eh bien! poursuit-elle, osez m'abandonner: je ne l'ai plus, cette fortune;	29	2	50	0	0.0	[]
260	un revers inattendu m'en enlève une partie.--Et l'autre? interrompt Rosemont.--O mon père! reprit Stéphanie, d'une voix timide, tremblante, et se cachant dans son sein, je vous l'ai sacrifiée;	29	3	32	2	0.0625	[['voix'], ['sein']]
261	j'en ai joui.	29	4	4	0	0.0	[]
262	Vous me restez seul.--Stéphanie, Stéphanie!	29	5	5	0	0.0	[]
263	s'écrie-t-il alors, en versant un torrent de larmes, quel père les Dieux vous ont donné!--Il ne résiste plus à sa fille; et pour elle seule, il consent de supporter la vie ...	29	6	34	0	0.0	[]
264	Je ne puis écrire davantage: tout ce qu'a éprouvé mon cœur pendant cette scène de douleur et d'effroi, s'y renouvelle.	29	7	23	1	0.043478260869565216	[['pendant']]
265	J'acheverai, le plutôt qu'il me sera possible, un récit fait pour vous intéresser.	29	8	15	0	0.0	[]
266	Dieu!	29	9	1	0	0.0	[]
267	aimez-moi, aimez Stéphanie.	29	10	4	0	0.0	[]
268	LETTRE III.	30	0	2	0	0.0	[]
269	De la même, à la Marquise de Norsey.	31	0	8	0	0.0	[]
270	Mon amie, je cède à mon impatience, à la vôtre, sans doute.	32	0	12	0	0.0	[]
271	Je reprends la suite de cette scène à laquelle l'attendrissement m'avait arrachée, et qui sûrement vous est encore présente.	32	1	21	0	0.0	[]
272	Les regrets les plus affreux succéderont aux premiers transports de Rosemont.	33	0	11	0	0.0	[]
273	La santé de Ladi Baltimore, qui s'affaiblissait de jour en jour, achevait de le désespérer.	33	1	16	0	0.0	[]
274	Il s'attribuait son état;	33	2	5	0	0.0	[]
275	il frémissait de lui-même, et ne pleurait que sur ses victimes.	33	3	11	0	0.0	[]
276	Le courage de Stéphanie était surnaturel.	33	4	6	0	0.0	[]
277	Je la voyais devant son père dévorer ses inquiétudes, et cacher les larmes que lui arrachait la crainte d'une perte qui ne devait être que trop prochaine.	33	5	28	0	0.0	[]
278	Hélas!	33	6	1	0	0.0	[]
279	quoiqu'on eût pris soin de taire à Ladi Baltimore le dernier événement, des soupçons qu'elle n'osait approfondir, et le revers dont Stéphanie avait appris la nouvelle en sa présence, et l'effroi d'un avenir plus horrible peut-être, lui avaient porté le dernier coup: elle le sentait avec amertume.	33	7	52	0	0.0	[]
280	Qu'allaient devenir Stéphanie et son malheureux père?	33	8	8	0	0.0	[]
281	A cette pensée qui l'accablait, venait se joindre la peine mortelle de ne pouvoir que gémir sur leur sort.	33	9	20	1	0.05	[['joindre']]
282	Ladi Baltimore était loin d'être riche.	33	10	7	0	0.0	[]
283	La fortune que Stéphanie avait eue de sa mère, venait du Lord Baltimore, son aïeul;	33	11	15	0	0.0	[]
284	et sa veuve n'avait dû qu'à la générosité de Rosemont, la très-grande opulence où elle avait continué de vivre depuis la perte de son époux.	33	12	28	1	0.03571428571428571	[['grand']]
285	Mais, si les bienfaits de son gendre ne l'avaient point empêchée de s'exposer à lui déplaire, en lui faisant des représentations, tant qu'elles purent être utiles;	33	13	29	0	0.0	[]
286	dès que son malheur parut être sans ressource, il trouva en elle toutes celles de l'amitié: elle crut même lui	33	14	21	0	0.0	[]
287	devoir	33	15	1	0	0.0	[]
288	jusqu'au retour de sa santé, lorsqu'il accepta le séjour de sa terre.	33	16	14	0	0.0	[]
289	Leur retraite ne pouvait être trop prompte;	33	17	7	0	0.0	[]
290	leur départ fut arrêté: mais il ne leur restait rien, et il fallait se résoudre à lui être à charge.	33	18	20	0	0.0	[]
291	Mon cœur pressentit ce qu'ils souffraient;	33	19	7	0	0.0	[]
292	et ce cœur qui en était déchiré, le fut encore par les refus de mon père.	33	20	16	0	0.0	[]
293	C'est en vain que j'osai l'implorer.	33	21	9	0	0.0	[]
294	O mon amie!	33	22	3	0	0.0	[]
295	pouvais-je penser que, sur le bien qu'il me destine, une somme digne de leur être offerte ne me serait pas accordée?	33	23	23	0	0.0	[]
296	Je priai, je pressai;	33	24	4	0	0.0	[]
297	je lui peignis ce que j'avais vu, ce que je ressentais: mes instances, mes pleurs, mon désespoir, ne purent rien obtenir.	33	25	22	2	0.09090909090909091	[['luire'], ['pleur']]
298	L'austère vertu de Milord Clarence lui permit à peine de plaindre un homme qu'il avait toujours désapprouvé.	33	26	19	0	0.0	[]
299	Lui faire des sacrifices, disait-il, serait un vol à ceux qui en méritent.	33	27	14	0	0.0	[]
300	En lui parlant de Stéphanie, de Stéphanie même qui l'intéressait, je ne pus qu'émouvoir son âme, et non la fléchir.	33	28	22	1	0.045454545454545456	[['émouvoir']]
301	Persuadé qu'elle ne consentirait à cet emprunt, que pour le consacrer à l'auteur de ses jours, et qu'ainsi, promptement dissipé, il ne tournerait au profit ni de l'un ni de l'autre, il s'applaudit de résister à son cœur.	33	29	44	0	0.0	[]
302	Est-il donc d'autres devoirs que ceux qu'il dicte?	33	30	10	0	0.0	[]
303	Ah!	33	31	1	0	0.0	[]
304	quand il est honnête, et le sien le fut toujours, comment ose-t-on ne pas lui obéir?	33	32	18	0	0.0	[]
305	O mon Adélaïde!	33	33	3	0	0.0	[]
306	il fut inflexible, et moi désespérée.	33	34	6	0	0.0	[]
307	Jamais on n'a si cruellement ressenti le chagrin de ne rien avoir.	33	35	13	0	0.0	[]
308	Ce ne fut pas tout: ceux que j'avais vus chez Rosemont, que j'y avais vus le plus souvent, qu'il aimait, qui devaient tout à son crédit, ne lui offrirent pas même les soins de l'amitié.	33	36	39	0	0.0	[]
309	Le plus profond mépris leur est dû;	33	37	7	1	0.14285714285714285	[['profond']]
310	je ne leur ai point dissimulé celui qu'ils m'inspirent.	33	38	11	0	0.0	[]
311	Stéphanie n'a fait que les plaindre.	33	39	7	0	0.0	[]
312	Je n'ai point son indulgence: je n'en ai point, sur-tout pour ceux qui aspirerent à sa main, que ses refus affligeaient, et qui s'en félicitent depuis son infortune.	33	40	31	1	0.03225806451612903	[['main']]
313	Indignée contre mes semblables, que j'avais estimés;	33	41	8	0	0.0	[]
314	désolée de ne pouvoir être utile à mon amie, je ressentis toutes les peines, excepté le découragement.	33	42	17	0	0.0	[]
315	Je trouvai enfin de la sensibilité, de l'énergie, et le plus tendre intérêt, dans l'âme de cette parente dont je vous ai déjà entretenue, dont j'étais aimée, dont Ladi Rosemont était l'amie, qui chérissait sa fille, et que le Ciel avait, depuis six mois, ramenée en Angleterre, sa patrie, dont elle s'était éloignée pour suivre un époux établi en Espagne, dont il est originaire.	33	43	69	1	0.014492753623188406	[['tendre']]
316	Dom Almanza (c'est le nom de cet Espagnol), d'une ancienne famille, mais sans fortune, sans faveur, sans illustration, distingué par son seul mérite, lui avait paru préférable à des partis brillant qui s'étaient offerts pour elle;	34	0	40	1	0.025	[['espagnol']]
317	et ils s'en félicitaient tous deux.	34	1	7	0	0.0	[]
318	L'Espagnol, attaché au lieu où il avait vu le jour, et plus encore à un père dont il consolait la vieillesse, ne s'en séparait qu'avec peine.	34	2	29	2	0.06896551724137931	[['espagnol'], ['consoler']]
319	Cette fois, des affaires l'avaient exigé;	34	3	7	0	0.0	[]
320	et ma parente et son époux étaient, pour quelque temps encore, à Londres.	34	4	13	0	0.0	[]
321	Les amis suivent la fortune: Rosemont malheureux les avait vus disparaitre avec elle.	35	0	13	0	0.0	[]
322	Almanza (il n'était pas fait pour être déterminé par de semblables motifs), Almanza, le seul qui osât lui parler avec courage, pendant sa prospérité, fut le seul que ses revers n'éloignerent point.	35	1	35	1	0.02857142857142857	[['pendant']]
323	Malgré les fautes de Milord, il démêlait ses qualités: il était l'admirateur de sa fille;	35	2	16	0	0.0	[]
324	il se voua à leurs intérêts.	35	3	6	0	0.0	[]
325	De toutes ses offres, on n'agréa que son amitié;	35	4	10	0	0.0	[]
326	et ce fut, de la part de Rosemont, avec la réconnaissance la plus touchante et la plus noble.	35	5	18	0	0.0	[]
327	Combien la dignité de son repentir le relevait à nos yeux!	35	6	11	1	0.09090909090909091	[['relever']]
328	Enfin, ils partirent tous, avec Ladi Baltimore, pour sa terre.	35	7	10	0	0.0	[]
329	Une seule femme de Stéphanie, qui l'avait vu naître, et un des valets-de-chambre de Rosemont, demandèrent la grâce de ne point les quitter.	35	8	24	0	0.0	[]
330	J'allai bientôt les rejoindre chez Ladi.	36	0	7	0	0.0	[]
331	O mon Adélaïde!	36	1	3	0	0.0	[]
332	quel surcroît de maux!	36	2	4	0	0.0	[]
333	Ladi, leur unique soutien, la malheureuse Ladi, était expirante: hélas!	36	3	10	0	0.0	[]
334	j'arrivai pour être témoin de sa mort.	36	4	8	0	0.0	[]
335	Je n'essaierai point de vous peindre l'état de Rosemont.	36	5	11	0	0.0	[]
336	Stéphanie rassemblait inutilement ses forces pour le consoler.	36	6	8	0	0.0	[]
337	Des cris involontaires lui échappaient, en songeant qu'elle venait de perdre celle qu'à si juste titre elle regardait comme une mère, et qui en avait si bien les sentiment.	36	7	31	0	0.0	[]
338	Dona Almanza, son époux et moi, partagions leur chagrin, et ne pouvions nous résoudre à les quitter.	36	8	17	0	0.0	[]
339	Cependant, le père d'Almanza le redemandait sans cesse.	37	0	9	0	0.0	[]
340	Il fallait aussi que je suivisse Milord Clarence à Oxford.	37	1	10	0	0.0	[]
341	Rosemont et sa fille eux-mêmes se voyaient obligés d'abandonner un séjour où la douleur semblait encore les attacher.	37	2	20	0	0.0	[]
342	Baltimore n'avait pu disposer de cette terre en leur faveur: trois cents livres sterling de rente revenaient seulement à Stéphanie sur cet effet, qui allait appartenir à une de ses tantes, sœur aînée de Ladi Rosemont.	37	3	37	0	0.0	[]
343	Milord	38	0	1	0	0.0	[]
344	, consumé de chagrins	38	1	3	0	0.0	[]
345	, ne pouvait plus soutenir l'aspect de sa patrie, où tout l'accusait, ni de ses amis les plus chers, dont il venait d'éprouver l'ingratitude.	38	2	27	0	0.0	[]
346	Dévoré de la plus noire mélancolie, il nous fit trembler pour ses jours.	38	3	13	2	0.15384615384615385	[['noir'], ['trembler']]
347	Stéphanie cherchait en vain les moyens de l'arracher à des objets tristes, importuns ou cruels.	38	4	16	1	0.0625	[['triste']]
348	Dom Almanza fut inspiré par son cœur.	38	5	7	0	0.0	[]
349	Voyant l'abattement de Milord et l'affliction de Stéphanie, il ne craignit point de leur offrir, sous un ciel étranger, un asile peu brillant, mais tranquille.	38	6	27	0	0.0	[]
350	Cette offre partait d'une âme généreuse;	38	7	7	0	0.0	[]
351	Rosemont eut le courage de l'accepter: mais, déterminé à demeurer inconnu en Espagne, n'y pouvant soutenir la splendeur de son nom, il prit celui de Sidley.	38	8	28	0	0.0	[]
352	On me cacha ce projet.	38	9	5	0	0.0	[]
353	Stéphanie voulait supporter seule l'instant de notre séparation.	38	10	9	0	0.0	[]
354	Hélas!	38	11	1	0	0.0	[]
355	je le pressentis.	38	12	3	0	0.0	[]
356	Combien de fois, lorsque je m'éloignai d'elle pour aller à Oxford, quoique cette absence ne dût pas être longue; combien de fois, ô Ciel!	38	13	26	1	0.038461538461538464	[['long']]
357	nous revolâmes dans les bras l'une de l'autre!	38	14	10	1	0.1	[['bras']]
358	Je la vois encore, baignée de ses larmes et des miennes, me quitter avec un trouble qui aurait dû m'instruire.	38	15	21	0	0.0	[]
359	Quel fut le mien, en apprenant son départ pour l'Espagne! et dans ce moment encore! .....	38	16	17	0	0.0	[]
360	Elle est pourtant dans une position moins agitée.	38	17	8	0	0.0	[]
361	Ecrivez-moi donc.	38	18	3	0	0.0	[]
362	Je vous embrasse: adieu!	38	19	4	0	0.0	[]
363	.... adieu, mon amie!	38	20	3	0	0.0	[]
364	LETTRE IV.	39	0	2	0	0.0	[]
365	De la Marquise de Norsey, à Miss Clarence.	40	0	8	0	0.0	[]
366	J'arrive: je reçois vos lettres;	41	0	6	0	0.0	[]
367	et ne croyez point pour cela, mon amie, que j'en sois moins en colère.	41	1	15	0	0.0	[]
368	Il fallait me connaître, m'écrire, me répondre.	41	2	8	0	0.0	[]
369	Non, encore une fois, votre silence n'a point d'excuse: vous aviez des chagrins;	41	3	15	0	0.0	[]
370	j'avais des droits à vos épanchement.	41	4	7	1	0.14285714285714285	[['droit']]
371	Je vous dis que je suis furieuse.	41	5	7	0	0.0	[]
372	Je ne tolère point les torts de l'amitié, et j'ai un cœur qui n'entend pas raison.	41	6	19	0	0.0	[]
373	Si je m'en croyais, je vous gronderois pendant des siècles;	41	7	11	1	0.09090909090909091	[['pendant']]
374	mais je veux avoir, une fois dans ma vie, l'orgueil de pardonner.	41	8	13	0	0.0	[]
375	Abrégeons.	41	9	1	0	0.0	[]
376	Fatiguée d'attendre inutilement de vos nouvelles, je partis pour la campagne.	41	10	12	0	0.0	[]
377	Je n'y songeais pas la veille, et je me crus le lendemain dans l'obligation de m'en aller.	41	11	20	0	0.0	[]
378	Je boudois l'univers, vous sur-tout.	41	12	6	0	0.0	[]
379	J'avais défendu que l'on m'envoyât mes lettres;	41	13	10	0	0.0	[]
380	me voilà revenue, on me les remet;	41	14	7	0	0.0	[]
381	et vous vous croyez justifiée.	41	15	5	0	0.0	[]
382	Ne revenons point sur les reproches: convenez seulement, sauf l'orgueil national, que vous méritez les miens.	41	16	17	0	0.0	[]
383	Je suis trop bonne;	41	17	4	0	0.0	[]
384	car je vous aime: j'aime Stéphanie.	41	18	7	0	0.0	[]
385	Moi qui ne tremble guère, j'ai tremblé pour elle; et sans qu'il y paroisse, je souffre avec vous.	41	19	20	1	0.05	[['trembler']]
386	Cruelle, quoi!	41	20	2	0	0.0	[]
387	vous n'avez pas eu le besoin de chercher dans mon cœur, des consolations que vous étiez sûre d'y trouver!	41	21	21	0	0.0	[]
388	Vos regrets, votre douleur, votre amitié pour Stéphanie, tout cela fait votre éloge.	41	22	13	0	0.0	[]
389	En général, je me passionne peu pour les femmes que je ne connais point;	41	23	14	0	0.0	[]
390	mais votre amie m'inspire de l'admiration.	41	24	8	0	0.0	[]
391	Je me suis sentie émue de vos récits: cependant, je vous avertis que je ne pleure point;	41	25	17	2	0.11764705882352941	[['émouvoir'], ['pleur']]
392	je suis plus sujette aux défauts de mon sexe qu'à ses habitudes.	41	26	13	0	0.0	[]
393	Stéphanie me confirme ce que j'ai toujours pensé, qu'il n'y a de courageuses que les âmes sensibles.	41	27	20	0	0.0	[]
394	Quant à Milord Rosemont, je le plains d'autant plus que je le blâme.	41	28	14	0	0.0	[]
395	Il n'a pas eu le sens commun, de se ruiner: mais c'est une affaire faite;	41	29	17	0	0.0	[]
396	et il faut bien qu'on s'y intéresse, malgré qu'on en ait.	41	30	14	0	0.0	[]
397	Je suis loin de voir, comme votre père.	41	31	8	0	0.0	[]
398	Rosemont, dites-vous, est bienfaisant: il est sensible.	41	32	8	0	0.0	[]
399	Il y a de la ressource avec ces caractères-là.	41	33	10	0	0.0	[]
400	Les êtres froids, qui calculent tout, qui n'aiment rien, sans enthousiasme, sans passions, sages parce qu'ils sont personnels, voilà les gens qui me révoltent.	41	34	26	1	0.038461538461538464	[['froid']]
401	A l'égard des flatteurs qui ont perdu Milord, ils ont fait leur métier: ces monstres-là s'en éloignent, après l'avoir trompé.	41	35	24	0	0.0	[]
402	Rien n'est plus conséquent.	41	36	5	0	0.0	[]
403	Eh! bon Dieu! ne voilà-t-il pas que je m'avise de réfléchir presque autant qu'une habitante des trois Royaumes.	41	37	22	0	0.0	[]
404	Ah çà, parce qu'il y a des lâches et des méchant dans le monde, ne vous mettez pas, s'il vous plaît, à détester le genre humain.	41	38	28	0	0.0	[]
405	Il est un composé de bien et de mal.	41	39	9	0	0.0	[]
406	La peine que fait l'un, ne doit pas détruire le charme de l'autre.	41	40	15	0	0.0	[]
407	Comme vous voyez, on pense quelquefois, dans ma patrie;	41	41	9	0	0.0	[]
408	un peu vite, il est vrai, mais, par hasard, très-juste.	41	42	11	0	0.0	[]
409	Je ne suis pas en humeur aujourd'hui de vous céder en rien, pas même pour les sentiment.	41	43	17	0	0.0	[]
410	Malgré cette légèreté aimable, que vous me citez avec une dignité tout-à-fait anglaise, m'avez-vous vu, au sein du tumulte et des distractions, m'avez-vous vu, mon amie, vous négliger un seul instant?	41	44	35	1	0.02857142857142857	[['sein']]
411	Je trouverai le secret de vous humilier: car ce sera d'une Françoise que vous apprendrez comme on aime.	41	45	19	0	0.0	[]
412	Il me vient une idée;	41	46	5	0	0.0	[]
413	elle m'enchante: vite, joignez-vous à moi.	41	47	8	1	0.125	[['joindre']]
414	Je vais écrire à Milord, à Stéphanie;	41	48	7	0	0.0	[]
415	je vous enverrai les deux lettres: obtenez d'eux qu'ils se rendent.	41	49	13	0	0.0	[]
416	Votre parente et son Espagnol, que je n'en estime pas moins, ne sont pas riches;	41	50	16	1	0.0625	[['espagnol']]
417	je le suis davantage.	41	51	4	0	0.0	[]
418	Je suis veuve, c'est-à-dire, indépendante: ma maison est vaste, elle est commode;	41	52	15	1	0.06666666666666667	[['vaste']]
419	qu'ils daignent la partager: je me trouverai la personne du monde la plus heureuse.	41	53	15	0	0.0	[]
